pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1.0,1010.0,1190.0, None, None,2021-03-12 00:00:00,-5.2, None,274.0, None,11
None, None, 0.0,1011.0,1190.0, None, None,2021-03-12 01:00:00,-5.1, None,275.0, None,11
None, None, 1.0,1013.0,1191.0, None, None,2021-03-12 02:00:00,-5.2, None,277.0, None,11
None, None, 0.0,1013.0,1191.0, None, None,2021-03-12 03:00:00,-5.3, None,278.0, None,11
1.0, None, 1.0,1015.0,1192.0, None, None,2021-03-12 04:00:00,-5.2, None,279.0, None,11
6.0, None, 0.0,1015.0,1192.0, None, None,2021-03-12 05:00:00,-5.0, None,281.0, None,11
4.0, None, 1.0,1016.0,1193.0, None, None,2021-03-12 06:00:00,-2.7, None,281.0, None,11
5.0, None, 0.0,1017.0,1193.0, None, None,2021-03-12 07:00:00,-3.8, None,282.0, None,11
9.0, None, 0.0,1018.0,1193.0, None, None,2021-03-12 08:00:00,-1.9, None,283.0, None,11
10.0, None, 1.0,1019.0,1194.0, None, None,2021-03-12 09:00:00,-1.6, None,284.0, None,11
9.0, None, 0.0,1020.0,1194.0, None, None,2021-03-12 10:00:00,-1.4, None,285.0, None,11
13.0, None, 3.0,1021.0,1197.0, None, None,2021-03-12 11:00:00,-1.3, None,285.0, None,11
13.0, None, 1.0,1022.0,1198.0, None, None,2021-03-12 12:00:00,-1.9, None,285.0, None,11
13.0, None, 0.0,1022.0,1198.0, None, None,2021-03-12 13:00:00,-2.2, None,285.0, None,11
16.0, None, 3.0,1024.0,1201.0, None, None,2021-03-12 14:00:00,-1.6, None,286.0, None,11
17.0, None, 2.0,1025.0,1203.0, None, None,2021-03-12 15:00:00,-0.4, None,286.0, None,11
19.0, None, 2.0,1026.0,1205.0, None, None,2021-03-12 16:00:00,0.0, None,285.0, None,11
17.0, None, None,1027.0,1204.0, None, None,2021-03-12 17:00:00,0.0, None,286.0, None,11
17.0, None, 1.0,1027.0,1205.0, None, None,2021-03-12 18:00:00,-0.1, None,286.0, None,11
15.0, None, None,1028.0,1203.0, None, None,2021-03-12 19:00:00,0.8, None,285.0, None,11
16.0, None, 1.0,1028.0,1204.0, None, None,2021-03-12 20:00:00,0.8, None,284.0, None,11
15.0, None, 0.0,1028.0,1204.0, None, None,2021-03-12 21:00:00,1.1, None,283.0, None,11
15.0, None, 0.0,1028.0,1204.0, None, None,2021-03-12 22:00:00,-0.7, None,283.0, None,11
15.0, None, 0.0,1028.0,1204.0, None, None,2021-03-12 23:00:00,0.2, None,282.0, None,11
14.0, None, 0.0,1028.0,1204.0, None, None,2021-03-13 00:00:00,0.0, None,283.0, None,11
14.0, None, 0.0,1029.0,1204.0, None, None,2021-03-13 01:00:00,-0.4, None,282.0, None,11
12.0, None, None,1029.0,1203.0, None, None,2021-03-13 02:00:00,-0.2, None,282.0, None,11
13.0, None, 1.0,1029.0,1204.0, None, None,2021-03-13 03:00:00,-0.6, None,282.0, None,11
11.0, None, None,1030.0,1203.0, None, None,2021-03-13 04:00:00,-0.6, None,281.0, None,11
11.0, None, 0.0,1031.0,1203.0, None, None,2021-03-13 05:00:00,-0.7, None,281.0, None,11
10.0, None, 0.0,1032.0,1203.0, None, None,2021-03-13 06:00:00,-0.7, None,282.0, None,11
10.0, None, 0.0,1035.0,1203.0, None, None,2021-03-13 07:00:00,-0.4, None,284.0, None,11
10.0, None, 0.0,1036.0,1203.0, None, None,2021-03-13 08:00:00,-0.4, None,285.0, None,11
12.0, None, 3.0,1039.0,1206.0, None, None,2021-03-13 09:00:00,-0.1, None,286.0, None,11
14.0, None, 2.0,1040.0,1208.0, None, None,2021-03-13 10:00:00,0.4, None,285.0, None,11
12.0, None, 1.0,1041.0,1209.0, None, None,2021-03-13 11:00:00,0.5, None,285.0, None,11
16.0, None, 5.0,1042.0,1214.0, None, None,2021-03-13 12:00:00,0.8, None,285.0, None,11
17.0, None, 1.0,1043.0,1215.0, None, None,2021-03-13 13:00:00,0.7, None,285.0, None,11
15.0, None, 1.0,1045.0,1216.0, None, None,2021-03-13 14:00:00,0.4, None,285.0, None,11
14.0, None, 1.0,1047.0,1217.0, None, None,2021-03-13 15:00:00,0.5, None,286.0, None,11
13.0, None, 1.0,1049.0,1218.0, None, None,2021-03-13 16:00:00,0.3, None,286.0, None,11
15.0, None, 1.0,1050.0,1219.0, None, None,2021-03-13 17:00:00,0.1, None,286.0, None,11
15.0, None, 1.0,1052.0,1220.0, None, None,2021-03-13 18:00:00,-0.1, None,287.0, None,11
18.0, None, 1.0,1053.0,1221.0, None, None,2021-03-13 19:00:00,-0.2, None,287.0, None,11
16.0, None, None,1054.0,1220.0, None, None,2021-03-13 20:00:00,-0.4, None,287.0, None,11
15.0, None, None,1055.0,1219.0, None, None,2021-03-13 21:00:00,-0.7, None,288.0, None,11
14.0, None, None,1055.0,1218.0, None, None,2021-03-13 22:00:00,-1.8, None,288.0, None,11
13.0, None, None,1056.0,1217.0, None, None,2021-03-13 23:00:00,-2.5, None,288.0, None,11
14.0, None, 1.0,1056.0,1218.0, None, None,2021-03-14 00:00:00,-2.8, None,288.0, None,11
15.0, None, 1.0,1056.0,1219.0, None, None,2021-03-14 01:00:00,-4.6, None,287.0, None,11
17.0, None, 1.0,1056.0,1220.0, None, None,2021-03-14 03:00:00,-5.0, None,287.0, None,11
16.0, None, 0.0,1056.0,1220.0, None, None,2021-03-14 04:00:00,-5.8, None,287.0, None,11
17.0, None, 0.0,1056.0,1220.0, None, None,2021-03-14 05:00:00,-6.3, None,287.0, None,11
18.0, None, 1.0,1056.0,1221.0, None, None,2021-03-14 06:00:00,-7.1, None,286.0, None,11
15.0, None, None,1056.0,1218.0, None, None,2021-03-14 07:00:00,-9.1, None,286.0, None,11
18.0, None, 3.0,1056.0,1221.0, None, None,2021-03-14 08:00:00,-9.5, None,286.0, None,11
19.0, None, 1.0,1056.0,1222.0, None, None,2021-03-14 09:00:00,-9.1, None,286.0, None,11
15.0, None, None,1055.0,1221.0, None, None,2021-03-14 10:00:00,-8.6, None,286.0, None,11
12.0, None, None,1055.0,1220.0, None, None,2021-03-14 11:00:00,-8.5, None,286.0, None,11
13.0, None, 2.0,1055.0,1222.0, None, None,2021-03-14 12:00:00,-8.7, None,285.0, None,11
8.0, None, 0.0,1055.0,1222.0, None, None,2021-03-14 13:00:00,-8.5, None,285.0, None,11
None, None, None,1055.0,1213.0, None, None,2021-03-14 14:00:00,-8.2, None,284.0, None,11
0.0, None, 3.0,1055.0,1216.0, None, None,2021-03-14 15:00:00,-7.9, None,284.0, None,11
6.0, None, 7.0,1055.0,1223.0, None, None,2021-03-14 16:00:00,-8.9, None,285.0, None,11
4.0, None, None,1055.0,1222.0, None, None,2021-03-14 17:00:00,-8.6, None,284.0, None,11
4.0, None, 1.0,1056.0,1223.0, None, None,2021-03-14 18:00:00,-8.6, None,285.0, None,11
0.0, None, None,1056.0,1220.0, None, None,2021-03-14 19:00:00,-8.8, None,284.0, None,11
4.0, None, 5.0,1056.0,1225.0, None, None,2021-03-14 20:00:00,-8.6, None,287.0, None,11
2.0, None, None,1056.0,1222.0, None, None,2021-03-14 21:00:00,-8.8, None,285.0, None,11
6.0, None, 3.0,1056.0,1225.0, None, None,2021-03-14 22:00:00,-8.9, None,286.0, None,11
8.0, None, 1.0,1056.0,1226.0, None, None,2021-03-14 23:00:00,-8.6, None,286.0, None,11
9.0, None, 0.0,1056.0,1226.0, None, None,2021-03-15 00:00:00,-8.9, None,285.0, None,11
9.0, None, 1.0,1056.0,1227.0, None, None,2021-03-15 01:00:00,-9.4, None,285.0, None,11
8.0, None, 0.0,1056.0,1227.0, None, None,2021-03-15 02:00:00,-9.4, None,285.0, None,11
7.0, None, 0.0,1055.0,1227.0, None, None,2021-03-15 03:00:00,-9.6, None,285.0, None,11
8.0, None, 1.0,1055.0,1228.0, None, None,2021-03-15 04:00:00,-10.8, None,284.0, None,11
9.0, None, 1.0,1055.0,1229.0, None, None,2021-03-15 05:00:00,-13.2, None,284.0, None,11
9.0, None, 1.0,1055.0,1230.0, None, None,2021-03-15 06:00:00,-10.5, None,284.0, None,11
12.0, None, 0.0,1055.0,1230.0, None, None,2021-03-15 07:00:00,-12.8, None,284.0, None,11
10.0, None, 1.0,1055.0,1231.0, None, None,2021-03-15 08:00:00,-12.5, None,283.0, None,11
9.0, None, 0.0,1054.0,1231.0, None, None,2021-03-15 09:00:00,-12.9, None,284.0, None,11
9.0, None, None,1054.0,1230.0, None, None,2021-03-15 10:00:00,-8.2, None,283.0, None,11
None, None, None,1054.0,1215.0, None, None,2021-03-15 11:00:00,-7.1, None,283.0, None,11
None, None, 1.0,1055.0,1216.0, None, None,2021-03-15 12:00:00,-5.9, None,283.0, None,11
None, None, 3.0,1056.0,1219.0, None, None,2021-03-15 13:00:00,-4.4, None,283.0, None,11
9.0, None, 3.0,1057.0,1222.0, None, None,2021-03-15 14:00:00,-4.3, None,283.0, None,11
9.0, None, 3.0,1057.0,1225.0, None, None,2021-03-15 15:00:00,-3.9, None,282.0, None,11
2.0, None, 0.0,1058.0,1225.0, None, None,2021-03-15 16:00:00,-4.1, None,282.0, None,11
4.0, None, 1.0,1059.0,1226.0, None, None,2021-03-15 17:00:00,-3.3, None,282.0, None,11
2.0, None, None,1059.0,1225.0, None, None,2021-03-15 18:00:00,-3.7, None,282.0, None,11
4.0, None, None,1060.0,1224.0, None, None,2021-03-15 19:00:00,-4.2, None,284.0, None,11
None, None, None,1061.0,1222.0, None, None,2021-03-15 20:00:00,-3.8, None,282.0, None,11
0.0, None, 0.0,1061.0,1222.0, None, None,2021-03-15 21:00:00,-3.8, None,284.0, None,11
None, None, None,1062.0,1221.0, None, None,2021-03-15 22:00:00,-3.7, None,285.0, None,11
None, None, None,1062.0,1220.0, None, None,2021-03-15 23:00:00,-3.5, None,285.0, None,11
None, None, None,1062.0,1219.0, None, None,2021-03-16 00:00:00,-2.6, None,285.0, None,11
None, None, 2.0,1063.0,1221.0, None, None,2021-03-16 01:00:00,-2.8, None,285.0, None,11
None, None, None,1063.0,1219.0, None, None,2021-03-16 02:00:00,-2.2, None,284.0, None,11
None, None, None,1063.0,1218.0, None, None,2021-03-16 03:00:00,-2.4, None,285.0, None,11
None, None, None,1063.0,1212.0, None, None,2021-03-16 04:00:00,-2.1, None,286.0, None,11
None, None, None,1064.0,1208.0, None, None,2021-03-16 05:00:00,-1.7, None,285.0, None,11
None, None, 2.0,1064.0,1210.0, None, None,2021-03-16 06:00:00,-1.9, None,285.0, None,11
None, None, 2.0,1065.0,1212.0, None, None,2021-03-16 07:00:00,-1.7, None,284.0, None,11
None, None, None,1064.0,1211.0, None, None,2021-03-16 09:00:00,-2.5, None,284.0, None,11
None, None, None,1064.0,1208.0, None, None,2021-03-16 10:00:00,-2.6, None,283.0, None,11
None, None, 3.0,1065.0,1211.0, None, None,2021-03-16 11:00:00,-2.6, None,283.0, None,11
7.0, None, 12.0,1066.0,1223.0, None, None,2021-03-16 12:00:00,-2.4, None,284.0, None,11
5.0, None, 1.0,1067.0,1224.0, None, None,2021-03-16 13:00:00,-1.7, None,284.0, None,11
3.0, None, 1.0,1068.0,1225.0, None, None,2021-03-16 14:00:00,-1.6, None,285.0, None,11
0.0, None, 0.0,1069.0,1225.0, None, None,2021-03-16 15:00:00,-0.8, None,286.0, None,11
1.0, None, 1.0,1069.0,1226.0, None, None,2021-03-16 16:00:00,-0.9, None,286.0, None,11
0.0, None, 0.0,1070.0,1226.0, None, None,2021-03-16 17:00:00,-0.7, None,286.0, None,11
1.0, None, 0.0,1070.0,1226.0, None, None,2021-03-16 18:00:00,-1.0, None,286.0, None,11
3.0, None, 1.0,1070.0,1227.0, None, None,2021-03-16 19:00:00,-2.0, None,286.0, None,11
5.0, None, 0.0,1071.0,1227.0, None, None,2021-03-16 20:00:00,-2.5, None,287.0, None,11
5.0, None, 0.0,1072.0,1227.0, None, None,2021-03-16 21:00:00,-2.9, None,287.0, None,11
6.0, None, 0.0,1072.0,1227.0, None, None,2021-03-16 22:00:00,-3.1, None,288.0, None,11
7.0, None, 0.0,1072.0,1227.0, None, None,2021-03-16 23:00:00,-3.3, None,287.0, None,11
9.0, None, 1.0,1072.0,1228.0, None, None,2021-03-17 00:00:00,-3.6, None,286.0, None,11
7.0, None, 0.0,1072.0,1228.0, None, None,2021-03-17 01:00:00,-3.9, None,287.0, None,11
9.0, None, 0.0,1072.0,1228.0, None, None,2021-03-17 02:00:00,-4.0, None,286.0, None,11
11.0, None, 1.0,1072.0,1229.0, None, None,2021-03-17 03:00:00,-4.9, None,286.0, None,11
17.0, None, 0.0,1072.0,1229.0, None, None,2021-03-17 04:00:00,-5.0, None,286.0, None,11
21.0, None, 0.0,1072.0,1229.0, None, None,2021-03-17 05:00:00,-4.7, None,286.0, None,11
19.0, None, 0.0,1072.0,1229.0, None, None,2021-03-17 06:00:00,-4.6, None,286.0, None,11
16.0, None, None,1072.0,1228.0, None, None,2021-03-17 07:00:00,-4.3, None,286.0, None,11
16.0, None, 1.0,1072.0,1229.0, None, None,2021-03-17 08:00:00,-4.1, None,286.0, None,11
17.0, None, None,1072.0,1228.0, None, None,2021-03-17 09:00:00,-3.3, None,285.0, None,11
18.0, None, None,1071.0,1226.0, None, None,2021-03-17 10:00:00,-2.8, None,285.0, None,11
16.0, None, 1.0,1072.0,1227.0, None, None,2021-03-17 11:00:00,-1.6, None,286.0, None,11
4.0, None, 0.0,1072.0,1227.0, None, None,2021-03-17 12:00:00,-0.2, None,285.0, None,11
2.0, None, None,1072.0,1226.0, None, None,2021-03-17 13:00:00,-0.3, None,285.0, None,11
1.0, None, 0.0,1072.0,1226.0, None, None,2021-03-17 14:00:00,-0.1, None,285.0, None,11
1.0, None, 0.0,1072.0,1226.0, None, None,2021-03-17 15:00:00,0.1, None,285.0, None,11
0.0, None, 0.0,1072.0,1226.0, None, None,2021-03-17 16:00:00,0.0, None,285.0, None,11
0.0, None, 0.0,1072.0,1226.0, None, None,2021-03-17 17:00:00,-0.1, None,284.0, None,11
1.0, None, 1.0,1072.0,1227.0, None, None,2021-03-17 18:00:00,-1.1, None,284.0, None,11
1.0, None, 1.0,1073.0,1228.0, None, None,2021-03-17 19:00:00,-1.9, None,284.0, None,11
1.0, None, 0.0,1073.0,1228.0, None, None,2021-03-17 20:00:00,-2.5, None,284.0, None,11
1.0, None, 0.0,1073.0,1228.0, None, None,2021-03-17 21:00:00,-2.7, None,284.0, None,11
1.0, None, 0.0,1073.0,1228.0, None, None,2021-03-17 22:00:00,-3.0, None,284.0, None,11
1.0, None, 0.0,1074.0,1228.0, None, None,2021-03-17 23:00:00,-3.2, None,284.0, None,11
0.0, None, 0.0,1074.0,1228.0, None, None,2021-03-18 00:00:00,-3.3, None,284.0, None,11
0.0, None, 0.0,1074.0,1228.0, None, None,2021-03-18 01:00:00,-3.9, None,283.0, None,11
1.0, None, 1.0,1074.0,1229.0, None, None,2021-03-18 02:00:00,-3.9, None,283.0, None,11
0.0, None, 0.0,1074.0,1229.0, None, None,2021-03-18 03:00:00,-3.9, None,283.0, None,11
0.0, None, 0.0,1074.0,1229.0, None, None,2021-03-18 04:00:00,-4.2, None,283.0, None,11
0.0, None, 0.0,1073.0,1229.0, None, None,2021-03-18 05:00:00,-3.9, None,283.0, None,11
0.0, None, 0.0,1073.0,1229.0, None, None,2021-03-18 06:00:00,-4.2, None,283.0, None,11
1.0, None, 0.0,1073.0,1229.0, None, None,2021-03-18 07:00:00,-3.8, None,282.0, None,11
None, None, None,1073.0,1228.0, None, None,2021-03-18 08:00:00,-3.6, None,282.0, None,11
None, None, None,1073.0,1226.0, None, None,2021-03-18 09:00:00,-2.9, None,282.0, None,11
