pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 11.52, 72.47, 23.6, 72.0, 7.0, 11.5, 11.2, 7.0, 0.0, 0.0,2022-07-02 00:00:00, None,27
0.0, 9.91, 74.81, 23.6, 75.0, 6.0, 9.9, 9.3, 6.0, 0.0, 0.0,2022-07-02 01:00:00, None,27
0.0, 10.93, 72.47, 23.6, 72.0, 6.0, 10.9, 8.1, 6.0, 0.0, 0.0,2022-07-02 02:00:00, None,27
0.0, 10.06, 77.81, 23.6, 78.0, 7.0, 10.1, 8.1, 7.0, 0.0, 0.0,2022-07-02 03:00:00, None,27
0.0, 9.65, 80.2, 23.6, 80.0, 6.0, 9.7, 8.1, 6.0, 0.0, 0.0,2022-07-02 04:00:00, None,27
0.0, 6.742, 89.7, 23.6, 90.0, 5.0, 6.7, 6.6, 5.0, 0.0, 0.0,2022-07-02 05:00:00, None,27
0.0, 6.823, 91.4, 23.6, 91.0, 6.0, 6.8, 5.4, 6.0, 0.0, 0.0,2022-07-02 06:00:00, None,27
0.0, 12.38, 69.37, 12.4, 69.0, 7.0, 12.4, 6.7, 7.0, 0.0, 0.0,2022-07-02 07:00:00, None,27
0.0, 15.96, 57.44, 16.4, 57.0, 8.0, 16.0, 6.7, 8.0, 0.0, 0.0,2022-07-02 08:00:00, None,27
0.0, 16.87, 57.48, 17.6, 57.0, 8.0, 16.9, 6.7, 8.0, 0.0, 0.0,2022-07-02 09:00:00, None,27
0.0, 18.54, 49.25, 19.3, 49.0, 8.0, 18.5, 6.7, 8.0, 0.0, 0.0,2022-07-02 10:00:00, None,27
0.0, 20.51, 42.58, 20.5, 43.0, 7.0, 20.5, 6.7, 7.0, 0.0, 0.0,2022-07-02 11:00:00, None,27
0.0, 22.59, 40.79, 22.8, 41.0, 9.0, 22.6, 6.7, 9.0, 0.0, 0.0,2022-07-02 12:00:00, None,27
0.0, 15.32, 75.19, 22.8, 75.0, 11.0, 15.3, 6.7, 11.0, 0.1, 0.0,2022-07-02 13:00:00, None,27
0.0, 20.63, 51.06, 22.8, 51.0, 10.0, 20.6, 6.7, 10.0, 0.0, 0.0,2022-07-02 14:00:00, None,27
0.0, 20.37, 55.56, 22.8, 56.0, 11.0, 20.4, 6.7, 11.0, 0.0, 0.0,2022-07-02 15:00:00, None,27
0.0, 22.4, 43.74, 22.8, 44.0, 11.0, 22.4, 6.7, 11.0, 0.0, 0.0,2022-07-02 16:00:00, None,27
0.0, 20.47, 51.83, 23.5, 52.0, 10.0, 20.5, 6.7, 10.0, 0.0, 0.0,2022-07-02 17:00:00, None,27
0.0, 22.4, 40.53, 23.5, 41.0, 8.0, 22.4, 6.7, 8.0, 0.0, 0.0,2022-07-02 18:00:00, None,27
0.0, 21.57, 46.19, 22.6, 46.0, 10.0, 21.6, 21.6, 10.0, 0.0, 0.0,2022-07-02 19:00:00, None,27
0.0, 19.97, 45.7, 22.6, 46.0, 8.0, 20.0, 20.0, 8.0, 0.0, 0.0,2022-07-02 20:00:00, None,27
0.0, 18.84, 52.96, 22.6, 53.0, 9.0, 18.8, 18.9, 9.0, 0.0, 0.0,2022-07-02 21:00:00, None,27
0.0, 17.42, 55.83, 22.6, 56.0, 9.0, 17.4, 17.5, 9.0, 0.0, 0.0,2022-07-02 22:00:00, None,27
0.0, 16.71, 56.65, 22.6, 57.0, 8.0, 16.7, 16.7, 8.0, 0.0, 0.0,2022-07-02 23:00:00, None,27
0.0, 16.25, 58.71, 22.6, 59.0, 8.0, 16.3, 16.3, 8.0, 0.0, 0.0,2022-07-03 00:00:00, None,27
0.0, 16.06, 59.67, 22.6, 60.0, 8.0, 16.1, 16.0, 8.0, 0.0, 0.0,2022-07-03 01:00:00, None,27
0.0, 15.08, 63.35, 22.6, 63.0, 8.0, 15.1, 15.0, 8.0, 0.0, 0.0,2022-07-03 02:00:00, None,27
0.0, 14.37, 69.77, 22.6, 70.0, 9.0, 14.4, 14.5, 9.0, 0.0, 0.0,2022-07-03 03:00:00, None,27
0.0, 12.54, 90.1, 22.6, 90.0, 11.0, 12.5, 12.6, 11.0, 0.1, 0.0,2022-07-03 04:00:00, None,27
0.0, 12.41, 89.9, 22.6, 90.0, 11.0, 12.4, 12.4, 11.0, 0.0, 0.0,2022-07-03 05:00:00, None,27
0.0, 12.87, 82.6, 22.6, 83.0, 10.0, 12.9, 12.4, 10.0, 0.0, 0.0,2022-07-03 06:00:00, None,27
0.0, 12.51, 89.5, 13.0, 90.0, 11.0, 12.5, 12.5, 11.0, 0.0, 0.0,2022-07-03 07:00:00, None,27
0.0, 12.82, 85.6, 13.0, 86.0, 11.0, 12.8, 12.4, 11.0, 0.0, 0.0,2022-07-03 08:00:00, None,27
0.0, 12.73, 80.7, 13.0, 81.0, 10.0, 12.7, 12.4, 10.0, 0.0, 0.0,2022-07-03 09:00:00, None,27
0.0, 11.53, 87.8, 13.0, 88.0, 10.0, 11.5, 11.6, 10.0, 0.1, 0.0,2022-07-03 10:00:00, None,27
0.3, 10.85, 94.0, 13.0, 94.0, 10.0, 10.9, 10.8, 10.0, 0.3, 0.0,2022-07-03 11:00:00, None,27
0.3, 11.66, 89.0, 13.0, 89.0, 10.0, 11.7, 10.8, 10.0, 0.1, 0.0,2022-07-03 12:00:00, None,27
0.6, 11.95, 90.6, 13.0, 91.0, 10.0, 12.0, 10.8, 10.0, 0.3, 0.0,2022-07-03 13:00:00, None,27
0.6, 12.95, 87.6, 13.0, 88.0, 11.0, 13.0, 10.8, 11.0, 0.1, 0.0,2022-07-03 14:00:00, None,27
0.6, 13.06, 84.6, 13.1, 85.0, 10.0, 13.1, 10.8, 10.0, 0.0, 0.0,2022-07-03 15:00:00, None,27
0.6, 12.92, 86.0, 13.1, 86.0, 11.0, 12.9, 10.8, 11.0, 0.0, 0.0,2022-07-03 16:00:00, None,27
0.6, 12.49, 84.1, 13.1, 84.0, 10.0, 12.5, 10.8, 10.0, 0.0, 0.0,2022-07-03 17:00:00, None,27
None, 12.31, 90.6, None, None, None, None, None, 10.0, None, None,2022-07-03 18:00:00, None,27
None, 10.98, 94.0, 12.3, 94.0, 10.0, 11.0, 11.1, 10.0, 0.2, 0.0,2022-07-03 19:00:00, None,27
None, 10.82, 94.0, 12.3, 94.0, 10.0, 10.8, 10.8, 10.0, 0.1, 0.0,2022-07-03 20:00:00, None,27
None, 10.52, 95.9, 12.3, 96.0, 10.0, 10.5, 10.4, 10.0, 0.3, 0.0,2022-07-03 21:00:00, None,27
None, 10.24, 96.1, 12.3, 96.0, 10.0, 10.2, 10.2, 10.0, 0.3, 0.0,2022-07-03 22:00:00, None,27
None, 10.18, 96.8, 12.3, 97.0, 9.0, 10.2, 10.0, 9.0, 0.0, 0.0,2022-07-03 23:00:00, None,27
None, 9.95, 96.9, 12.3, 97.0, 10.0, 10.0, 9.9, 10.0, 0.0, 0.0,2022-07-04 00:00:00, None,27
None, 9.94, 97.3, 12.3, 97.0, 10.0, 9.9, 9.8, 10.0, 0.0, 0.0,2022-07-04 01:00:00, None,27
None, 9.82, 97.3, 12.3, 97.0, 9.0, 9.8, 9.8, 9.0, 0.0, 0.0,2022-07-04 02:00:00, None,27
None, 9.82, 97.7, 12.3, 98.0, 9.0, 9.8, 9.7, 9.0, 0.0, 0.0,2022-07-04 03:00:00, None,27
None, 9.58, 97.7, 12.3, 98.0, 9.0, 9.6, 9.6, 9.0, 0.0, 0.0,2022-07-04 04:00:00, None,27
None, 9.8, 97.8, 12.3, 98.0, 10.0, 9.8, 9.6, 10.0, 0.0, 0.0,2022-07-04 05:00:00, None,27
None, 10.01, 97.8, 12.3, 98.0, 10.0, 10.0, 9.6, 10.0, 0.0, 0.0,2022-07-04 06:00:00, None,27
None, 10.31, 96.0, 10.3, 96.0, 10.0, 10.3, 10.0, 10.0, 0.0, 0.0,2022-07-04 07:00:00, None,27
