pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.22, 81.4, 23.2, None, 62.5, 0.248, 93.1, 8.0, None, 11.2, 11.2, 1013.6, 0.2, 8.0, 933.0, None, None, 81.0,2022-07-02 00:00:00, None, None, 933.0,27
None, 10.07, 84.8, 23.2, None, 53.44, 0.404, 165.0, 7.0, None, 10.1, 10.0, 1013.8, -0.1, 7.0, 933.0, None, None, 85.0,2022-07-02 01:00:00, None, None, 933.0,27
None, 9.43, 87.6, 23.2, None, 45.67, 0.273, 162.2, 7.0, None, 9.4, 9.4, 1012.5, 0.0, 7.0, 932.0, None, None, 88.0,2022-07-02 02:00:00, None, None, 932.0,27
None, 8.97, 90.7, 23.2, None, 57.51, 0.257, 175.2, 7.0, None, 9.0, 8.9, 1013.6, 0.1, 7.0, 933.0, None, None, 91.0,2022-07-02 03:00:00, None, None, 933.0,27
None, 8.2, 91.5, 23.2, None, 46.83, 0.51, 97.7, 7.0, None, 8.2, 8.2, 1013.6, 0.4, 7.0, 933.0, None, None, 92.0,2022-07-02 04:00:00, None, None, 933.0,27
None, 7.574, 94.9, 23.2, None, 17.9, 0.025, 39.81, 7.0, None, 7.6, 7.6, 1013.8, -0.3, 7.0, 933.0, None, None, 95.0,2022-07-02 05:00:00, None, None, 933.0,27
None, 7.472, 94.0, 23.2, None, 5.932, 0.253, 29.13, 6.0, None, 7.5, 7.3, 1014.1, 0.0, 6.0, 933.0, None, None, 94.0,2022-07-02 06:00:00, None, None, 933.0,27
None, 11.0, 82.3, 10.9, None, 23.27, 0.604, 68.72, 8.0, None, 11.0, 7.4, 1014.0, 0.7, 8.0, 933.0, None, None, 82.0,2022-07-02 07:00:00, None, None, 933.0,27
None, 17.43, 57.45, 17.4, None, 35.76, 0.931, 55.74, 9.0, None, 17.4, 7.4, 1012.6, -0.3, 9.0, 932.0, None, None, 57.0,2022-07-02 08:00:00, None, None, 932.0,27
None, 19.17, 56.71, 19.3, None, 65.08, 2.038, 272.7, 11.0, None, 19.2, 7.4, 1012.6, 0.1, 11.0, 932.0, None, None, 57.0,2022-07-02 09:00:00, None, None, 932.0,27
None, 20.62, 51.14, 20.7, None, 29.3, 4.75, 262.3, 10.0, None, 20.6, 7.4, 1011.6, -0.3, 10.0, 931.0, None, None, 51.0,2022-07-02 10:00:00, None, None, 931.0,27
None, 19.69, 63.75, 20.7, None, 57.88, 2.419, 193.1, 13.0, None, 19.7, 7.4, 1011.8, -0.2, 13.0, 931.0, None, None, 64.0,2022-07-02 11:00:00, None, None, 931.0,27
None, 26.25, 32.83, 26.5, None, 70.84, 3.418, 243.4, 9.0, None, 26.3, 7.4, 1010.3, 0.5, 9.0, 930.0, None, None, 33.0,2022-07-02 12:00:00, None, None, 930.0,27
None, 28.33, 25.07, 28.3, None, 29.53, 7.51, 250.5, 7.0, None, 28.3, 7.4, 1010.2, 0.4, 7.0, 930.0, None, None, 25.0,2022-07-02 13:00:00, None, None, 930.0,27
None, 29.12, 23.25, 29.9, None, 57.06, 5.19, 233.8, 7.0, None, 29.1, 7.4, 1009.1, 0.5, 7.0, 929.0, None, None, 23.0,2022-07-02 14:00:00, None, None, 929.0,27
None, 29.28, 25.6, 29.9, None, 39.11, 5.891, 251.2, 7.0, None, 29.3, 7.4, 1008.1, 0.0, 7.0, 928.0, None, None, 26.0,2022-07-02 15:00:00, None, None, 928.0,27
None, 30.33, 23.44, 30.3, None, 41.72, 5.22, 259.4, 8.0, None, 30.3, 7.4, 1008.0, 0.1, 8.0, 928.0, None, None, 23.0,2022-07-02 16:00:00, None, None, 928.0,27
None, 30.07, 23.86, 30.5, None, 27.13, 6.839, 249.7, 7.0, None, 30.1, 7.4, 1007.0, 0.4, 7.0, 927.0, None, None, 24.0,2022-07-02 17:00:00, None, None, 927.0,27
None, 29.6, 22.45, 30.5, None, 47.61, 4.405, 256.0, 6.0, None, 29.6, 7.4, 1006.0, 0.2, 6.0, 926.0, None, None, 22.0,2022-07-02 18:00:00, None, None, 926.0,27
None, 28.91, 27.31, 30.4, None, 37.16, 4.335, 251.3, 8.0, None, 28.9, 29.0, 1005.8, -0.2, 8.0, 926.0, None, None, 27.0,2022-07-02 19:00:00, None, None, 926.0,27
None, 22.7, 49.4, 30.4, None, 59.96, 1.843, 222.3, 11.0, None, 22.7, 22.8, 1005.8, -1.5, 11.0, 926.0, None, None, 49.0,2022-07-02 20:00:00, None, None, 926.0,27
None, 18.67, 60.69, 30.4, None, 67.35, 0.382, 33.05, 11.0, None, 18.7, 18.6, 1005.9, -0.7, 11.0, 926.0, None, None, 61.0,2022-07-02 21:00:00, None, None, 926.0,27
None, 17.2, 66.04, 30.4, None, 68.52, 0.392, 172.5, 10.0, None, 17.2, 17.1, 1005.9, -0.4, 10.0, 926.0, None, None, 66.0,2022-07-02 22:00:00, None, None, 926.0,27
None, 16.67, 68.41, 30.4, None, 57.63, 0.586, 165.8, 11.0, None, 16.7, 16.6, 1006.0, -0.1, 11.0, 926.0, None, None, 68.0,2022-07-02 23:00:00, None, None, 926.0,27
None, 15.48, 74.89, 30.4, None, 66.42, 0.432, 142.9, 11.0, None, 15.5, 15.5, 1005.6, -0.1, 11.0, 926.0, None, None, 75.0,2022-07-03 00:00:00, None, None, 926.0,27
None, 14.68, 76.47, 30.4, None, 73.12, 1.079, 152.0, 11.0, None, 14.7, 14.7, 1006.6, 0.1, 11.0, 927.0, None, None, 76.0,2022-07-03 01:00:00, None, None, 927.0,27
None, 14.9, 72.53, 30.4, None, 53.23, 1.329, 159.8, 10.0, None, 14.9, 14.7, 1006.6, -0.1, 10.0, 927.0, None, None, 73.0,2022-07-03 02:00:00, None, None, 927.0,27
None, 15.45, 72.78, 30.4, None, 68.98, 2.038, 116.2, 10.0, None, 15.5, 14.7, 1007.6, 0.1, 10.0, 928.0, None, None, 73.0,2022-07-03 03:00:00, None, None, 928.0,27
None, 15.08, 73.13, 30.4, None, 66.66, 1.301, 177.2, 10.0, None, 15.1, 14.7, 1007.5, None, 10.0, 928.0, None, None, 73.0,2022-07-03 04:00:00, None, None, 928.0,27
None, 16.17, 67.88, 30.4, None, 64.67, 2.301, 101.2, 10.0, None, 16.2, 14.7, 1007.5, 0.0, 10.0, 928.0, None, None, 68.0,2022-07-03 05:00:00, None, None, 928.0,27
None, 16.73, 66.47, 30.4, None, 14.79, 9.34, 67.51, 11.0, None, 16.7, 14.7, 1006.4, 0.2, 11.0, 927.0, None, None, 66.0,2022-07-03 06:00:00, None, None, 927.0,27
None, 14.48, 93.1, 16.8, None, 57.27, 2.444, 141.6, 13.0, None, 14.5, 14.5, 1007.7, 0.2, 13.0, 928.0, None, None, 93.0,2022-07-03 07:00:00, None, None, 928.0,27
None, 15.8, 91.6, 16.8, None, 72.19, 1.576, 163.9, 15.0, None, 15.8, 14.3, 1008.1, 0.4, 15.0, 928.0, None, None, 92.0,2022-07-03 08:00:00, None, None, 928.0,27
None, 16.62, 84.8, 16.8, None, 27.5, 2.356, 255.9, 14.0, None, 16.6, 14.3, 1008.3, 0.2, 14.0, 928.0, None, None, 85.0,2022-07-03 09:00:00, None, None, 928.0,27
