pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 9.34, 47.46, None, None, None, None, None, -2.0, None, None, -1.0, None, 9.3, 8.7, -0.2, -1.0, None, None, 19.8, 47.0, None,2022-07-03 02:00:00, 5.0, None, 5.394, 446.0,27
None, None, 8.23, 47.35, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.2, 8.2, 0.0, -2.0, None, None, 19.8, 47.0, None,2022-07-03 03:00:00, 6.0, None, 5.86, 444.0,27
None, None, 8.3, 47.19, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.3, 8.0, 0.0, -2.0, None, None, 19.8, 47.0, None,2022-07-03 04:00:00, 5.0, None, 5.401, 443.0,27
None, None, 8.38, 47.54, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.4, 8.0, -0.1, -2.0, None, None, 19.8, 48.0, None,2022-07-03 05:00:00, 6.0, None, 5.577, 442.0,27
None, None, 8.39, 47.17, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.4, 8.0, 0.0, -2.0, None, None, 19.8, 47.0, None,2022-07-03 06:00:00, 6.0, None, 5.587, 441.0,27
None, None, 8.02, 49.38, None, None, None, None, None, 0.0, None, None, -2.0, None, 8.0, 7.9, -0.2, -2.0, None, None, 8.4, 49.0, None,2022-07-03 07:00:00, 6.0, None, 5.843, 441.0,27
None, None, 8.32, 54.55, None, None, None, None, None, 0.0, None, None, 0.0, None, 8.3, 7.9, 0.0, 0.0, None, None, 8.5, 55.0, None,2022-07-03 08:00:00, 5.0, None, 5.428, 442.0,27
None, None, 6.986, 85.2, None, None, None, None, None, -1.0, None, None, 5.0, None, 7.0, 7.0, 1.0, 5.0, None, None, 8.5, 85.0, None,2022-07-03 09:00:00, 5.0, None, 4.919, 443.0,27
None, None, 7.37, 92.4, None, None, None, None, None, -1.0, None, None, 6.0, None, 7.4, 7.0, 0.0, 6.0, None, None, 8.5, 92.0, None,2022-07-03 10:00:00, 4.0, None, 4.338, 443.0,27
None, None, 8.25, 83.0, None, None, None, None, None, -1.0, None, None, 6.0, None, 8.3, 7.0, -0.1, 6.0, None, None, 8.5, 83.0, None,2022-07-03 11:00:00, 3.0, None, 2.918, 445.0,27
None, None, 8.97, 77.3, None, None, None, None, None, -2.0, None, None, 5.0, None, 9.0, 7.0, 0.1, 5.0, None, None, 9.0, 77.0, None,2022-07-03 12:00:00, 1.0, None, 1.384, 447.0,27
None, None, 7.8, 91.6, None, None, None, None, None, 2.0, None, None, 7.0, None, 7.8, 7.0, 3.1, 7.0, None, None, 9.0, 92.0, None,2022-07-03 13:00:00, 4.0, None, 3.667, 449.0,27
None, None, 7.59, 97.7, None, None, None, None, None, -2.0, None, None, 7.0, None, 7.6, 7.0, 2.1, 7.0, None, None, 9.0, 98.0, None,2022-07-03 14:00:00, 1.0, None, 1.235, 448.0,27
None, None, 8.02, 99.1, None, None, None, None, None, 2.0, None, None, 8.0, None, 8.0, 7.0, 1.2, 8.0, None, None, 9.0, 99.0, None,2022-07-03 15:00:00, 3.0, None, 2.757, 447.0,27
None, None, 8.17, 97.6, None, None, None, None, None, 0.0, None, None, 8.0, None, 8.2, 7.0, 0.0, 8.0, None, None, 9.0, 98.0, None,2022-07-03 16:00:00, 3.0, None, 3.142, 446.0,27
None, None, 8.43, 92.2, None, None, None, None, None, 0.0, None, None, 7.0, None, 8.4, 7.0, 0.0, 7.0, None, None, 9.0, 92.0, None,2022-07-03 17:00:00, 3.0, None, 2.878, 447.0,27
None, None, 7.26, 96.2, None, None, None, None, None, -1.0, None, None, 7.0, None, 7.3, 7.0, 1.1, 7.0, None, None, 9.0, 96.0, None,2022-07-03 18:00:00, 2.0, None, 1.623, 447.0,27
None, None, 6.821, 99.2, None, None, None, None, None, 1.0, None, None, 7.0, None, 6.8, 6.8, 0.5, 7.0, None, None, 7.3, 99.0, None,2022-07-03 19:00:00, 3.0, None, 2.512, 445.0,27
None, None, 6.465, 99.8, None, None, None, None, None, 0.0, None, None, 6.0, None, 6.5, 6.5, 1.8, 6.0, None, None, 7.3, 100.0, None,2022-07-03 20:00:00, 2.0, None, 2.165, 443.0,27
None, None, 6.303, 100.2, None, None, None, None, None, 0.0, None, None, 6.0, None, 6.3, 6.3, 1.3, 6.0, None, None, 7.3, 100.0, None,2022-07-03 21:00:00, 2.0, None, 1.947, 441.0,27
None, None, 6.055, 100.4, None, None, None, None, None, 0.0, None, None, 6.0, None, 6.1, 6.0, 0.6, 6.0, None, None, 7.3, 100.0, None,2022-07-03 22:00:00, 2.0, None, 1.878, 439.0,27
None, None, 5.931, 100.6, None, None, None, None, None, -1.0, None, None, 6.0, None, 5.9, 5.8, 0.0, 6.0, None, None, 7.3, 101.0, None,2022-07-03 23:00:00, 1.0, None, 1.277, 437.0,27
None, None, 5.519, 100.8, None, None, None, None, None, 1.0, None, None, 6.0, None, 5.5, 5.5, 0.2, 6.0, None, None, 7.3, 101.0, None,2022-07-04 00:00:00, 2.0, None, 2.03, 436.0,27
None, None, 5.193, 100.9, None, None, None, None, None, 0.0, None, None, 5.0, None, 5.2, 5.2, 1.6, 5.0, None, None, 7.3, 101.0, None,2022-07-04 01:00:00, 2.0, None, 1.648, 435.0,27
None, None, 5.011, 101.1, None, None, None, None, None, 0.0, None, None, 5.0, None, 5.0, 5.0, 2.0, 5.0, None, None, 7.3, 101.0, None,2022-07-04 02:00:00, 2.0, None, 2.066, 434.0,27
None, None, 4.715, 101.2, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.7, 4.7, 1.9, 5.0, None, None, 7.3, 101.0, None,2022-07-04 03:00:00, 2.0, None, 1.791, 433.0,27
None, None, 4.476, 101.2, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 4.5, 1.0, 4.0, None, None, 7.3, 101.0, None,2022-07-04 04:00:00, 2.0, None, 1.785, 432.0,27
None, None, 4.219, 101.2, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.2, 4.2, 0.5, 4.0, None, None, 7.3, 101.0, None,2022-07-04 05:00:00, 2.0, None, 1.769, 431.0,27
None, None, 4.209, 101.3, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.2, 4.1, 0.0, 4.0, None, None, 7.3, 101.0, None,2022-07-04 06:00:00, 1.0, None, 1.478, 431.0,27
None, None, 4.514, 101.3, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.5, 4.2, 0.1, 5.0, None, None, 4.5, 101.0, None,2022-07-04 07:00:00, 2.0, None, 1.566, 431.0,27
None, None, 4.476, 101.3, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 4.2, 0.0, 4.0, None, None, 4.7, 101.0, None,2022-07-04 08:00:00, 1.0, None, 1.11, 431.0,27
None, None, 4.762, 101.2, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.8, 4.2, -0.1, 5.0, None, None, 4.8, 101.0, None,2022-07-04 09:00:00, 1.0, None, 0.695, 433.0,27
None, None, 4.945, 101.2, None, None, None, None, None, 0.0, None, None, 5.0, None, 4.9, 4.2, 0.1, 5.0, None, None, 5.0, 101.0, None,2022-07-04 10:00:00, 1.0, None, 0.58, 434.0,27
None, None, 5.538, 100.9, None, None, None, None, None, -1.0, None, None, 6.0, None, 5.5, 4.2, -0.3, 6.0, None, None, 5.5, 101.0, None,2022-07-04 11:00:00, 0.0, None, -0.355, 436.0,27
None, None, 5.424, 98.1, None, None, None, None, None, -1.0, None, None, 5.0, None, 5.4, 4.2, 0.2, 5.0, None, None, 5.7, 98.0, None,2022-07-04 12:00:00, -1.0, None, -1.138, 439.0,27
None, None, 5.613, 95.7, None, None, None, None, None, 0.0, None, None, 5.0, None, 5.6, 4.2, 0.1, 5.0, None, None, 5.8, 96.0, None,2022-07-04 13:00:00, -1.0, None, -1.201, 442.0,27
None, None, 6.407, 95.5, None, None, None, None, None, 0.0, None, None, 6.0, None, 6.4, 4.2, -0.2, 6.0, None, None, 6.4, 96.0, None,2022-07-04 14:00:00, -1.0, None, -0.828, 443.0,27
None, None, 6.909, 87.3, None, None, None, None, None, 0.0, None, None, 5.0, None, 6.9, 4.2, 0.0, 5.0, None, None, 7.0, 87.0, None,2022-07-04 15:00:00, -1.0, None, -0.995, 445.0,27
None, None, 7.63, 84.2, None, None, None, None, None, -1.0, None, None, 5.0, None, 7.6, 4.2, -0.2, 5.0, None, None, 7.7, 84.0, None,2022-07-04 16:00:00, -2.0, None, -2.027, 447.0,27
None, None, 7.27, 79.5, None, None, None, None, None, -1.0, None, None, 4.0, None, 7.3, 4.2, 0.2, 4.0, None, None, 8.0, 80.0, None,2022-07-04 17:00:00, -3.0, None, -2.822, 450.0,27
None, None, 6.724, 85.8, None, None, None, None, None, 0.0, None, None, 5.0, None, 6.7, 4.2, 0.0, 5.0, None, None, 8.0, 86.0, None,2022-07-04 18:00:00, -2.0, None, -2.471, 451.0,27
None, None, 6.491, 88.8, None, None, None, None, None, 0.0, None, None, 5.0, None, 6.5, 6.2, 0.1, 5.0, None, None, 6.7, 89.0, None,2022-07-04 19:00:00, -2.0, None, -2.284, 449.0,27
None, None, 5.643, 94.4, None, None, None, None, None, 0.0, None, None, 5.0, None, 5.6, 5.6, 0.2, 5.0, None, None, 6.7, 94.0, None,2022-07-04 20:00:00, -3.0, None, -2.754, 447.0,27
None, None, 5.03, 97.7, None, None, None, None, None, 0.0, None, None, 5.0, None, 5.0, 5.0, 0.1, 5.0, None, None, 6.7, 98.0, None,2022-07-04 21:00:00, -3.0, None, -2.715, 444.0,27
None, None, 4.467, 99.2, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 4.4, 0.2, 4.0, None, None, 6.7, 99.0, None,2022-07-04 22:00:00, -3.0, None, -2.771, 441.0,27
None, None, 3.983, 100.1, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.0, 4.0, 0.0, 4.0, None, None, 6.7, 100.0, None,2022-07-04 23:00:00, -2.0, None, -2.378, 438.0,27
None, None, 3.973, 100.7, None, None, None, None, None, -1.0, None, None, 4.0, None, 4.0, 3.9, 0.0, 4.0, None, None, 6.7, 101.0, None,2022-07-05 00:00:00, -3.0, None, -3.06, 435.0,27
None, None, 3.791, 100.9, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.8, 3.8, 0.0, 4.0, None, None, 6.7, 101.0, None,2022-07-05 01:00:00, -3.0, None, -2.866, 433.0,27
None, None, 3.582, 100.9, None, None, None, None, None, 0.0, None, None, 4.0, None, 3.6, 3.6, 0.1, 4.0, None, None, 6.7, 101.0, None,2022-07-05 02:00:00, -3.0, None, -2.891, 431.0,27
None, None, 3.428, 101.1, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.4, 3.4, 0.0, 3.0, None, None, 6.7, 101.0, None,2022-07-05 03:00:00, -3.0, None, -2.801, 430.0,27
None, None, 2.546, 101.0, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.5, 2.5, 0.0, 3.0, None, None, 6.7, 101.0, None,2022-07-05 04:00:00, -2.0, None, -2.486, 429.0,27
None, None, 3.027, 101.2, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.0, 2.5, 0.1, 3.0, None, None, 6.7, 101.0, None,2022-07-05 05:00:00, -3.0, None, -2.598, 427.0,27
None, None, 2.875, 101.0, None, None, None, None, None, 0.0, None, None, 3.0, None, 2.9, 2.5, 0.0, 3.0, None, None, 6.7, 101.0, None,2022-07-05 06:00:00, -3.0, None, -2.774, 427.0,27
None, None, 3.463, 100.8, None, None, None, None, None, 0.0, None, None, 3.0, None, 3.5, 2.9, -0.3, 3.0, None, None, 3.5, 101.0, None,2022-07-05 07:00:00, -3.0, None, -2.598, 427.0,27
None, None, 4.453, 94.9, None, None, None, None, None, 0.0, None, None, 4.0, None, 4.5, 2.9, -0.2, 4.0, None, None, 4.5, 95.0, None,2022-07-05 08:00:00, -3.0, None, -2.885, 428.0,27
None, None, 5.268, 71.7, None, None, None, None, None, 0.0, None, None, 1.0, None, 5.3, 2.9, -606.5, 1.0, None, None, 5.3, 72.0, None,2022-07-05 09:00:00, -3.0, None, -3.155, 432.0,27
