pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 10.54, 75.62, 24.8, 76.0, 6.0, 10.5, 10.5, 1013.4, 0.0, 6.0, 884.0, 0.0,2022-07-03 02:00:00, None, 884.0,27
0.0, 10.39, 76.15, 24.8, 76.0, 6.0, 10.4, 10.0, 1014.5, 0.0, 6.0, 885.0, 0.0,2022-07-03 03:00:00, None, 885.0,27
0.0, 10.7, 73.94, 24.8, 74.0, 6.0, 10.7, 10.0, 1014.3, 0.0, 6.0, 885.0, 0.0,2022-07-03 04:00:00, None, 885.0,27
0.0, 11.02, 76.31, 24.8, 76.0, 7.0, 11.0, 10.0, 1014.4, 0.0, 7.0, 885.0, 0.0,2022-07-03 05:00:00, None, 885.0,27
0.0, 11.32, 74.35, 24.8, 74.0, 7.0, 11.3, 10.0, 1014.3, 0.0, 7.0, 885.0, 0.0,2022-07-03 06:00:00, None, 885.0,27
0.0, 12.33, 71.4, 12.3, 71.0, 7.0, 12.3, 11.1, 1014.6, 0.0, 7.0, 885.0, 0.0,2022-07-03 07:00:00, None, 885.0,27
0.2, 12.1, 85.7, 12.9, 86.0, 10.0, 12.1, 11.1, 1014.7, 0.2, 10.0, 885.0, 0.0,2022-07-03 08:00:00, None, 885.0,27
0.2, 13.18, 82.6, 13.1, 83.0, 10.0, 13.2, 11.1, 1013.7, 0.1, 10.0, 884.0, 0.0,2022-07-03 09:00:00, None, 884.0,27
0.2, 14.46, 79.19, 14.5, 79.0, 11.0, 14.5, 11.1, 1015.2, 0.0, 11.0, 885.0, 0.0,2022-07-03 10:00:00, None, 885.0,27
0.2, 15.25, 73.35, 15.7, 73.0, 11.0, 15.3, 11.1, 1014.2, 0.0, 11.0, 884.0, 0.0,2022-07-03 11:00:00, None, 884.0,27
0.2, 15.25, 77.41, 15.7, 77.0, 11.0, 15.3, 11.1, 1014.3, 0.0, 11.0, 884.0, 0.0,2022-07-03 12:00:00, None, 884.0,27
0.2, 14.72, 80.1, 15.7, 80.0, 12.0, 14.7, 11.1, 1014.6, 0.0, 12.0, 884.0, 0.0,2022-07-03 13:00:00, None, 884.0,27
0.2, 15.09, 76.91, 15.7, 77.0, 11.0, 15.1, 11.1, 1014.6, 0.0, 11.0, 884.0, 0.0,2022-07-03 14:00:00, None, 884.0,27
0.2, 15.66, 78.15, 15.8, 78.0, 12.0, 15.7, 11.1, 1014.5, 0.1, 12.0, 884.0, 0.0,2022-07-03 15:00:00, None, 884.0,27
0.7, 15.11, 90.9, 15.8, 91.0, 14.0, 15.1, 11.1, 1014.6, 0.5, 14.0, 884.0, 0.0,2022-07-03 16:00:00, None, 884.0,27
0.7, 14.57, 86.7, 15.8, 87.0, 12.0, 14.6, 11.1, 1014.6, 0.1, 12.0, 884.0, 0.0,2022-07-03 17:00:00, None, 884.0,27
0.9, 14.17, 91.8, 15.8, 92.0, 13.0, 14.2, 11.1, 1013.5, 0.2, 13.0, 883.0, 0.0,2022-07-03 18:00:00, None, 883.0,27
0.9, 14.9, 91.6, 14.9, 92.0, 14.0, 14.9, 14.1, 1014.4, 0.0, 14.0, 884.0, 0.0,2022-07-03 19:00:00, None, 884.0,27
0.9, 13.39, 92.2, 15.0, 92.0, 13.0, 13.4, 13.3, 1015.8, 0.0, 13.0, 885.0, 0.0,2022-07-03 20:00:00, None, 885.0,27
0.9, 12.78, 94.2, 15.0, 94.0, 12.0, 12.8, 12.8, 1014.6, 0.0, 12.0, 884.0, 0.0,2022-07-03 21:00:00, None, 884.0,27
0.9, 12.52, 94.8, 15.0, 95.0, 12.0, 12.5, 12.5, 1014.4, 0.0, 12.0, 884.0, 0.0,2022-07-03 22:00:00, None, 884.0,27
0.9, 12.31, 95.5, 15.0, 96.0, 11.0, 12.3, 12.3, 1014.3, 0.0, 11.0, 884.0, 0.0,2022-07-03 23:00:00, None, 884.0,27
1.1, 11.92, 96.7, 15.0, 97.0, 12.0, 11.9, 11.9, 1015.5, 0.2, 12.0, 885.0, 0.0,2022-07-04 00:00:00, None, 885.0,27
1.1, 11.82, 97.1, 15.0, 97.0, 12.0, 11.8, 11.8, 1014.5, 0.0, 12.0, 884.0, 0.0,2022-07-04 01:00:00, None, 884.0,27
1.1, 11.26, 96.6, 15.0, 97.0, 11.0, 11.3, 11.2, 1014.5, 0.0, 11.0, 884.0, 0.0,2022-07-04 02:00:00, None, 884.0,27
1.1, 11.17, 96.7, 15.0, 97.0, 11.0, 11.2, 11.1, 1015.6, 0.0, 11.0, 885.0, 0.0,2022-07-04 03:00:00, None, 885.0,27
1.1, 10.85, 96.9, 15.0, 97.0, 10.0, 10.9, 10.8, 1014.6, 0.1, 10.0, 884.0, 0.0,2022-07-04 04:00:00, None, 884.0,27
1.1, 9.9, 97.1, 15.0, 97.0, 10.0, 9.9, 9.9, 1015.9, 0.0, 10.0, 885.0, 0.0,2022-07-04 05:00:00, None, 885.0,27
1.1, 9.98, 97.4, 15.0, 97.0, 10.0, 10.0, 9.8, 1016.0, 0.0, 10.0, 885.0, 0.0,2022-07-04 06:00:00, None, 885.0,27
1.1, 10.41, 96.5, 10.5, 97.0, 10.0, 10.4, 10.0, 1015.8, 0.0, 10.0, 885.0, 0.0,2022-07-04 07:00:00, None, 885.0,27
1.2, 11.2, 96.0, 11.2, 96.0, 11.0, 11.2, 10.0, 1015.9, 0.3, 11.0, 885.0, 0.0,2022-07-04 08:00:00, None, 885.0,27
1.2, 12.82, 84.7, 12.9, 85.0, 10.0, 12.8, 10.0, 1015.8, 0.0, 10.0, 885.0, 0.0,2022-07-04 09:00:00, None, 885.0,27
1.2, 15.87, 67.51, 16.2, 68.0, 10.0, 15.9, 10.0, 1014.2, 0.0, 10.0, 884.0, 0.0,2022-07-04 10:00:00, None, 884.0,27
1.2, 16.0, 67.48, 16.4, 67.0, 10.0, 16.0, 10.0, 1014.2, 0.0, 10.0, 884.0, 0.0,2022-07-04 11:00:00, None, 884.0,27
1.2, 17.41, 59.61, 18.2, 60.0, 10.0, 17.4, 10.0, 1014.1, 0.0, 10.0, 884.0, 0.0,2022-07-04 12:00:00, None, 884.0,27
1.2, 17.0, 66.89, 19.2, 67.0, 11.0, 17.0, 10.0, 1013.0, 0.0, 11.0, 883.0, 0.0,2022-07-04 13:00:00, None, 883.0,27
1.7, 17.77, 50.05, 19.2, 50.0, 7.0, 17.8, 10.0, 1013.0, 0.5, 7.0, 883.0, 0.0,2022-07-04 14:00:00, None, 883.0,27
2.0, 15.11, 73.06, 19.2, 73.0, 10.0, 15.1, 10.0, 1013.4, 0.3, 10.0, 883.0, 0.0,2022-07-04 15:00:00, None, 883.0,27
2.1, 13.29, 89.9, 19.2, 90.0, 12.0, 13.3, 10.0, 1014.8, 0.6, 12.0, 884.0, 0.0,2022-07-04 16:00:00, None, 884.0,27
5.1, 11.95, 94.6, 19.2, 95.0, 11.0, 12.0, 10.0, 1015.2, 3.0, 11.0, 884.0, 0.0,2022-07-04 17:00:00, None, 884.0,27
4.9, 12.67, 93.0, 19.2, 93.0, 12.0, 12.7, 10.0, 1015.0, 0.1, 12.0, 884.0, 0.0,2022-07-04 18:00:00, None, 884.0,27
5.1, 12.38, 95.4, 12.8, 95.0, 12.0, 12.4, 12.2, 1016.2, 0.2, 12.0, 885.0, 0.0,2022-07-04 19:00:00, None, 885.0,27
5.1, 12.33, 96.3, 12.8, 96.0, 12.0, 12.3, 12.2, 1014.9, 0.1, 12.0, 884.0, 0.0,2022-07-04 20:00:00, None, 884.0,27
5.1, 11.93, 96.8, 12.8, 97.0, 11.0, 11.9, 11.9, 1015.9, 0.0, 11.0, 885.0, 0.0,2022-07-04 21:00:00, None, 885.0,27
5.1, 11.31, 96.6, 12.8, 97.0, 11.0, 11.3, 11.3, 1015.5, 0.1, 11.0, 885.0, 0.0,2022-07-04 22:00:00, None, 885.0,27
5.1, 11.02, 96.9, 12.8, 97.0, 11.0, 11.0, 11.0, 1015.6, 0.1, 11.0, 885.0, 0.0,2022-07-04 23:00:00, None, 885.0,27
4.9, 10.81, 97.4, 12.8, 97.0, 10.0, 10.8, 10.8, 1015.4, 0.0, 10.0, 885.0, 0.0,2022-07-05 00:00:00, None, 885.0,27
4.9, 10.44, 97.7, 12.8, 98.0, 10.0, 10.4, 10.3, 1015.5, 0.0, 10.0, 885.0, 0.0,2022-07-05 01:00:00, None, 885.0,27
4.9, 9.76, 97.9, 12.8, 98.0, 10.0, 9.8, 9.7, 1015.5, 0.0, 10.0, 885.0, 0.0,2022-07-05 02:00:00, None, 885.0,27
4.9, 8.56, 98.1, 12.8, 98.0, 8.0, 8.6, 8.5, 1016.0, 0.0, 8.0, 885.0, 0.0,2022-07-05 03:00:00, None, 885.0,27
4.9, 7.287, 98.1, 12.8, 98.0, 7.0, 7.3, 7.2, 1017.6, 0.0, 7.0, 886.0, 0.0,2022-07-05 04:00:00, None, 886.0,27
4.9, 6.745, 98.4, 12.8, 98.0, 6.0, 6.7, 6.7, 1017.9, 0.0, 6.0, 886.0, 0.0,2022-07-05 05:00:00, None, 886.0,27
4.9, 6.547, 98.4, 12.8, 98.0, 6.0, 6.5, 6.4, 1017.9, 0.0, 6.0, 886.0, 0.0,2022-07-05 06:00:00, None, 886.0,27
4.9, 8.05, 97.4, 8.3, 97.0, 8.0, 8.1, 6.5, 1017.7, 0.0, 8.0, 886.0, 0.0,2022-07-05 07:00:00, None, 886.0,27
4.6, 10.41, 83.6, 10.4, 84.0, 8.0, 10.4, 6.5, 1017.3, 0.0, 8.0, 886.0, 0.0,2022-07-05 08:00:00, None, 886.0,27
4.6, 13.27, 80.2, 13.3, 80.0, 10.0, 13.3, 6.5, 1018.1, 0.0, 10.0, 887.0, 0.0,2022-07-05 09:00:00, None, 887.0,27
4.6, 14.65, 68.53, 14.9, 69.0, 9.0, 14.7, 6.5, 1016.9, 0.0, 9.0, 886.0, 0.0,2022-07-05 10:00:00, None, 886.0,27
4.6, 15.37, 62.43, 15.4, 62.0, 8.0, 15.4, 6.5, 1017.9, 0.0, 8.0, 887.0, 0.0,2022-07-05 11:00:00, None, 887.0,27
4.6, 17.22, 45.73, 17.7, 46.0, 5.0, 17.2, 6.5, 1016.6, 0.0, 5.0, 886.0, 0.0,2022-07-05 12:00:00, None, 886.0,27
4.6, 17.28, 42.15, 18.2, 42.0, 4.0, 17.3, 6.5, 1017.8, 0.0, 4.0, 887.0, 0.0,2022-07-05 13:00:00, None, 887.0,27
4.1, 18.93, 33.82, 19.4, 34.0, 3.0, 18.9, 6.5, 1016.5, 0.0, 3.0, 886.0, 0.0,2022-07-05 14:00:00, None, 886.0,27
3.8, 18.84, 37.81, 19.5, 38.0, 4.0, 18.8, 6.5, 1016.7, 0.0, 4.0, 886.0, 0.0,2022-07-05 15:00:00, None, 886.0,27
3.2, 18.94, 34.7, 19.9, 35.0, 3.0, 18.9, 6.5, 1016.8, 0.0, 3.0, 886.0, 0.0,2022-07-05 16:00:00, None, 886.0,27
0.2, 17.81, 38.45, 19.9, 38.0, 3.0, 17.8, 6.5, 1018.2, 0.0, 3.0, 887.0, 0.0,2022-07-05 17:00:00, None, 887.0,27
0.2, 17.56, 40.7, 19.9, 41.0, 4.0, 17.6, 6.5, 1018.3, 0.0, 4.0, 887.0, 0.0,2022-07-05 18:00:00, None, 887.0,27
0.0, 17.05, 44.82, 17.6, 45.0, 5.0, 17.1, 17.0, 1017.0, 0.0, 5.0, 886.0, 0.0,2022-07-05 19:00:00, None, 886.0,27
0.0, 15.52, 60.0, 17.6, 60.0, 9.0, 15.5, 15.6, 1018.0, 0.0, 9.0, 887.0, 0.0,2022-07-05 20:00:00, None, 887.0,27
0.0, 12.38, 72.45, 17.6, 72.0, 8.0, 12.4, 12.4, 1019.2, 0.0, 8.0, 888.0, 0.0,2022-07-05 21:00:00, None, 888.0,27
0.0, 10.09, 80.6, 17.6, 81.0, 7.0, 10.1, 10.2, 1019.3, 0.0, 7.0, 888.0, 0.0,2022-07-05 22:00:00, None, 888.0,27
0.0, 9.03, 83.3, 17.6, 83.0, 6.0, 9.0, 9.0, 1019.4, 0.0, 6.0, 888.0, 0.0,2022-07-05 23:00:00, None, 888.0,27
0.0, 7.784, 88.6, 17.6, 89.0, 6.0, 7.8, 7.9, 1019.3, 0.0, 6.0, 888.0, 0.0,2022-07-06 00:00:00, None, 888.0,27
0.0, 6.826, 91.4, 17.6, 91.0, 5.0, 6.8, 6.8, 1019.4, 0.0, 5.0, 888.0, 0.0,2022-07-06 01:00:00, None, 888.0,27
0.0, 6.244, 93.1, 17.6, 93.0, 5.0, 6.2, 6.1, 1019.3, 0.0, 5.0, 888.0, 0.0,2022-07-06 02:00:00, None, 888.0,27
0.0, 5.792, 93.6, 17.6, 94.0, 5.0, 5.8, 5.8, 1019.4, 0.0, 5.0, 888.0, 0.0,2022-07-06 03:00:00, None, 888.0,27
0.0, 5.417, 94.4, 17.6, 94.0, 4.0, 5.4, 5.3, 1020.6, 0.0, 4.0, 889.0, 0.0,2022-07-06 04:00:00, None, 889.0,27
0.0, 4.659, 95.4, 17.6, 95.0, 4.0, 4.7, 4.6, 1020.8, 0.0, 4.0, 889.0, 0.0,2022-07-06 05:00:00, None, 889.0,27
0.0, 5.428, 94.8, 17.6, 95.0, 5.0, 5.4, 4.5, 1020.7, 0.0, 5.0, 889.0, 0.0,2022-07-06 06:00:00, None, 889.0,27
0.0, 7.888, 83.8, 8.1, 84.0, 5.0, 7.9, 5.4, 1020.4, 0.0, 5.0, 889.0, 0.0,2022-07-06 07:00:00, None, 889.0,27
0.0, 9.74, 73.85, 10.0, 74.0, 6.0, 9.7, 5.4, 1020.4, 0.0, 6.0, 889.0, 0.0,2022-07-06 08:00:00, None, 889.0,27
0.0, 11.51, 68.46, 11.5, 68.0, 6.0, 11.5, 5.4, 1019.5, 0.0, 6.0, 888.0, 0.0,2022-07-06 09:00:00, None, 888.0,27
0.0, 13.71, 60.89, 13.8, 61.0, 6.0, 13.7, 5.4, 1019.5, 0.0, 6.0, 888.0, 0.0,2022-07-06 10:00:00, None, 888.0,27
0.0, 15.18, 55.27, 15.0, 55.0, 6.0, 15.2, 5.4, 1019.4, 0.0, 6.0, 888.0, 0.0,2022-07-06 11:00:00, None, 888.0,27
0.0, 17.15, 54.63, 17.0, 55.0, 8.0, 17.2, 5.4, 1018.1, 0.0, 8.0, 887.0, 0.0,2022-07-06 12:00:00, None, 887.0,27
0.0, 16.13, 56.39, 17.7, 56.0, 8.0, 16.1, 5.4, 1018.5, 0.0, 8.0, 887.0, 0.0,2022-07-06 13:00:00, None, 887.0,27
0.0, 16.14, 59.17, 17.7, 59.0, 8.0, 16.1, 5.4, 1019.7, 0.0, 8.0, 888.0, 0.0,2022-07-06 14:00:00, None, 888.0,27
0.0, 17.16, 57.54, 17.7, 58.0, 9.0, 17.2, 5.4, 1018.4, 0.0, 9.0, 887.0, 0.0,2022-07-06 15:00:00, None, 887.0,27
0.0, 16.84, 61.47, 17.7, 61.0, 10.0, 16.8, 5.4, 1017.4, 0.0, 10.0, 886.0, 0.0,2022-07-06 16:00:00, None, 886.0,27
None, 19.65, 54.64, 19.7, 55.0, 10.0, 19.7, 5.4, 1017.0, 0.0, 10.0, 886.0, 0.0,2022-07-06 18:00:00, None, 886.0,27
0.0, 17.75, 65.98, 19.8, 66.0, 11.0, 17.8, 18.2, 1015.7, 0.0, 11.0, 885.0, 0.0,2022-07-06 19:00:00, None, 885.0,27
0.0, 16.45, 74.58, 19.8, 75.0, 12.0, 16.5, 16.5, 1016.8, 0.0, 12.0, 886.0, 0.0,2022-07-06 20:00:00, None, 886.0,27
0.0, 13.94, 80.6, 19.8, 81.0, 11.0, 13.9, 13.9, 1016.9, 0.0, 11.0, 886.0, 0.0,2022-07-06 21:00:00, None, 886.0,27
0.0, 12.13, 86.7, 19.8, 87.0, 10.0, 12.1, 12.0, 1016.9, 0.0, 10.0, 886.0, 0.0,2022-07-06 22:00:00, None, 886.0,27
0.0, 10.62, 91.1, 19.8, 91.0, 9.0, 10.6, 10.6, 1016.9, 0.0, 9.0, 886.0, 0.0,2022-07-06 23:00:00, None, 886.0,27
0.0, 9.97, 92.6, 19.8, 93.0, 9.0, 10.0, 9.9, 1016.7, 0.0, 9.0, 886.0, 0.0,2022-07-07 00:00:00, None, 886.0,27
0.0, 8.77, 94.3, 19.8, 94.0, 8.0, 8.8, 8.8, 1017.0, 0.0, 8.0, 886.0, 0.0,2022-07-07 01:00:00, None, 886.0,27
0.0, 8.19, 95.3, 19.8, 95.0, 7.0, 8.2, 8.2, 1017.1, 0.0, 7.0, 886.0, 0.0,2022-07-07 02:00:00, None, 886.0,27
0.0, 7.799, 95.6, 19.8, 96.0, 7.0, 7.8, 7.6, 1017.0, 0.0, 7.0, 886.0, 0.0,2022-07-07 03:00:00, None, 886.0,27
0.0, 7.203, 96.3, 19.8, 96.0, 7.0, 7.2, 7.1, 1017.2, 0.0, 7.0, 886.0, 0.0,2022-07-07 04:00:00, None, 886.0,27
0.0, 6.759, 96.9, 19.8, 97.0, 6.0, 6.8, 6.6, 1017.0, 0.0, 6.0, 886.0, 0.0,2022-07-07 05:00:00, None, 886.0,27
0.0, 8.08, 96.0, 19.8, 96.0, 8.0, 8.1, 6.6, 1016.6, 0.0, 8.0, 886.0, 0.0,2022-07-07 06:00:00, None, 886.0,27
0.0, 11.57, 80.5, 11.7, 81.0, 8.0, 11.6, 8.0, 1016.4, 0.0, 8.0, 886.0, 0.0,2022-07-07 07:00:00, None, 886.0,27
0.0, 15.3, 67.43, 15.3, 67.0, 9.0, 15.3, 8.0, 1018.3, 0.0, 9.0, 888.0, 0.0,2022-07-07 08:00:00, None, 888.0,27
0.0, 16.77, 66.15, 17.6, 66.0, 10.0, 16.8, 8.0, 1017.3, 0.0, 10.0, 887.0, 0.0,2022-07-07 09:00:00, None, 887.0,27
None, None, None, 18.0, 67.0, 12.0, 17.9, 8.0, 1017.6, 0.0, None, None, 0.0,2022-07-07 11:00:00, None, 887.0,27
None, None, None, 19.2, 63.0, 12.0, 19.4, 8.0, 1018.7, 0.0, None, None, 0.0,2022-07-07 12:00:00, None, 888.0,27
None, None, None, 20.4, 59.0, 12.0, 20.4, 8.0, 1016.4, 0.0, None, None, 0.0,2022-07-07 13:00:00, None, 886.0,27
None, None, None, 22.3, 35.0, 6.0, 22.4, 8.0, 1016.2, 0.0, None, None, 0.0,2022-07-07 14:00:00, None, 886.0,27
None, 23.4, 30.35, 24.1, 30.0, 5.0, 23.4, 8.0, 1016.1, 0.0, 5.0, 886.0, 0.0,2022-07-07 15:00:00, None, 886.0,27
None, 22.37, 31.95, 24.1, 32.0, 5.0, 22.4, 8.0, 1016.3, 0.0, 5.0, 886.0, 0.0,2022-07-07 16:00:00, None, 886.0,27
None, 23.2, 29.62, 24.1, 30.0, 5.0, 23.2, 8.0, 1016.3, 0.0, 5.0, 886.0, 0.0,2022-07-07 17:00:00, None, 886.0,27
None, 22.77, 29.64, 24.1, 30.0, 4.0, 22.8, 8.0, 1015.0, 0.0, 4.0, 885.0, 0.0,2022-07-07 18:00:00, None, 885.0,27
None, 20.05, 41.81, 22.9, 42.0, 6.0, 20.1, 20.4, 1016.0, 0.0, 6.0, 886.0, 0.0,2022-07-07 19:00:00, None, 886.0,27
None, 16.1, 54.09, 22.9, 54.0, 7.0, 16.1, 16.1, 1016.1, 0.0, 7.0, 886.0, 0.0,2022-07-07 20:00:00, None, 886.0,27
None, 14.61, 60.76, 22.9, 61.0, 7.0, 14.6, 14.3, 1016.1, 0.0, 7.0, 886.0, 0.0,2022-07-07 21:00:00, None, 886.0,27
None, 12.23, 68.18, 22.9, 68.0, 6.0, 12.2, 12.3, 1017.5, 0.0, 6.0, 887.0, 0.0,2022-07-07 22:00:00, None, 887.0,27
None, 10.91, 74.0, 22.9, 74.0, 7.0, 10.9, 11.0, 1017.6, 0.0, 7.0, 887.0, 0.0,2022-07-07 23:00:00, None, 887.0,27
None, 9.35, 79.48, 22.9, 79.0, 6.0, 9.4, 9.5, 1018.8, 0.0, 6.0, 888.0, 0.0,2022-07-08 00:00:00, None, 888.0,27
None, 8.42, 83.3, 22.9, 83.0, 6.0, 8.4, 8.4, 1018.8, 0.0, 6.0, 888.0, 0.0,2022-07-08 01:00:00, None, 888.0,27
None, 7.506, 85.7, 22.9, 86.0, 5.0, 7.5, 7.4, 1018.6, 0.0, 5.0, 888.0, 0.0,2022-07-08 02:00:00, None, 888.0,27
None, 6.679, 89.2, 22.9, 89.0, 5.0, 6.7, 6.6, 1018.6, 0.0, 5.0, 888.0, 0.0,2022-07-08 03:00:00, None, 888.0,27
None, 6.138, 90.6, 22.9, 91.0, 5.0, 6.1, 6.2, 1019.9, 0.0, 5.0, 889.0, 0.0,2022-07-08 04:00:00, None, 889.0,27
None, 6.689, 89.7, 22.9, 90.0, 5.0, 6.7, 6.1, 1019.7, 0.0, 5.0, 889.0, 0.0,2022-07-08 05:00:00, None, 889.0,27
None, 7.79, 85.7, 22.9, 86.0, 5.0, 7.8, 6.1, 1019.6, 0.0, 5.0, 889.0, 0.0,2022-07-08 06:00:00, None, 889.0,27
None, 11.91, 69.96, 12.4, 70.0, 7.0, 11.9, 7.7, 1019.4, 0.0, 7.0, 889.0, 0.0,2022-07-08 07:00:00, None, 889.0,27
None, 15.75, 53.36, 15.7, 53.0, 7.0, 15.8, 7.7, 1020.6, 0.0, 7.0, 890.0, 0.0,2022-07-08 08:00:00, None, 890.0,27
None, 16.48, 58.3, 16.8, 58.0, 8.0, 16.5, 7.7, 1019.6, 0.0, 8.0, 889.0, 0.0,2022-07-08 09:00:00, None, 889.0,27
0.0, 17.03, 57.92, 17.5, 58.0, 8.0, 17.0, 7.7, 1019.8, 0.0, 8.0, 889.0, 0.0,2022-07-08 10:00:00, None, 889.0,27
0.0, 18.66, 54.24, 19.2, 54.0, 9.0, 18.7, 7.7, 1019.8, 0.0, 9.0, 889.0, 0.0,2022-07-08 11:00:00, None, 889.0,27
0.0, 19.22, 51.96, 19.4, 52.0, 10.0, 19.2, 7.7, 1019.9, 0.0, 10.0, 889.0, 0.0,2022-07-08 12:00:00, None, 889.0,27
0.0, 20.65, 40.61, 21.1, 41.0, 7.0, 20.7, 7.7, 1018.7, 0.0, 7.0, 888.0, 0.0,2022-07-08 13:00:00, None, 888.0,27
0.0, 21.88, 38.46, 22.0, 38.0, 7.0, 21.9, 7.7, 1018.7, 0.0, 7.0, 888.0, 0.0,2022-07-08 14:00:00, None, 888.0,27
