CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
16.09, None, None, None, 54.25, 2.827, 16.02, None, None, 16.1, 13.0, None, None, 17.6, None, None, None, None,2022-07-03 10:00:00, None, None, None, None,27
18.64, None, None, None, 65.86, 2.0, 7.239, None, None, 18.6, 13.0, None, None, 18.5, None, None, None, None,2022-07-03 11:00:00, None, None, None, None,27
16.44, None, None, None, 62.43, 3.083, 245.0, None, None, 16.4, 13.0, None, None, 18.7, None, None, None, None,2022-07-03 12:00:00, None, None, None, None,27
19.01, None, None, None, 43.67, 3.429, 256.7, None, None, 19.0, 13.0, None, None, 18.9, None, None, None, None,2022-07-03 13:00:00, None, None, None, None,27
19.96, None, None, None, 45.01, 6.874, 87.2, None, None, 20.0, 13.0, None, None, 21.1, None, None, None, None,2022-07-03 14:00:00, None, None, None, None,27
19.42, None, None, None, 54.02, 5.765, 238.8, None, None, 19.4, 13.0, None, None, 21.1, None, None, None, None,2022-07-03 15:00:00, None, None, None, None,27
20.0, None, None, None, 26.06, 7.75, 249.2, None, None, 20.0, 13.0, None, None, 21.1, None, None, None, None,2022-07-03 16:00:00, None, None, None, None,27
19.5, None, None, None, 31.32, 9.69, 232.7, None, None, 19.5, 13.0, None, None, 21.1, None, None, None, None,2022-07-03 17:00:00, None, None, None, None,27
21.49, None, None, None, 32.93, 10.46, 207.7, None, None, 21.5, 13.0, None, None, 22.2, None, None, None, None,2022-07-03 18:00:00, None, None, None, None,27
20.68, None, None, None, 15.67, 10.97, 197.4, None, None, 20.7, 20.6, None, None, 21.7, None, None, None, None,2022-07-03 19:00:00, None, None, None, None,27
20.42, None, None, None, 10.76, 10.67, 212.3, None, None, 20.4, 20.2, None, None, 21.7, None, None, None, None,2022-07-03 20:00:00, None, None, None, None,27
19.37, None, None, None, 17.56, 8.08, 209.5, None, None, 19.4, 19.4, None, None, 21.7, None, None, None, None,2022-07-03 21:00:00, None, None, None, None,27
17.17, None, None, None, 62.39, 4.839, 54.3, None, None, 17.2, 17.3, None, None, 21.7, None, None, None, None,2022-07-03 22:00:00, None, None, None, None,27
16.51, None, None, None, 31.03, 3.955, 38.94, None, None, 16.5, 16.6, None, None, 21.7, None, None, None, None,2022-07-03 23:00:00, None, None, None, None,27
16.69, None, None, None, 39.96, 2.521, 162.8, None, None, 16.7, 15.2, None, None, 21.7, None, None, None, None,2022-07-04 00:00:00, None, None, None, None,27
14.45, None, None, None, 77.76, 3.82, 256.7, None, None, 14.5, 14.3, None, None, 21.7, None, None, None, None,2022-07-04 01:00:00, None, None, None, None,27
14.91, None, None, None, 57.57, 4.942, 319.4, None, None, 14.9, 14.3, None, None, 21.7, None, None, None, None,2022-07-04 02:00:00, None, None, None, None,27
14.08, None, None, None, 42.29, 2.889, 337.4, None, None, 14.1, 13.9, None, None, 21.7, None, None, None, None,2022-07-04 03:00:00, None, None, None, None,27
14.04, None, None, None, 72.38, 2.184, 241.1, None, None, 14.0, 13.9, None, None, 21.7, None, None, None, None,2022-07-04 04:00:00, None, None, None, None,27
13.02, None, None, None, 26.08, 4.397, 161.8, None, None, 13.0, 13.0, None, None, 21.7, None, None, None, None,2022-07-04 05:00:00, None, None, None, None,27
14.19, None, None, None, 15.59, 7.531, 154.5, None, None, 14.2, 13.0, None, None, 21.7, None, None, None, None,2022-07-04 06:00:00, None, None, None, None,27
15.82, None, None, None, 18.35, 5.84, 176.4, None, None, 15.8, 14.1, None, None, 15.8, None, None, None, None,2022-07-04 07:00:00, None, None, None, None,27
16.85, None, None, None, 11.51, 7.479, 165.0, None, None, 16.9, 14.1, None, None, 16.8, None, None, None, None,2022-07-04 08:00:00, None, None, None, None,27
18.43, None, None, None, 15.74, 6.078, 169.2, None, None, 18.4, 14.1, None, None, 18.5, None, None, None, None,2022-07-04 09:00:00, None, None, None, None,27
19.26, None, None, None, 36.32, 3.877, 149.1, None, None, 19.3, 14.1, None, None, 19.3, None, None, None, None,2022-07-04 10:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 20.1, 14.1, None, None, 20.2, None, None, None, None,2022-07-04 11:00:00, None, None, None, None,27
20.54, None, None, None, 40.48, 8.06, 128.2, None, None, 20.5, 14.1, None, None, 20.8, None, None, None, None,2022-07-04 12:00:00, None, None, None, None,27
19.67, None, None, None, 53.98, 7.787, 101.1, None, None, 19.7, 14.1, None, None, 20.8, None, None, None, None,2022-07-04 13:00:00, None, None, None, None,27
20.29, None, None, None, 54.18, 8.42, 106.3, None, None, 20.3, 14.1, None, None, 22.0, None, None, None, None,2022-07-04 14:00:00, None, None, None, None,27
20.52, None, None, None, 71.5, 6.463, 129.9, None, None, 20.5, 14.1, None, None, 22.0, None, None, None, None,2022-07-04 15:00:00, None, None, None, None,27
21.54, None, None, None, 61.77, 7.613, 205.8, None, None, 21.5, 14.1, None, None, 22.0, None, None, None, None,2022-07-04 16:00:00, None, None, None, None,27
19.61, None, None, None, 36.76, 10.15, 216.0, None, None, 19.6, 14.1, None, None, 22.0, None, None, None, None,2022-07-04 17:00:00, None, None, None, None,27
20.22, None, None, None, 21.0, 7.455, 246.8, None, None, 20.2, 14.1, None, None, 22.0, None, None, None, None,2022-07-04 18:00:00, None, None, None, None,27
17.93, None, None, None, 28.4, 17.56, 241.3, None, None, 17.9, 17.4, None, None, 20.5, None, None, None, None,2022-07-04 19:00:00, None, None, None, None,27
12.22, None, None, None, 62.12, 18.28, 331.3, None, None, 12.2, 12.3, None, None, 20.5, None, None, None, None,2022-07-04 20:00:00, None, None, None, None,27
12.65, None, None, None, 31.87, 21.2, 345.0, None, None, 12.7, 11.5, None, None, 20.5, None, None, None, None,2022-07-04 21:00:00, None, None, None, None,27
10.65, None, None, None, 64.63, 12.85, 356.4, None, None, 10.7, 10.7, None, None, 20.5, None, None, None, None,2022-07-04 22:00:00, None, None, None, None,27
11.87, None, None, None, 42.03, 7.139, 311.6, None, None, 11.9, 10.5, None, None, 20.5, None, None, None, None,2022-07-04 23:00:00, None, None, None, None,27
11.01, None, None, None, 20.81, 5.554, 334.7, None, None, 11.0, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 00:00:00, None, None, None, None,27
11.46, None, None, None, 73.34, 1.692, 341.9, None, None, 11.5, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 01:00:00, None, None, None, None,27
12.07, None, None, None, 48.19, 3.264, 82.9, None, None, 12.1, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 02:00:00, None, None, None, None,27
11.67, None, None, None, 36.57, 5.939, 101.6, None, None, 11.7, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 03:00:00, None, None, None, None,27
11.65, None, None, None, 29.46, 4.866, 41.44, None, None, 11.7, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 04:00:00, None, None, None, None,27
10.74, None, None, None, 47.46, 3.282, 358.0, None, None, 10.7, 10.5, None, None, 20.5, None, None, None, None,2022-07-05 05:00:00, None, None, None, None,27
10.91, None, None, None, 17.21, 4.98, 183.2, None, None, 10.9, 10.3, None, None, 20.5, None, None, None, None,2022-07-05 06:00:00, None, None, None, None,27
10.71, None, None, None, 19.93, 10.5, 172.8, None, None, 10.7, 10.1, None, None, 11.0, None, None, None, None,2022-07-05 07:00:00, None, None, None, None,27
12.08, None, None, None, 17.51, 11.97, 167.9, None, None, 12.1, 9.7, None, None, 12.0, None, None, None, None,2022-07-05 08:00:00, None, None, None, None,27
13.87, None, None, None, 10.14, 10.65, 174.4, None, None, 13.9, 9.7, None, None, 13.8, None, None, None, None,2022-07-05 09:00:00, None, None, None, None,27
15.54, None, None, None, 50.47, 3.659, 204.9, None, None, 15.5, 9.7, None, None, 15.5, None, None, None, None,2022-07-05 10:00:00, None, None, None, None,27
14.18, None, None, None, 49.49, 3.05, 212.7, None, None, 14.2, 9.7, None, None, 15.5, None, None, None, None,2022-07-05 11:00:00, None, None, None, None,27
16.04, None, None, None, 20.42, 6.387, 167.1, None, None, 16.0, 9.7, None, None, 16.1, None, None, None, None,2022-07-05 12:00:00, None, None, None, None,27
15.77, None, None, None, 38.41, 8.61, 165.6, None, None, 15.8, 9.7, None, None, 16.7, None, None, None, None,2022-07-05 13:00:00, None, None, None, None,27
12.46, None, None, None, 41.86, 11.85, 156.1, None, None, 12.5, 9.7, None, None, 17.3, None, None, None, None,2022-07-05 14:00:00, None, None, None, None,27
11.33, None, None, None, 50.92, 7.998, 222.1, None, None, 11.3, 9.7, None, None, 17.3, None, None, None, None,2022-07-05 15:00:00, None, None, None, None,27
9.93, None, None, None, 46.23, 10.18, 181.2, None, None, 9.9, 9.7, None, None, 17.3, None, None, None, None,2022-07-05 16:00:00, None, None, None, None,27
12.38, None, None, None, 47.55, 8.46, 159.7, None, None, 12.4, 9.7, None, None, 17.3, None, None, None, None,2022-07-05 17:00:00, None, None, None, None,27
14.63, None, None, None, 38.43, 5.499, 154.7, None, None, 14.6, 9.7, None, None, 17.3, None, None, None, None,2022-07-05 18:00:00, None, None, None, None,27
11.99, None, None, None, 36.56, 6.518, 173.3, None, None, 12.0, 11.9, None, None, 15.2, None, None, None, None,2022-07-05 19:00:00, None, None, None, None,27
12.31, None, None, None, 20.22, 4.576, 173.7, None, None, 12.3, 11.7, None, None, 15.2, None, None, None, None,2022-07-05 20:00:00, None, None, None, None,27
10.42, None, None, None, 10.41, 5.701, 184.3, None, None, 10.4, 10.4, None, None, 15.2, None, None, None, None,2022-07-05 21:00:00, None, None, None, None,27
9.54, None, None, None, 16.32, 11.98, 172.5, None, None, 9.5, 9.5, None, None, 15.2, None, None, None, None,2022-07-05 22:00:00, None, None, None, None,27
8.89, None, None, None, 31.93, 9.86, 166.6, None, None, 8.9, 8.5, None, None, 15.2, None, None, None, None,2022-07-05 23:00:00, None, None, None, None,27
8.64, None, None, None, 23.66, 15.67, 166.3, None, None, 8.6, 8.2, None, None, 15.2, None, None, None, None,2022-07-06 00:00:00, None, None, None, None,27
7.852, None, None, None, 14.98, 12.63, 172.1, None, None, 7.9, 7.9, None, None, 15.2, None, None, None, None,2022-07-06 01:00:00, None, None, None, None,27
7.769, None, None, None, 45.29, 6.796, 181.2, None, None, 7.8, 7.7, None, None, 15.2, None, None, None, None,2022-07-06 02:00:00, None, None, None, None,27
8.12, None, None, None, 37.97, 6.611, 177.4, None, None, 8.1, 7.7, None, None, 15.2, None, None, None, None,2022-07-06 03:00:00, None, None, None, None,27
7.875, None, None, None, 14.37, 9.89, 185.5, None, None, 7.9, 7.6, None, None, 15.2, None, None, None, None,2022-07-06 04:00:00, None, None, None, None,27
7.422, None, None, None, 10.69, 7.661, 203.7, None, None, 7.4, 7.3, None, None, 15.2, None, None, None, None,2022-07-06 05:00:00, None, None, None, None,27
7.187, None, None, None, 7.502, 6.106, 202.5, None, None, 7.2, 7.2, None, None, 15.2, None, None, None, None,2022-07-06 06:00:00, None, None, None, None,27
8.21, None, None, None, 12.41, 6.708, 183.6, None, None, 8.2, 7.2, None, None, 8.2, None, None, None, None,2022-07-06 07:00:00, None, None, None, None,27
8.97, None, None, None, 36.3, 6.178, 188.1, None, None, 9.0, 7.2, None, None, 9.0, None, None, None, None,2022-07-06 08:00:00, None, None, None, None,27
11.92, None, None, None, 41.84, 2.604, 302.8, None, None, 11.9, 7.2, None, None, 11.9, None, None, None, None,2022-07-06 09:00:00, None, None, None, None,27
11.68, None, None, None, 58.78, 3.297, 286.8, None, None, 11.7, 7.2, None, None, 12.7, None, None, None, None,2022-07-06 10:00:00, None, None, None, None,27
12.94, None, None, None, 62.82, 3.199, 289.2, None, None, 12.9, 7.2, None, None, 13.7, None, None, None, None,2022-07-06 11:00:00, None, None, None, None,27
15.33, None, None, None, 65.35, 5.285, 91.1, None, None, 15.3, 7.2, None, None, 16.0, None, None, None, None,2022-07-06 12:00:00, None, None, None, None,27
15.96, None, None, None, 52.87, 7.652, 131.1, None, None, 16.0, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 13:00:00, None, None, None, None,27
14.86, None, None, None, 51.46, 6.797, 165.8, None, None, 14.9, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 14:00:00, None, None, None, None,27
16.11, None, None, None, 50.91, 4.575, 163.3, None, None, 16.1, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 15:00:00, None, None, None, None,27
16.53, None, None, None, 57.29, 5.32, 168.5, None, None, 16.5, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 16:00:00, None, None, None, None,27
14.63, None, None, None, 57.98, 4.947, 204.9, None, None, 14.6, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 17:00:00, None, None, None, None,27
12.11, None, None, None, 55.23, 5.172, 231.0, None, None, 12.1, 7.2, None, None, 17.8, None, None, None, None,2022-07-06 18:00:00, None, None, None, None,27
8.96, None, None, None, 21.39, 14.12, 171.3, None, None, 9.0, 8.7, None, None, 12.3, None, None, None, None,2022-07-06 20:00:00, None, None, None, None,27
9.6, None, None, None, 12.53, 7.875, 177.3, None, None, 9.6, 8.7, None, None, 12.3, None, None, None, None,2022-07-06 21:00:00, None, None, None, None,27
9.61, None, None, None, 16.34, 6.88, 179.1, None, None, 9.6, 8.7, None, None, 12.3, None, None, None, None,2022-07-06 22:00:00, None, None, None, None,27
8.62, None, None, None, 9.51, 11.0, 173.7, None, None, 8.6, 8.6, None, None, 12.3, None, None, None, None,2022-07-06 23:00:00, None, None, None, None,27
9.07, None, None, None, 14.75, 9.18, 164.9, None, None, 9.1, 8.6, None, None, 12.3, None, None, None, None,2022-07-07 00:00:00, None, None, None, None,27
8.42, None, None, None, 11.58, 6.728, 172.2, None, None, 8.4, 8.4, None, None, 12.3, None, None, None, None,2022-07-07 01:00:00, None, None, None, None,27
8.2, None, None, None, 9.32, 8.65, 165.6, None, None, 8.2, 8.0, None, None, 12.3, None, None, None, None,2022-07-07 02:00:00, None, None, None, None,27
8.02, None, None, None, 18.48, 7.571, 162.9, None, None, 8.0, 8.0, None, None, 12.3, None, None, None, None,2022-07-07 03:00:00, None, None, None, None,27
8.0, None, None, None, 13.52, 8.46, 178.9, None, None, 8.0, 7.8, None, None, 12.3, None, None, None, None,2022-07-07 04:00:00, None, None, None, None,27
7.979, None, None, None, 30.13, 3.277, 197.4, None, None, 8.0, 7.6, None, None, 12.3, None, None, None, None,2022-07-07 05:00:00, None, None, None, None,27
8.04, None, None, None, 61.23, 1.973, 179.0, None, None, 8.0, 7.6, None, None, 12.3, None, None, None, None,2022-07-07 06:00:00, None, None, None, None,27
8.3, None, None, None, 37.98, 3.016, 223.5, None, None, 8.3, 8.0, None, None, 8.6, None, None, None, None,2022-07-07 07:00:00, None, None, None, None,27
8.22, None, None, None, 21.91, 3.921, 234.0, None, None, 8.2, 8.0, None, None, 8.6, None, None, None, None,2022-07-07 08:00:00, None, None, None, None,27
8.56, None, None, None, 43.58, 4.626, 203.9, None, None, 8.6, 8.0, None, None, 8.8, None, None, None, None,2022-07-07 09:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 8.3, 8.0, None, None, 9.0, None, None, None, None,2022-07-07 10:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 8.5, 8.0, None, None, 9.0, None, None, None, None,2022-07-07 11:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 8.1, 8.0, None, None, 9.0, None, None, None, None,2022-07-07 12:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 8.0, 8.0, None, None, 9.0, None, None, None, None,2022-07-07 13:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 8.0, 7.9, None, None, 9.0, None, None, None, None,2022-07-07 14:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, None, 7.8, 7.8, None, None, 9.0, None, None, None, None,2022-07-07 15:00:00, None, None, None, None,27
8.35, None, None, None, 20.02, 16.03, 200.9, None, None, 8.4, 7.8, None, None, 9.0, None, None, None, None,2022-07-07 16:00:00, None, None, None, None,27
8.25, None, None, None, 21.43, 16.33, 207.1, None, None, 8.3, 7.8, None, None, 9.0, None, None, None, None,2022-07-07 17:00:00, None, None, None, None,27
8.17, None, None, None, 16.37, 19.76, 215.1, None, None, 8.2, 7.8, None, None, 9.0, None, None, None, None,2022-07-07 18:00:00, None, None, None, None,27
8.04, None, None, None, 14.35, 24.35, 202.4, None, None, 8.0, 8.0, None, None, 8.2, None, None, None, None,2022-07-07 19:00:00, None, None, None, None,27
7.931, None, None, None, 14.9, 23.47, 208.8, None, None, 7.9, 7.9, None, None, 8.2, None, None, None, None,2022-07-07 20:00:00, None, None, None, None,27
7.189, None, None, None, 13.83, 25.2, 215.0, None, None, 7.2, 7.2, None, None, 8.2, None, None, None, None,2022-07-07 21:00:00, None, None, None, None,27
6.775, None, None, None, 12.05, 27.55, 210.4, None, None, 6.8, 6.6, None, None, 8.2, None, None, None, None,2022-07-07 22:00:00, None, None, None, None,27
6.66, None, None, None, 12.13, 21.91, 204.1, None, None, 6.7, 6.5, None, None, 8.2, None, None, None, None,2022-07-07 23:00:00, None, None, None, None,27
6.667, None, None, None, 15.79, 20.15, 204.2, None, None, 6.7, 6.5, None, None, 8.2, None, None, None, None,2022-07-08 00:00:00, None, None, None, None,27
6.425, None, None, None, 19.02, 15.65, 203.0, None, None, 6.4, 6.1, None, None, 8.2, None, None, None, None,2022-07-08 01:00:00, None, None, None, None,27
6.588, None, None, None, 22.73, 14.08, 204.6, None, None, 6.6, 6.1, None, None, 8.2, None, None, None, None,2022-07-08 02:00:00, None, None, None, None,27
6.027, None, None, None, 22.43, 10.98, 210.7, None, None, 6.0, 6.0, None, None, 8.2, None, None, None, None,2022-07-08 03:00:00, None, None, None, None,27
5.99, None, None, None, 27.27, 10.35, 220.1, None, None, 6.0, 5.6, None, None, 8.2, None, None, None, None,2022-07-08 04:00:00, None, None, None, None,27
5.739, None, None, None, 13.96, 18.31, 198.6, None, None, 5.7, 5.6, None, None, 8.2, None, None, None, None,2022-07-08 05:00:00, None, None, None, None,27
5.659, None, None, None, 12.93, 20.17, 202.5, None, None, 5.7, 5.6, None, None, 8.2, None, None, None, None,2022-07-08 06:00:00, None, None, None, None,27
5.8, None, None, None, 14.78, 18.59, 203.7, None, None, 5.8, 5.6, None, None, 5.9, None, None, None, None,2022-07-08 07:00:00, None, None, None, None,27
5.66, None, None, None, 18.98, 18.42, 202.7, None, None, 5.7, 5.6, None, None, 6.0, None, None, None, None,2022-07-08 08:00:00, None, None, None, None,27
5.884, None, None, None, 14.53, 20.14, 198.3, None, None, 5.9, 5.6, None, None, 6.0, None, None, None, None,2022-07-08 09:00:00, None, None, None, None,27
5.922, None, None, None, 13.88, 23.52, 203.1, None, None, 5.9, 5.6, None, None, 6.0, None, None, None, None,2022-07-08 10:00:00, None, None, None, None,27
6.053, None, None, None, 15.16, 19.76, 200.3, None, None, 6.1, 5.6, None, None, 6.0, None, None, None, None,2022-07-08 11:00:00, None, None, None, None,27
6.292, None, None, None, 20.23, 16.52, 195.7, None, None, 6.3, 5.6, None, None, 6.3, None, None, None, None,2022-07-08 12:00:00, None, None, None, None,27
6.728, None, None, None, 23.78, 16.57, 194.6, None, None, 6.7, 5.6, None, None, 7.0, None, None, None, None,2022-07-08 13:00:00, None, None, None, None,27
7.057, None, None, None, 23.09, 16.24, 194.6, None, None, 7.1, 5.6, None, None, 7.0, None, None, None, None,2022-07-08 14:00:00, None, None, None, None,27
6.955, None, None, None, 17.16, 19.38, 200.0, None, None, 7.0, 5.6, None, None, 7.1, None, None, None, None,2022-07-08 15:00:00, None, None, None, None,27
6.821, None, None, None, 18.23, 18.09, 201.5, None, None, 6.8, 5.6, None, None, 7.3, None, None, None, None,2022-07-08 16:00:00, None, None, None, None,27
6.624, None, None, None, 18.29, 17.17, 200.5, None, None, 6.6, 5.6, None, None, 7.3, None, None, None, None,2022-07-08 17:00:00, None, None, None, None,27
6.461, None, None, None, 19.73, 20.47, 194.1, None, None, 6.5, 5.6, None, None, 7.3, None, None, None, None,2022-07-08 18:00:00, None, None, None, None,27
6.294, None, None, None, 15.21, 23.3, 199.2, None, None, 6.3, 6.3, None, None, 6.5, None, None, None, None,2022-07-08 19:00:00, None, None, None, None,27
6.194, None, None, None, 13.4, 25.85, 202.6, None, None, 6.2, 6.2, None, None, 6.5, None, None, None, None,2022-07-08 20:00:00, None, None, None, None,27
6.05, None, None, None, 13.3, 25.5, 202.8, None, None, 6.1, 5.8, None, None, 6.5, None, None, None, None,2022-07-08 21:00:00, None, None, None, None,27
5.781, None, None, None, 13.73, 23.55, 203.9, None, None, 5.8, 5.7, None, None, 6.5, None, None, None, None,2022-07-08 22:00:00, None, None, None, None,27
5.898, None, None, None, 13.25, 23.58, 207.4, None, None, 5.9, 5.7, None, None, 6.5, None, None, None, None,2022-07-08 23:00:00, None, None, None, None,27
