pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 15.42, 82.9, 28.5, 83.0, 13.0, 15.4, 15.4, 996.5, 0.0, 13.0, 949.0, 0.0,2022-07-03 23:00:00, None, 949.0,27
None, 13.84, 87.7, 28.5, 88.0, 12.0, 13.8, 13.8, 996.5, 0.0, 12.0, 949.0, 0.0,2022-07-04 00:00:00, None, 949.0,27
None, 12.73, 89.2, 28.5, 89.0, 11.0, 12.7, 12.7, 997.5, 0.0, 11.0, 950.0, 0.0,2022-07-04 01:00:00, None, 950.0,27
None, 11.63, 91.1, 28.5, 91.0, 10.0, 11.6, 11.5, 997.5, 0.0, 10.0, 950.0, 0.0,2022-07-04 02:00:00, None, 950.0,27
None, 10.51, 91.9, 28.5, 92.0, 9.0, 10.5, 10.5, 998.6, 0.0, 9.0, 951.0, 0.0,2022-07-04 03:00:00, None, 951.0,27
None, 9.78, 92.7, 28.5, 93.0, 9.0, 9.8, 9.7, 998.5, 0.0, 9.0, 951.0, 0.0,2022-07-04 04:00:00, None, 951.0,27
None, 9.16, 93.9, 28.5, 94.0, 8.0, 9.2, 9.1, 998.5, 0.0, 8.0, 951.0, 0.0,2022-07-04 05:00:00, None, 951.0,27
None, 9.11, 98.2, 28.5, 98.0, 9.0, 9.1, 8.7, 998.6, 0.0, 9.0, 951.0, 0.0,2022-07-04 06:00:00, None, 951.0,27
None, 11.64, 88.2, 11.5, 88.0, 10.0, 11.6, 9.1, 998.6, 0.0, 10.0, 951.0, 0.0,2022-07-04 07:00:00, None, 951.0,27
None, 13.43, 84.0, 13.4, 84.0, 11.0, 13.4, 9.1, 998.6, 0.0, 11.0, 951.0, 0.0,2022-07-04 08:00:00, None, 951.0,27
None, 17.81, 69.23, 17.6, 69.0, 12.0, 17.8, 9.1, 997.5, 0.0, 12.0, 950.0, 0.0,2022-07-04 09:00:00, None, 950.0,27
None, 20.14, 58.79, 20.4, 59.0, 13.0, 20.1, 9.1, 997.5, 0.0, 13.0, 950.0, 0.0,2022-07-04 10:00:00, None, 950.0,27
None, 24.13, 46.84, 24.1, 47.0, 12.0, 24.1, 9.1, 997.4, 0.0, 12.0, 950.0, 0.0,2022-07-04 11:00:00, None, 950.0,27
None, 25.65, 37.34, 26.0, 37.0, 10.0, 25.7, 9.1, 996.4, 0.0, 10.0, 949.0, 0.0,2022-07-04 12:00:00, None, 949.0,27
None, 26.46, 31.57, 26.9, 32.0, 8.0, 26.5, 9.1, 995.4, 0.0, 8.0, 948.0, 0.0,2022-07-04 13:00:00, None, 948.0,27
None, 27.58, 29.94, 28.1, 30.0, 9.0, 27.6, 9.1, 995.4, 0.0, 9.0, 948.0, 0.0,2022-07-04 14:00:00, None, 948.0,27
None, 27.32, 33.48, 28.4, 33.0, 10.0, 27.3, 9.1, 995.4, 0.0, 10.0, 948.0, 0.0,2022-07-04 15:00:00, None, 948.0,27
None, 27.9, 30.92, 28.4, 31.0, 9.0, 27.9, 9.1, 995.4, 0.0, 9.0, 948.0, 0.0,2022-07-04 16:00:00, None, 948.0,27
None, 27.57, 31.79, 28.4, 32.0, 9.0, 27.6, 9.1, 994.4, 0.0, 9.0, 947.0, 0.0,2022-07-04 17:00:00, None, 947.0,27
None, 23.59, 46.11, 28.4, 46.0, 11.0, 23.6, 9.1, 995.6, 0.0, 11.0, 948.0, 0.0,2022-07-04 18:00:00, None, 948.0,27
None, 22.85, 59.07, 23.6, 59.0, 14.0, 22.9, 22.4, 994.5, 0.0, 14.0, 947.0, 0.0,2022-07-04 19:00:00, None, 947.0,27
None, 22.51, 52.43, 24.3, 52.0, 12.0, 22.5, 22.4, 994.4, 0.0, 12.0, 947.0, 0.0,2022-07-04 20:00:00, None, 947.0,27
None, 19.07, 71.22, 24.3, 71.0, 14.0, 19.1, 19.0, 995.4, 0.0, 14.0, 948.0, 0.0,2022-07-04 21:00:00, None, 948.0,27
None, 22.04, 45.38, 24.3, 45.0, 10.0, 22.0, 18.4, 996.3, 0.0, 10.0, 949.0, 0.0,2022-07-04 22:00:00, None, 949.0,27
None, 18.34, 66.5, 24.3, 67.0, 13.0, 18.3, 18.3, 996.3, 0.0, 13.0, 949.0, 0.0,2022-07-04 23:00:00, None, 949.0,27
None, 21.06, 45.29, 24.3, 45.0, 9.0, 21.1, 17.6, 996.1, 0.0, 9.0, 949.0, 0.0,2022-07-05 00:00:00, None, 949.0,27
None, 20.19, 50.99, 24.3, 51.0, 10.0, 20.2, 17.6, 996.1, 0.0, 10.0, 949.0, 0.0,2022-07-05 01:00:00, None, 949.0,27
None, 17.37, 65.62, 24.3, 66.0, 11.0, 17.4, 17.4, 997.2, 0.0, 11.0, 950.0, 0.0,2022-07-05 02:00:00, None, 950.0,27
None, 15.77, 88.6, 24.3, 89.0, 14.0, 15.8, 15.8, 998.4, 0.0, 14.0, 951.0, 0.0,2022-07-05 03:00:00, None, 951.0,27
None, 14.39, 98.0, 24.3, 98.0, 14.0, 14.4, 14.4, 998.4, 0.0, 14.0, 951.0, 0.0,2022-07-05 04:00:00, None, 951.0,27
None, 14.12, 94.6, 24.3, 95.0, 14.0, 14.1, 14.1, 999.5, 0.0, 14.0, 952.0, 0.0,2022-07-05 05:00:00, None, 952.0,27
None, 14.1, 99.6, 24.3, 100.0, 14.0, 14.1, 13.8, 998.6, 0.0, 14.0, 951.0, 0.0,2022-07-05 06:00:00, None, 951.0,27
None, 14.21, 96.7, 14.4, 97.0, 14.0, 14.2, 13.8, 999.6, 0.0, 14.0, 952.0, 0.0,2022-07-05 07:00:00, None, 952.0,27
None, 14.84, 96.4, 14.8, 96.0, 14.0, 14.8, 13.8, 999.6, 0.0, 14.0, 952.0, 0.0,2022-07-05 08:00:00, None, 952.0,27
None, 14.99, 94.7, 15.1, 95.0, 14.0, 15.0, 13.8, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-05 09:00:00, None, 952.0,27
None, 14.62, 94.3, 15.1, 94.0, 14.0, 14.6, 13.8, 999.7, 0.0, 14.0, 952.0, 0.0,2022-07-05 10:00:00, None, 952.0,27
None, 15.05, 93.5, 15.4, 94.0, 14.0, 15.1, 13.8, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-05 11:00:00, None, 952.0,27
None, 15.91, 88.6, 15.9, 89.0, 14.0, 15.9, 13.8, 999.6, 0.0, 14.0, 952.0, 0.0,2022-07-05 12:00:00, None, 952.0,27
None, 17.23, 81.9, 17.4, 82.0, 14.0, 17.2, 13.8, 999.6, 0.0, 14.0, 952.0, 0.0,2022-07-05 13:00:00, None, 952.0,27
None, 18.72, 72.97, 18.8, 73.0, 14.0, 18.7, 13.8, 999.7, 0.0, 14.0, 952.0, 0.0,2022-07-05 14:00:00, None, 952.0,27
None, 19.04, 69.2, 19.0, 69.0, 13.0, 19.0, 13.8, 999.7, 0.0, 13.0, 952.0, 0.0,2022-07-05 15:00:00, None, 952.0,27
None, 20.17, 64.39, 20.6, 64.0, 14.0, 20.2, 13.8, 998.7, 0.0, 14.0, 951.0, 0.0,2022-07-05 16:00:00, None, 951.0,27
None, 19.45, 64.55, 20.6, 65.0, 13.0, 19.5, 13.8, 998.7, 0.0, 13.0, 951.0, 0.0,2022-07-05 17:00:00, None, 951.0,27
None, 19.69, 67.25, 20.6, 67.0, 13.0, 19.7, 13.8, 998.7, 0.0, 13.0, 951.0, 0.0,2022-07-05 18:00:00, None, 951.0,27
None, 20.4, 63.28, 20.3, 63.0, 13.0, 20.4, 19.7, 998.7, 0.0, 13.0, 951.0, 0.0,2022-07-05 19:00:00, None, 951.0,27
None, 19.32, 68.1, 20.5, 68.0, 13.0, 19.3, 19.4, 997.7, 0.0, 13.0, 950.0, 0.0,2022-07-05 20:00:00, None, 950.0,27
None, 19.27, 70.59, 20.5, 71.0, 14.0, 19.3, 19.1, 998.7, 0.0, 14.0, 951.0, 0.0,2022-07-05 21:00:00, None, 951.0,27
None, 18.02, 70.4, 20.5, 70.0, 12.0, 18.0, 18.1, 998.8, 0.0, 12.0, 951.0, 0.0,2022-07-05 22:00:00, None, 951.0,27
None, 15.95, 89.4, 20.5, 89.0, 14.0, 16.0, 15.9, 999.9, 0.0, 14.0, 952.0, 0.0,2022-07-05 23:00:00, None, 952.0,27
None, 14.89, 92.7, 20.5, 93.0, 14.0, 14.9, 14.9, 999.9, 0.0, 14.0, 952.0, 0.0,2022-07-06 00:00:00, None, 952.0,27
None, 14.77, 93.9, 20.5, 94.0, 14.0, 14.8, 14.7, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-06 01:00:00, None, 952.0,27
None, 14.68, 92.5, 20.5, 93.0, 14.0, 14.7, 14.3, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-06 02:00:00, None, 952.0,27
None, 14.14, 93.9, 20.5, 94.0, 13.0, 14.1, 13.6, 999.8, 0.0, 13.0, 952.0, 0.0,2022-07-06 03:00:00, None, 952.0,27
None, 13.6, 93.9, 20.5, 94.0, 12.0, 13.6, 13.6, 999.8, 0.0, 12.0, 952.0, 0.0,2022-07-06 04:00:00, None, 952.0,27
None, 13.86, 95.1, 20.5, 95.0, 13.0, 13.9, 13.4, 999.8, 0.0, 13.0, 952.0, 0.0,2022-07-06 05:00:00, None, 952.0,27
None, 13.92, 95.2, 20.5, 95.0, 13.0, 13.9, 13.4, 999.8, 0.0, 13.0, 952.0, 0.0,2022-07-06 06:00:00, None, 952.0,27
None, 13.65, 95.2, 13.9, 95.0, 13.0, 13.7, 13.2, 999.8, 0.0, 13.0, 952.0, 0.0,2022-07-06 07:00:00, None, 952.0,27
None, 13.83, 94.7, 14.2, 95.0, 13.0, 13.8, 13.2, 999.8, 0.0, 13.0, 952.0, 0.0,2022-07-06 08:00:00, None, 952.0,27
None, 14.73, 92.3, 14.7, 92.0, 14.0, 14.7, 13.2, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-06 09:00:00, None, 952.0,27
None, 15.28, 89.9, 15.3, 90.0, 14.0, 15.3, 13.2, 998.7, 0.0, 14.0, 951.0, 0.0,2022-07-06 10:00:00, None, 951.0,27
None, 16.07, 87.3, 16.3, 87.0, 14.0, 16.1, 13.2, 999.8, 0.0, 14.0, 952.0, 0.0,2022-07-06 11:00:00, None, 952.0,27
None, 16.07, 87.3, 16.3, 87.0, 14.0, 16.1, 13.2, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-06 12:00:00, None, 951.0,27
None, 15.62, 90.0, 16.3, 90.0, 14.0, 15.6, 13.2, 998.9, 0.0, 14.0, 951.0, 0.0,2022-07-06 13:00:00, None, 951.0,27
None, 15.62, 90.5, 16.3, 91.0, 14.0, 15.6, 13.2, 998.9, 0.0, 14.0, 951.0, 0.0,2022-07-06 14:00:00, None, 951.0,27
None, 15.88, 89.8, 16.3, 90.0, 14.0, 15.9, 13.2, 998.9, 0.0, 14.0, 951.0, 0.0,2022-07-06 15:00:00, None, 951.0,27
None, 17.38, 81.5, 17.3, 82.0, 14.0, 17.4, 13.2, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-06 16:00:00, None, 951.0,27
None, 17.83, 76.74, 18.1, 77.0, 14.0, 17.8, 13.2, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-06 17:00:00, None, 951.0,27
None, 18.13, 77.61, 18.2, 78.0, 14.0, 18.1, 13.2, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-06 18:00:00, None, 951.0,27
None, 18.5, 74.85, 18.7, 75.0, 14.0, 18.5, 17.9, 997.7, 0.0, 14.0, 950.0, 0.0,2022-07-06 19:00:00, None, 950.0,27
None, 17.94, 88.0, 18.7, 88.0, 16.0, 17.9, 17.9, 997.8, 0.0, 16.0, 950.0, 0.0,2022-07-06 20:00:00, None, 950.0,27
None, 16.56, 90.7, 18.7, 91.0, 15.0, 16.6, 16.6, 997.8, 0.0, 15.0, 950.0, 0.0,2022-07-06 21:00:00, None, 950.0,27
None, 15.56, 92.9, 18.7, 93.0, 15.0, 15.6, 15.5, 998.8, 0.0, 15.0, 951.0, 0.0,2022-07-06 22:00:00, None, 951.0,27
None, 14.93, 94.3, 18.7, 94.0, 14.0, 14.9, 14.9, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-06 23:00:00, None, 951.0,27
None, 14.75, 94.9, 18.7, 95.0, 14.0, 14.8, 14.6, 998.8, 0.0, 14.0, 951.0, 0.0,2022-07-07 00:00:00, None, 951.0,27
None, 14.51, 95.3, 18.7, 95.0, 14.0, 14.5, 14.2, 997.8, 0.0, 14.0, 950.0, 0.0,2022-07-07 01:00:00, None, 950.0,27
None, 14.35, 96.1, 18.7, 96.0, 14.0, 14.4, 13.9, 998.9, 0.0, 14.0, 951.0, 0.0,2022-07-07 02:00:00, None, 951.0,27
None, 14.25, 96.2, 18.7, 96.0, 13.0, 14.3, 13.8, 997.8, 0.0, 13.0, 950.0, 0.0,2022-07-07 03:00:00, None, 950.0,27
None, 13.83, 96.7, 18.7, 97.0, 13.0, 13.8, 13.7, 997.8, 0.0, 13.0, 950.0, 0.0,2022-07-07 04:00:00, None, 950.0,27
None, 13.52, 96.6, 18.7, 97.0, 13.0, 13.5, 13.5, 998.8, 0.0, 13.0, 951.0, 0.0,2022-07-07 05:00:00, None, 951.0,27
None, 13.48, 96.7, 18.7, 97.0, 13.0, 13.5, 13.4, 998.8, 0.0, 13.0, 951.0, 0.0,2022-07-07 06:00:00, None, 951.0,27
None, 13.58, 97.8, 13.6, 98.0, 13.0, 13.6, 13.3, 998.8, 0.0, 13.0, 951.0, 0.0,2022-07-07 07:00:00, None, 951.0,27
None, 14.2, 93.7, 14.3, 94.0, 13.0, 14.2, 13.3, 998.8, 0.0, 13.0, 951.0, 0.0,2022-07-07 08:00:00, None, 951.0,27
None, 14.9, 89.2, 15.0, 89.0, 13.0, 14.9, 13.3, 998.8, 0.0, 13.0, 951.0, 0.0,2022-07-07 09:00:00, None, 951.0,27
None, None, None, 15.6, 89.0, 13.0, 15.5, 13.3, 998.8, 0.0, None, None, 0.0,2022-07-07 10:00:00, None, 951.0,27
None, None, None, 17.2, 77.0, 13.0, 17.1, 13.3, 998.8, 0.0, None, None, 0.0,2022-07-07 11:00:00, None, 951.0,27
None, None, None, 17.4, 81.0, 14.0, 17.3, 13.3, 999.8, 0.0, None, None, 0.0,2022-07-07 12:00:00, None, 952.0,27
None, None, None, 18.1, 80.0, 14.0, 17.3, 13.3, 999.9, 0.0, None, None, 0.0,2022-07-07 13:00:00, None, 952.0,27
None, None, None, 18.1, 78.0, 13.0, 17.4, 13.3, 999.9, 0.0, None, None, 0.0,2022-07-07 14:00:00, None, 952.0,27
None, None, None, 18.1, 73.0, 13.0, 17.4, 13.3, 999.9, 0.0, None, None, 0.0,2022-07-07 15:00:00, None, 952.0,27
None, 17.71, 77.26, 18.2, 77.0, 14.0, 17.7, 13.3, 999.9, 0.0, 14.0, 952.0, 0.0,2022-07-07 16:00:00, None, 952.0,27
None, 18.18, 66.68, 18.5, 67.0, 12.0, 18.2, 13.3, 999.9, 0.0, 12.0, 952.0, 0.0,2022-07-07 17:00:00, None, 952.0,27
None, 18.0, 72.57, 18.6, 73.0, 13.0, 18.0, 13.3, 999.9, 0.0, 13.0, 952.0, 0.0,2022-07-07 18:00:00, None, 952.0,27
None, 17.42, 74.28, 18.1, 74.0, 13.0, 17.4, 17.1, 999.9, 0.0, 13.0, 952.0, 0.0,2022-07-07 19:00:00, None, 952.0,27
None, 16.76, 77.9, 18.1, 78.0, 13.0, 16.8, 16.8, 1000.9, 0.0, 13.0, 953.0, 0.0,2022-07-07 20:00:00, None, 953.0,27
None, 16.08, 79.13, 18.1, 79.0, 13.0, 16.1, 16.1, 1000.9, 0.0, 13.0, 953.0, 0.0,2022-07-07 21:00:00, None, 953.0,27
None, 14.89, 88.8, 18.1, 89.0, 13.0, 14.9, 14.9, 1002.0, 0.0, 13.0, 954.0, 0.0,2022-07-07 22:00:00, None, 954.0,27
None, 14.33, 90.6, 18.1, 91.0, 13.0, 14.3, 14.2, 1002.0, 0.0, 13.0, 954.0, 0.0,2022-07-07 23:00:00, None, 954.0,27
None, 13.83, 92.5, 18.1, 93.0, 13.0, 13.8, 13.7, 1002.0, 0.0, 13.0, 954.0, 0.0,2022-07-08 00:00:00, None, 954.0,27
None, 13.27, 92.9, 18.1, 93.0, 12.0, 13.3, 13.3, 1002.0, 0.0, 12.0, 954.0, 0.0,2022-07-08 01:00:00, None, 954.0,27
None, 12.19, 93.9, 18.1, 94.0, 11.0, 12.2, 12.2, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 02:00:00, None, 955.0,27
None, 11.86, 94.2, 18.1, 94.0, 11.0, 11.9, 11.8, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 03:00:00, None, 955.0,27
None, 11.72, 94.4, 18.1, 94.0, 11.0, 11.7, 11.6, 1002.1, 0.0, 11.0, 954.0, 0.0,2022-07-08 04:00:00, None, 954.0,27
None, 11.68, 95.3, 18.1, 95.0, 11.0, 11.7, 11.6, 1002.0, 0.0, 11.0, 954.0, 0.0,2022-07-08 05:00:00, None, 954.0,27
None, 11.33, 95.2, 18.1, 95.0, 11.0, 11.3, 11.3, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 06:00:00, None, 955.0,27
None, 11.56, 95.4, 11.6, 95.0, 11.0, 11.6, 11.2, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 07:00:00, None, 955.0,27
None, 12.58, 90.9, 12.6, 91.0, 11.0, 12.6, 11.2, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 08:00:00, None, 955.0,27
None, 14.9, 78.17, 14.7, 78.0, 11.0, 14.9, 11.2, 1003.0, 0.0, 11.0, 955.0, 0.0,2022-07-08 09:00:00, None, 955.0,27
None, 15.08, 77.13, 15.8, 77.0, 11.0, 15.1, 11.2, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 10:00:00, None, 955.0,27
None, 16.87, 68.26, 16.8, 68.0, 10.0, 16.9, 11.2, 1003.0, 0.0, 10.0, 955.0, 0.0,2022-07-08 11:00:00, None, 955.0,27
None, 17.55, 62.59, 18.0, 63.0, 10.0, 17.6, 11.2, 1003.0, 0.0, 10.0, 955.0, 0.0,2022-07-08 12:00:00, None, 955.0,27
None, 19.46, 49.86, 19.4, 50.0, 8.0, 19.5, 11.2, 1001.9, 0.0, 8.0, 954.0, 0.0,2022-07-08 13:00:00, None, 954.0,27
None, 18.1, 59.84, 19.8, 60.0, 10.0, 18.1, 11.2, 1002.0, 0.0, 10.0, 954.0, 0.0,2022-07-08 14:00:00, None, 954.0,27
None, 18.33, 62.96, 19.8, 63.0, 11.0, 18.3, 11.2, 1003.1, 0.0, 11.0, 955.0, 0.0,2022-07-08 15:00:00, None, 955.0,27
None, 18.18, 63.4, 19.8, 63.0, 11.0, 18.2, 11.2, 1002.0, 0.0, 11.0, 954.0, 0.0,2022-07-08 16:00:00, None, 954.0,27
None, 17.45, 69.96, 19.8, 70.0, 12.0, 17.5, 11.2, 1002.1, 0.0, 12.0, 954.0, 0.0,2022-07-08 17:00:00, None, 954.0,27
