pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.73, 77.46, 26.1, None, 11.76, 0.981, 54.26, 9.0, None, 12.7, 12.7, 1015.8, 0.0, 9.0, 924.0, None, 0.0, 77.0,2022-07-02 00:00:00, None, 924.0,27
None, 11.95, 78.5, 26.1, None, 17.68, 1.76, 62.84, 8.0, None, 12.0, 11.7, 1015.7, 0.0, 8.0, 924.0, None, 0.0, 79.0,2022-07-02 01:00:00, None, 924.0,27
None, 11.56, 80.5, 26.1, None, 28.15, 0.743, 63.35, 9.0, None, 11.6, 11.4, 1017.0, 0.0, 9.0, 925.0, None, 0.0, 81.0,2022-07-02 02:00:00, None, 925.0,27
None, 10.56, 85.0, 26.1, None, 49.29, 0.806, 32.45, 8.0, None, 10.6, 10.6, 1016.0, 0.0, 8.0, 924.0, None, 0.0, 85.0,2022-07-02 03:00:00, None, 924.0,27
None, 9.47, 88.3, 26.1, None, 30.41, 1.541, 62.07, 8.0, None, 9.5, 9.5, 1017.3, 0.0, 8.0, 925.0, None, 0.0, 88.0,2022-07-02 04:00:00, None, 925.0,27
None, 9.36, 87.9, 26.1, None, 32.4, 0.938, 56.99, 8.0, None, 9.4, 9.4, 1017.3, 0.0, 8.0, 925.0, None, 0.0, 88.0,2022-07-02 05:00:00, None, 925.0,27
None, 9.21, 89.4, 26.1, None, 34.74, 0.645, 61.84, 8.0, None, 9.2, 9.0, 1017.2, 0.0, 8.0, 925.0, None, 0.0, 89.0,2022-07-02 06:00:00, None, 925.0,27
None, 11.28, 78.59, 11.5, None, 52.8, 1.803, 328.0, 8.0, None, 11.3, 9.2, 1018.1, 0.0, 8.0, 926.0, None, 0.0, 79.0,2022-07-02 07:00:00, None, 926.0,27
None, 13.67, 67.8, 13.6, None, 62.65, 2.856, 330.8, 8.0, None, 13.7, 9.2, 1017.0, 0.0, 8.0, 925.0, None, 0.0, 68.0,2022-07-02 08:00:00, None, 925.0,27
None, 17.8, 51.28, 17.8, None, 57.45, 2.297, 138.0, 8.0, None, 17.8, 9.2, 1017.0, 0.0, 8.0, 925.0, None, 0.0, 51.0,2022-07-02 09:00:00, None, 925.0,27
None, 20.39, 44.66, 20.8, None, 62.56, 2.143, 200.1, 8.0, None, 20.4, 9.2, 1015.9, 0.0, 8.0, 924.0, None, 0.0, 45.0,2022-07-02 10:00:00, None, 924.0,27
None, 22.63, 37.99, 22.6, None, 59.32, 3.606, 259.7, 7.0, None, 22.6, 9.2, 1014.7, 0.0, 7.0, 923.0, None, 0.0, 38.0,2022-07-02 11:00:00, None, 923.0,27
None, 24.96, 30.25, 24.9, None, 50.21, 4.729, 284.8, 6.0, None, 25.0, 9.2, 1013.5, 0.0, 6.0, 922.0, None, 0.0, 30.0,2022-07-02 12:00:00, None, 922.0,27
None, 25.86, 29.87, 27.0, None, 67.16, 4.861, 240.9, 7.0, None, 25.9, 9.2, 1013.5, 0.0, 7.0, 922.0, None, 0.0, 30.0,2022-07-02 13:00:00, None, 922.0,27
None, 25.68, 27.99, 27.0, None, 17.3, 9.04, 309.0, 6.0, None, 25.7, 9.2, 1013.6, 0.0, 6.0, 922.0, None, 0.0, 28.0,2022-07-02 14:00:00, None, 922.0,27
None, 27.35, 25.24, 28.3, None, 56.31, 5.135, 278.9, 6.0, None, 27.4, 9.2, 1012.4, 0.0, 6.0, 921.0, None, 0.0, 25.0,2022-07-02 15:00:00, None, 921.0,27
None, 28.16, 22.34, 28.4, None, 34.41, 7.228, 301.8, 5.0, None, 28.2, 9.2, 1012.4, 0.0, 5.0, 921.0, None, 0.0, 22.0,2022-07-02 16:00:00, None, 921.0,27
None, 27.01, 23.35, 29.0, None, 46.2, 5.19, 289.1, 5.0, None, 27.0, 9.2, 1011.5, 0.0, 5.0, 920.0, None, 0.0, 23.0,2022-07-02 17:00:00, None, 920.0,27
None, 28.85, 20.15, 29.0, None, 59.32, 3.512, 314.9, 3.0, None, 28.9, 9.2, 1011.3, 0.0, 3.0, 920.0, None, 0.0, 20.0,2022-07-02 18:00:00, None, 920.0,27
None, 27.02, 23.19, 28.9, None, 24.51, 8.67, 311.8, 4.0, None, 27.0, 26.4, 1011.3, 0.0, 4.0, 920.0, None, 0.0, 23.0,2022-07-02 19:00:00, None, 920.0,27
None, 24.73, 29.95, 28.9, None, 17.26, 11.3, 316.9, 6.0, None, 24.7, 24.8, 1011.3, 0.0, 6.0, 920.0, None, 0.0, 30.0,2022-07-02 20:00:00, None, 920.0,27
