pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.91, 61.95, 25.3, None, 33.69, 0.474, 277.8, 9.0, None, 15.9, 15.8, 1009.7, 0.0, 9.0, 943.0, None, None, 62.0,2022-07-02 00:00:00, None, None, 943.0,27
None, 14.47, 67.55, 25.3, None, 34.63, 0.076, 253.5, 8.0, None, 14.5, 14.1, 1009.7, 0.1, 8.0, 943.0, None, None, 68.0,2022-07-02 01:00:00, None, None, 943.0,27
None, 13.38, 75.1, 25.3, None, 72.42, 0.033, 178.4, 9.0, None, 13.4, 13.4, 1010.8, 0.0, 9.0, 944.0, None, None, 75.0,2022-07-02 02:00:00, None, None, 944.0,27
None, 12.67, 75.72, 25.3, None, 56.88, 0.038, 330.8, 9.0, None, 12.7, 12.7, 1010.9, 0.0, 9.0, 944.0, None, None, 76.0,2022-07-02 03:00:00, None, None, 944.0,27
None, 11.56, 80.8, 25.3, None, 58.94, 0.021, 242.6, 8.0, None, 11.6, 11.7, 1011.1, 0.0, 8.0, 944.0, None, None, 81.0,2022-07-02 04:00:00, None, None, 944.0,27
None, 11.2, 84.0, 25.3, None, 43.99, 0.02, 282.8, 9.0, None, 11.2, 11.3, 1011.1, 0.0, 9.0, 944.0, None, None, 84.0,2022-07-02 05:00:00, None, None, 944.0,27
None, 11.17, 85.2, 25.3, None, 58.56, 0.115, 273.8, 9.0, None, 11.2, 11.0, 1011.2, -0.1, 9.0, 944.0, None, None, 85.0,2022-07-02 06:00:00, None, None, 944.0,27
None, 14.17, 72.62, 14.3, None, 22.14, 0.004, 100.6, 9.0, None, 14.2, 11.2, 1011.2, -0.5, 9.0, 944.0, None, None, 73.0,2022-07-02 07:00:00, None, None, 944.0,27
None, 16.06, 63.28, 16.1, None, 17.56, 0.089, 117.5, 9.0, None, 16.1, 11.2, 1011.1, -0.4, 9.0, 944.0, None, None, 63.0,2022-07-02 08:00:00, None, None, 944.0,27
None, 18.22, 54.87, 18.2, None, 13.2, 0.337, 118.9, 10.0, None, 18.2, 11.2, 1010.1, -0.3, 10.0, 943.0, None, None, 55.0,2022-07-02 09:00:00, None, None, 943.0,27
None, 21.08, 48.39, 21.1, None, 22.8, 1.74, 122.8, 9.0, None, 21.1, 11.2, 1010.0, -0.7, 9.0, 943.0, None, None, 48.0,2022-07-02 10:00:00, None, None, 943.0,27
None, 20.88, 50.03, 21.7, None, 27.76, 1.151, 85.7, 10.0, None, 20.9, 11.2, 1009.0, 0.1, 10.0, 942.0, None, None, 50.0,2022-07-02 11:00:00, None, None, 942.0,27
None, 23.79, 36.94, 24.9, None, 24.26, 3.117, 91.9, 9.0, None, 23.8, 11.2, 1008.9, -0.9, 9.0, 942.0, None, None, 37.0,2022-07-02 12:00:00, None, None, 942.0,27
None, 26.86, 31.55, 27.2, None, 23.16, 5.666, 99.3, 8.0, None, 26.9, 11.2, 1007.7, -0.1, 8.0, 941.0, None, None, 32.0,2022-07-02 13:00:00, None, None, 941.0,27
None, 28.25, 29.16, 28.3, None, 20.28, 5.122, 100.0, 8.0, None, 28.3, 11.2, 1006.6, -0.3, 8.0, 940.0, None, None, 29.0,2022-07-02 14:00:00, None, None, 940.0,27
None, 29.29, 26.91, 29.4, None, 21.96, 5.227, 85.6, 8.0, None, 29.3, 11.2, 1005.5, -0.1, 8.0, 939.0, None, None, 27.0,2022-07-02 15:00:00, None, None, 939.0,27
None, 28.63, 27.84, 29.4, None, 30.95, 3.99, 75.21, 9.0, None, 28.6, 11.2, 1004.6, 0.1, 9.0, 938.0, None, None, 28.0,2022-07-02 16:00:00, None, None, 938.0,27
None, 28.24, 28.99, 29.4, None, 16.62, 4.247, 84.6, 7.0, None, 28.2, 11.2, 1004.6, 0.2, 7.0, 938.0, None, None, 29.0,2022-07-02 17:00:00, None, None, 938.0,27
None, 26.81, 32.85, 29.4, None, 44.67, 2.203, 36.74, 10.0, None, 26.8, 11.2, 1003.6, 0.3, 10.0, 937.0, None, None, 33.0,2022-07-02 18:00:00, None, None, 937.0,27
None, 25.28, 34.19, 26.8, None, 28.51, 1.689, 343.4, 8.0, None, 25.3, 25.3, 1002.5, 0.4, 8.0, 936.0, None, None, 34.0,2022-07-02 19:00:00, None, None, 936.0,27
None, 23.73, 39.77, 26.8, None, 26.44, 3.732, 335.0, 9.0, None, 23.7, 23.8, 1003.5, 0.1, 9.0, 937.0, None, None, 40.0,2022-07-02 20:00:00, None, None, 937.0,27
None, 20.89, 49.88, 26.8, None, 38.44, 2.888, 345.9, 10.0, None, 20.9, 20.8, 1003.6, 0.4, 10.0, 937.0, None, None, 50.0,2022-07-02 21:00:00, None, None, 937.0,27
None, 19.68, 52.91, 26.8, None, 52.61, 1.626, 355.3, 9.0, None, 19.7, 19.6, 1003.5, 0.3, 9.0, 937.0, None, None, 53.0,2022-07-02 22:00:00, None, None, 937.0,27
None, 17.93, 59.76, 26.8, None, 51.12, 0.289, 21.53, 10.0, None, 17.9, 18.0, 1004.7, 0.1, 10.0, 938.0, None, None, 60.0,2022-07-02 23:00:00, None, None, 938.0,27
None, 17.26, 62.71, 26.8, None, 54.04, 0.457, 8.47, 10.0, None, 17.3, 17.0, 1004.5, 0.1, 10.0, 938.0, None, None, 63.0,2022-07-03 00:00:00, None, None, 938.0,27
None, 17.54, 60.88, 26.8, None, 26.31, 1.853, 29.71, 10.0, None, 17.5, 17.0, 1004.3, -0.1, 10.0, 938.0, None, None, 61.0,2022-07-03 01:00:00, None, None, 938.0,27
None, 17.88, 60.19, 26.8, None, 56.59, 0.92, 298.5, 10.0, None, 17.9, 17.0, 1004.2, -0.1, 10.0, 938.0, None, None, 60.0,2022-07-03 02:00:00, None, None, 938.0,27
None, 16.2, 67.17, 26.8, None, 63.68, 0.919, 289.6, 10.0, None, 16.2, 16.0, 1004.2, 0.1, 10.0, 938.0, None, None, 67.0,2022-07-03 03:00:00, None, None, 938.0,27
