RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
59.82, None, None, None, 2.107, 10.67, 3.0, 10.5, 3.0, None, None, None, None, None, None, None, None, None, 10.76, None, 12.4, 60.0, None, 35.38, None, 10.8, -0.1, None,2022-07-02 00:00:00,27
62.15, None, None, None, 1.051, 359.4, 4.0, 10.5, 4.0, None, None, None, None, None, None, None, None, None, 10.74, None, 12.4, 62.0, None, 36.39, None, 10.7, -0.1, None,2022-07-02 01:00:00,27
61.54, None, None, None, 0.985, 327.8, 4.0, 10.4, 4.0, None, None, None, None, None, None, None, None, None, 10.61, None, 12.4, 62.0, None, 41.29, None, 10.6, 0.0, None,2022-07-02 02:00:00,27
61.49, None, None, None, 0.231, 27.63, 3.0, 9.8, 3.0, None, None, None, None, None, None, None, None, None, 10.24, None, 12.4, 61.0, None, 26.67, None, 10.2, 0.0, None,2022-07-02 03:00:00,27
57.86, None, None, None, 0.193, 6.521, 2.0, 9.8, 2.0, None, None, None, None, None, None, None, None, None, 10.19, None, 12.4, 58.0, None, 7.494, None, 10.2, 0.0, None,2022-07-02 04:00:00,27
58.57, None, None, None, 0.176, 12.0, 2.0, 9.8, 2.0, None, None, None, None, None, None, None, None, None, 10.15, None, 12.4, 59.0, None, 6.13, None, 10.2, -0.1, None,2022-07-02 05:00:00,27
56.97, None, None, None, 0.353, 2.279, 3.0, 9.8, 3.0, None, None, None, None, None, None, None, None, None, 11.09, None, 12.4, 57.0, None, 20.16, None, 11.1, -0.1, None,2022-07-02 06:00:00,27
66.73, None, None, None, 0.632, 341.1, 5.0, 10.9, 5.0, None, None, None, None, None, None, None, None, None, 10.9, None, 11.3, 67.0, None, 32.77, None, 10.9, 0.0, None,2022-07-02 07:00:00,27
56.02, None, None, None, 0.776, 68.67, 5.0, 10.7, 5.0, None, None, None, None, None, None, None, None, None, 13.28, None, 13.3, 56.0, None, 36.95, None, 13.3, -0.1, None,2022-07-02 08:00:00,27
53.69, None, None, None, 2.481, 84.6, 5.0, 10.7, 5.0, None, None, None, None, None, None, None, None, None, 14.32, None, 14.4, 54.0, None, 39.72, None, 14.3, 0.1, None,2022-07-02 09:00:00,27
51.48, None, None, None, 3.413, 87.0, 5.0, 10.7, 5.0, None, None, None, None, None, None, None, None, None, 15.11, None, 15.7, 51.0, None, 40.81, None, 15.1, 0.3, None,2022-07-02 10:00:00,27
44.89, None, None, None, 3.616, 108.1, 5.0, 10.7, 5.0, None, None, None, None, None, None, None, None, None, 16.91, None, 16.9, 45.0, None, 49.02, None, 16.9, 0.3, None,2022-07-02 11:00:00,27
36.47, None, None, None, 5.225, 135.7, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, None, None, 18.18, None, 18.3, 36.0, None, 38.92, None, 18.2, 0.8, None,2022-07-02 12:00:00,27
35.24, None, None, None, 7.233, 128.0, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, None, None, 19.2, None, 19.4, 35.0, None, 37.26, None, 19.2, 0.8, None,2022-07-02 13:00:00,27
37.3, None, None, None, 7.296, 118.5, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, None, None, 18.32, None, 19.4, 37.0, None, 32.28, None, 18.3, 0.5, None,2022-07-02 14:00:00,27
37.27, None, None, None, 6.017, 124.5, 4.0, 10.7, 4.0, None, None, None, None, None, None, None, None, None, 18.71, None, 19.4, 37.0, None, 48.29, None, 18.7, 0.3, None,2022-07-02 15:00:00,27
35.78, None, None, None, 7.061, 119.5, 3.0, 10.7, 3.0, None, None, None, None, None, None, None, None, None, 18.11, None, 19.4, 36.0, None, 36.15, None, 18.1, 0.2, None,2022-07-02 16:00:00,27
32.29, None, None, None, 6.34, 125.0, 2.0, 10.7, 2.0, None, None, None, None, None, None, None, None, None, 18.8, None, 19.6, 32.0, None, 36.88, None, 18.8, -0.6, None,2022-07-02 17:00:00,27
40.4, None, None, None, 4.589, 84.5, 4.0, 10.7, 4.0, None, None, None, None, None, None, None, None, None, 17.21, None, 19.6, 40.0, None, 51.54, None, 17.2, 0.2, None,2022-07-02 18:00:00,27
46.85, None, None, None, 2.886, 77.55, 4.0, 15.5, 4.0, None, None, None, None, None, None, None, None, None, 15.51, None, 17.2, 47.0, None, 68.82, None, 15.5, -1.0, None,2022-07-02 19:00:00,27
51.01, None, None, None, 1.843, 288.2, 5.0, 15.1, 5.0, None, None, None, None, None, None, None, None, None, 15.07, None, 17.2, 51.0, None, 68.94, None, 15.1, -0.7, None,2022-07-02 20:00:00,27
48.9, None, None, None, 0.915, 317.4, 4.0, 14.4, 4.0, None, None, None, None, None, None, None, None, None, 14.32, None, 17.2, 49.0, None, 38.12, None, 14.3, -0.4, None,2022-07-02 21:00:00,27
48.69, None, None, None, 0.395, 1.693, 3.0, 13.1, 3.0, None, None, None, None, None, None, None, None, None, 13.31, None, 17.2, 49.0, None, 36.87, None, 13.3, -0.4, None,2022-07-02 22:00:00,27
49.5, None, None, None, 0.699, 342.0, 3.0, 13.1, 3.0, None, None, None, None, None, None, None, None, None, 13.37, None, 17.2, 50.0, None, 46.54, None, 13.4, -0.3, None,2022-07-02 23:00:00,27
50.18, None, None, None, 1.102, 296.1, 3.0, 13.1, 3.0, None, None, None, None, None, None, None, None, None, 13.25, None, 17.2, 50.0, None, 49.77, None, 13.3, -0.2, None,2022-07-03 00:00:00,27
49.17, None, None, None, 1.082, 327.2, 3.0, 13.0, 3.0, None, None, None, None, None, None, None, None, None, 13.12, None, 17.2, 49.0, None, 39.67, None, 13.1, -0.1, None,2022-07-03 01:00:00,27
53.51, None, None, None, 1.149, 317.4, 4.0, 12.8, 4.0, None, None, None, None, None, None, None, None, None, 12.86, None, 17.2, 54.0, None, 41.49, None, 12.9, -0.1, None,2022-07-03 02:00:00,27
56.15, None, None, None, 1.936, 322.3, 3.0, 11.9, 3.0, None, None, None, None, None, None, None, None, None, 11.89, None, 17.2, 56.0, None, 38.71, None, 11.9, -0.1, None,2022-07-03 03:00:00,27
63.77, None, None, None, 2.945, 325.3, 5.0, 11.4, 5.0, None, None, None, None, None, None, None, None, None, 11.43, None, 17.2, 64.0, None, 37.32, None, 11.4, -0.2, None,2022-07-03 04:00:00,27
89.0, None, None, None, 3.035, 326.6, 7.0, 8.9, 7.0, None, None, None, None, None, None, None, None, None, 9.04, None, 17.2, 89.0, None, 35.77, None, 9.0, 2.5, None,2022-07-03 05:00:00,27
82.9, None, None, None, 1.012, 357.6, 7.0, 8.8, 7.0, None, None, None, None, None, None, None, None, None, 9.35, None, 17.2, 83.0, None, 42.58, None, 9.4, -0.2, None,2022-07-03 06:00:00,27
86.1, None, None, None, 0.675, 325.6, 7.0, 9.2, 7.0, None, None, None, None, None, None, None, None, None, 9.46, None, 9.8, 86.0, None, 40.27, None, 9.5, -0.1, None,2022-07-03 07:00:00,27
