pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.64, 67.83, 18.3, None, 13.39, 0.157, 21.67, 3.0, None, 8.6, 8.7, 1012.7, 0.0, 3.0, 876.0, None, None, 68.0,2022-07-02 00:00:00, None, None, 876.0,27
None, 8.11, 68.06, 18.3, None, 23.6, 0.306, 326.6, 3.0, None, 8.1, 7.9, 1012.3, -0.1, 3.0, 876.0, None, None, 68.0,2022-07-02 01:00:00, None, None, 876.0,27
None, 7.1, 68.07, 18.3, None, 23.74, 0.323, 327.7, 2.0, None, 7.1, 7.1, 1012.8, 0.0, 2.0, 876.0, None, None, 68.0,2022-07-02 02:00:00, None, None, 876.0,27
None, 6.387, 68.21, 18.3, None, 45.9, 0.267, 308.4, 1.0, None, 6.4, 6.4, 1014.1, 0.0, 1.0, 876.0, None, None, 68.0,2022-07-02 03:00:00, None, None, 876.0,27
None, 6.2, 68.47, 18.3, None, 14.79, 0.196, 338.7, 1.0, None, 6.2, 5.9, 1013.5, 0.0, 1.0, 876.0, None, None, 68.0,2022-07-02 04:00:00, None, None, 876.0,27
None, 5.511, 68.67, 18.3, None, 8.75, 0.374, 350.2, 0.0, None, 5.5, 5.3, 1013.0, 0.0, 0.0, 876.0, None, None, 69.0,2022-07-02 05:00:00, None, None, 876.0,27
None, 4.832, 68.77, 18.3, None, 18.15, 0.004, 332.9, 0.0, None, 4.8, 4.7, 1013.6, 0.0, 0.0, 876.0, None, None, 69.0,2022-07-02 06:00:00, None, None, 876.0,27
None, 5.614, 69.14, 5.9, None, 4.862, 0.0, 323.2, 0.0, None, 5.6, 4.8, 1013.3, 0.0, 0.0, 876.0, None, None, 69.0,2022-07-02 07:00:00, None, None, 876.0,27
None, 8.52, 69.18, 8.5, None, 6.385, 0.143, 325.0, 3.0, None, 8.5, 4.8, 1013.1, 0.0, 3.0, 876.0, None, None, 69.0,2022-07-02 08:00:00, None, None, 876.0,27
None, 11.91, 69.58, 11.9, None, 8.87, 2.07, 25.75, 7.0, None, 11.9, 4.8, 1011.9, 0.0, 7.0, 875.0, None, None, 70.0,2022-07-02 09:00:00, None, None, 875.0,27
None, 16.39, 69.53, 16.4, None, 61.77, 1.683, 88.5, 11.0, None, 16.4, 4.8, 1011.5, 0.0, 11.0, 875.0, None, None, 70.0,2022-07-02 10:00:00, None, None, 875.0,27
None, 20.52, 69.12, 20.5, None, 45.17, 4.442, 146.9, 15.0, None, 20.5, 4.8, 1011.1, 0.8, 15.0, 875.0, None, None, 69.0,2022-07-02 11:00:00, None, None, 875.0,27
None, 17.63, 68.5, 21.0, None, 50.34, 5.417, 136.7, 12.0, None, 17.6, 4.8, 1011.7, 0.5, 12.0, 875.0, None, None, 69.0,2022-07-02 12:00:00, None, None, 875.0,27
None, 22.11, 67.42, 23.3, None, 54.55, 3.599, 191.5, 16.0, None, 22.1, 4.8, 1009.9, 0.8, 16.0, 874.0, None, None, 67.0,2022-07-02 13:00:00, None, None, 874.0,27
None, 17.34, 68.04, 23.3, None, 66.12, 2.797, 331.1, 11.0, None, 17.3, 4.8, 1011.9, -0.5, 11.0, 875.0, None, None, 68.0,2022-07-02 14:00:00, None, None, 875.0,27
None, 21.58, 68.29, 23.3, None, 68.79, 1.42, 228.0, 16.0, None, 21.6, 4.8, 1010.2, 0.3, 16.0, 874.0, None, None, 68.0,2022-07-02 15:00:00, None, None, 874.0,27
