WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.667999, None,80.3,2017-01-15 00:00:00, -7.114,3
None, None, 0.62, None,81.8,2017-01-15 01:00:00, -7.32,3
None, None, 0.301999, None,84.8,2017-01-15 02:00:00, -8.38,3
None, None, 0.524999, None,87.7,2017-01-15 03:00:00, -9.48,3
None, None, 0.523, None,88.6,2017-01-15 04:00:00, -9.9,3
None, None, 0.453, None,88.4,2017-01-15 05:00:00, -9.73,3
None, None, 0.303999, None,89.2,2017-01-15 06:00:00, -9.92,3
None, None, 0.822, None,89.8,2017-01-15 07:00:00, -10.03,3
None, None, 0.462, None,89.5,2017-01-15 08:00:00, -9.62,3
None, None, 0.778998, None,89.4,2017-01-15 09:00:00, -9.96,3
None, None, 0.651, None,86.8,2017-01-15 10:00:00, -9.32,3
None, None, 0.991998, None,76.52,2017-01-15 11:00:00, -7.274,3
None, None, 1.214, None,72.25,2017-01-15 12:00:00, -6.157,3
None, None, 1.375, None,70.94,2017-01-15 13:00:00, -5.56,3
None, None, 0.662998, None,69.64,2017-01-15 14:00:00, -5.132,3
None, None, 1.315, None,68.57,2017-01-15 15:00:00, -4.624,3
None, None, 0.465999, None,70.89,2017-01-15 16:00:00, -4.784,3
None, None, 0.469998, None,75.79,2017-01-15 17:00:00, -6.282,3
None, None, 0.856998, None,82.4,2017-01-15 18:00:00, -8.34,3
None, None, 0.880999, None,86.0,2017-01-15 19:00:00, -9.24,3
None, None, 2.136, None,84.2,2017-01-15 20:00:00, -8.53,3
None, None, 0.370999, None,85.2,2017-01-15 21:00:00, -9.06,3
None, None, 0.796, None,88.1,2017-01-15 22:00:00, -9.97,3
None, None, 0.617999, None,91.1,2017-01-15 23:00:00, -10.58,3
None, None, 0.323, None,91.3,2017-01-16 00:00:00, -10.97,3
None, None, 0.479999, None,91.7,2017-01-16 01:00:00, -11.38,3
None, None, 0.472999, None,92.3,2017-01-16 02:00:00, -11.72,3
None, None, 0.416999, None,92.5,2017-01-16 03:00:00, -11.75,3
None, None, 0.614, None,91.6,2017-01-16 04:00:00, -11.68,3
None, None, 0.714999, None,90.2,2017-01-16 05:00:00, -11.39,3
None, None, 0.814998, None,89.7,2017-01-16 06:00:00, -11.52,3
None, None, 0.931999, None,90.3,2017-01-16 07:00:00, -11.52,3
None, None, 0.814998, None,90.4,2017-01-16 08:00:00, -11.5,3
None, None, 0.855, None,90.1,2017-01-16 09:00:00, -10.97,3
None, None, 0.342, None,89.4,2017-01-16 10:00:00, -9.99,3
None, None, 1.048, None,87.0,2017-01-16 11:00:00, -9.21,3
None, None, 0.898998, None,80.3,2017-01-16 12:00:00, -7.73,3
None, None, 1.216, None,76.96,2017-01-16 13:00:00, -7.196,3
None, None, 1.019, None,74.63,2017-01-16 14:00:00, -6.004,3
None, None, 0.505999, None,75.48,2017-01-16 15:00:00, -5.25,3
None, None, 0.591, None,76.07,2017-01-16 16:00:00, -4.902,3
None, None, 0.367, None,79.59,2017-01-16 17:00:00, -5.657,3
None, None, 0.414999, None,83.4,2017-01-16 18:00:00, -6.129,3
None, None, 0.419999, None,84.9,2017-01-16 19:00:00, -6.498,3
None, None, 0.103, None,86.9,2017-01-16 20:00:00, -7.009,3
None, None, 0.837998, None,88.5,2017-01-16 21:00:00, -7.063,3
None, None, 0.717, None,87.4,2017-01-16 22:00:00, -6.372,3
None, None, 0.453999, None,86.3,2017-01-16 23:00:00, -5.878,3
None, None, 0.344998, None,87.0,2017-01-17 00:00:00, -5.819,3
None, None, 0.093, None,88.2,2017-01-17 01:00:00, -5.672,3
None, None, 0.479999, None,89.0,2017-01-17 02:00:00, -5.608,3
None, None, 0.455, None,88.3,2017-01-17 03:00:00, -5.259,3
None, None, 0.811999, None,88.9,2017-01-17 04:00:00, -5.448,3
None, None, 0.703, None,88.8,2017-01-17 05:00:00, -5.181,3
None, None, 0.469998, None,90.6,2017-01-17 06:00:00, -5.395,3
None, None, 0.400999, None,91.0,2017-01-17 07:00:00, -5.23,3
None, None, 0.619, None,91.1,2017-01-17 08:00:00, -5.237,3
None, None, 0.746999, None,91.2,2017-01-17 09:00:00, -5.008,3
None, None, 0.323, None,88.3,2017-01-17 10:00:00, -4.304,3
None, None, 0.92, None,84.2,2017-01-17 11:00:00, -3.652,3
None, None, 0.847, None,79.88,2017-01-17 12:00:00, -2.843,3
None, None, 0.388998, None,77.01,2017-01-17 13:00:00, -1.892,3
None, None, 0.569998, None,74.05,2017-01-17 14:00:00, -1.272,3
None, None, 0.497, None,72.91,2017-01-17 15:00:00, -1.059,3
None, None, 0.469998, None,77.06,2017-01-17 16:00:00, -1.368,3
None, None, 0.559, None,80.5,2017-01-17 17:00:00, -1.594,3
None, None, 0.677999, None,80.5,2017-01-17 18:00:00, -1.816,3
None, None, 0.377, None,81.9,2017-01-17 19:00:00, -1.885,3
None, None, 0.566999, None,90.3,2017-01-17 20:00:00, -2.286,3
None, None, 1.232, None,95.7,2017-01-17 21:00:00, -2.097,3
None, None, 1.119, None,96.4,2017-01-17 22:00:00, -2.145,3
None, None, 0.642, None,97.3,2017-01-17 23:00:00, -2.754,3
None, None, 0.301999, None,97.5,2017-01-18 00:00:00, -2.616,3
None, None, 0.651, None,97.6,2017-01-18 01:00:00, -2.776,3
None, None, 0.159998, None,97.7,2017-01-18 02:00:00, -2.602,3
None, None, None, None,97.7,2017-01-18 03:00:00, -2.497,3
None, None, None, None,97.8,2017-01-18 04:00:00, -2.396,3
None, None, None, None,97.8,2017-01-18 05:00:00, -2.271,3
None, None, None, None,97.8,2017-01-18 06:00:00, -2.098,3
None, None, None, None,97.9,2017-01-18 07:00:00, -1.797,3
None, None, None, None,97.9,2017-01-18 08:00:00, -1.654,3
None, None, None, None,98.0,2017-01-18 09:00:00, -1.864,3
None, None, None, None,97.8,2017-01-18 10:00:00, -1.389,3
None, None, None, None,97.3,2017-01-18 11:00:00, -0.828998,3
None, None, None, None,96.9,2017-01-18 12:00:00, -0.391999,3
None, None, 0.179, None,96.4,2017-01-18 13:00:00, 0.067,3
None, None, 0.282999, None,96.4,2017-01-18 14:00:00, 0.09,3
None, None, 0.27, None,97.0,2017-01-18 15:00:00, 0.079,3
None, None, 0.195998, None,97.3,2017-01-18 16:00:00, -0.032999,3
None, None, 0.310999, None,97.6,2017-01-18 17:00:00, -0.164,3
None, None, 0.238998, None,97.9,2017-01-18 18:00:00, -0.287999,3
None, None, 0.118, None,98.0,2017-01-18 19:00:00, -0.223,3
None, None, 0.432999, None,98.1,2017-01-18 20:00:00, -0.2,3
None, None, 0.486, None,98.2,2017-01-18 21:00:00, -0.182998,3
None, None, 0.785, None,98.3,2017-01-18 22:00:00, 0.026,3
None, None, 0.363, None,98.3,2017-01-18 23:00:00, 0.142,3
None, None, 0.439, None,98.4,2017-01-19 00:00:00, 0.148,3
None, None, 0.120999, None,98.4,2017-01-19 01:00:00, 0.347,3
None, None, 0.291, None,98.4,2017-01-19 02:00:00, 0.245,3
None, None, 0.201, None,98.5,2017-01-19 03:00:00, 0.223,3
None, None, 0.027, None,98.5,2017-01-19 04:00:00, 0.316,3
None, None, 0.138999, None,98.5,2017-01-19 05:00:00, 0.252999,3
None, None, 0.472, None,98.5,2017-01-19 06:00:00, 0.172998,3
None, None, 0.518998, None,98.6,2017-01-19 07:00:00, 0.247998,3
None, None, 0.337, None,98.6,2017-01-19 08:00:00, 0.270999,3
None, None, 0.236, None,98.6,2017-01-19 09:00:00, 0.456,3
None, None, 0.229, None,98.5,2017-01-19 10:00:00, 1.074,3
None, None, 0.691999, None,98.4,2017-01-19 11:00:00, 1.017,3
None, None, 0.109999, None,98.3,2017-01-19 12:00:00, 1.373,3
None, None, 0.347999, None,98.0,2017-01-19 13:00:00, 1.777,3
None, None, 0.201, None,97.7,2017-01-19 14:00:00, 1.883,3
None, None, 0.488, None,97.3,2017-01-19 15:00:00, 1.938,3
None, None, 0.243, None,97.4,2017-01-19 16:00:00, 1.717,3
None, None, 0.365999, None,97.7,2017-01-19 17:00:00, 1.2,3
None, None, 0.637, None,97.9,2017-01-19 18:00:00, 1.028,3
None, None, 0.280999, None,98.1,2017-01-19 19:00:00, 0.773,3
None, None, 0.615, None,98.2,2017-01-19 20:00:00, 0.726998,3
None, None, 0.518998, None,98.3,2017-01-19 21:00:00, 0.629,3
None, None, 0.643, None,98.4,2017-01-19 22:00:00, 0.56,3
None, None, 0.924, None,98.5,2017-01-19 23:00:00, 0.564998,3
None, None, 0.462, None,98.5,2017-01-20 00:00:00, 0.643998,3
None, None, 0.640999, None,98.5,2017-01-20 01:00:00, 0.606998,3
None, None, 0.546998, None,98.6,2017-01-20 02:00:00, 0.6,3
None, None, 0.386, None,98.6,2017-01-20 03:00:00, 0.437,3
None, None, 0.523, None,98.7,2017-01-20 04:00:00, 0.412999,3
None, None, 0.372, None,98.7,2017-01-20 05:00:00, 0.428,3
None, None, 0.449999, None,98.7,2017-01-20 06:00:00, 0.398,3
None, None, 0.423, None,98.7,2017-01-20 07:00:00, 0.324,3
None, None, 0.689998, None,98.8,2017-01-20 08:00:00, 0.157,3
None, None, 0.635999, None,98.7,2017-01-20 09:00:00, 0.593999,3
None, None, 0.531, None,98.6,2017-01-20 10:00:00, 0.924,3
None, None, 0.612999, None,98.2,2017-01-20 11:00:00, 1.972,3
None, None, 0.638, None,94.8,2017-01-20 12:00:00, 2.444,3
None, None, 0.601, None,82.7,2017-01-20 13:00:00, 4.199,3
None, None, 0.546, None,81.4,2017-01-20 14:00:00, 4.355,3
None, None, 1.282, None,76.41,2017-01-20 15:00:00, 4.294,3
None, None, 0.967, None,75.43,2017-01-20 16:00:00, 4.226,3
None, None, 1.467, None,81.5,2017-01-20 17:00:00, 2.811,3
None, None, 1.936, None,85.2,2017-01-20 18:00:00, 1.904,3
None, None, 1.373, None,89.1,2017-01-20 19:00:00, 0.939,3
None, None, 1.13, None,91.5,2017-01-20 20:00:00, 0.479999,3
None, None, 0.867999, None,89.6,2017-01-20 21:00:00, 0.647,3
None, None, 1.258, None,90.5,2017-01-20 22:00:00, 0.34,3
None, None, 1.051, None,92.5,2017-01-20 23:00:00, -0.148,3
None, None, 1.091, None,90.9,2017-01-21 00:00:00, 0.238998,3
None, None, 1.225, None,85.8,2017-01-21 01:00:00, 1.017,3
None, None, 1.514, None,85.7,2017-01-21 02:00:00, 0.857999,3
None, None, 1.061, None,86.4,2017-01-21 03:00:00, 0.497999,3
None, None, 1.15, None,87.6,2017-01-21 04:00:00, 0.34,3
None, None, 1.353, None,86.1,2017-01-21 05:00:00, 0.688,3
None, None, 1.126, None,86.4,2017-01-21 06:00:00, 0.628,3
None, None, 1.215, None,84.9,2017-01-21 07:00:00, 0.685,3
None, None, 1.119, None,85.0,2017-01-21 08:00:00, 0.654999,3
None, None, 0.991998, None,85.5,2017-01-21 09:00:00, 0.628,3
None, None, 1.11, None,87.3,2017-01-21 10:00:00, 0.61,3
None, None, 0.958998, None,89.8,2017-01-21 11:00:00, 0.55,3
None, None, 0.263998, None,92.9,2017-01-21 12:00:00, 0.518,3
None, None, 0.379, None,93.7,2017-01-21 13:00:00, 0.708998,3
None, None, 0.331999, None,93.2,2017-01-21 14:00:00, 0.857999,3
None, None, 0.192, None,94.7,2017-01-21 15:00:00, 0.754998,3
None, None, 0.462, None,94.6,2017-01-21 16:00:00, 0.767,3
None, None, 0.36, None,95.3,2017-01-21 17:00:00, 0.503,3
None, None, 0.266, None,96.2,2017-01-21 18:00:00, 0.222,3
None, None, 0.601, None,96.7,2017-01-21 19:00:00, 0.108998,3
None, None, 0.624, None,96.5,2017-01-21 20:00:00, 0.203998,3
None, None, 0.66, None,96.2,2017-01-21 21:00:00, 0.125,3
None, None, 0.898998, None,94.7,2017-01-21 22:00:00, 0.202,3
None, None, 0.570999, None,96.0,2017-01-21 23:00:00, 0.093,3
