WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.089, None,87.3,2016-11-04 00:00:00,6.349,45
None, None, 1.819, None,91.0,2016-11-04 01:00:00,5.9,45
None, None, 1.536, None,92.0,2016-11-04 02:00:00,5.563,45
None, None, 1.422, None,93.2,2016-11-04 03:00:00,5.055,45
None, None, 1.351, None,92.3,2016-11-04 04:00:00,5.308,45
None, None, 0.912998, None,91.2,2016-11-04 05:00:00,5.495,45
None, None, 0.418998, None,94.4,2016-11-04 06:00:00,5.268,45
None, None, 0.488, None,96.1,2016-11-04 07:00:00,5.241,45
None, None, 0.505999, None,96.7,2016-11-04 08:00:00,5.201,45
None, None, 1.0, None,96.9,2016-11-04 09:00:00,5.644,45
None, None, 1.069, None,94.0,2016-11-04 10:00:00,6.807,45
None, None, 1.602, None,93.3,2016-11-04 11:00:00,7.145,45
None, None, 1.155, None,91.9,2016-11-04 12:00:00,7.872,45
None, None, 0.732999, None,93.7,2016-11-04 13:00:00,8.15,45
None, None, 0.488, None,94.9,2016-11-04 14:00:00,8.3,45
None, None, 0.79, None,95.3,2016-11-04 15:00:00,8.11,45
None, None, 0.68, None,95.2,2016-11-04 16:00:00,7.887,45
None, None, 0.56, None,96.4,2016-11-04 17:00:00,7.682,45
None, None, 0.612999, None,96.5,2016-11-04 18:00:00,7.523,45
None, None, 0.639998, None,94.5,2016-11-04 19:00:00,7.643,45
None, None, 0.783999, None,92.6,2016-11-04 20:00:00,7.733,45
None, None, 0.723999, None,90.0,2016-11-04 21:00:00,7.537,45
None, None, 0.615, None,92.9,2016-11-04 22:00:00,7.027,45
None, None, 0.458, None,93.9,2016-11-04 23:00:00,6.699,45
None, None, 0.554, None,93.7,2016-11-05 00:00:00,6.478,45
None, None, 0.537998, None,94.9,2016-11-05 01:00:00,6.17,45
None, None, 0.728999, None,96.3,2016-11-05 02:00:00,6.006,45
None, None, 0.597, None,96.4,2016-11-05 03:00:00,5.945,45
None, None, 0.575999, None,96.7,2016-11-05 04:00:00,5.937,45
None, None, 0.619, None,96.6,2016-11-05 05:00:00,5.895,45
None, None, 0.66, None,96.5,2016-11-05 06:00:00,5.912,45
None, None, 0.418998, None,94.7,2016-11-05 07:00:00,6.021,45
None, None, 0.497999, None,93.7,2016-11-05 08:00:00,5.889,45
None, None, 0.689998, None,94.0,2016-11-05 09:00:00,5.693,45
None, None, 0.759998, None,92.8,2016-11-05 10:00:00,6.241,45
None, None, 0.560998, None,87.9,2016-11-05 11:00:00,6.887,45
None, None, 0.794, None,83.9,2016-11-05 12:00:00,7.434,45
None, None, 0.902998, None,87.2,2016-11-05 13:00:00,7.466,45
None, None, 0.814, None,88.0,2016-11-05 14:00:00,7.59,45
None, None, 1.333, None,88.0,2016-11-05 15:00:00,7.678,45
