ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,-2.5, 0.0,2018-10-22,0.0, 12.5,43
0.0, 0.0,-2.5, 0.0,2018-10-23,0.0, 13.0,43
0.6, 0.6,-2.0, 0.0,2018-10-24,0.0, 12.5,43
0.8, 0.8,0.5, 0.0,2018-10-25,0.0, 8.5,43
5.6, 5.6,-4.0, 0.0,2018-10-26,0.0, 3.0,43
7.8, 7.8,-3.5, 0.0,2018-10-27,0.0, 7.5,43
1.6, 1.6,0.5, 0.0,2018-10-28,0.0, 3.5,43
