TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.527,0.6,95.8,90.59,0.0,920.25,0.0,0.0,2016-11-18 00:00:00,73.0,-2.1,47
-1.641,0.6,95.8,90.0,0.0,920.35,0.0,0.0,2016-11-18 01:00:00,50.5,-2.2,47
-1.785,0.6,95.7,90.0,0.0,920.55,0.0,0.19,2016-11-18 02:00:00,64.6,-2.4,47
-1.871,0.6,95.6,89.41,0.0,920.65,0.0,0.0,2016-11-18 03:00:00,60.4,-2.5,47
-1.986,0.6,95.5,100.0,0.0,920.55,0.0,0.19,2016-11-18 04:00:00,50.5,-2.6,47
-2.131,0.6,95.6,100.0,0.0,920.25,0.0,0.0,2016-11-18 05:00:00,54.8,-2.7,47
-2.102,0.6,95.7,100.0,0.0,920.15,0.0,0.19,2016-11-18 06:00:00,81.4,-2.7,47
-2.131,0.6,95.7,100.0,0.0,920.35,0.0,0.0,2016-11-18 07:00:00,67.4,-2.7,47
-2.16,0.6,95.6,100.0,0.0,920.45,0.0,0.0,2016-11-18 08:00:00,67.4,-2.8,47
-1.584,15.6,95.3,90.59,0.0,920.25,0.0,0.19,2016-11-18 09:00:00,64.6,-2.2,47
-1.727,15.6,93.5,100.0,0.0,919.95,0.0,0.19,2016-11-18 10:00:00,22.5,-2.6,47
-1.699,23.1,92.6,100.0,0.0,919.85,0.0,0.19,2016-11-18 11:00:00,29.5,-2.7,47
-1.842,19.4,92.2,100.0,0.0,919.35,0.0,0.19,2016-11-18 12:00:00,22.5,-2.9,47
-1.498,29.4,91.4,100.0,0.0,918.65,0.0,1.86,2016-11-18 13:00:00,21.1,-2.7,47
-1.929,14.4,91.2,100.0,0.0,918.05,0.0,1.48,2016-11-18 14:00:00,23.9,-3.2,47
-1.986,10.6,91.3,100.0,0.0,917.25,0.0,1.48,2016-11-18 15:00:00,25.3,-3.2,47
-2.683,1.9,91.5,100.0,0.0,916.65,0.0,2.04,2016-11-18 16:00:00,36.5,-3.9,47
-2.683,0.6,92.0,100.0,0.19,916.05,0.0,2.78,2016-11-18 17:00:00,30.9,-3.8,47
-2.566,0.6,92.2,100.0,0.19,915.85,0.0,2.78,2016-11-18 18:00:00,33.7,-3.7,47
-2.392,0.6,91.6,100.0,0.56,914.75,0.0,4.08,2016-11-18 19:00:00,7.0,-3.6,47
-2.16,0.6,91.2,100.0,1.3,913.85,0.0,4.08,2016-11-18 20:00:00,355.2,-3.4,47
-2.044,0.6,91.5,100.0,0.93,913.25,0.0,4.82,2016-11-18 21:00:00,11.2,-3.2,47
-1.641,0.6,91.7,100.0,0.93,912.55,0.0,3.34,2016-11-18 22:00:00,355.2,-2.8,47
-1.441,0.6,91.7,100.0,0.93,911.85,0.0,3.9,2016-11-18 23:00:00,0.0,-2.6,47
-1.584,0.6,91.3,100.0,1.11,911.05,0.0,4.64,2016-11-19 00:00:00,355.2,-2.8,47
-1.756,0.6,91.2,100.0,1.11,910.25,0.0,4.64,2016-11-19 01:00:00,5.6,-3.0,47
-2.073,0.6,90.8,100.0,0.74,909.85,0.0,3.53,2016-11-19 02:00:00,18.3,-3.4,47
-2.566,0.6,91.1,100.0,0.93,909.45,0.0,4.27,2016-11-19 03:00:00,29.5,-3.8,47
-2.859,0.6,91.8,100.0,0.74,909.05,0.0,3.71,2016-11-19 04:00:00,39.3,-4.0,47
-3.183,0.6,91.6,100.0,0.93,908.75,0.0,4.45,2016-11-19 05:00:00,30.9,-4.4,47
-3.568,0.6,91.2,100.0,1.11,908.35,0.0,5.01,2016-11-19 06:00:00,12.6,-4.8,47
