TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.738,0.625,97.8, 0.0, 799.85, 0.0, 0.0,2016-11-18 00:00:00, 87.043, None,47
-7.738,0.625,97.8, 0.0, 800.05, 0.0, 0.0,2016-11-18 01:00:00, 87.043, None,47
-7.64,0.625,97.8, 0.0, 800.15, 0.0, 0.0,2016-11-18 02:00:00, 87.043, None,47
-7.673,0.625,97.9, 0.0, 800.25, 0.0, 0.0,2016-11-18 03:00:00, 87.043, None,47
-7.608,0.625,97.9, 0.0, 800.45, 0.0, 0.0,2016-11-18 04:00:00, 87.043, None,47
-7.575,0.625,97.8, 0.0, 800.55, 0.0, 0.0,2016-11-18 05:00:00, 87.043, None,47
-7.738,0.625,97.8, 0.0, 800.35, 0.0, 0.0,2016-11-18 06:00:00, 87.043, None,47
-7.771,0.625,97.8, 0.0, 800.05, 0.0, 0.755,2016-11-18 07:00:00, 87.043, None,47
-8.099,0.625,97.7, 0.0, 800.05, 0.0, 0.504,2016-11-18 08:00:00, 87.043, None,47
-7.836,26.875,97.8, 0.0, 800.05, 0.0, 0.0,2016-11-18 09:00:00, 87.043, None,47
-7.381,204.375,97.7, 0.0, 799.95, 0.0, 0.0,2016-11-18 10:00:00, 87.043, None,47
-6.994,274.375,97.8, 0.0, 799.65, 0.0, 0.755,2016-11-18 11:00:00, 87.043, None,47
-6.483,319.375,97.9, 0.0, 799.15, 0.0, 0.0,2016-11-18 12:00:00, 87.043, None,47
-5.667,348.125,98.0, 0.252, 798.45, 0.0, 4.281,2016-11-18 13:00:00, 87.043, None,47
-6.325,290.625,98.0, 0.0, 797.95, 0.0, 0.0,2016-11-18 14:00:00, 87.043, None,47
-6.579,194.375,97.9, 1.007, 797.75, 0.0, 7.303,2016-11-18 15:00:00, 87.043, None,47
-7.413,43.125,97.4, 3.274, 797.55, 0.0, 7.051,2016-11-18 16:00:00, 87.043, None,47
-7.673,0.625,97.4, 4.029, 797.05, 0.0, 9.821,2016-11-18 17:00:00, 87.043, None,47
-7.738,0.625,96.8, 4.029, 796.35, 0.0, 8.058,2016-11-18 18:00:00, 87.043, None,47
-7.869,0.625,97.0, 4.533, 795.85, 0.0, 10.828,2016-11-18 19:00:00, 87.043, None,47
-7.869,0.625,96.7, 4.281, 795.15, 0.0, 9.821,2016-11-18 20:00:00, 87.043, None,47
-7.935,0.625,96.5, 4.281, 794.65, 0.0, 10.073,2016-11-18 21:00:00, 87.043, None,47
-7.738,0.625,96.1, 4.533, 793.85, 0.0, 9.569,2016-11-18 22:00:00, 87.043, None,47
-7.738,0.625,95.6, 4.029, 793.45, 0.0, 9.821,2016-11-18 23:00:00, 87.043, None,47
-7.804,0.625,94.1, 3.525, 792.85, 0.0, 7.303,2016-11-19 00:00:00, 87.043, None,47
-8.033,0.625,95.9, 3.022, 792.35, 0.0, 7.554,2016-11-19 01:00:00, 87.043, None,47
-7.902,0.625,96.4, 2.266, 791.55, 0.0, 8.562,2016-11-19 02:00:00, 87.043, None,47
-8.0,0.625,96.3, 3.525, 790.95, 0.0, 8.058,2016-11-19 03:00:00, 87.043, None,47
-8.0,0.625,96.0, 4.029, 790.25, 0.0, 8.31,2016-11-19 04:00:00, 87.043, None,47
-8.099,0.625,95.3, 4.029, 789.65, 0.0, 8.31,2016-11-19 05:00:00, 87.043, None,47
-7.804,0.625,95.1, 4.784, 789.25, 0.0, 11.08,2016-11-19 06:00:00, 87.043, None,47
-7.478,0.625,93.6, 4.784, 788.85, 0.0, 9.065,2016-11-19 07:00:00, 87.043, None,47
-7.738,0.625,94.8, 4.784, 788.65, 0.0, 10.073,2016-11-19 08:00:00, 87.043, None,47
-7.219,10.625,96.0, 5.036, 788.25, 0.0, 10.324,2016-11-19 09:00:00, 87.043, None,47
-7.187,100.625,95.6, 4.533, 787.85, 0.0, 9.821,2016-11-19 10:00:00, 87.043, None,47
-7.187,61.875,96.9, 4.029, 787.85, 0.0, 9.569,2016-11-19 11:00:00, 87.043, None,47
-6.962,86.875,97.4, 5.288, 787.75, 0.0, 9.821,2016-11-19 12:00:00, 87.043, None,47
-6.674,115.625,97.2, 4.784, 787.35, 0.0, 9.569,2016-11-19 13:00:00, 87.043, None,47
-6.706,84.375,97.8, 4.281, 787.25, 0.0, 10.576,2016-11-19 14:00:00, 87.043, None,47
-6.579,114.375,98.2, 5.54, 787.05, 0.0, 10.073,2016-11-19 15:00:00, 87.043, None,47
-6.388,26.875,98.4, 5.288, 787.15, 0.0, 10.576,2016-11-19 16:00:00, 87.043, None,47
-6.294,0.625,98.6, 5.54, 787.45, 0.0, 10.576,2016-11-19 17:00:00, 87.043, None,47
-6.199,0.625,98.8, 5.792, 787.65, 0.0, 11.332,2016-11-19 18:00:00, 87.043, None,47
-5.948,0.625,98.9, 5.54, 787.85, 0.0, 9.317,2016-11-19 19:00:00, 87.043, None,47
-5.667,0.625,98.9, 5.288, 787.95, 0.0, 9.569,2016-11-19 20:00:00, 87.043, None,47
-5.449,0.625,98.9, 5.288, 788.25, 0.0, 10.073,2016-11-19 21:00:00, 87.043, None,47
-5.141,0.625,98.9, 5.036, 788.55, 0.0, 9.569,2016-11-19 22:00:00, 87.043, None,47
-5.172,0.625,99.0, 5.54, 788.95, 0.0, 10.324,2016-11-19 23:00:00, 87.043, None,47
-5.11,0.625,99.0, 4.784, 789.05, 0.0, 10.324,2016-11-20 00:00:00, 87.043, None,47
-5.172,0.625,98.4, 5.288, 788.65, 0.0, 10.828,2016-11-20 01:00:00, 87.043, None,47
-5.172,0.625,98.2, 6.044, 788.25, 0.0, 13.094,2016-11-20 02:00:00, 87.043, None,47
-4.865,0.625,97.8, 6.295, 788.05, 0.0, 12.087,2016-11-20 03:00:00, 87.043, None,47
-4.59,0.625,95.8, 5.54, 788.15, 0.0, 11.332,2016-11-20 04:00:00, 87.043, None,47
-4.439,0.625,98.7, 6.295, 787.65, 0.0, 12.087,2016-11-20 05:00:00, 87.043, None,47
-4.408,0.625,99.7, 6.799, 787.05, 0.0, 12.843,2016-11-20 06:00:00, 87.043, None,47
-4.106,0.625,99.9, 6.799, 786.95, 0.0, 12.843,2016-11-20 07:00:00, 87.043, None,47
-3.956,0.625,99.8, 6.547, 786.85, 0.0, 12.339,2016-11-20 08:00:00, 87.043, None,47
-3.896,16.875,99.7, 6.547, 786.75, 0.0, 12.591,2016-11-20 09:00:00, 87.043, None,47
-3.212,90.625,99.0, 6.547, 786.65, 0.0, 12.087,2016-11-20 10:00:00, 87.043, None,47
-3.627,63.125,98.4, 5.54, 786.55, 0.0, 12.087,2016-11-20 11:00:00, 87.043, None,47
-3.271,180.625,99.8, 6.547, 786.45, 0.0, 15.361,2016-11-20 12:00:00, 87.043, None,47
-3.212,174.375,100.0, 6.799, 786.05, 0.0, 13.346,2016-11-20 13:00:00, 87.043, None,47
-3.242,100.625,100.0, 6.295, 785.85, 0.0, 13.094,2016-11-20 14:00:00, 88.447, None,47
-3.153,65.625,100.0, 6.547, 785.75, 0.0, 13.346,2016-11-20 15:00:00, 88.447, None,47
-2.888,15.625,100.0, 5.288, 785.85, 0.0, 12.591,2016-11-20 16:00:00, 88.447, None,47
-2.918,0.625,100.0, 4.533, 785.85, 0.0, 10.828,2016-11-20 17:00:00, 88.447, None,47
-2.712,0.625,100.0, 4.784, 785.85, 0.0, 10.576,2016-11-20 18:00:00, 88.447, None,47
-2.771,0.625,100.0, 4.784, 785.65, 0.0, 11.332,2016-11-20 19:00:00, 88.447, None,47
-2.947,0.625,100.0, 5.288, 785.65, 0.0, 10.073,2016-11-20 20:00:00, 88.447, None,47
-2.947,0.625,100.0, 4.533, 785.75, 0.0, 8.814,2016-11-20 21:00:00, 88.447, None,47
-2.918,0.625,100.0, 4.784, 785.65, 0.0, 9.569,2016-11-20 22:00:00, 88.447, None,47
-3.153,0.625,100.0, 5.036, 785.85, 0.0, 9.317,2016-11-20 23:00:00, 88.447, None,47
-3.124,0.625,100.0, 4.533, 785.85, 0.0, 9.065,2016-11-21 00:00:00, 88.447, None,47
-3.124,0.625,100.0, 5.036, 786.05, 0.0, 10.073,2016-11-21 01:00:00, 88.447, None,47
-3.153,0.625,100.0, 4.281, 786.35, 0.0, 9.065,2016-11-21 02:00:00, 88.447, None,47
-2.976,0.625,100.0, 4.029, 786.35, 0.0, 8.31,2016-11-21 03:00:00, 88.447, None,47
-2.976,0.625,100.0, 3.525, 786.75, 0.0, 7.806,2016-11-21 04:00:00, 88.447, None,47
-3.065,0.625,100.0, 3.525, 786.95, 0.0, 7.303,2016-11-21 05:00:00, 88.447, None,47
-2.976,0.625,100.0, 3.525, 787.05, 0.0, 7.303,2016-11-21 06:00:00, 88.447, None,47
-3.035,0.625,100.0, 3.022, 787.25, 0.0, 6.547,2016-11-21 07:00:00, 88.447, None,47
-3.124,0.625,100.0, 2.518, 787.55, 0.0, 6.044,2016-11-21 08:00:00, 88.447, None,47
-3.153,8.125,100.0, 2.266, 787.75, 0.0, 5.54,2016-11-21 09:00:00, 88.447, None,47
-3.006,50.625,100.0, 1.511, 788.15, 0.0, 5.54,2016-11-21 10:00:00, 88.447, None,47
-2.976,78.125,100.0, 1.763, 788.55, 0.0, 5.792,2016-11-21 11:00:00, 88.447, None,47
-3.006,88.125,100.0, 0.252, 789.05, 0.0, 3.777,2016-11-21 12:00:00, 88.447, None,47
-3.094,111.875,100.0, 0.0, 789.25, 0.0, 0.0,2016-11-21 13:00:00, 88.447, None,47
-3.006,94.375,100.0, 0.0, 789.65, 0.0, 0.0,2016-11-21 14:00:00, 88.447, None,47
-3.153,55.625,100.0, 0.0, 790.05, 0.0, 0.0,2016-11-21 15:00:00, 88.447, None,47
-3.153,25.625,100.0, 0.0, 790.65, 0.0, 0.0,2016-11-21 16:00:00, 88.447, None,47
-3.153,0.625,100.0, 0.0, 791.15, 0.0, 0.0,2016-11-21 17:00:00, 88.447, None,47
