TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.246,0.625,55.1,6.044,883.35,0.0,10.576,2016-02-26 00:00:00,190.933,-4.0,9
4.298,0.625,54.2,4.281,883.45,0.0,9.317,2016-02-26 01:00:00,197.953,-4.1,9
3.327,0.625,53.8,2.015,883.65,0.0,4.281,2016-02-26 02:00:00,207.78,-5.1,9
3.354,0.625,55.4,0.755,883.05,0.0,3.525,2016-02-26 03:00:00,189.529,-4.7,9
3.643,0.625,56.2,2.518,882.15,0.0,5.288,2016-02-26 04:00:00,204.973,-4.3,9
2.664,0.625,62.2,3.022,881.45,0.0,6.799,2016-02-26 05:00:00,195.145,-3.8,9
2.074,0.625,69.1,2.77,881.25,0.0,5.54,2016-02-26 06:00:00,202.165,-3.0,9
2.637,4.375,65.6,1.511,880.45,0.0,3.525,2016-02-26 07:00:00,174.086,-3.2,9
4.454,70.625,58.9,1.763,880.15,0.0,4.533,2016-02-26 08:00:00,175.49,-2.9,9
5.591,124.375,53.3,1.763,879.65,0.0,4.784,2016-02-26 09:00:00,153.027,-3.2,9
8.319,404.375,48.9,2.266,879.25,0.0,5.792,2016-02-26 10:00:00,154.431,-1.8,9
8.543,568.125,44.1,4.029,878.75,0.0,8.814,2016-02-26 11:00:00,186.722,-3.0,9
7.116,229.375,50.4,4.029,878.85,0.0,10.324,2016-02-26 12:00:00,195.145,-2.5,9
6.281,189.375,57.2,3.525,878.75,0.0,9.569,2016-02-26 13:00:00,193.741,-1.6,9
6.99,258.125,58.5,2.518,878.55,0.0,6.547,2016-02-26 14:00:00,206.376,-0.6,9
6.051,135.625,55.2,2.77,878.15,0.0,6.044,2016-02-26 15:00:00,204.973,-2.3,9
5.231,104.375,62.2,4.029,877.95,0.0,7.303,2016-02-26 16:00:00,196.549,-1.4,9
4.089,18.125,65.9,3.777,877.65,0.0,7.554,2016-02-26 17:00:00,193.741,-1.7,9
2.93,0.625,69.0,3.274,877.45,0.0,6.044,2016-02-26 18:00:00,193.741,-2.2,9
2.316,0.625,72.3,4.029,876.95,0.0,7.303,2016-02-26 19:00:00,188.125,-2.2,9
2.021,0.625,75.1,3.274,876.75,0.0,6.799,2016-02-26 20:00:00,193.741,-1.9,9
1.398,0.625,76.5,1.259,876.95,0.0,5.288,2016-02-26 21:00:00,209.184,-2.3,9
1.913,0.625,76.9,2.015,876.95,0.0,5.288,2016-02-26 22:00:00,210.588,-1.7,9
2.182,0.625,76.7,3.274,876.65,0.0,6.044,2016-02-26 23:00:00,209.184,-1.5,9
2.101,0.625,78.1,2.518,876.85,0.0,5.036,2016-02-27 00:00:00,216.204,-1.3,9
1.18,0.625,79.5,0.504,877.25,0.0,3.525,2016-02-27 01:00:00,268.149,-2.0,9
1.071,0.625,81.6,0.755,877.35,0.0,3.274,2016-02-27 02:00:00,258.322,-1.7,9
1.371,0.625,80.1,2.77,877.35,0.0,8.31,2016-02-27 03:00:00,227.435,-1.7,9
0.852,0.625,80.2,3.022,877.45,0.0,6.044,2016-02-27 04:00:00,227.435,-2.2,9
0.605,0.625,79.0,3.274,877.45,0.0,6.799,2016-02-27 05:00:00,213.396,-2.6,9
-0.199,0.625,78.4,2.518,877.95,0.0,5.036,2016-02-27 06:00:00,217.608,-3.5,9
-0.199,9.375,78.3,2.518,878.15,0.0,4.533,2016-02-27 07:00:00,214.8,-3.5,9
1.18,139.375,76.3,2.266,878.25,0.0,4.281,2016-02-27 08:00:00,209.184,-2.5,9
