TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.385,0.625,52.5,2.518,901.85,0.0,9.065,2016-02-26 00:00:00,226.031,-3.5,9
5.591,0.625,50.6,2.518,901.95,0.0,6.799,2016-02-26 01:00:00,220.416,-3.8,9
5.668,0.625,50.0,1.511,902.05,0.0,4.533,2016-02-26 02:00:00,230.243,-3.9,9
2.209,0.625,54.0,0.504,901.55,0.0,3.022,2016-02-26 03:00:00,262.533,-6.1,9
5.128,0.625,57.0,0.755,900.35,0.0,5.036,2016-02-26 04:00:00,238.667,-2.7,9
5.05,0.625,50.3,1.763,899.45,0.0,5.288,2016-02-26 05:00:00,248.494,-4.4,9
3.749,0.625,52.2,1.007,899.25,0.0,5.036,2016-02-26 06:00:00,263.937,-5.1,9
4.089,3.125,55.3,1.007,898.85,0.0,3.777,2016-02-26 07:00:00,234.455,-4.1,9
4.792,59.375,53.3,1.511,898.55,0.0,4.784,2016-02-26 08:00:00,238.667,-3.9,9
6.611,191.875,49.9,1.007,898.35,0.0,3.777,2016-02-26 09:00:00,238.667,-3.1,9
10.467,389.375,40.8,1.007,898.15,0.0,3.777,2016-02-26 10:00:00,259.725,-2.3,9
11.516,445.625,33.8,2.266,897.55,0.0,8.562,2016-02-26 11:00:00,224.627,-3.9,9
10.687,253.125,34.9,3.022,897.25,0.0,7.806,2016-02-26 12:00:00,221.82,-4.2,9
9.829,133.125,40.7,3.274,896.75,0.0,8.562,2016-02-26 13:00:00,219.012,-2.9,9
8.99,116.875,49.6,2.518,896.55,0.0,6.799,2016-02-26 14:00:00,228.839,-1.0,9
9.139,181.875,48.0,2.266,896.45,0.0,5.792,2016-02-26 15:00:00,219.012,-1.3,9
8.145,85.625,50.6,2.266,895.95,0.0,7.051,2016-02-26 16:00:00,221.82,-1.5,9
6.281,13.125,55.9,1.763,896.05,0.0,5.288,2016-02-26 17:00:00,214.8,-1.9,9
5.076,0.625,63.8,2.015,895.95,0.0,5.792,2016-02-26 18:00:00,217.608,-1.2,9
4.792,0.625,68.4,2.518,895.35,0.0,6.295,2016-02-26 19:00:00,231.647,-0.5,9
4.402,0.625,69.2,1.007,895.15,0.0,4.281,2016-02-26 20:00:00,247.09,-0.7,9
4.298,0.625,70.0,1.007,895.05,0.0,4.784,2016-02-26 21:00:00,241.475,-0.7,9
4.141,0.625,71.6,1.259,894.95,0.0,4.029,2016-02-26 22:00:00,252.706,-0.5,9
4.298,0.625,70.7,2.015,895.05,0.0,5.792,2016-02-26 23:00:00,238.667,-0.5,9
3.459,0.625,72.6,1.007,895.35,0.0,4.533,2016-02-27 00:00:00,238.667,-1.0,9
2.956,0.625,74.9,0.252,895.45,0.0,2.77,2016-02-27 01:00:00,240.071,-1.1,9
3.063,0.625,77.2,0.504,895.65,0.0,3.525,2016-02-27 02:00:00,249.898,-0.5,9
2.717,0.625,77.5,1.511,895.65,0.0,4.533,2016-02-27 03:00:00,228.839,-0.8,9
2.128,0.625,79.2,1.511,895.85,0.0,4.533,2016-02-27 04:00:00,224.627,-1.1,9
1.317,0.625,82.3,0.755,896.05,0.0,2.77,2016-02-27 05:00:00,240.071,-1.4,9
1.071,0.625,84.7,0.504,896.35,0.0,3.274,2016-02-27 06:00:00,234.455,-1.2,9
0.218,6.875,82.0,1.007,896.65,0.0,3.525,2016-02-27 07:00:00,228.839,-2.5,9
1.805,171.875,76.8,1.259,897.05,0.0,4.029,2016-02-27 08:00:00,228.839,-1.8,9
3.142,120.625,69.0,1.763,897.45,0.0,4.784,2016-02-27 09:00:00,235.859,-2.0,9
5.642,384.375,61.5,2.015,897.95,0.0,8.058,2016-02-27 10:00:00,241.475,-1.2,9
5.05,211.875,55.2,2.77,898.05,0.0,7.806,2016-02-27 11:00:00,227.435,-3.2,9
6.535,548.125,51.4,3.274,898.05,0.0,10.073,2016-02-27 12:00:00,220.416,-2.8,9
6.509,519.375,48.0,3.274,898.15,0.0,8.562,2016-02-27 13:00:00,228.839,-3.7,9
5.539,355.625,46.3,4.533,898.05,0.0,10.324,2016-02-27 14:00:00,226.031,-5.1,9
5.975,271.875,46.5,4.029,898.25,0.0,10.073,2016-02-27 15:00:00,230.243,-4.6,9
4.766,158.125,46.8,3.274,898.35,0.0,8.31,2016-02-27 16:00:00,223.224,-5.6,9
2.903,9.375,51.3,3.022,898.65,0.0,8.814,2016-02-27 17:00:00,224.627,-6.2,9
1.317,0.625,59.2,2.266,899.15,0.0,6.044,2016-02-27 18:00:00,226.031,-5.8,9
0.163,0.625,64.4,1.763,899.45,0.0,3.777,2016-02-27 19:00:00,231.647,-5.8,9
0.687,0.625,67.0,1.511,899.25,0.0,4.281,2016-02-27 20:00:00,237.263,-4.7,9
-0.704,0.625,67.6,1.007,898.75,0.0,3.525,2016-02-27 21:00:00,228.839,-5.9,9
0.107,0.625,71.5,0.755,898.35,0.0,3.777,2016-02-27 22:00:00,230.243,-4.4,9
0.107,0.625,66.2,1.511,898.25,0.0,4.029,2016-02-27 23:00:00,240.071,-5.4,9
0.301,0.625,68.2,1.007,898.05,0.0,3.777,2016-02-28 00:00:00,240.071,-4.9,9
0.024,0.625,67.3,1.763,898.25,0.0,4.533,2016-02-28 01:00:00,233.051,-5.3,9
-3.747,0.625,76.6,0.0,898.15,0.0,2.518,2016-02-28 02:00:00,252.706,-7.3,9
