pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.05, 97.5, 12.1, None, 1.358, 4.599, 51.48, 12.0, None, 12.1, 10.7, 1014.5, 1.6, 12.0, 1013.0, None, None, 98.0,2021-09-24 00:00:00, None, None, 1013.0,39
None, 12.05, 97.0, 12.2, None, 2.082, 4.759, 51.5, 12.0, None, 12.1, 10.7, 1014.5, 5.7, 12.0, 1013.0, None, None, 97.0,2021-09-24 01:00:00, None, None, 1013.0,39
None, 11.63, 97.2, 12.4, None, 1.599, 3.335, 51.22, 11.0, None, 11.6, 10.7, 1015.5, 4.6, 11.0, 1014.0, None, None, 97.0,2021-09-24 03:00:00, None, None, 1014.0,39
None, 11.54, 97.3, 12.4, None, 2.605, 2.423, 50.16, 11.0, None, 11.5, 10.7, 1015.5, 10.8, 11.0, 1014.0, None, None, 97.0,2021-09-24 04:00:00, None, None, 1014.0,39
None, 12.34, 97.3, 12.4, None, 2.398, 3.856, 51.34, 12.0, None, 12.3, 10.7, 1013.5, 7.9, 12.0, 1012.0, None, None, 97.0,2021-09-24 05:00:00, None, None, 1012.0,39
None, 12.14, 97.4, 12.4, None, 1.89, 3.065, 51.28, 12.0, None, 12.1, 10.7, 1012.5, 7.1, 12.0, 1011.0, None, None, 97.0,2021-09-24 06:00:00, None, None, 1011.0,39
None, 12.05, 97.5, 12.1, None, 2.714, 3.287, 50.85, 12.0, None, 12.1, 11.8, 1012.5, 9.5, 12.0, 1011.0, None, None, 98.0,2021-09-24 07:00:00, None, None, 1011.0,39
None, 12.33, 97.6, 12.3, None, 1.744, 4.368, 51.47, 12.0, None, 12.3, 11.8, 1011.5, 8.9, 12.0, 1010.0, None, None, 98.0,2021-09-24 08:00:00, None, None, 1010.0,39
None, 12.49, 97.6, 12.5, None, 4.836, 2.834, 50.22, 12.0, None, 12.5, 11.8, 1012.5, 8.0, 12.0, 1011.0, None, None, 98.0,2021-09-24 09:00:00, None, None, 1011.0,39
None, None, None, 12.5, None, None, None, None, 12.0, None, 12.3, 11.8, 1013.5, 6.1, None, None, None, None, 98.0,2021-09-24 10:00:00, None, None, 1012.0,39
None, None, None, 12.5, None, None, None, None, 12.0, None, 12.2, 11.8, 1013.5, 8.5, None, None, None, None, 98.0,2021-09-24 11:00:00, None, None, 1012.0,39
None, 12.7, 97.5, 12.8, None, 2.095, 0.76, 50.15, 12.0, None, 12.7, 11.8, 1013.5, 2.3, 12.0, 1012.0, None, None, 98.0,2021-09-24 13:00:00, None, None, 1012.0,39
None, 13.05, 97.6, 13.1, None, 2.349, 0.367, 51.01, 13.0, None, 13.1, 11.8, 1013.5, 1.4, 13.0, 1012.0, None, None, 98.0,2021-09-24 14:00:00, None, None, 1012.0,39
None, 13.37, 97.6, 13.4, None, 2.059, 0.227, 51.03, 13.0, None, 13.4, 11.8, 1012.5, 2.5, 13.0, 1011.0, None, None, 98.0,2021-09-24 15:00:00, None, None, 1011.0,39
None, None, None, 14.0, None, None, None, None, 14.0, None, 13.9, 11.8, 1012.5, 0.3, None, None, None, None, 98.0,2021-09-24 16:00:00, None, None, 1011.0,39
None, 13.51, 97.3, 14.0, None, 2.393, 0.657, 50.66, 13.0, None, 13.5, 11.8, 1011.5, -0.1, 13.0, 1010.0, None, None, 97.0,2021-09-24 18:00:00, None, None, 1010.0,39
None, None, None, 13.5, None, None, None, None, 13.0, None, 13.1, 13.0, 1010.5, 0.6, None, None, None, None, 97.0,2021-09-24 20:00:00, None, None, 1009.0,39
None, None, None, 13.5, None, None, None, None, 12.0, None, 12.6, 12.6, 1010.5, 0.4, None, None, None, None, 98.0,2021-09-24 22:00:00, None, None, 1009.0,39
None, 12.57, 97.5, 13.5, None, 2.177, 0.372, 50.79, 12.0, None, 12.6, 12.6, 1010.5, 0.9, 12.0, 1009.0, None, None, 98.0,2021-09-24 23:00:00, None, None, 1009.0,39
None, None, None, 13.5, None, None, None, None, 12.0, None, 12.1, 12.1, 1009.5, 0.3, None, None, None, None, 98.0,2021-09-25 01:00:00, None, None, 1008.0,39
None, 11.92, 97.5, 13.5, None, 0.964, 1.006, 50.65, 12.0, None, 11.9, 11.9, 1009.5, 0.1, 12.0, 1008.0, None, None, 98.0,2021-09-25 03:00:00, None, None, 1008.0,39
None, None, None, 13.5, None, None, None, None, 11.0, None, 11.4, 11.3, None, 0.0, None, None, None, None, 98.0,2021-09-25 05:00:00, None, None, 1008.0,39
None, None, None, 13.5, None, None, None, None, 12.0, None, 13.6, 10.9, None, -0.2, None, None, None, None, 90.0,2021-09-25 12:00:00, None, None, 1005.0,39
None, None, None, 13.6, None, None, None, None, 12.0, None, 13.0, 10.9, None, -0.1, None, None, None, None, 92.0,2021-09-25 14:00:00, None, None, 1004.0,39
None, None, None, 12.0, None, None, None, None, 10.0, None, 11.1, 11.1, None, 0.2, None, None, None, None, 92.0,2021-09-25 19:00:00, None, None, 1001.0,39
None, 10.14, 95.0, 12.0, None, 1.108, 0.859, 51.85, 9.0, None, 10.1, 10.2, None, 0.2, 9.0, 1000.0, None, None, 95.0,2021-09-25 21:00:00, None, None, 1000.0,39
None, 10.08, 95.9, 12.0, None, None, None, None, 9.0, None, 10.1, 10.0, None, 0.0, 9.0, 998.0, None, None, 96.0,2021-09-25 23:00:00, None, None, 998.0,39
None, None, None, 12.0, None, None, None, None, 9.0, None, 10.0, 9.9, None, -0.2, None, None, None, None, 97.0,2021-09-26 01:00:00, None, None, 998.0,39
None, 10.08, 96.6, 12.0, None, 3.58, 1.717, 49.34, 10.0, None, 10.1, 9.9, 998.4, 0.2, 10.0, 997.0, None, None, 97.0,2021-09-26 02:00:00, None, None, 997.0,39
