pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.148, 95.3, 14.4, None, 56.68, 0.267, 144.6, 5.0, None, 6.1, 6.2, 1027.4, None, 5.0, 921.0, None, None, 95.0,2021-09-24 00:00:00, None, 921.0,39
None, 5.495, 96.0, 14.4, None, 65.44, 0.549, 101.8, 5.0, None, 5.5, 5.4, 1027.3, 0.0, 5.0, 921.0, None, 0.0, 96.0,2021-09-24 01:00:00, None, 921.0,39
None, 4.703, 96.2, 14.4, None, 56.78, 0.239, 152.6, 4.0, None, 4.7, 4.7, 1027.4, 0.0, 4.0, 921.0, None, 0.0, 96.0,2021-09-24 02:00:00, None, 921.0,39
None, 4.164, 96.5, 14.4, None, 33.71, 0.771, 140.1, 4.0, None, 4.2, 4.2, 1027.5, None, 4.0, 921.0, None, None, 97.0,2021-09-24 03:00:00, None, 921.0,39
None, 3.669, 96.7, 14.4, None, 77.35, 0.828, 318.8, 3.0, None, 3.7, 3.7, 1027.6, None, 3.0, 921.0, None, None, 97.0,2021-09-24 04:00:00, None, 921.0,39
None, 3.354, 97.2, 14.4, None, 46.19, 0.549, 147.0, 3.0, None, 3.4, 3.3, 1027.6, 0.0, 3.0, 921.0, None, 0.0, 97.0,2021-09-24 05:00:00, None, 921.0,39
None, 3.066, 97.7, 14.4, None, 56.08, 0.583, 161.9, 3.0, None, 3.1, 3.0, 1028.1, None, 3.0, 921.0, None, None, 98.0,2021-09-24 06:00:00, None, 921.0,39
None, 2.844, 97.8, 3.3, None, 70.71, 0.464, 132.2, 2.0, None, 2.8, 2.8, 1028.5, 0.0, 2.0, 921.0, None, 0.0, 98.0,2021-09-24 07:00:00, None, 921.0,39
None, 3.535, 98.0, 3.5, None, 67.35, 0.403, 67.34, 3.0, None, 3.5, 2.8, 1028.6, None, 3.0, 921.0, None, None, 98.0,2021-09-24 08:00:00, None, 921.0,39
None, 6.225, 98.1, 6.2, None, 68.04, 0.448, 75.89, 6.0, None, 6.2, 2.8, 1027.3, 0.0, 6.0, 920.0, None, 0.0, 98.0,2021-09-24 09:00:00, None, 920.0,39
