RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
49.21, None, None, None, 0.808, 21.56, -2.0, 8.4, -2.0, None, None, None, None, None, None, None, None, None, 8.41, None, 11.5, 49.0, None, 50.35, None, 8.4, 0.0, None,2021-09-24 00:00:00,39
49.17, None, None, None, 0.344, 29.31, -2.0, 8.1, -2.0, None, None, None, None, None, None, None, None, None, 8.26, None, 11.5, 49.0, None, 12.92, None, 8.3, 0.0, None,2021-09-24 01:00:00,39
48.55, None, None, None, 0.225, 30.9, -2.0, 8.0, -2.0, None, None, None, None, None, None, None, None, None, 8.19, None, 11.5, 49.0, None, 8.17, None, 8.2, -0.1, None,2021-09-24 02:00:00,39
47.32, None, None, None, 0.469, 24.43, -2.0, 8.0, -2.0, None, None, None, None, None, None, None, None, None, 8.29, None, 11.5, 47.0, None, 5.101, None, 8.3, 0.0, None,2021-09-24 03:00:00,39
47.12, None, None, None, 0.267, 21.57, -2.0, 8.0, -2.0, None, None, None, None, None, None, None, None, None, 8.3, None, 11.5, 47.0, None, 23.74, None, 8.3, 0.0, None,2021-09-24 04:00:00,39
48.64, None, None, None, 0.252, 8.01, -2.0, 7.8, -2.0, None, None, None, None, None, None, None, None, None, 7.84, None, 11.5, 49.0, None, 40.5, None, 7.8, 0.0, None,2021-09-24 05:00:00,39
48.83, None, None, None, 0.095, 4.944, -2.0, 7.8, -2.0, None, None, None, None, None, None, None, None, None, 7.916, None, 11.5, 49.0, None, 36.93, None, 7.9, -0.1, None,2021-09-24 06:00:00,39
48.17, None, None, None, 0.249, 17.34, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 8.24, None, 8.4, 48.0, None, 30.02, None, 8.2, -0.1, None,2021-09-24 07:00:00,39
46.72, None, None, None, 0.159, 343.9, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 8.88, None, 9.1, 47.0, None, 49.88, None, 8.9, 0.0, None,2021-09-24 08:00:00,39
45.32, None, None, None, 0.465, 241.4, -1.0, 7.9, -1.0, None, None, None, None, None, None, None, None, None, 10.14, None, 10.1, 45.0, None, 70.79, None, 10.1, 0.0, None,2021-09-24 09:00:00,39
43.15, None, None, None, 2.973, 236.3, 0.0, 7.9, 0.0, None, None, None, None, None, None, None, None, None, 12.22, None, 12.2, 43.0, None, 25.98, None, 12.2, 0.0, None,2021-09-24 10:00:00,39
38.9, None, None, None, 3.671, 203.1, 1.0, 7.9, 1.0, None, None, None, None, None, None, None, None, None, 14.62, None, 14.4, 39.0, None, 39.16, None, 14.6, 0.1, None,2021-09-24 11:00:00,39
33.78, None, None, None, 4.391, 148.1, 0.0, 7.9, 0.0, None, None, None, None, None, None, None, None, None, 16.18, None, 17.0, 34.0, None, 41.7, None, 16.2, 0.3, None,2021-09-24 12:00:00,39
