pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.01, 59.66, 11.9, None, 22.11, 6.536, 139.2, 4.0, None, 11.0, 9.9, 1023.6, 0.1, 4.0, 923.0, None, None, 60.0,2021-09-24 00:00:00, None, None, 923.0,39
None, 11.63, 57.44, 11.9, None, 32.69, 3.267, 146.6, 4.0, None, 11.6, 9.9, 1023.5, 0.1, 4.0, 923.0, None, None, 57.0,2021-09-24 01:00:00, None, None, 923.0,39
None, 11.14, 60.68, 11.9, None, 32.22, 3.8, 140.6, 4.0, None, 11.1, 9.9, 1022.3, -0.2, 4.0, 922.0, None, None, 61.0,2021-09-24 02:00:00, None, None, 922.0,39
None, 11.74, 54.96, 11.9, None, 27.96, 7.709, 156.5, 3.0, None, 11.7, 9.9, 1022.2, 0.1, 3.0, 922.0, None, None, 55.0,2021-09-24 03:00:00, None, None, 922.0,39
None, 11.32, 57.86, 11.9, None, 25.97, 10.3, 157.4, 4.0, None, 11.3, 9.9, 1021.1, -0.4, 4.0, 921.0, None, None, 58.0,2021-09-24 04:00:00, None, None, 921.0,39
None, 11.3, 58.6, 11.9, None, 25.38, 8.36, 158.4, 4.0, None, 11.3, 9.9, 1020.0, 0.2, 4.0, 920.0, None, None, 59.0,2021-09-24 05:00:00, None, None, 920.0,39
None, 11.69, 60.11, 11.9, None, 36.06, 7.011, 169.0, 4.0, None, 11.7, 9.9, 1021.2, 0.0, 4.0, 921.0, None, None, 60.0,2021-09-24 06:00:00, None, None, 921.0,39
None, 11.53, 60.15, 11.8, None, 19.49, 9.2, 150.9, 4.0, None, 11.5, 11.3, 1020.3, 0.0, 4.0, 920.0, None, None, 60.0,2021-09-24 07:00:00, None, None, 920.0,39
None, 12.07, 60.9, 12.0, None, 20.91, 6.382, 149.2, 4.0, None, 12.1, 11.3, 1020.1, 0.2, 4.0, 920.0, None, None, 61.0,2021-09-24 08:00:00, None, None, 920.0,39
None, 12.61, 57.22, 12.8, None, 24.53, 8.96, 155.3, 4.0, None, 12.6, 11.3, 1020.1, 0.3, 4.0, 920.0, None, None, 57.0,2021-09-24 09:00:00, None, None, 920.0,39
None, 13.12, 57.08, 13.1, None, 20.28, 8.92, 152.9, 5.0, None, 13.1, 11.3, 1020.1, 0.0, 5.0, 920.0, None, None, 57.0,2021-09-24 10:00:00, None, None, 920.0,39
