pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 9.25, 59.03, 19.8, 59.0, 2.0, 9.3, 8.9, 2.0, 0.0, 0.0,2021-09-24 00:00:00, None,39
0.0, 8.2, 61.63, 19.8, 62.0, 1.0, 8.2, 8.1, 1.0, 0.0, 0.0,2021-09-24 01:00:00, None,39
0.0, 9.1, 58.85, 19.8, 59.0, 1.0, 9.1, 7.6, 1.0, 0.0, 0.0,2021-09-24 02:00:00, None,39
0.0, 7.922, 65.21, 19.8, 65.0, 2.0, 7.9, 7.6, 2.0, 0.0, 0.0,2021-09-24 03:00:00, None,39
0.0, 7.985, 62.77, 19.8, 63.0, 1.0, 8.0, 7.4, 1.0, 0.0, 0.0,2021-09-24 04:00:00, None,39
0.0, 6.15, 68.62, 19.8, 69.0, 1.0, 6.2, 6.2, 1.0, 0.0, 0.0,2021-09-24 05:00:00, None,39
0.0, 5.587, 71.36, 19.8, 71.0, 1.0, 5.6, 5.5, 1.0, 0.0, 0.0,2021-09-24 06:00:00, None,39
0.0, 5.525, 71.35, 5.7, 71.0, 1.0, 5.5, 5.5, 1.0, 0.0, 0.0,2021-09-24 07:00:00, None,39
0.0, 5.678, 72.08, 5.7, 72.0, 1.0, 5.7, 5.4, 1.0, 0.0, 0.0,2021-09-24 08:00:00, None,39
0.0, 10.1, 55.99, 10.1, 56.0, 2.0, 10.1, 5.4, 2.0, 0.0, 0.0,2021-09-24 09:00:00, None,39
0.0, 13.32, 43.85, 13.3, 44.0, 1.0, 13.3, 5.4, 1.0, 0.0, 0.0,2021-09-24 10:00:00, None,39
0.0, 15.44, 44.35, 15.4, 44.0, 3.0, 15.4, 5.4, 3.0, 0.0, 0.0,2021-09-24 11:00:00, None,39
0.0, 17.39, 41.41, 17.5, 41.0, 4.0, 17.4, 5.4, 4.0, 0.0, 0.0,2021-09-24 12:00:00, None,39
0.0, 20.07, 30.21, 20.1, 30.0, 2.0, 20.1, 5.4, 2.0, 0.0, 0.0,2021-09-24 13:00:00, None,39
0.0, 21.96, 27.95, 22.0, 28.0, 3.0, 22.0, 5.4, 3.0, 0.0, 0.0,2021-09-24 14:00:00, None,39
0.0, 23.04, 25.68, 23.0, 26.0, 2.0, 23.0, 5.4, 2.0, 0.0, 0.0,2021-09-24 15:00:00, None,39
0.0, 23.33, 25.59, 23.4, 26.0, 2.0, 23.3, 5.4, 2.0, 0.0, 0.0,2021-09-24 16:00:00, None,39
0.0, 23.35, 26.16, 23.9, 26.0, 3.0, 23.4, 5.4, 3.0, 0.0, 0.0,2021-09-24 17:00:00, None,39
0.0, 21.58, 32.64, 23.9, 33.0, 5.0, 21.6, 5.4, 5.0, 0.0, 0.0,2021-09-24 18:00:00, None,39
0.0, 17.62, 41.07, 21.6, 41.0, 4.0, 17.6, 17.6, 4.0, 0.0, 0.0,2021-09-24 19:00:00, None,39
0.0, 14.96, 44.82, 21.6, 45.0, 4.0, 15.0, 14.9, 4.0, 0.0, 0.0,2021-09-24 20:00:00, None,39
0.0, 13.28, 49.03, 21.6, 49.0, 3.0, 13.3, 13.3, 3.0, 0.0, 0.0,2021-09-24 21:00:00, None,39
0.0, 12.28, 50.63, 21.6, 51.0, 2.0, 12.3, 12.2, 2.0, 0.0, 0.0,2021-09-24 22:00:00, None,39
0.0, 11.46, 51.96, 21.6, 52.0, 2.0, 11.5, 11.4, 2.0, 0.0, 0.0,2021-09-24 23:00:00, None,39
0.0, 10.86, 54.71, 21.6, 55.0, 2.0, 10.9, 11.0, 2.0, 0.0, 0.0,2021-09-25 00:00:00, None,39
0.0, 10.23, 55.7, 21.6, 56.0, 2.0, 10.2, 10.2, 2.0, 0.0, 0.0,2021-09-25 01:00:00, None,39
0.0, 9.29, 64.72, 21.6, 65.0, 3.0, 9.3, 9.3, 3.0, 0.0, 0.0,2021-09-25 02:00:00, None,39
0.0, 10.33, 57.74, 21.6, 58.0, 2.0, 10.3, 9.1, 2.0, 0.0, 0.0,2021-09-25 03:00:00, None,39
0.0, 10.41, 57.92, 21.6, 58.0, 2.0, 10.4, 9.1, 2.0, 0.0, 0.0,2021-09-25 04:00:00, None,39
0.0, 9.29, 62.68, 21.6, 63.0, 2.0, 9.3, 9.0, 2.0, 0.0, 0.0,2021-09-25 05:00:00, None,39
0.0, 9.43, 61.3, 21.6, 61.0, 2.0, 9.4, 9.0, 2.0, 0.0, 0.0,2021-09-25 06:00:00, None,39
0.0, 8.95, 63.5, 9.7, 64.0, 2.0, 9.0, 8.8, 2.0, 0.0, 0.0,2021-09-25 07:00:00, None,39
