RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.895, 83.7, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.393, None, 6.4, None, None, 27.57, None, 6.4, 0.0, None,2021-09-24 00:00:00, None,39
None, None, None, None, 6.049, 77.5, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.674, None, 6.7, None, None, 27.68, None, 6.7, 0.0, None,2021-09-24 01:00:00, None,39
None, None, None, None, 5.626, 80.5, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.78, None, 6.8, None, None, 26.33, None, 6.8, 0.0, None,2021-09-24 02:00:00, None,39
None, None, None, None, 1.193, 76.7, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.421, None, 6.8, None, None, 39.26, None, 6.4, 0.0, None,2021-09-24 03:00:00, None,39
None, None, None, None, 0.616, 82.6, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.199, None, 6.8, None, None, 52.64, None, 6.2, 0.0, None,2021-09-24 04:00:00, None,39
None, None, None, None, 6.174, 95.5, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.315, None, 6.8, None, None, 19.73, None, 6.3, 0.0, None,2021-09-24 05:00:00, None,39
None, None, None, None, 3.397, 75.9, None, 5.7, None, None, None, None, None, 0.0, None, None, None, 6.373, None, 6.9, None, None, 37.58, None, 6.4, 0.0, None,2021-09-24 06:00:00, None,39
None, None, None, None, 2.584, 83.2, None, 6.4, None, None, None, None, None, 0.0, None, None, None, 6.567, None, 6.6, None, None, 26.52, None, 6.6, 0.0, None,2021-09-24 07:00:00, None,39
None, None, None, None, 0.217, 20.44, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 6.576, None, 6.6, None, None, 76.9, None, 6.6, 0.0, None,2021-09-24 08:00:00, None,39
None, None, None, None, 0.652, 295.6, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 6.576, None, 6.7, None, None, 53.72, None, 6.6, 0.0, None,2021-09-24 09:00:00, None,39
None, None, None, None, 2.062, 88.0, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.26, None, 7.4, None, None, 43.14, None, 7.3, 0.0, None,2021-09-24 10:00:00, None,39
None, None, None, None, 1.079, 103.0, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 7.69, None, 7.9, None, None, 62.44, None, 7.7, 0.0, None,2021-09-24 11:00:00, None,39
None, None, None, None, 2.275, 82.2, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 8.25, None, 8.3, None, None, 45.1, None, 8.3, 0.0, None,2021-09-24 12:00:00, None,39
None, None, None, None, 2.773, 92.6, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 9.03, None, 9.2, None, None, 58.17, None, 9.0, 0.0, None,2021-09-24 13:00:00, None,39
None, None, None, None, 2.089, 120.2, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 9.56, None, 9.7, None, None, 60.8, None, 9.6, 0.0, None,2021-09-24 14:00:00, None,39
None, None, None, None, 4.456, 82.2, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 10.29, None, 10.3, None, None, 41.56, None, 10.3, 0.0, None,2021-09-24 15:00:00, None,39
None, None, None, None, 0.287, 192.5, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 11.23, None, 11.5, None, None, 78.6, None, 11.2, 0.0, None,2021-09-24 16:00:00, None,39
None, None, None, None, 4.162, 286.4, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 11.75, None, 12.0, None, None, 48.45, None, 11.8, 0.0, None,2021-09-24 17:00:00, None,39
None, None, None, None, 3.293, 273.9, None, 6.2, None, None, None, None, None, 0.0, None, None, None, 10.07, None, 12.0, None, None, 49.13, None, 10.1, 0.0, None,2021-09-24 18:00:00, None,39
None, None, None, None, 5.672, 305.1, None, 9.8, None, None, None, None, None, 0.0, None, None, None, 9.83, None, 11.4, None, None, 40.49, None, 9.8, 0.0, None,2021-09-24 19:00:00, None,39
None, None, None, None, 2.781, 286.6, None, 9.3, None, None, None, None, None, 0.0, None, None, None, 9.96, None, 11.4, None, None, 46.48, None, 10.0, 0.0, None,2021-09-24 20:00:00, None,39
None, None, None, None, 3.31, 291.0, None, 9.0, None, None, None, None, None, 0.0, None, None, None, 9.14, None, 11.4, None, None, 33.89, None, 9.1, 0.0, None,2021-09-24 21:00:00, None,39
None, None, None, None, 3.375, 301.7, None, 8.7, None, None, None, None, None, 0.0, None, None, None, 8.89, None, 11.4, None, None, 34.5, None, 8.9, 0.0, None,2021-09-24 22:00:00, None,39
None, None, None, None, 3.938, 305.7, None, 8.5, None, None, None, None, None, 0.0, None, None, None, 8.55, None, 11.4, None, None, 32.38, None, 8.6, 0.0, None,2021-09-24 23:00:00, None,39
None, None, None, None, 3.105, 295.7, None, 8.0, None, None, None, None, None, 0.0, None, None, None, 8.0, None, 11.4, None, None, 39.58, None, 8.0, 0.0, None,2021-09-25 00:00:00, None,39
None, None, None, None, 3.031, 288.8, None, 7.9, None, None, None, None, None, 0.0, None, None, None, 8.04, None, 11.4, None, None, 36.92, None, 8.0, 0.0, None,2021-09-25 01:00:00, None,39
None, None, None, None, 2.027, 286.1, None, 7.6, None, None, None, None, None, 0.0, None, None, None, 7.69, None, 11.4, None, None, 46.25, None, 7.7, 0.0, None,2021-09-25 02:00:00, None,39
None, None, None, None, 3.456, 287.7, None, 7.6, None, None, None, None, None, 0.0, None, None, None, 7.84, None, 11.4, None, None, 34.32, None, 7.8, 0.0, None,2021-09-25 03:00:00, None,39
None, None, None, None, 1.58, 285.6, None, 7.3, None, None, None, None, None, 0.0, None, None, None, 7.47, None, 11.4, None, None, 48.34, None, 7.5, 0.0, None,2021-09-25 04:00:00, None,39
None, None, None, None, 2.787, 283.7, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.31, None, 11.4, None, None, 38.16, None, 7.3, 0.0, None,2021-09-25 05:00:00, None,39
None, None, None, None, 5.141, 288.2, None, 7.2, None, None, None, None, None, 0.0, None, None, None, 7.58, None, 11.4, None, None, 28.62, None, 7.6, 0.0, None,2021-09-25 06:00:00, None,39
None, None, None, None, 4.473, 284.2, None, 6.5, None, None, None, None, None, 0.0, None, None, None, 6.848, None, 7.6, None, None, 35.11, None, 6.8, 0.0, None,2021-09-25 07:00:00, None,39
None, None, None, None, 3.322, 268.3, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.422, None, 7.6, None, None, 35.39, None, 6.4, 0.0, None,2021-09-25 08:00:00, None,39
None, None, None, None, 2.769, 276.0, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.461, None, 7.6, None, None, 38.66, None, 6.5, 0.0, None,2021-09-25 09:00:00, None,39
None, None, None, None, 2.003, 224.5, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 7.96, None, 8.0, None, None, 50.71, None, 8.0, 0.0, None,2021-09-25 10:00:00, None,39
None, None, None, None, 1.897, 156.2, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 8.67, None, 9.5, None, None, 52.84, None, 8.7, 0.0, None,2021-09-25 11:00:00, None,39
None, None, None, None, 3.186, 210.7, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 9.77, None, 9.8, None, None, 25.78, None, 9.8, 0.0, None,2021-09-25 12:00:00, None,39
None, None, None, None, 1.502, 175.3, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 10.75, None, 10.8, None, None, 31.71, None, 10.8, 0.0, None,2021-09-25 13:00:00, None,39
None, None, None, None, 1.88, 181.5, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 11.5, None, 11.9, None, None, 31.19, None, 11.5, 0.0, None,2021-09-25 14:00:00, None,39
None, None, None, None, 2.107, 181.8, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 13.76, None, 14.2, None, None, 34.31, None, 13.8, 0.0, None,2021-09-25 15:00:00, None,39
None, None, None, None, 1.953, 203.1, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 10.83, None, 14.6, None, None, 23.62, None, 10.8, 0.0, None,2021-09-25 16:00:00, None,39
