pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.526, 97.9, 8.4, None, 37.58, 1.659, 118.2, 7.0, None, 7.5, 7.5, 1024.0, 0.0, 7.0, 929.0, None, 0.0, 98.0,2021-09-24 00:00:00, None, 929.0,39
None, 7.729, 98.3, 8.4, None, 50.5, 1.039, 141.7, 8.0, None, 7.7, 7.5, 1022.7, 0.0, 8.0, 928.0, None, 0.0, 98.0,2021-09-24 01:00:00, None, 928.0,39
None, 8.21, 98.0, 8.4, None, 43.7, 2.06, 180.2, 8.0, None, 8.2, 7.5, 1022.6, 0.0, 8.0, 928.0, None, 0.0, 98.0,2021-09-24 02:00:00, None, 928.0,39
None, 8.18, 97.8, 8.4, None, 44.12, 1.577, 157.1, 8.0, None, 8.2, 7.5, 1021.4, 0.0, 8.0, 927.0, None, 0.0, 98.0,2021-09-24 03:00:00, None, 927.0,39
None, 8.4, 94.2, 8.4, None, 27.92, 3.764, 187.8, 8.0, None, 8.4, 7.5, 1020.4, 0.0, 8.0, 926.0, None, 0.0, 94.0,2021-09-24 04:00:00, None, 926.0,39
None, 8.88, 88.2, 9.3, None, 33.2, 3.065, 178.4, 7.0, None, 8.9, 7.5, 1020.5, 0.0, 7.0, 926.0, None, 0.0, 88.0,2021-09-24 05:00:00, None, 926.0,39
None, 8.24, 91.6, 9.3, None, 51.24, 1.602, 132.8, 7.0, None, 8.2, 7.5, 1020.6, 0.0, 7.0, 926.0, None, 0.0, 92.0,2021-09-24 06:00:00, None, 926.0,39
1.4, 8.11, 91.0, 9.2, None, 47.89, 2.851, 155.3, 7.0, None, 8.1, 8.0, 1020.6, 0.0, 7.0, 926.0, None, 0.0, 91.0,2021-09-24 07:00:00, None, 926.0,39
1.4, 8.09, 91.0, 9.2, None, 29.03, 2.562, 202.9, 7.0, None, 8.1, 8.0, 1020.6, 0.0, 7.0, 926.0, None, 0.0, 91.0,2021-09-24 08:00:00, None, 926.0,39
1.4, 8.01, 93.8, 9.2, None, 29.44, 2.389, 187.8, 7.0, None, 8.0, 8.0, 1021.7, 0.0, 7.0, 927.0, None, 0.0, 94.0,2021-09-24 09:00:00, None, 927.0,39
1.4, 9.56, 87.7, 9.6, None, 27.52, 3.317, 178.4, 8.0, None, 9.6, 8.0, 1020.5, 0.0, 8.0, 926.0, None, 0.0, 88.0,2021-09-24 10:00:00, None, 926.0,39
1.4, 10.34, 80.4, 10.3, None, 52.67, 1.423, 200.4, 7.0, None, 10.3, 8.0, 1020.4, 0.0, 7.0, 926.0, None, 0.0, 80.0,2021-09-24 11:00:00, None, 926.0,39
1.4, 11.31, 77.77, 11.4, None, 78.34, 1.752, 139.9, 8.0, None, 11.3, 8.0, 1019.2, 0.0, 8.0, 925.0, None, 0.0, 78.0,2021-09-24 12:00:00, None, 925.0,39
1.4, 11.31, 67.84, 12.1, None, 31.92, 4.38, 266.8, 6.0, None, 11.3, 8.0, 1019.2, 0.0, 6.0, 925.0, None, 0.0, 68.0,2021-09-24 13:00:00, None, 925.0,39
1.4, 10.88, 73.73, 12.1, None, 17.67, 11.96, 269.9, 6.0, None, 10.9, 8.0, 1019.2, 0.1, 6.0, 925.0, None, 0.0, 74.0,2021-09-24 14:00:00, None, 925.0,39
1.4, 12.32, 58.99, 12.6, None, 21.64, 12.52, 263.4, 4.0, None, 12.3, 8.0, 1018.0, 0.0, 4.0, 924.0, None, 0.0, 59.0,2021-09-24 15:00:00, None, 924.0,39
1.1, 11.5, 60.71, 12.6, None, 18.3, 10.81, 278.9, 5.0, None, 11.5, 8.0, 1018.0, 0.0, 5.0, 924.0, None, 0.0, 61.0,2021-09-24 16:00:00, None, 924.0,39
0.7, 11.19, 59.44, 12.6, None, 16.34, 9.49, 274.3, 3.0, None, 11.2, 8.0, 1016.9, 0.0, 3.0, 923.0, None, 0.0, 59.0,2021-09-24 17:00:00, None, 923.0,39
0.4, 11.67, 57.11, 12.6, None, 16.86, 7.25, 265.6, 4.0, None, 11.7, 8.0, 1016.9, 0.0, 4.0, 923.0, None, 0.0, 57.0,2021-09-24 18:00:00, None, 923.0,39
0.2, 10.97, 64.48, 11.9, None, 37.48, 4.795, 216.5, 5.0, None, 11.0, 11.1, 1015.9, 0.0, 5.0, 922.0, None, 0.0, 64.0,2021-09-24 19:00:00, None, 922.0,39
0.4, 9.48, 79.51, 11.9, None, 47.26, 4.046, 272.9, 6.0, None, 9.5, 9.5, 1016.0, 0.2, 6.0, 922.0, None, 0.0, 80.0,2021-09-24 20:00:00, None, 922.0,39
0.2, 9.56, 75.34, 11.9, None, 64.92, 3.841, 236.1, 6.0, None, 9.6, 8.9, 1014.9, 0.0, 6.0, 921.0, None, 0.0, 75.0,2021-09-24 21:00:00, None, 921.0,39
0.2, 9.83, 72.48, 11.9, None, 29.0, 3.01, 219.8, 5.0, None, 9.8, 8.9, 1015.9, 0.0, 5.0, 922.0, None, 0.0, 72.0,2021-09-24 22:00:00, None, 922.0,39
0.2, 9.52, 76.41, 11.9, None, 30.56, 4.259, 194.8, 5.0, None, 9.5, 8.9, 1014.7, 0.0, 5.0, 921.0, None, 0.0, 76.0,2021-09-24 23:00:00, None, 921.0,39
0.2, 9.4, 77.63, 11.9, None, 37.07, 3.989, 193.7, 6.0, None, 9.4, 8.9, 1013.6, 0.1, 6.0, 920.0, None, 0.0, 78.0,2021-09-25 00:00:00, None, 920.0,39
0.2, 8.88, 77.37, 11.9, None, 37.31, 5.942, 201.5, 5.0, None, 8.9, 8.9, 1013.6, 0.0, 5.0, 920.0, None, 0.0, 77.0,2021-09-25 01:00:00, None, 920.0,39
0.2, 8.38, 84.4, 11.9, None, 37.64, 2.416, 224.6, 6.0, None, 8.4, 8.4, 1013.7, 0.1, 6.0, 920.0, None, 0.0, 84.0,2021-09-25 02:00:00, None, 920.0,39
0.5, 7.79, 89.8, 11.9, None, 40.7, 2.438, 193.1, 6.0, None, 7.8, 7.8, 1013.6, 0.3, 6.0, 920.0, None, 0.0, 90.0,2021-09-25 03:00:00, None, 920.0,39
0.5, 7.565, 92.1, 11.9, None, 33.54, 2.073, 175.2, 7.0, None, 7.6, 7.6, 1012.6, 0.0, 7.0, 919.0, None, 0.0, 92.0,2021-09-25 04:00:00, None, 919.0,39
0.5, 7.968, 87.6, 11.9, None, 44.47, 2.216, 186.8, 6.0, None, 8.0, 7.5, 1012.6, 0.0, 6.0, 919.0, None, 0.0, 88.0,2021-09-25 05:00:00, None, 919.0,39
0.5, 8.13, 85.9, 11.9, None, 29.88, 2.129, 183.6, 6.0, None, 8.1, 7.5, 1012.5, 0.0, 6.0, 919.0, None, 0.0, 86.0,2021-09-25 06:00:00, None, 919.0,39
0.5, 8.72, 80.2, 8.6, None, 19.55, 2.611, 205.0, 6.0, None, 8.7, 8.0, 1012.6, 0.0, 6.0, 919.0, None, 0.0, 80.0,2021-09-25 07:00:00, None, 919.0,39
