pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.91, 84.6, 16.6, None, 47.66, 0.079, 239.7, 8.0, None, 9.9, 9.9, 1022.5, 0.2, 8.0, 954.0, None, None, 85.0,2021-09-24 00:00:00, None, None, 954.0,39
None, 9.39, 86.5, 16.6, None, 54.97, 0.052, 281.6, 7.0, None, 9.4, 9.3, 1022.4, 0.2, 7.0, 954.0, None, None, 87.0,2021-09-24 01:00:00, None, None, 954.0,39
None, 8.78, 88.3, 16.6, None, 17.6, 0.004, 239.6, 7.0, None, 8.8, 8.7, 1022.3, 0.0, 7.0, 954.0, None, None, 88.0,2021-09-24 02:00:00, None, None, 954.0,39
None, 8.25, 90.0, 16.6, None, 23.79, 0.141, 236.8, 7.0, None, 8.3, 8.2, 1022.3, 0.0, 7.0, 954.0, None, None, 90.0,2021-09-24 03:00:00, None, None, 954.0,39
None, 7.823, 90.7, 16.6, None, 28.54, 0.031, 258.1, 7.0, None, 7.8, 7.8, 1022.4, 0.0, 7.0, 954.0, None, None, 91.0,2021-09-24 04:00:00, None, None, 954.0,39
None, 7.375, 91.6, 16.6, None, 47.79, 0.023, 322.2, 6.0, None, 7.4, 7.3, 1022.6, 0.1, 6.0, 954.0, None, None, 92.0,2021-09-24 05:00:00, None, None, 954.0,39
None, 7.051, 92.0, 16.6, None, 22.27, 0.001, 253.2, 6.0, None, 7.1, 7.1, 1022.8, 0.0, 6.0, 954.0, None, None, 92.0,2021-09-24 06:00:00, None, None, 954.0,39
None, 6.764, 92.4, 7.1, None, 29.99, 0.092, 285.1, 6.0, None, 6.8, 6.8, 1023.0, -0.1, 6.0, 954.0, None, None, 92.0,2021-09-24 07:00:00, None, None, 954.0,39
None, 9.07, 87.6, 8.9, None, 63.46, 0.065, 70.03, 7.0, None, 9.1, 6.8, 1022.9, -0.5, 7.0, 954.0, None, None, 88.0,2021-09-24 08:00:00, None, None, 954.0,39
None, 10.27, 83.8, 10.3, None, 22.42, 0.85, 123.2, 8.0, None, 10.3, 6.8, 1022.9, -0.7, 8.0, 954.0, None, None, 84.0,2021-09-24 09:00:00, None, None, 954.0,39
None, 13.21, 66.33, 13.1, None, 31.42, 0.343, 125.5, 7.0, None, 13.2, 6.8, 1022.7, -0.9, 7.0, 954.0, None, None, 66.0,2021-09-24 10:00:00, None, None, 954.0,39
None, 15.01, 56.61, 15.0, None, 29.24, 2.076, 159.2, 6.0, None, 15.0, 6.8, 1021.6, -0.5, 6.0, 953.0, None, None, 57.0,2021-09-24 11:00:00, None, None, 953.0,39
None, 16.73, 49.05, 17.9, None, 36.25, 1.695, 128.8, 6.0, None, 16.7, 6.8, 1020.5, -0.1, 6.0, 952.0, None, None, 49.0,2021-09-24 12:00:00, None, None, 952.0,39
None, 17.88, 45.38, 17.9, None, 21.34, 2.187, 126.8, 6.0, None, 17.9, 6.8, 1019.3, -0.1, 6.0, 951.0, None, None, 45.0,2021-09-24 13:00:00, None, None, 951.0,39
None, 19.39, 40.54, 19.5, None, 14.75, 1.494, 117.3, 6.0, None, 19.4, 6.8, 1018.2, -0.6, 6.0, 950.0, None, None, 41.0,2021-09-24 14:00:00, None, None, 950.0,39
None, 19.96, 46.12, 20.0, None, 21.18, 0.228, 120.2, 7.0, None, 20.0, 6.8, 1016.1, 0.0, 7.0, 948.0, None, None, 46.0,2021-09-24 15:00:00, None, None, 948.0,39
None, 20.35, 42.28, 20.6, None, 47.63, 0.221, 99.2, 7.0, None, 20.4, 6.8, 1015.0, 0.1, 7.0, 947.0, None, None, 42.0,2021-09-24 16:00:00, None, None, 947.0,39
None, 18.66, 52.05, 20.6, None, 45.96, 0.174, 37.86, 9.0, None, 18.7, 6.8, 1015.1, 0.5, 9.0, 947.0, None, None, 52.0,2021-09-24 17:00:00, None, None, 947.0,39
None, 16.84, 61.73, 20.6, None, 20.89, 1.855, 345.0, 9.0, None, 16.8, 6.8, 1014.2, 0.5, 9.0, 946.0, None, None, 62.0,2021-09-24 18:00:00, None, None, 946.0,39
None, 15.15, 68.27, 16.9, None, 30.82, 0.936, 24.03, 10.0, None, 15.2, 15.0, 1014.3, 0.5, 10.0, 946.0, None, None, 68.0,2021-09-24 19:00:00, None, None, 946.0,39
None, 13.96, 75.32, 16.9, None, 14.32, 4.326, 14.93, 10.0, None, 14.0, 13.9, 1014.3, 0.2, 10.0, 946.0, None, None, 75.0,2021-09-24 20:00:00, None, None, 946.0,39
None, 13.44, 75.18, 16.9, None, 29.19, 2.73, 3.413, 9.0, None, 13.4, 13.2, 1013.2, 0.1, 9.0, 945.0, None, None, 75.0,2021-09-24 21:00:00, None, None, 945.0,39
None, 12.38, 80.4, 16.9, None, 25.53, 0.459, 357.9, 9.0, None, 12.4, 12.4, 1013.0, 0.1, 9.0, 945.0, None, None, 80.0,2021-09-24 22:00:00, None, None, 945.0,39
