RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.27, None, None, None, 11.4, 305.5, -3.0, 2.5, -3.0, None, None, None, None, None, None, None, None, 3.459, None, 6.3, 64.0, None, 10.98, None, 3.5, 0.0, None,2021-09-24 00:00:00, None,39
64.41, None, None, None, 11.35, 300.7, -3.0, 2.5, -3.0, None, None, None, None, None, None, None, None, 3.123, None, 6.3, 64.0, None, 12.3, None, 3.1, 0.0, None,2021-09-24 01:00:00, None,39
64.47, None, None, None, 2.396, 278.9, -3.0, 2.5, -3.0, None, None, None, None, None, None, None, None, 2.643, None, 6.3, 64.0, None, 25.1, None, 2.6, 0.0, None,2021-09-24 02:00:00, None,39
64.41, None, None, None, 2.061, 294.9, -3.0, 2.5, -3.0, None, None, None, None, None, None, None, None, 3.459, None, 6.3, 64.0, None, 35.04, None, 3.5, 0.0, None,2021-09-24 03:00:00, None,39
64.61, None, None, None, 8.04, 301.2, -4.0, 2.3, -4.0, None, None, None, None, None, None, None, None, 2.306, None, 6.3, 65.0, None, 9.01, None, 2.3, 0.0, None,2021-09-24 04:00:00, None,39
64.34, None, None, None, 3.747, 289.7, -3.0, 2.3, -3.0, None, None, None, None, None, None, None, None, 3.315, None, 6.3, 64.0, None, 47.22, None, 3.3, 0.0, None,2021-09-24 05:00:00, None,39
64.61, None, None, None, 4.411, 210.9, -3.0, 2.3, -3.0, None, None, None, None, None, None, None, None, 3.459, None, 6.3, 65.0, None, 33.75, None, 3.5, 0.0, None,2021-09-24 06:00:00, None,39
64.0, None, None, None, 4.206, 223.4, -2.0, 2.7, -2.0, None, None, None, None, None, None, None, None, 3.844, None, 3.8, 64.0, None, 26.76, None, 3.8, 0.0, None,2021-09-24 07:00:00, None,39
63.1, None, None, None, 1.849, 280.4, -2.0, 2.7, -2.0, None, None, None, None, None, None, None, None, 4.623, None, 5.1, 63.0, None, 34.62, None, 4.6, 0.0, None,2021-09-24 08:00:00, None,39
63.27, None, None, None, 3.842, 272.4, 0.0, 2.7, 0.0, None, None, None, None, None, None, None, None, 5.98, None, 6.7, 63.0, None, 12.78, None, 6.0, 0.0, None,2021-09-24 09:00:00, None,39
63.26, None, None, None, 3.836, 272.7, 0.0, 2.7, 0.0, None, None, None, None, None, None, None, None, 6.874, None, 7.0, 63.0, None, 20.23, None, 6.9, 0.0, None,2021-09-24 10:00:00, None,39
63.32, None, None, None, 4.308, 277.6, 1.0, 2.7, 1.0, None, None, None, None, None, None, None, None, 8.02, None, 8.4, 63.0, None, 20.8, None, 8.0, 0.0, None,2021-09-24 11:00:00, None,39
63.78, None, None, None, 3.843, 274.7, 2.0, 2.7, 2.0, None, None, None, None, None, None, None, None, 8.59, None, 9.3, 64.0, None, 24.47, None, 8.6, 0.0, None,2021-09-24 12:00:00, None,39
64.12, None, None, None, 5.408, 294.9, 3.0, 2.7, 3.0, None, None, None, None, None, None, None, None, 9.02, None, 9.7, 64.0, None, 13.13, None, 9.0, 0.0, None,2021-09-24 13:00:00, None,39
64.92, None, None, None, 7.63, 298.3, 5.0, 2.7, 5.0, None, None, None, None, None, None, None, None, 11.08, None, 11.1, 65.0, None, 4.804, None, 11.1, 0.0, None,2021-09-24 14:00:00, None,39
64.05, None, None, None, 10.75, 298.9, 5.0, 2.7, 5.0, None, None, None, None, None, None, None, None, 11.61, None, 11.8, 64.0, None, 4.209, None, 11.6, 0.0, None,2021-09-24 15:00:00, None,39
64.6, None, None, None, 12.55, 298.6, 6.0, 2.7, 6.0, None, None, None, None, None, None, None, None, 12.34, None, 12.5, 65.0, None, 6.908, None, 12.3, 0.0, None,2021-09-24 16:00:00, None,39
63.66, None, None, None, 14.94, 300.5, 6.0, 2.7, 6.0, None, None, None, None, None, None, None, None, 12.58, None, 13.2, 64.0, None, 7.56, None, 12.6, 0.0, None,2021-09-24 17:00:00, None,39
64.06, None, None, None, 13.61, 302.4, 4.0, 2.7, 4.0, None, None, None, None, None, None, None, None, 10.42, None, 13.2, 64.0, None, 6.79, None, 10.4, 0.0, None,2021-09-24 18:00:00, None,39
63.88, None, None, None, 11.42, 301.9, 2.0, 8.4, 2.0, None, None, None, None, None, None, None, None, 8.43, None, 10.4, 64.0, None, 6.252, None, 8.4, 0.0, None,2021-09-24 19:00:00, None,39
64.09, None, None, None, 10.79, 300.3, 2.0, 7.9, 2.0, None, None, None, None, None, None, None, None, 8.11, None, 10.4, 64.0, None, 5.816, None, 8.1, 0.0, None,2021-09-24 20:00:00, None,39
64.1, None, None, None, 7.86, 298.3, 1.0, 7.6, 1.0, None, None, None, None, None, None, None, None, 7.64, None, 10.4, 64.0, None, 5.206, None, 7.6, 0.0, None,2021-09-24 21:00:00, None,39
64.31, None, None, None, 7.89, 300.0, 2.0, 7.4, 2.0, None, None, None, None, None, None, None, None, 8.56, None, 10.4, 64.0, None, 5.301, None, 8.6, 0.0, None,2021-09-24 22:00:00, None,39
63.9, None, None, None, 10.1, 300.9, 2.0, 7.4, 2.0, None, None, None, None, None, None, None, None, 8.56, None, 10.4, 64.0, None, 6.186, None, 8.6, 0.0, None,2021-09-24 23:00:00, None,39
64.18, None, None, None, 5.604, 300.5, 2.0, 7.3, 2.0, None, None, None, None, None, None, None, None, 8.23, None, 10.4, 64.0, None, 5.324, None, 8.2, 0.0, None,2021-09-25 00:00:00, None,39
64.17, None, None, None, 8.51, 302.5, 2.0, 7.3, 2.0, None, None, None, None, None, None, None, None, 8.7, None, 10.4, 64.0, None, 7.3, None, 8.7, 0.0, None,2021-09-25 01:00:00, None,39
64.04, None, None, None, 8.31, 304.2, 3.0, 7.3, 3.0, None, None, None, None, None, None, None, None, 8.94, None, 10.4, 64.0, None, 6.261, None, 8.9, 0.0, None,2021-09-25 02:00:00, None,39
63.77, None, None, None, 5.562, 300.8, 1.0, 7.3, 1.0, None, None, None, None, None, None, None, None, 7.5, None, 10.4, 64.0, None, 5.037, None, 7.5, 0.0, None,2021-09-25 03:00:00, None,39
63.85, None, None, None, 5.3, 295.7, 0.0, 6.7, 0.0, None, None, None, None, None, None, None, None, 6.748, None, 10.4, 64.0, None, 6.817, None, 6.7, 0.0, None,2021-09-25 04:00:00, None,39
63.85, None, None, None, 9.58, 298.9, 1.0, 6.7, 1.0, None, None, None, None, None, None, None, None, 7.66, None, 10.4, 64.0, None, 7.5, None, 7.7, 0.0, None,2021-09-25 05:00:00, None,39
63.85, None, None, None, 8.71, 300.8, 1.0, 6.6, 1.0, None, None, None, None, None, None, None, None, 6.94, None, 10.4, 64.0, None, 5.611, None, 6.9, 0.0, None,2021-09-25 06:00:00, None,39
64.12, None, None, None, 5.949, 300.7, 1.0, 6.9, 1.0, None, None, None, None, None, None, None, None, 7.71, None, 8.3, 64.0, None, 4.326, None, 7.7, 0.0, None,2021-09-25 07:00:00, None,39
62.62, None, None, None, 10.02, 302.7, 2.0, 6.9, 2.0, None, None, None, None, None, None, None, None, 8.31, None, 9.4, 63.0, None, 5.563, None, 8.3, 0.0, None,2021-09-25 08:00:00, None,39
63.14, None, None, None, 9.78, 303.7, 3.0, 6.9, 3.0, None, None, None, None, None, None, None, None, 10.01, None, 10.3, 63.0, None, 4.541, None, 10.0, 0.0, None,2021-09-25 09:00:00, None,39
63.52, None, None, None, 8.63, 303.6, 3.0, 6.9, 3.0, None, None, None, None, None, None, None, None, 10.04, None, 10.8, 64.0, None, 3.055, None, 10.0, 0.0, None,2021-09-25 10:00:00, None,39
63.79, None, None, None, 9.21, 301.7, 5.0, 6.9, 5.0, None, None, None, None, None, None, None, None, 11.42, None, 11.7, 64.0, None, 4.79, None, 11.4, 0.0, None,2021-09-25 11:00:00, None,39
64.19, None, None, None, 12.21, 299.9, 6.0, 6.9, 6.0, None, None, None, None, None, None, None, None, 12.57, None, 12.6, 64.0, None, 4.16, None, 12.6, 0.0, None,2021-09-25 12:00:00, None,39
64.52, None, None, None, 14.4, 299.3, 7.0, 6.9, 7.0, None, None, None, None, None, None, None, None, 13.24, None, 13.4, 65.0, None, 4.909, None, 13.2, 0.0, None,2021-09-25 13:00:00, None,39
63.65, None, None, None, 17.9, 297.5, 7.0, 6.9, 7.0, None, None, None, None, None, None, None, None, 13.48, None, 14.3, 64.0, None, 8.65, None, 13.5, 0.0, None,2021-09-25 14:00:00, None,39
63.11, None, None, None, 20.69, 295.1, 7.0, 6.9, 7.0, None, None, None, None, None, None, None, None, 14.34, None, 14.8, 63.0, None, 10.15, None, 14.3, 0.0, None,2021-09-25 15:00:00, None,39
63.65, None, None, None, 20.4, 295.4, 7.0, 6.9, 7.0, None, None, None, None, None, None, None, None, 14.2, None, 14.8, 64.0, None, 9.36, None, 14.2, 0.0, None,2021-09-25 16:00:00, None,39
62.98, None, None, None, 18.85, 296.2, 6.0, 6.9, 6.0, None, None, None, None, None, None, None, None, 13.34, None, 14.8, 63.0, None, 9.95, None, 13.3, 0.0, None,2021-09-25 17:00:00, None,39
62.91, None, None, None, 16.16, 295.9, 4.0, 6.9, 4.0, None, None, None, None, None, None, None, None, 10.7, None, 14.8, 63.0, None, 12.36, None, 10.7, 0.0, None,2021-09-25 18:00:00, None,39
62.8, None, None, None, 12.67, 297.0, 3.0, 9.6, 3.0, None, None, None, None, None, None, None, None, 9.67, None, 10.7, 63.0, None, 14.5, None, 9.7, 0.0, None,2021-09-25 19:00:00, None,39
62.88, None, None, None, 12.56, 300.4, 3.0, 9.1, 3.0, None, None, None, None, None, None, None, None, 9.22, None, 10.7, 63.0, None, 9.87, None, 9.2, 0.0, None,2021-09-25 20:00:00, None,39
62.75, None, None, None, 12.4, 299.5, 2.0, 8.6, 2.0, None, None, None, None, None, None, None, None, 8.55, None, 10.7, 63.0, None, 10.41, None, 8.6, 0.0, None,2021-09-25 21:00:00, None,39
62.82, None, None, None, 11.16, 300.5, 2.0, 8.4, 2.0, None, None, None, None, None, None, None, None, 8.36, None, 10.7, 63.0, None, 8.35, None, 8.4, 0.0, None,2021-09-25 22:00:00, None,39
62.89, None, None, None, 14.19, 296.1, 2.0, 8.2, 2.0, None, None, None, None, None, None, None, None, 8.6, None, 10.7, 63.0, None, 11.83, None, 8.6, 0.0, None,2021-09-25 23:00:00, None,39
62.76, None, None, None, 13.37, 299.7, 1.0, 7.9, 1.0, None, None, None, None, None, None, None, None, 7.93, None, 10.7, 63.0, None, 9.11, None, 7.9, 0.0, None,2021-09-26 00:00:00, None,39
62.9, None, None, None, 13.97, 299.9, 1.0, 7.4, 1.0, None, None, None, None, None, None, None, None, 7.6, None, 10.7, 63.0, None, 10.56, None, 7.6, 0.0, None,2021-09-26 01:00:00, None,39
62.7, None, None, None, 18.67, 296.7, 1.0, 7.4, 1.0, None, None, None, None, None, None, None, None, 7.84, None, 10.7, 63.0, None, 17.13, None, 7.8, 0.0, None,2021-09-26 02:00:00, None,39
62.96, None, None, None, 16.57, 295.8, 1.0, 7.4, 1.0, None, None, None, None, None, None, None, None, 7.94, None, 10.7, 63.0, None, 17.87, None, 7.9, 0.0, None,2021-09-26 03:00:00, None,39
63.1, None, None, None, 12.29, 296.7, 1.0, 7.2, 1.0, None, None, None, None, None, None, None, None, 7.79, None, 10.7, 63.0, None, 13.35, None, 7.8, 0.0, None,2021-09-26 04:00:00, None,39
62.83, None, None, None, 12.82, 296.6, 1.0, 7.2, 1.0, None, None, None, None, None, None, None, None, 7.94, None, 10.7, 63.0, None, 16.85, None, 7.9, 0.0, None,2021-09-26 05:00:00, None,39
63.03, None, None, None, 14.09, 284.2, 1.0, 7.2, 1.0, None, None, None, None, None, None, None, None, 7.5, None, 10.7, 63.0, None, 31.74, None, 7.5, 0.0, None,2021-09-26 06:00:00, None,39
62.7, None, None, None, 13.71, 279.8, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, 8.18, None, 8.2, 63.0, None, 36.61, None, 8.2, 0.0, None,2021-09-26 07:00:00, None,39
62.55, None, None, None, 13.12, 284.1, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, 8.5, None, 8.8, 63.0, None, 35.92, None, 8.5, 0.0, None,2021-09-26 08:00:00, None,39
62.68, None, None, None, 15.52, 281.3, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, 8.45, None, 8.8, 63.0, None, 33.23, None, 8.5, 0.0, None,2021-09-26 09:00:00, None,39
62.89, None, None, None, 17.68, 280.8, 3.0, 7.5, 3.0, None, None, None, None, None, None, None, None, 9.27, None, 9.3, 63.0, None, 35.84, None, 9.3, 0.0, None,2021-09-26 10:00:00, None,39
62.47, None, None, None, 21.79, 280.4, 3.0, 7.5, 3.0, None, None, None, None, None, None, None, None, 9.44, None, 9.7, 62.0, None, 33.83, None, 9.4, 0.0, None,2021-09-26 11:00:00, None,39
62.33, None, None, None, 23.15, 283.3, 3.0, 7.5, 3.0, None, None, None, None, None, None, None, None, 9.72, None, 10.5, 62.0, None, 28.23, None, 9.7, 0.0, None,2021-09-26 12:00:00, None,39
62.66, None, None, None, 24.54, 286.6, 3.0, 7.5, 3.0, None, None, None, None, None, None, None, None, 10.25, None, 10.5, 63.0, None, 27.86, None, 10.3, 0.0, None,2021-09-26 13:00:00, None,39
62.46, None, None, None, 21.59, 285.7, 5.0, 7.5, 5.0, None, None, None, None, None, None, None, None, 11.54, None, 12.2, 62.0, None, 24.98, None, 11.5, 0.0, None,2021-09-26 14:00:00, None,39
61.79, None, None, None, 20.99, 291.9, 6.0, 7.5, 6.0, None, None, None, None, None, None, None, None, 12.84, None, 13.2, 62.0, None, 20.59, None, 12.8, 0.0, None,2021-09-26 15:00:00, None,39
61.38, None, None, None, 19.32, 292.9, 5.0, 7.5, 5.0, None, None, None, None, None, None, None, None, 12.4, None, 13.2, 61.0, None, 19.21, None, 12.4, 0.0, None,2021-09-26 16:00:00, None,39
61.72, None, None, None, 18.1, 293.9, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, 9.23, None, 13.2, 62.0, None, 12.26, None, 9.2, 0.0, None,2021-09-26 17:00:00, None,39
61.53, None, None, None, 15.39, 294.1, 2.0, 7.5, 2.0, None, None, None, None, None, None, None, None, 8.67, None, 13.2, 62.0, None, 12.36, None, 8.7, 0.0, None,2021-09-26 18:00:00, None,39
