RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 50.63, 231.8, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.132, None, 0.1, None, None, 8.69, None, 0.1, 0.0, None,2021-09-24 00:00:00, None,39
None, None, None, None, 42.13, 240.8, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.141, None, 0.2, None, None, 10.58, None, 0.1, 0.0, None,2021-09-24 01:00:00, None,39
None, None, None, None, 40.84, 246.1, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.304, None, 0.3, None, None, 12.77, None, 0.3, 0.0, None,2021-09-24 02:00:00, None,39
None, None, None, None, 21.57, 270.3, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.475, None, 0.6, None, None, 30.18, None, 0.5, 0.0, None,2021-09-24 03:00:00, None,39
None, None, None, None, 34.6, 259.1, None, -0.3, None, None, None, None, None, 0.0, None, None, None, 0.303, None, 0.6, None, None, 28.92, None, 0.3, 0.0, None,2021-09-24 04:00:00, None,39
None, None, None, None, 110.0, 246.2, None, -0.3, None, None, None, None, None, 0.0, None, None, None, -0.136, None, 0.6, None, None, 23.4, None, -0.1, 0.0, None,2021-09-24 05:00:00, None,39
None, None, None, None, 102.0, 245.4, None, -0.3, None, None, None, None, None, 0.0, None, None, None, -0.193, None, 0.6, None, None, 12.96, None, -0.2, 0.0, None,2021-09-24 06:00:00, None,39
None, None, None, None, 32.44, 248.9, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.308, None, -0.2, None, None, 9.85, None, -0.3, 0.0, None,2021-09-24 07:00:00, None,39
None, None, None, None, 37.2, 247.0, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.087, None, -0.1, None, None, 11.98, None, -0.1, 0.0, None,2021-09-24 08:00:00, None,39
None, None, None, None, 18.7, 285.7, None, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.002, None, 0.0, None, None, 38.69, None, 0.0, 0.0, None,2021-09-24 09:00:00, None,39
None, None, None, None, 16.32, 273.5, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.151, None, 0.2, None, None, 47.83, None, 0.2, 0.0, None,2021-09-24 10:00:00, None,39
None, None, None, None, 5.97, 289.1, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.427, None, 0.4, None, None, 61.83, None, 0.4, 0.0, None,2021-09-24 11:00:00, None,39
None, None, None, None, 4.723, 289.7, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 1.191, None, 1.2, None, None, 62.51, None, 1.2, 0.0, None,2021-09-24 12:00:00, None,39
None, None, None, None, 14.41, 283.0, None, -0.4, None, None, None, None, None, 0.0, None, None, None, 0.704, None, 1.3, None, None, 50.04, None, 0.7, 0.0, None,2021-09-24 13:00:00, None,39
