RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 0.0, None, 8.8, None, None, None, None, None, None, None, None, None, 11.25, None, 11.3, None, None, 0.0, None, 11.3, 0.0, None,2021-09-24 00:00:00, None,39
None, None, None, None, 0.0, 0.0, None, 8.8, None, None, None, None, None, None, None, None, None, 11.34, None, 11.6, None, None, 0.0, None, 11.3, 0.0, None,2021-09-24 01:00:00, None,39
None, None, None, None, 0.0, 0.0, None, 8.8, None, None, None, None, None, None, None, None, None, 11.05, None, 11.6, None, None, 0.0, None, 11.1, 0.0, None,2021-09-24 02:00:00, None,39
None, None, None, None, 0.0, 13.39, None, 8.8, None, None, None, None, None, None, None, None, None, 11.63, None, 12.1, None, None, 0.01, None, 11.6, 0.0, None,2021-09-24 03:00:00, None,39
None, None, None, None, 0.805, 52.54, None, 8.8, None, None, None, None, None, None, None, None, None, 13.11, None, 13.1, None, None, 1.199, None, 13.1, 0.0, None,2021-09-24 04:00:00, None,39
None, None, None, None, 0.0, 0.0, None, 8.8, None, None, None, None, None, None, None, None, None, 14.87, None, 14.9, None, None, 0.0, None, 14.9, 0.0, None,2021-09-24 05:00:00, None,39
None, None, None, None, 0.0, 58.56, None, 8.8, None, None, None, None, None, None, None, None, None, 15.55, None, 15.9, None, None, 0.002, None, 15.6, 0.0, None,2021-09-24 06:00:00, None,39
None, None, None, None, 0.001, 65.88, None, 14.3, None, None, None, None, None, None, None, None, None, 14.61, None, 15.6, None, None, 0.344, None, 14.6, 0.0, None,2021-09-24 07:00:00, None,39
None, None, None, None, 0.298, 90.1, None, 14.2, None, None, None, None, None, None, None, None, None, 14.22, None, 15.6, None, None, 1.338, None, 14.2, 0.0, None,2021-09-24 08:00:00, None,39
None, None, None, None, 1.877, 107.1, None, 14.2, None, None, None, None, None, None, None, None, None, 15.58, None, 15.8, None, None, 8.76, None, 15.6, 0.0, None,2021-09-24 09:00:00, None,39
None, None, None, None, 0.059, 113.9, None, 14.2, None, None, None, None, None, None, None, None, None, 18.45, None, 18.8, None, None, 0.66, None, 18.5, 0.0, None,2021-09-24 10:00:00, None,39
None, None, None, None, 0.007, 122.3, None, 14.2, None, None, None, None, None, None, None, None, None, 18.37, None, 19.4, None, None, 0.391, None, 18.4, 0.0, None,2021-09-24 11:00:00, None,39
None, None, None, None, 0.006, 167.3, None, 14.2, None, None, None, None, None, None, None, None, None, 20.51, None, 20.9, None, None, 0.173, None, 20.5, 0.0, None,2021-09-24 12:00:00, None,39
None, None, None, None, 0.0, 171.2, None, 14.2, None, None, None, None, None, None, None, None, None, 20.19, None, 21.6, None, None, 0.199, None, 20.2, 0.0, None,2021-09-24 13:00:00, None,39
None, None, None, None, 0.128, 18.82, None, 14.2, None, None, None, None, None, None, None, None, None, 18.77, None, 21.9, None, None, 4.208, None, 18.8, 0.0, None,2021-09-24 14:00:00, None,39
None, None, None, None, 0.15, 53.97, None, 14.2, None, None, None, None, None, None, None, None, None, 17.31, None, 21.9, None, None, 2.156, None, 17.3, 0.0, None,2021-09-24 15:00:00, None,39
None, None, None, None, 2.13, 78.3, None, 14.2, None, None, None, None, None, None, None, None, None, 16.01, None, 21.9, None, None, 3.784, None, 16.0, 0.0, None,2021-09-24 16:00:00, None,39
None, None, None, None, 7.94, 90.1, None, 14.2, None, None, None, None, None, None, None, None, None, 16.4, None, 21.9, None, None, 4.078, None, 16.4, 0.0, None,2021-09-24 17:00:00, None,39
None, None, None, None, 8.72, 95.1, None, 14.2, None, None, None, None, None, None, None, None, None, 16.18, None, 21.9, None, None, 3.967, None, 16.2, 0.0, None,2021-09-24 18:00:00, None,39
None, None, None, None, 2.893, 104.0, None, 16.2, None, None, None, None, None, None, None, None, None, 17.04, None, 17.0, None, None, 2.567, None, 17.0, 0.0, None,2021-09-24 19:00:00, None,39
None, None, None, None, 5.919, 137.9, None, 16.2, None, None, None, None, None, None, None, None, None, 16.32, None, 17.1, None, None, 7.85, None, 16.3, 0.0, None,2021-09-24 20:00:00, None,39
None, None, None, None, 5.29, 160.5, None, 16.0, None, None, None, None, None, None, None, None, None, 16.0, None, 17.1, None, None, 5.687, None, 16.0, 0.0, None,2021-09-24 21:00:00, None,39
None, None, None, None, 0.014, 193.0, None, 15.9, None, None, None, None, None, None, None, None, None, 16.02, None, 17.1, None, None, 5.901, None, 16.0, 0.0, None,2021-09-24 22:00:00, None,39
None, None, None, None, 0.093, 223.4, None, 15.6, None, None, None, None, None, None, None, None, None, 15.56, None, 17.1, None, None, 4.453, None, 15.6, 0.0, None,2021-09-24 23:00:00, None,39
None, None, None, None, 0.001, 216.5, None, 15.3, None, None, None, None, None, None, None, None, None, 15.31, None, 17.1, None, None, 0.434, None, 15.3, 0.0, None,2021-09-25 00:00:00, None,39
