RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.932, 335.4, None, 6.0, None, 956.0, None, None, None, 0.0, None, None, None, None, 6.816, None, 9.6, None, None, 31.95, None, 6.8, 990.4, 0.0, 0.0,2021-09-24 00:00:00, 956.0,39
None, None, None, None, 1.029, 292.6, None, 6.0, None, 956.0, None, None, None, -1.0, None, None, 2.0, None, 6.667, None, 9.6, None, None, 29.08, None, 6.7, 990.3, 0.4, 0.0,2021-09-24 01:00:00, 956.0,39
None, None, None, None, 0.782, 328.5, None, 6.0, None, 955.0, None, None, None, -1.0, None, None, 3.7, None, 6.882, None, 9.6, None, None, 56.06, None, 6.9, 989.2, 1.7, 0.0,2021-09-24 02:00:00, 955.0,39
None, None, None, None, 3.977, 345.1, None, 6.0, None, 952.0, None, None, None, -1.0, None, None, 4.3, None, 7.47, None, 9.6, None, None, 37.26, None, 7.5, 986.1, 0.6, 0.0,2021-09-24 03:00:00, 952.0,39
None, None, None, None, 1.492, 329.9, None, 6.0, None, 952.0, None, None, None, -1.0, None, None, 5.4, None, 6.872, None, 9.6, None, None, 34.68, None, 6.9, 986.1, 1.1, 0.0,2021-09-24 04:00:00, 952.0,39
None, None, None, None, 1.354, 286.9, None, 6.0, None, 952.0, None, None, None, 0.0, None, None, 7.5, None, 6.737, None, 9.6, None, None, 31.05, None, 6.7, 986.1, 2.1, 0.0,2021-09-24 05:00:00, 952.0,39
None, None, None, None, 0.327, 18.71, None, 6.0, None, 952.0, None, None, None, -1.0, None, None, 8.0, None, 6.824, None, 9.6, None, None, 56.11, None, 6.8, 986.1, 0.5, 0.0,2021-09-24 06:00:00, 952.0,39
None, None, None, None, 0.975, 350.6, None, 6.1, None, 952.0, None, None, None, -1.0, None, None, 8.6, None, 7.53, None, 7.6, None, None, 44.77, None, 7.5, 986.1, 0.6, 0.0,2021-09-24 07:00:00, 952.0,39
None, None, None, None, 0.913, 305.4, None, 6.1, None, 953.0, None, None, None, 0.0, None, None, 8.6, None, 7.29, None, 8.2, None, None, 46.08, None, 7.3, 987.2, 0.1, 0.0,2021-09-24 08:00:00, 953.0,39
None, None, None, None, 0.69, 44.85, None, 6.1, None, 953.0, None, None, None, -1.0, None, None, 8.6, None, 7.85, None, 8.4, None, None, 46.35, None, 7.9, 987.2, 0.1, 0.0,2021-09-24 09:00:00, 953.0,39
None, None, None, None, 1.244, 330.8, None, 6.1, None, 953.0, None, None, None, 0.0, None, None, 8.4, None, 8.8, None, 8.8, None, None, 50.17, None, 8.8, 987.2, 0.1, 0.0,2021-09-24 10:00:00, 953.0,39
None, None, None, None, 1.018, 336.8, None, 6.1, None, 955.0, None, None, None, 0.0, None, None, 8.2, None, 11.18, None, 11.6, None, None, 53.66, None, 11.2, 989.2, 0.2, 0.0,2021-09-24 11:00:00, 955.0,39
None, None, None, None, 2.993, 284.3, None, 6.1, None, 956.0, None, None, None, 0.0, None, None, 8.2, None, 13.16, None, 13.6, None, None, 47.13, None, 13.2, 990.1, 0.1, 0.0,2021-09-24 12:00:00, 956.0,39
None, None, None, None, 10.04, 284.9, None, 6.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 14.82, None, 14.9, None, None, 21.65, None, 14.8, 991.1, -0.3, 0.0,2021-09-24 13:00:00, 957.0,39
None, None, None, None, 12.37, 292.6, None, 6.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 14.53, None, 14.9, None, None, 26.25, None, 14.5, 991.1, 0.2, 0.0,2021-09-24 14:00:00, 957.0,39
