RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.388, 355.2, None, 7.6, None, None, None, None, None, 0.0, None, None, 32.5, None, 7.59, None, 8.2, None, None, 67.24, None, 7.6, None, 3.8, 0.0,2021-09-24 00:00:00, 450.0,39
None, None, None, None, 0.158, 322.5, None, 7.6, None, None, None, None, None, 1.0, None, None, 36.1, None, 7.61, None, 8.2, None, None, 67.77, None, 7.6, None, 3.6, 2.0,2021-09-24 01:00:00, 450.0,39
None, None, None, None, 0.079, 252.7, None, 7.6, None, None, None, None, None, 0.0, None, None, 40.2, None, 7.61, None, 8.2, None, None, 73.0, None, 7.6, None, 4.1, -1.0,2021-09-24 02:00:00, 450.0,39
None, None, None, None, 0.473, 230.9, None, 7.4, None, None, None, None, None, 1.0, None, None, 46.4, None, 7.41, None, 8.2, None, None, 36.82, None, 7.4, None, 6.2, 0.0,2021-09-24 03:00:00, 450.0,39
None, None, None, None, 0.253, 121.9, None, 7.4, None, None, None, None, None, 1.0, None, None, 51.6, None, 7.41, None, 8.2, None, None, 63.83, None, 7.4, None, 5.4, 0.0,2021-09-24 04:00:00, 450.0,39
None, None, None, None, 0.205, 266.0, None, 7.3, None, None, None, None, None, 0.0, None, None, 58.8, None, 7.36, None, 8.2, None, None, 71.3, None, 7.4, None, 7.2, -1.0,2021-09-24 05:00:00, 450.0,39
None, None, None, None, 0.65, 274.5, None, 7.3, None, None, None, None, None, 1.0, None, None, 63.7, None, 7.39, None, 8.2, None, None, 57.2, None, 7.4, None, 4.9, 1.0,2021-09-24 06:00:00, 450.0,39
None, None, None, None, 0.2, 255.1, None, 7.3, None, None, None, None, None, 0.0, None, None, 65.7, None, 7.38, None, 7.4, None, None, 69.43, None, 7.4, None, 2.6, 0.0,2021-09-24 07:00:00, 450.0,39
None, None, None, None, 0.225, 236.0, None, 7.3, None, None, None, None, None, 0.0, None, None, 66.6, None, 7.5, None, 7.5, None, None, 48.03, None, 7.5, None, 1.3, 0.0,2021-09-24 08:00:00, 450.0,39
None, None, None, None, 0.217, 329.5, None, 7.3, None, None, None, None, None, 1.0, None, None, 68.1, None, 7.86, None, 7.9, None, None, 60.23, None, 7.9, None, 2.0, 1.0,2021-09-24 09:00:00, 450.0,39
None, None, None, None, 0.746, 148.3, None, 7.3, None, None, None, None, None, 2.0, None, None, 67.8, None, 8.25, None, 8.3, None, None, 50.13, None, 8.3, None, 0.4, 1.0,2021-09-24 10:00:00, 450.0,39
None, None, None, None, 0.862, 108.0, None, 7.3, None, None, None, None, None, 2.0, None, None, 67.1, None, 8.33, None, 8.5, None, None, 43.99, None, 8.3, None, 0.0, 0.0,2021-09-24 11:00:00, 450.0,39
None, None, None, None, 0.929, 269.0, None, 7.3, None, None, None, None, None, 1.0, None, None, 66.7, None, 8.83, None, 9.0, None, None, 43.15, None, 8.8, None, 0.0, -1.0,2021-09-24 12:00:00, 450.0,39
None, None, None, None, 1.767, 260.2, None, 7.3, None, None, None, None, None, 1.0, None, None, 66.3, None, 9.55, None, 9.6, None, None, 29.02, None, 9.6, None, 0.0, 0.0,2021-09-24 13:00:00, 450.0,39
None, None, None, None, 1.085, 290.6, None, 7.3, None, None, None, None, None, 1.0, None, None, None, None, 10.82, None, 10.8, None, None, 34.58, None, 10.8, None, -0.3, 1.0,2021-09-24 14:00:00, 450.0,39
None, None, None, None, 0.913, 159.2, None, 7.3, None, None, None, None, None, 1.0, None, None, None, None, 12.25, None, 12.4, None, None, 44.05, None, 12.3, None, -0.3, 0.0,2021-09-24 15:00:00, 450.0,39
None, None, None, None, 1.081, 115.5, None, 7.3, None, None, None, None, None, 2.0, None, None, None, None, 12.56, None, 12.6, None, None, 36.88, None, 12.6, None, -0.1, 0.0,2021-09-24 16:00:00, 450.0,39
None, None, None, None, 2.13, 241.1, None, 7.3, None, None, None, None, None, 0.0, None, None, None, None, 13.12, None, 14.3, None, None, 47.44, None, 13.1, None, -0.4, -2.0,2021-09-24 17:00:00, 450.0,39
None, None, None, None, 1.191, 252.6, None, 7.3, None, None, None, None, None, 0.0, None, None, None, None, 12.54, None, 14.3, None, None, 41.7, None, 12.5, None, 0.2, 0.0,2021-09-24 18:00:00, 450.0,39
