pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.48,40.66, None, None,22.22,18.66,205.2, None, None, None, None, None, None, 4.0,894.0, None, None, None,2016-07-01 00:00:00, None, None, None,27
None,17.06,39.73, None, None,14.69,25.79,200.6, None, None, None, None, None, None, 3.0,894.0, None, None, None,2016-07-01 01:00:00, None, None, None,27
None,16.36,43.94, None, None,13.35,28.25,202.9, None, None, None, None, None, None, 4.0,894.0, None, None, None,2016-07-01 02:00:00, None, None, None,27
None,15.98,48.96, None, None,21.31,23.07,207.4, None, None, None, None, None, None, 5.0,894.0, None, None, None,2016-07-01 03:00:00, None, None, None,27
None,15.26,51.57, None, None,35.6,14.09,204.4, None, None, None, None, None, None, 5.0,894.0, None, None, None,2016-07-01 04:00:00, None, None, None,27
None,14.4,59.33, None, None,62.18,2.9,189.7, None, None, None, None, None, None, 7.0,894.0, None, None, None,2016-07-01 05:00:00, None, None, None,27
None,14.11,59.87, None, None,74.3,0.747,179.0, None, None, None, None, None, None, 6.0,894.0, None, None, None,2016-07-01 06:00:00, None, None, None,27
None,13.79,64.55, None, None,51.69,2.607,15.09, None, None, None, None, None, None, 7.0,894.0, None, None, None,2016-07-01 07:00:00, None, None, None,27
None,13.89,63.09, None, None,66.12,1.662,352.6, None, None, None, None, None, None, 7.0,893.0, None, None, None,2016-07-01 08:00:00, None, None, None,27
None,14.21,59.53, None, None,64.28,2.345,77.3, None, None, None, None, None, None, 6.0,894.0, None, None, None,2016-07-01 09:00:00, None, None, None,27
None,14.93,53.04, None, None,64.94,2.013,5.438, None, None, None, None, None, None, 5.0,894.0, None, None, None,2016-07-01 10:00:00, None, None, None,27
None,16.77,47.01, None, None,63.99,2.221,75.7, None, None, None, None, None, None, 5.0,894.0, None, None, None,2016-07-01 11:00:00, None, None, None,27
None,17.79,47.33, None, None,65.1,2.664,149.2, None, None, None, None, None, None, 6.0,894.0, None, None, None,2016-07-01 12:00:00, None, None, None,27
None,18.47,46.91, None, None,28.82,12.8,143.2, None, None, None, None, None, None, 7.0,894.0, None, None, None,2016-07-01 13:00:00, None, None, None,27
None,19.69,44.78, None, None,36.4,9.76,137.1, None, None, None, None, None, None, 7.0,894.0, None, None, None,2016-07-01 14:00:00, None, None, None,27
None,18.2,42.06, None, None,31.86,11.81,157.0, None, None, None, None, None, None, 5.0,893.0, None, None, None,2016-07-01 19:00:00, None, None, None,27
None,17.42,43.26, None, None,37.91,9.49,143.3, None, None, None, None, None, None, 5.0,893.0, None, None, None,2016-07-01 20:00:00, None, None, None,27
None,16.28,47.14, None, None,29.23,14.27,156.4, None, None, None, None, None, None, 5.0,893.0, None, None, None,2016-07-01 21:00:00, None, None, None,27
None,15.83,50.77, None, None,31.32,12.74,179.1, None, None, None, None, None, None, 6.0,893.0, None, None, None,2016-07-01 22:00:00, None, None, None,27
