RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
101.0, None, None, None,0.061,339.8, None, None, 6.0,906.0, None, None, None, None, None, None, None, None,6.198, None, None, None, None,29.83, None, None, None, None, None,2016-07-01 00:00:00, None,27
101.4, None, None, None,0.065,329.7, None, None, 5.0,906.0, None, None, None, None, None, None, None, None,5.055, None, None, None, None,23.85, None, None, None, None, None,2016-07-01 01:00:00, None,27
102.0, None, None, None,0.067,335.1, None, None, 4.0,905.0, None, None, None, None, None, None, None, None,4.287, None, None, None, None,17.66, None, None, None, None, None,2016-07-01 02:00:00, None,27
102.9, None, None, None,0.067,346.8, None, None, 4.0,905.0, None, None, None, None, None, None, None, None,4.2, None, None, None, None,18.5, None, None, None, None, None,2016-07-01 03:00:00, None,27
None, None, None, None,0.068,346.9, None, None, 4.0,904.0, None, None, None, None, None, None, None, None,4.22, None, None, None, None,15.77, None, None, None, None, None,2016-07-01 04:00:00, None,27
None, None, None, None,0.068,335.0, None, None, 4.0,904.0, None, None, None, None, None, None, None, None,4.434, None, None, None, None,17.05, None, None, None, None, None,2016-07-01 05:00:00, None,27
None, None, None, None,0.067,340.5, None, None, 5.0,903.0, None, None, None, None, None, None, None, None,4.969, None, None, None, None,19.35, None, None, None, None, None,2016-07-01 06:00:00, None,27
None, None, None, None,0.011,240.0, None, None, 6.0,903.0, None, None, None, None, None, None, None, None,6.072, None, None, None, None,74.5, None, None, None, None, None,2016-07-01 07:00:00, None,27
103.0, None, None, None,0.025,196.6, None, None, 7.0,903.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,64.92, None, None, None, None, None,2016-07-01 08:00:00, None,27
97.6, None, None, None,0.059,219.0, None, None, 8.0,902.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,33.79, None, None, None, None, None,2016-07-01 09:00:00, None,27
93.5, None, None, None,0.04,300.9, None, None, 9.0,901.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,53.1, None, None, None, None, None,2016-07-01 10:00:00, None,27
93.2, None, None, None,0.033,279.3, None, None, 11.0,901.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,59.25, None, None, None, None, None,2016-07-01 11:00:00, None,27
