RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
56.06, None, None, None,15.83,268.6, None, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,19.96, None, None, None, None,2016-07-01 00:00:00,27
59.53, None, None, None,12.6,280.1, None, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,19.72, None, None, None, None,2016-07-01 01:00:00,27
66.51, None, None, None,14.05,275.3, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,17.69, None, None, None, None,2016-07-01 02:00:00,27
65.7, None, None, None,14.77,276.4, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,18.5, None, None, None, None,2016-07-01 03:00:00,27
56.43, None, None, None,15.69,271.3, None, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,15.25, None, None, None, None,2016-07-01 04:00:00,27
56.09, None, None, None,16.92,267.3, None, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,15.99, None, None, None, None,2016-07-01 05:00:00,27
58.54, None, None, None,16.35,272.3, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,13.06, None, None, None, None,2016-07-01 06:00:00,27
58.84, None, None, None,15.31,275.4, None, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,14.9, None, None, None, None,2016-07-01 07:00:00,27
52.87, None, None, None,14.62,273.2, None, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,16.85, None, None, None, None,2016-07-01 08:00:00,27
47.09, None, None, None,19.86,269.2, None, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,14.94, None, None, None, None,2016-07-01 09:00:00,27
46.37, None, None, None,15.47,277.8, None, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None,18.24, None, None, None, None,2016-07-01 10:00:00,27
42.32, None, None, None,9.94,270.4, None, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,34.39, None, None, None, None,2016-07-01 11:00:00,27
49.55, None, None, None,5.841,300.5, None, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,42.08, None, None, None, None,2016-07-01 12:00:00,27
52.86, None, None, None,7.137,295.0, None, None, None, None, None, None, None, None, None, None, None, None,15.48, None, None, None, None,42.83, None, None, None, None,2016-07-01 13:00:00,27
75.98, None, None, None,6.863,291.7, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None,39.87, None, None, None, None,2016-07-01 14:00:00,27
71.53, None, None, None,3.272,290.9, None, None, None, None, None, None, None, None, None, None, None, None,14.65, None, None, None, None,45.92, None, None, None, None,2016-07-01 15:00:00,27
63.82, None, None, None,9.61,265.0, None, None, None, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,27.5, None, None, None, None,2016-07-01 16:00:00,27
67.6, None, None, None,4.875,300.5, None, None, None, None, None, None, None, None, None, None, None, None,14.69, None, None, None, None,41.0, None, None, None, None,2016-07-01 17:00:00,27
73.3, None, None, None,6.965,284.8, None, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,40.69, None, None, None, None,2016-07-01 18:00:00,27
69.03, None, None, None,11.4,240.0, None, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,24.76, None, None, None, None,2016-07-01 19:00:00,27
75.21, None, None, None,11.21,258.5, None, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,25.13, None, None, None, None,2016-07-01 20:00:00,27
77.87, None, None, None,8.54,268.1, None, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,30.87, None, None, None, None,2016-07-01 21:00:00,27
81.0, None, None, None,7.521,248.0, None, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,40.35, None, None, None, None,2016-07-01 22:00:00,27
