pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None,441.0, None,0.9,9.0, None, None, 0.0,2.0, None,2021-10-01 00:00:00, None,40
8.0, None,441.0, None,-0.2,9.0, None, None, 0.0,2.0, None,2021-10-01 01:00:00, None,40
6.0, None,441.0, None,0.2,8.0, None, None, 0.0,1.0, None,2021-10-01 02:00:00, None,40
6.0, None,441.0, None,0.3,9.0, None, None, 0.0,1.0, None,2021-10-01 03:00:00, None,40
3.0, None,441.0, None,0.2,9.0, None, None, 0.0,1.0, None,2021-10-01 04:00:00, None,40
1.0, None,441.0, None,-0.3,9.0, None, None, 0.0,1.0, None,2021-10-01 05:00:00, None,40
1.0, None,441.0, None,-0.6,8.0, None, None, 0.0,1.0, None,2021-10-01 06:00:00, None,40
1.0, None,441.0, None,-0.5,-33.0, None, None, 0.0,1.0, None,2021-10-01 07:00:00, None,40
1.0, None,441.0, None,-0.1,8.0, None, None, 0.0,1.0, None,2021-10-01 08:00:00, None,40
1.0, None,441.0, None,0.7,8.0, None, None, 0.0,1.0, None,2021-10-01 09:00:00, None,40
1.0, None,441.0, None,1.5,9.0, None, None, 0.0,1.0, None,2021-10-01 10:00:00, None,40
1.0, None,441.0, None,2.7,9.0, None, None, 0.0,1.0, None,2021-10-01 11:00:00, None,40
1.0, None,441.0, None,3.2,-24.0, None, None, 0.0,1.0, None,2021-10-01 12:00:00, None,40
0.0, None,440.0, None,3.6,-24.0, None, None, None,1.0, None,2021-10-01 13:00:00, None,40
0.0, None,440.0, None,3.9,-34.0, None, None, 0.0,1.0, None,2021-10-01 14:00:00, None,40
None, None,440.0, None,3.6,12.0, None, None, 0.0,1.0, None,2021-10-01 15:00:00, None,40
None, None,440.0, None,3.4,-25.0, None, None, 0.0,1.0, None,2021-10-01 16:00:00, None,40
None, None,440.0, None,2.9,10.0, None, None, 0.0,1.0, None,2021-10-01 17:00:00, None,40
None, None,440.0, None,1.9,15.0, None, None, 0.0,1.0, None,2021-10-01 18:00:00, None,40
0.0, None,441.0, None,0.7,-23.0, None, None, 1.0,1.0, None,2021-10-01 19:00:00, None,40
0.0, None,441.0, None,1.5,17.0, None, None, 0.0,1.0, None,2021-10-01 20:00:00, None,40
0.0, None,441.0, None,1.2,-29.0, None, None, 0.0,1.0, None,2021-10-01 21:00:00, None,40
0.0, None,441.0, None,1.1,-23.0, None, None, 0.0,1.0, None,2021-10-01 22:00:00, None,40
0.0, None,441.0, None,1.5,4.0, None, None, 0.0,1.0, None,2021-10-01 23:00:00, None,40
0.0, None,441.0, None,1.4,-22.0, None, None, 0.0,1.0, None,2021-10-02 00:00:00, None,40
0.0, None,441.0, None,1.2,-24.0, None, None, 0.0,1.0, None,2021-10-02 01:00:00, None,40
0.0, None,441.0, None,0.7,-25.0, None, None, 0.0,1.0, None,2021-10-02 02:00:00, None,40
0.0, None,441.0, None,1.2,11.0, None, None, 0.0,1.0, None,2021-10-02 03:00:00, None,40
0.0, None,441.0, None,1.4,270.0, None, None, 0.0,1.0, None,2021-10-02 04:00:00, None,40
0.0, None,441.0, None,1.3,10.0, None, None, 0.0,1.0, None,2021-10-02 05:00:00, None,40
0.0, None,441.0, None,0.5,15.0, None, None, 0.0,1.0, None,2021-10-02 06:00:00, None,40
1.0, None,442.0, None,0.2,3.0, None, None, 1.0,1.0, None,2021-10-02 07:00:00, None,40
1.0, None,442.0, None,0.2,1.0, None, None, 0.0,1.0, None,2021-10-02 08:00:00, None,40
1.0, None,442.0, None,0.4,1.0, None, None, 0.0,1.0, None,2021-10-02 09:00:00, None,40
1.0, None,442.0, None,0.6,6.0, None, None, 0.0,1.0, None,2021-10-02 10:00:00, None,40
1.0, None,442.0, None,1.4,8.0, None, None, 0.0,1.0, None,2021-10-02 11:00:00, None,40
1.0, None,442.0, None,1.9,8.0, None, None, 0.0,1.0, None,2021-10-02 12:00:00, None,40
2.0, None,442.0, None,2.1,-32.0, None, None, 0.0,1.0, None,2021-10-02 13:00:00, None,40
2.0, None,442.0, None,1.9,0.0, None, None, 0.0,1.0, None,2021-10-02 14:00:00, None,40
2.0, None,442.0, None,1.8,-26.0, None, None, 0.0,1.0, None,2021-10-02 15:00:00, None,40
2.0, None,442.0, None,2.0,3.0, None, None, 0.0,1.0, None,2021-10-02 16:00:00, None,40
2.0, None,442.0, None,2.2,13.0, None, None, 0.0,1.0, None,2021-10-02 17:00:00, None,40
2.0, None,442.0, None,2.1,18.0, None, None, 0.0,1.0, None,2021-10-02 18:00:00, None,40
1.0, None,442.0, None,2.1,270.0, None, None, 0.0,1.0, None,2021-10-02 19:00:00, None,40
1.0, None,442.0, None,2.2,18.0, None, None, 0.0,1.0, None,2021-10-02 20:00:00, None,40
1.0, None,442.0, None,2.3,270.0, None, None, 0.0,1.0, None,2021-10-02 21:00:00, None,40
1.0, None,442.0, None,2.2,16.0, None, None, 0.0,1.0, None,2021-10-02 22:00:00, None,40
1.0, None,442.0, None,2.2,12.0, None, None, 0.0,1.0, None,2021-10-02 23:00:00, None,40
1.0, None,442.0, None,2.4,16.0, None, None, 0.0,1.0, None,2021-10-03 00:00:00, None,40
1.0, None,442.0, None,2.3,270.0, None, None, 0.0,1.0, None,2021-10-03 01:00:00, None,40
1.0, None,442.0, None,1.3,-20.0, None, None, 0.0,1.0, None,2021-10-03 02:00:00, None,40
1.0, None,442.0, None,1.5,-21.0, None, None, 0.0,1.0, None,2021-10-03 03:00:00, None,40
1.0, None,442.0, None,1.4,-22.0, None, None, 0.0,1.0, None,2021-10-03 04:00:00, None,40
1.0, None,442.0, None,1.4,-24.0, None, None, 0.0,1.0, None,2021-10-03 05:00:00, None,40
1.0, None,442.0, None,1.6,20.0, None, None, 0.0,1.0, None,2021-10-03 06:00:00, None,40
0.0, None,442.0, None,1.7,12.0, None, None, 0.0,1.0, None,2021-10-03 07:00:00, None,40
0.0, None,442.0, None,0.8,18.0, None, None, 0.0,1.0, None,2021-10-03 08:00:00, None,40
1.0, None,443.0, None,1.7,17.0, None, None, 1.0,1.0, None,2021-10-03 09:00:00, None,40
1.0, None,443.0, None,1.5,10.0, None, None, 0.0,1.0, None,2021-10-03 10:00:00, None,40
1.0, None,443.0, None,2.3,15.0, None, None, 0.0,1.0, None,2021-10-03 11:00:00, None,40
1.0, None,443.0, None,4.7,17.0, None, None, 0.0,1.0, None,2021-10-03 12:00:00, None,40
0.0, None,442.0, None,4.5,18.0, None, None, None,1.0, None,2021-10-03 13:00:00, None,40
0.0, None,442.0, None,4.2,14.0, None, None, 0.0,1.0, None,2021-10-03 14:00:00, None,40
0.0, None,442.0, None,4.9,15.0, None, None, 0.0,1.0, None,2021-10-03 15:00:00, None,40
0.0, None,442.0, None,4.3,20.0, None, None, 0.0,1.0, None,2021-10-03 16:00:00, None,40
0.0, None,442.0, None,3.4,19.0, None, None, 0.0,1.0, None,2021-10-03 17:00:00, None,40
0.0, None,442.0, None,2.7,18.0, None, None, 0.0,1.0, None,2021-10-03 18:00:00, None,40
0.0, None,442.0, None,2.3,11.0, None, None, 0.0,1.0, None,2021-10-03 19:00:00, None,40
1.0, None,443.0, None,0.8,11.0, None, None, 1.0,1.0, None,2021-10-03 20:00:00, None,40
1.0, None,443.0, None,1.1,19.0, None, None, 0.0,1.0, None,2021-10-03 21:00:00, None,40
1.0, None,443.0, None,0.5,-22.0, None, None, 0.0,1.0, None,2021-10-03 22:00:00, None,40
1.0, None,443.0, None,0.3,20.0, None, None, 0.0,1.0, None,2021-10-03 23:00:00, None,40
1.0, None,443.0, None,0.2,12.0, None, None, 0.0,0.0, None,2021-10-04 00:00:00, None,40
1.0, None,443.0, None,-0.2,13.0, None, None, 0.0,0.0, None,2021-10-04 01:00:00, None,40
1.0, None,443.0, None,-0.1,13.0, None, None, 0.0,0.0, None,2021-10-04 02:00:00, None,40
1.0, None,443.0, None,-0.2,6.0, None, None, 0.0,0.0, None,2021-10-04 03:00:00, None,40
1.0, None,443.0, None,-0.4,19.0, None, None, 0.0,0.0, None,2021-10-04 04:00:00, None,40
1.0, None,443.0, None,-0.5,12.0, None, None, 0.0,0.0, None,2021-10-04 05:00:00, None,40
1.0, None,443.0, None,-0.5,18.0, None, None, 0.0,0.0, None,2021-10-04 06:00:00, None,40
1.0, None,443.0, None,-0.2,20.0, None, None, 0.0,0.0, None,2021-10-04 07:00:00, None,40
