pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,691.0, None,3.6,2.0, None, None, 0.0,4.0, None,2021-10-01 00:00:00, None,40
2.0, None,691.0, None,3.5,2.0, None, None, 0.0,4.0, None,2021-10-01 01:00:00, None,40
2.0, None,691.0, None,3.6,2.0, None, None, 0.0,4.0, None,2021-10-01 02:00:00, None,40
2.0, None,691.0, None,3.5,2.0, None, None, 0.0,3.0, None,2021-10-01 03:00:00, None,40
2.0, None,691.0, None,3.0,2.0, None, None, 0.0,3.0, None,2021-10-01 04:00:00, None,40
2.0, None,691.0, None,2.7,2.0, None, None, 0.0,3.0, None,2021-10-01 05:00:00, None,40
2.0, None,691.0, None,2.3,2.0, None, None, 0.0,3.0, None,2021-10-01 06:00:00, None,40
2.0, None,691.0, None,1.9,2.0, None, None, 0.0,3.0, None,2021-10-01 07:00:00, None,40
3.0, None,691.0, None,1.6,2.0, None, None, 0.0,3.0, None,2021-10-01 08:00:00, None,40
3.0, None,691.0, None,2.2,2.0, None, None, 0.0,2.0, None,2021-10-01 09:00:00, None,40
3.0, None,691.0, None,3.0,2.0, None, None, 0.0,2.0, None,2021-10-01 10:00:00, None,40
3.0, None,691.0, None,3.8,2.0, None, None, 0.0,2.0, None,2021-10-01 11:00:00, None,40
2.0, None,690.0, None,7.0,1.0, None, None, None,3.0, None,2021-10-01 12:00:00, None,40
2.0, None,690.0, None,8.0,2.0, None, None, 0.0,4.0, None,2021-10-01 13:00:00, None,40
2.0, None,690.0, None,8.3,2.0, None, None, 0.0,5.0, None,2021-10-01 14:00:00, None,40
3.0, None,690.0, None,9.4,2.0, None, None, 0.0,6.0, None,2021-10-01 15:00:00, None,40
2.0, None,690.0, None,8.5,1.0, None, None, 0.0,6.0, None,2021-10-01 16:00:00, None,40
2.0, None,690.0, None,8.0,2.0, None, None, 0.0,6.0, None,2021-10-01 17:00:00, None,40
2.0, None,690.0, None,6.6,2.0, None, None, 0.0,6.0, None,2021-10-01 18:00:00, None,40
2.0, None,690.0, None,4.4,2.0, None, None, 0.0,5.0, None,2021-10-01 19:00:00, None,40
3.0, None,691.0, None,4.2,2.0, None, None, 1.0,4.0, None,2021-10-01 20:00:00, None,40
2.0, None,691.0, None,4.0,2.0, None, None, 0.0,3.0, None,2021-10-01 21:00:00, None,40
1.0, None,691.0, None,3.6,2.0, None, None, 0.0,3.0, None,2021-10-01 22:00:00, None,40
0.0, None,691.0, None,3.7,3.0, None, None, 0.0,3.0, None,2021-10-01 23:00:00, None,40
0.0, None,691.0, None,3.4,2.0, None, None, 0.0,3.0, None,2021-10-02 00:00:00, None,40
0.0, None,691.0, None,3.3,2.0, None, None, 0.0,2.0, None,2021-10-02 01:00:00, None,40
0.0, None,691.0, None,2.7,2.0, None, None, 0.0,2.0, None,2021-10-02 02:00:00, None,40
0.0, None,691.0, None,2.9,1.0, None, None, 0.0,2.0, None,2021-10-02 03:00:00, None,40
0.0, None,691.0, None,2.2,2.0, None, None, 0.0,2.0, None,2021-10-02 04:00:00, None,40
0.0, None,691.0, None,2.8,2.0, None, None, 0.0,2.0, None,2021-10-02 05:00:00, None,40
0.0, None,691.0, None,2.3,1.0, None, None, 0.0,2.0, None,2021-10-02 06:00:00, None,40
0.0, None,691.0, None,2.4,2.0, None, None, 0.0,2.0, None,2021-10-02 07:00:00, None,40
0.0, None,691.0, None,2.2,2.0, None, None, 0.0,2.0, None,2021-10-02 08:00:00, None,40
0.0, None,691.0, None,3.4,2.0, None, None, 0.0,2.0, None,2021-10-02 09:00:00, None,40
None, None,690.0, None,4.9,2.0, None, None, None,2.0, None,2021-10-02 10:00:00, None,40
None, None,690.0, None,5.5,1.0, None, None, 0.0,2.0, None,2021-10-02 11:00:00, None,40
0.0, None,690.0, None,6.7,2.0, None, None, 0.0,3.0, None,2021-10-02 12:00:00, None,40
0.0, None,690.0, None,6.9,2.0, None, None, 0.0,4.0, None,2021-10-02 13:00:00, None,40
0.0, None,690.0, None,7.5,2.0, None, None, 0.0,4.0, None,2021-10-02 14:00:00, None,40
0.0, None,690.0, None,7.4,2.0, None, None, 0.0,5.0, None,2021-10-02 15:00:00, None,40
0.0, None,690.0, None,7.8,2.0, None, None, 0.0,5.0, None,2021-10-02 16:00:00, None,40
0.0, None,690.0, None,7.1,2.0, None, None, 0.0,5.0, None,2021-10-02 17:00:00, None,40
0.0, None,690.0, None,5.8,2.0, None, None, 0.0,5.0, None,2021-10-02 18:00:00, None,40
0.0, None,690.0, None,5.0,2.0, None, None, 0.0,5.0, None,2021-10-02 19:00:00, None,40
0.0, None,691.0, None,4.8,2.0, None, None, 1.0,4.0, None,2021-10-02 20:00:00, None,40
None, None,690.0, None,4.7,2.0, None, None, None,4.0, None,2021-10-02 21:00:00, None,40
0.0, None,691.0, None,4.6,2.0, None, None, 1.0,4.0, None,2021-10-02 22:00:00, None,40
0.0, None,691.0, None,4.8,2.0, None, None, 0.0,3.0, None,2021-10-02 23:00:00, None,40
0.0, None,691.0, None,4.6,2.0, None, None, 0.0,3.0, None,2021-10-03 00:00:00, None,40
0.0, None,691.0, None,4.3,2.0, None, None, 0.0,3.0, None,2021-10-03 01:00:00, None,40
0.0, None,691.0, None,4.3,2.0, None, None, 0.0,3.0, None,2021-10-03 02:00:00, None,40
0.0, None,691.0, None,4.4,2.0, None, None, 0.0,3.0, None,2021-10-03 03:00:00, None,40
0.0, None,691.0, None,4.4,2.0, None, None, 0.0,3.0, None,2021-10-03 04:00:00, None,40
0.0, None,691.0, None,4.5,2.0, None, None, 0.0,3.0, None,2021-10-03 05:00:00, None,40
0.0, None,691.0, None,4.4,2.0, None, None, 0.0,3.0, None,2021-10-03 06:00:00, None,40
0.0, None,691.0, None,3.5,2.0, None, None, 0.0,3.0, None,2021-10-03 07:00:00, None,40
0.0, None,691.0, None,3.7,2.0, None, None, 0.0,3.0, None,2021-10-03 08:00:00, None,40
0.0, None,691.0, None,4.5,2.0, None, None, 0.0,3.0, None,2021-10-03 09:00:00, None,40
0.0, None,690.0, None,5.5,2.0, None, None, None,3.0, None,2021-10-03 10:00:00, None,40
0.0, None,690.0, None,6.6,2.0, None, None, 0.0,3.0, None,2021-10-03 11:00:00, None,40
0.0, None,690.0, None,8.2,1.0, None, None, 0.0,4.0, None,2021-10-03 12:00:00, None,40
0.0, None,690.0, None,10.3,2.0, None, None, 0.0,4.0, None,2021-10-03 13:00:00, None,40
0.0, None,690.0, None,10.5,2.0, None, None, 0.0,6.0, None,2021-10-03 14:00:00, None,40
0.0, None,690.0, None,10.2,2.0, None, None, 0.0,6.0, None,2021-10-03 15:00:00, None,40
0.0, None,690.0, None,10.5,2.0, None, None, 0.0,6.0, None,2021-10-03 16:00:00, None,40
0.0, None,690.0, None,9.8,2.0, None, None, 0.0,7.0, None,2021-10-03 17:00:00, None,40
0.0, None,690.0, None,8.1,2.0, None, None, 0.0,6.0, None,2021-10-03 18:00:00, None,40
0.0, None,690.0, None,6.8,2.0, None, None, 0.0,6.0, None,2021-10-03 19:00:00, None,40
None, None,690.0, None,6.5,2.0, None, None, 0.0,5.0, None,2021-10-03 20:00:00, None,40
0.0, None,690.0, None,6.3,1.0, None, None, 0.0,5.0, None,2021-10-03 21:00:00, None,40
0.0, None,691.0, None,6.1,1.0, None, None, 1.0,4.0, None,2021-10-03 22:00:00, None,40
0.0, None,691.0, None,5.6,2.0, None, None, 0.0,4.0, None,2021-10-03 23:00:00, None,40
0.0, None,691.0, None,5.6,2.0, None, None, 0.0,4.0, None,2021-10-04 00:00:00, None,40
0.0, None,691.0, None,5.4,2.0, None, None, 0.0,3.0, None,2021-10-04 01:00:00, None,40
0.0, None,691.0, None,5.6,1.0, None, None, 0.0,3.0, None,2021-10-04 02:00:00, None,40
0.0, None,691.0, None,5.2,1.0, None, None, 0.0,3.0, None,2021-10-04 03:00:00, None,40
0.0, None,691.0, None,5.4,1.0, None, None, 0.0,3.0, None,2021-10-04 04:00:00, None,40
0.0, None,691.0, None,5.5,1.0, None, None, 0.0,3.0, None,2021-10-04 05:00:00, None,40
0.0, None,691.0, None,5.3,1.0, None, None, 0.0,3.0, None,2021-10-04 06:00:00, None,40
0.0, None,691.0, None,5.8,1.0, None, None, 0.0,3.0, None,2021-10-04 07:00:00, None,40
0.0, None,691.0, None,6.1,1.0, None, None, 0.0,3.0, None,2021-10-04 08:00:00, None,40
