pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,347.0, None,0.2,9.0, None, None, 0.0,-6.0, None,2021-10-01 00:00:00, None,40
1.0, None,347.0, None,-0.3,10.0, None, None, 0.0,-6.0, None,2021-10-01 01:00:00, None,40
1.0, None,347.0, None,-0.9,9.0, None, None, 0.0,-6.0, None,2021-10-01 02:00:00, None,40
1.0, None,348.0, None,-1.7,9.0, None, None, 1.0,-6.0, None,2021-10-01 03:00:00, None,40
1.0, None,348.0, None,-2.7,9.0, None, None, 0.0,-6.0, None,2021-10-01 04:00:00, None,40
1.0, None,348.0, None,-2.9,9.0, None, None, 0.0,-6.0, None,2021-10-01 05:00:00, None,40
1.0, None,348.0, None,-3.4,9.0, None, None, 0.0,-6.0, None,2021-10-01 06:00:00, None,40
1.0, None,348.0, None,-3.4,9.0, None, None, 0.0,-6.0, None,2021-10-01 07:00:00, None,40
1.0, None,348.0, None,-3.3,9.0, None, None, 0.0,-6.0, None,2021-10-01 08:00:00, None,40
1.0, None,348.0, None,-0.3,8.0, None, None, 0.0,-6.0, None,2021-10-01 09:00:00, None,40
1.0, None,348.0, None,2.8,9.0, None, None, 0.0,-6.0, None,2021-10-01 10:00:00, None,40
1.0, None,348.0, None,3.3,9.0, None, None, 0.0,-6.0, None,2021-10-01 11:00:00, None,40
1.0, None,347.0, None,3.5,11.0, None, None, None,-6.0, None,2021-10-01 12:00:00, None,40
1.0, None,347.0, None,3.6,11.0, None, None, 0.0,-6.0, None,2021-10-01 13:00:00, None,40
1.0, None,347.0, None,3.9,12.0, None, None, 0.0,-6.0, None,2021-10-01 14:00:00, None,40
0.0, None,347.0, None,4.1,12.0, None, None, 0.0,-6.0, None,2021-10-01 15:00:00, None,40
1.0, None,347.0, None,3.7,11.0, None, None, 0.0,-6.0, None,2021-10-01 16:00:00, None,40
0.0, None,347.0, None,3.3,12.0, None, None, 0.0,-6.0, None,2021-10-01 17:00:00, None,40
0.0, None,347.0, None,2.7,12.0, None, None, 0.0,-6.0, None,2021-10-01 18:00:00, None,40
0.0, None,347.0, None,1.5,12.0, None, None, 0.0,-6.0, None,2021-10-01 19:00:00, None,40
0.0, None,347.0, None,0.8,11.0, None, None, 0.0,-6.0, None,2021-10-01 20:00:00, None,40
1.0, None,348.0, None,0.0,9.0, None, None, 1.0,-6.0, None,2021-10-01 21:00:00, None,40
1.0, None,348.0, None,0.8,10.0, None, None, 0.0,-6.0, None,2021-10-01 22:00:00, None,40
1.0, None,348.0, None,-0.8,9.0, None, None, 0.0,-6.0, None,2021-10-01 23:00:00, None,40
1.0, None,348.0, None,-1.1,9.0, None, None, 0.0,-6.0, None,2021-10-02 00:00:00, None,40
1.0, None,348.0, None,0.1,10.0, None, None, 0.0,-6.0, None,2021-10-02 01:00:00, None,40
1.0, None,348.0, None,1.7,10.0, None, None, 0.0,-6.0, None,2021-10-02 02:00:00, None,40
0.0, None,348.0, None,1.8,12.0, None, None, 0.0,-6.0, None,2021-10-02 03:00:00, None,40
None, None,347.0, None,1.5,11.0, None, None, None,-6.0, None,2021-10-02 04:00:00, None,40
None, None,347.0, None,1.4,12.0, None, None, 0.0,-6.0, None,2021-10-02 05:00:00, None,40
None, None,347.0, None,0.9,11.0, None, None, 0.0,-6.0, None,2021-10-02 06:00:00, None,40
0.0, None,348.0, None,0.8,11.0, None, None, 1.0,-6.0, None,2021-10-02 07:00:00, None,40
0.0, None,348.0, None,0.2,8.0, None, None, 0.0,-6.0, None,2021-10-02 08:00:00, None,40
None, None,347.0, None,2.1,10.0, None, None, None,-6.0, None,2021-10-02 09:00:00, None,40
None, None,347.0, None,2.6,11.0, None, None, 0.0,-6.0, None,2021-10-02 10:00:00, None,40
None, None,347.0, None,3.3,11.0, None, None, 0.0,-6.0, None,2021-10-02 11:00:00, None,40
0.0, None,347.0, None,3.0,11.0, None, None, 0.0,-6.0, None,2021-10-02 12:00:00, None,40
0.0, None,347.0, None,4.3,11.0, None, None, 0.0,-6.0, None,2021-10-02 13:00:00, None,40
0.0, None,347.0, None,5.1,11.0, None, None, 0.0,-6.0, None,2021-10-02 14:00:00, None,40
0.0, None,347.0, None,5.6,11.0, None, None, 0.0,-6.0, None,2021-10-02 15:00:00, None,40
0.0, None,347.0, None,3.5,9.0, None, None, 0.0,-6.0, None,2021-10-02 16:00:00, None,40
0.0, None,347.0, None,3.9,12.0, None, None, 0.0,-6.0, None,2021-10-02 17:00:00, None,40
0.0, None,347.0, None,3.2,11.0, None, None, 0.0,-6.0, None,2021-10-02 18:00:00, None,40
0.0, None,347.0, None,0.5,10.0, None, None, 0.0,-6.0, None,2021-10-02 19:00:00, None,40
0.0, None,347.0, None,-1.0,9.0, None, None, 0.0,-6.0, None,2021-10-02 20:00:00, None,40
0.0, None,348.0, None,-1.5,8.0, None, None, 1.0,-6.0, None,2021-10-02 21:00:00, None,40
0.0, None,348.0, None,-1.6,9.0, None, None, 0.0,-6.0, None,2021-10-02 22:00:00, None,40
0.0, None,348.0, None,-0.4,7.0, None, None, 0.0,-6.0, None,2021-10-02 23:00:00, None,40
0.0, None,348.0, None,-0.9,9.0, None, None, 0.0,-6.0, None,2021-10-03 00:00:00, None,40
0.0, None,348.0, None,0.9,9.0, None, None, 0.0,-6.0, None,2021-10-03 01:00:00, None,40
0.0, None,348.0, None,1.1,9.0, None, None, 0.0,-6.0, None,2021-10-03 02:00:00, None,40
0.0, None,348.0, None,0.8,10.0, None, None, 0.0,-6.0, None,2021-10-03 03:00:00, None,40
0.0, None,347.0, None,0.6,9.0, None, None, None,-6.0, None,2021-10-03 04:00:00, None,40
1.0, None,348.0, None,0.2,8.0, None, None, 1.0,-6.0, None,2021-10-03 05:00:00, None,40
1.0, None,348.0, None,0.2,8.0, None, None, 0.0,-6.0, None,2021-10-03 06:00:00, None,40
0.0, None,348.0, None,-0.7,9.0, None, None, 0.0,-6.0, None,2021-10-03 07:00:00, None,40
0.0, None,348.0, None,-0.8,9.0, None, None, 0.0,-6.0, None,2021-10-03 08:00:00, None,40
1.0, None,348.0, None,1.0,9.0, None, None, 0.0,-6.0, None,2021-10-03 09:00:00, None,40
0.0, None,347.0, None,2.9,8.0, None, None, None,-6.0, None,2021-10-03 10:00:00, None,40
0.0, None,347.0, None,4.9,7.0, None, None, 0.0,-6.0, None,2021-10-03 11:00:00, None,40
0.0, None,347.0, None,6.1,7.0, None, None, 0.0,-6.0, None,2021-10-03 12:00:00, None,40
0.0, None,347.0, None,6.6,8.0, None, None, 0.0,-6.0, None,2021-10-03 13:00:00, None,40
0.0, None,347.0, None,7.1,9.0, None, None, 0.0,-6.0, None,2021-10-03 14:00:00, None,40
0.0, None,347.0, None,5.9,10.0, None, None, 0.0,-6.0, None,2021-10-03 15:00:00, None,40
0.0, None,347.0, None,4.4,10.0, None, None, 0.0,-6.0, None,2021-10-03 16:00:00, None,40
0.0, None,347.0, None,2.2,9.0, None, None, 0.0,-6.0, None,2021-10-03 17:00:00, None,40
0.0, None,347.0, None,1.0,10.0, None, None, 0.0,-6.0, None,2021-10-03 18:00:00, None,40
0.0, None,347.0, None,-0.7,10.0, None, None, 0.0,-6.0, None,2021-10-03 19:00:00, None,40
1.0, None,348.0, None,-1.1,9.0, None, None, 1.0,-6.0, None,2021-10-03 20:00:00, None,40
0.0, None,348.0, None,-2.0,9.0, None, None, 0.0,-6.0, None,2021-10-03 21:00:00, None,40
0.0, None,348.0, None,-2.0,8.0, None, None, 0.0,-6.0, None,2021-10-03 22:00:00, None,40
0.0, None,348.0, None,-3.1,8.0, None, None, 0.0,-6.0, None,2021-10-03 23:00:00, None,40
0.0, None,348.0, None,-3.4,9.0, None, None, 0.0,-6.0, None,2021-10-04 00:00:00, None,40
0.0, None,348.0, None,-3.7,9.0, None, None, 0.0,-6.0, None,2021-10-04 01:00:00, None,40
0.0, None,348.0, None,-3.5,9.0, None, None, 0.0,-6.0, None,2021-10-04 02:00:00, None,40
0.0, None,348.0, None,-3.2,10.0, None, None, 0.0,-6.0, None,2021-10-04 03:00:00, None,40
1.0, None,348.0, None,-3.6,8.0, None, None, 0.0,-6.0, None,2021-10-04 04:00:00, None,40
0.0, None,348.0, None,-3.8,8.0, None, None, 0.0,-6.0, None,2021-10-04 05:00:00, None,40
0.0, None,348.0, None,-3.5,8.0, None, None, 0.0,-6.0, None,2021-10-04 06:00:00, None,40
0.0, None,348.0, None,-3.4,8.0, None, None, 0.0,-6.0, None,2021-10-04 07:00:00, None,40
0.0, None,348.0, None,-3.9,9.0, None, None, 0.0,-6.0, None,2021-10-04 08:00:00, None,40
0.0, None,348.0, None,-2.2,8.0, None, None, 0.0,-6.0, None,2021-10-04 09:00:00, None,40
1.0, None,348.0, None,0.8,8.0, None, None, 0.0,-6.0, None,2021-10-04 10:00:00, None,40
1.0, None,348.0, None,0.7,9.0, None, None, 0.0,-6.0, None,2021-10-04 11:00:00, None,40
1.0, None,348.0, None,1.0,8.0, None, None, 0.0,-6.0, None,2021-10-04 12:00:00, None,40
1.0, None,348.0, None,1.7,9.0, None, None, 0.0,-6.0, None,2021-10-04 13:00:00, None,40
1.0, None,348.0, None,2.4,10.0, None, None, 0.0,-6.0, None,2021-10-04 14:00:00, None,40
0.0, None,347.0, None,2.4,8.0, None, None, None,-6.0, None,2021-10-04 15:00:00, None,40
1.0, None,348.0, None,1.5,7.0, None, None, 1.0,-6.0, None,2021-10-04 16:00:00, None,40
1.0, None,348.0, None,0.7,11.0, None, None, 0.0,-6.0, None,2021-10-04 17:00:00, None,40
1.0, None,348.0, None,-0.5,10.0, None, None, 0.0,-6.0, None,2021-10-04 18:00:00, None,40
1.0, None,348.0, None,-1.3,10.0, None, None, 0.0,-6.0, None,2021-10-04 19:00:00, None,40
1.0, None,349.0, None,-1.6,6.0, None, None, 1.0,-6.0, None,2021-10-04 21:00:00, None,40
1.0, None,349.0, None,-1.6,10.0, None, None, 0.0,-6.0, None,2021-10-04 22:00:00, None,40
2.0, None,350.0, None,-2.0,10.0, None, None, 1.0,-6.0, None,2021-10-04 23:00:00, None,40
2.0, None,350.0, None,-2.0,11.0, None, None, 0.0,-6.0, None,2021-10-05 00:00:00, None,40
3.0, None,351.0, None,-2.0,10.0, None, None, 1.0,-6.0, None,2021-10-05 01:00:00, None,40
4.0, None,352.0, None,-2.2,12.0, None, None, 1.0,-6.0, None,2021-10-05 02:00:00, None,40
