pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
13.0, None, 0.0,15.0,496.0, None, None,2021-10-01 00:00:00,3.5, None,-9.0, None,40
13.0, None, 1.0,15.0,497.0, None, None,2021-10-01 01:00:00,3.4, None,-4.0, None,40
12.0, None, 0.0,15.0,497.0, None, None,2021-10-01 02:00:00,2.7, None,27.0, None,40
12.0, None, 0.0,14.0,497.0, None, None,2021-10-01 03:00:00,2.5, None,30.0, None,40
11.0, None, 0.0,14.0,497.0, None, None,2021-10-01 04:00:00,2.4, None,-6.0, None,40
9.0, None, 0.0,14.0,497.0, None, None,2021-10-01 05:00:00,2.0, None,35.0, None,40
8.0, None, 0.0,13.0,497.0, None, None,2021-10-01 06:00:00,1.8, None,33.0, None,40
6.0, None, 0.0,13.0,497.0, None, None,2021-10-01 07:00:00,1.9, None,34.0, None,40
6.0, None, 0.0,13.0,497.0, None, None,2021-10-01 08:00:00,1.8, None,32.0, None,40
5.0, None, 0.0,13.0,497.0, None, None,2021-10-01 09:00:00,2.0, None,26.0, None,40
5.0, None, 0.0,13.0,497.0, None, None,2021-10-01 10:00:00,2.2, None,33.0, None,40
5.0, None, 0.0,13.0,497.0, None, None,2021-10-01 11:00:00,2.8, None,-39.0, None,40
5.0, None, 0.0,13.0,497.0, None, None,2021-10-01 12:00:00,3.0, None,33.0, None,40
5.0, None, 0.0,13.0,497.0, None, None,2021-10-01 13:00:00,3.5, None,-5.0, None,40
6.0, None, 1.0,13.0,498.0, None, None,2021-10-01 14:00:00,4.0, None,31.0, None,40
5.0, None, None,14.0,497.0, None, None,2021-10-01 15:00:00,4.2, None,36.0, None,40
4.0, None, 0.0,14.0,497.0, None, None,2021-10-01 16:00:00,4.0, None,31.0, None,40
5.0, None, 1.0,14.0,498.0, None, None,2021-10-01 17:00:00,4.1, None,-3.0, None,40
4.0, None, None,14.0,497.0, None, None,2021-10-01 18:00:00,3.7, None,-79.0, None,40
