RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.1, None, None, None, 1.083, 12.94, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 17.15, None, None, None, None, 43.43, None, None, None, None, None, None,2016-08-12 00:00:00, None,33
86.6, None, None, None, 0.881, 22.77, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 15.89, None, None, None, None, 61.23, None, None, None, None, None, None,2016-08-12 01:00:00, None,33
88.9, None, None, None, 0.995, 115.2, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 15.17, None, None, None, None, 67.81, None, None, None, None, None, None,2016-08-12 02:00:00, None,33
89.9, None, None, None, 0.728, 60.89, None, None, 13.0, 1009.0, None, None, None, None, None, None, None, None, 14.63, None, None, None, None, 60.16, None, None, None, None, None, None,2016-08-12 03:00:00, None,33
92.6, None, None, None, 0.669, 356.2, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 13.73, None, None, None, None, 69.87, None, None, None, None, None, None,2016-08-12 04:00:00, None,33
93.2, None, None, None, 0.74, 70.7, None, None, 12.0, 1009.0, None, None, None, None, None, None, None, None, 13.11, None, None, None, None, 59.86, None, None, None, None, None, None,2016-08-12 05:00:00, None,33
94.7, None, None, None, 0.511, 190.7, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None, 12.42, None, None, None, None, 69.98, None, None, None, None, None, None,2016-08-12 06:00:00, None,33
95.3, None, None, None, 0.493, 210.9, None, None, 12.0, 1009.0, None, None, None, None, None, None, None, None, 12.52, None, None, None, None, 63.21, None, None, None, None, None, None,2016-08-12 07:00:00, None,33
95.2, None, None, None, 0.984, 325.7, None, None, 12.0, 1009.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, 33.51, None, None, None, None, None, None,2016-08-12 08:00:00, None,33
90.2, None, None, None, 2.642, 343.1, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 14.47, None, None, None, None, 27.93, None, None, None, None, None, None,2016-08-12 09:00:00, None,33
75.96, None, None, None, 1.114, 7.305, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None, 17.61, None, None, None, None, 40.19, None, None, None, None, None, None,2016-08-12 10:00:00, None,33
62.08, None, None, None, 1.553, 16.27, None, None, 13.0, 1007.0, None, None, None, None, None, None, None, None, 20.96, None, None, None, None, 45.69, None, None, None, None, None, None,2016-08-12 11:00:00, None,33
52.01, None, None, None, 2.206, 42.13, None, None, 12.0, 1006.0, None, None, None, None, None, None, None, None, 22.47, None, None, None, None, 54.17, None, None, None, None, None, None,2016-08-12 12:00:00, None,33
43.92, None, None, None, 2.206, 37.01, None, None, 11.0, 1005.0, None, None, None, None, None, None, None, None, 24.16, None, None, None, None, 73.38, None, None, None, None, None, None,2016-08-12 13:00:00, None,33
43.22, None, None, None, 2.809, 149.8, None, None, 12.0, 1005.0, None, None, None, None, None, None, None, None, 25.37, None, None, None, None, 72.88, None, None, None, None, None, None,2016-08-12 14:00:00, None,33
41.12, None, None, None, 2.861, 148.0, None, None, 12.0, 1004.0, None, None, None, None, None, None, None, None, 26.87, None, None, None, None, 62.84, None, None, None, None, None, None,2016-08-12 15:00:00, None,33
42.87, None, None, None, 4.132, 122.9, None, None, 13.0, 1004.0, None, None, None, None, None, None, None, None, 26.52, None, None, None, None, 48.76, None, None, None, None, None, None,2016-08-12 16:00:00, None,33
40.11, None, None, None, 6.434, 122.3, None, None, 12.0, 1003.0, None, None, None, None, None, None, None, None, 26.19, None, None, None, None, 39.54, None, None, None, None, None, None,2016-08-12 17:00:00, None,33
38.78, None, None, None, 4.313, 129.8, None, None, 11.0, 1003.0, None, None, None, None, None, None, None, None, 25.88, None, None, None, None, 50.59, None, None, None, None, None, None,2016-08-12 18:00:00, None,33
39.55, None, None, None, 4.001, 127.9, None, None, 11.0, 1002.0, None, None, None, None, None, None, None, None, 25.99, None, None, None, None, 49.13, None, None, None, None, None, None,2016-08-12 19:00:00, None,33
45.49, None, None, None, 4.355, 123.9, None, None, 12.0, 1002.0, None, None, None, None, None, None, None, None, 25.07, None, None, None, None, 45.44, None, None, None, None, None, None,2016-08-12 20:00:00, None,33
63.07, None, None, None, 2.111, 88.9, None, None, 15.0, 1002.0, None, None, None, None, None, None, None, None, 21.71, None, None, None, None, 64.41, None, None, None, None, None, None,2016-08-12 21:00:00, None,33
78.79, None, None, None, 0.572, 33.18, None, None, 14.0, 1003.0, None, None, None, None, None, None, None, None, 17.73, None, None, None, None, 56.81, None, None, None, None, None, None,2016-08-12 23:00:00, None,33
85.1, None, None, None, 0.585, 70.77, None, None, 14.0, 1003.0, None, None, None, None, None, None, None, None, 16.38, None, None, None, None, 50.19, None, None, None, None, None, None,2016-08-13 00:00:00, None,33
87.5, None, None, None, 0.611, 78.55, None, None, 13.0, 1003.0, None, None, None, None, None, None, None, None, 15.43, None, None, None, None, 58.57, None, None, None, None, None, None,2016-08-13 01:00:00, None,33
88.1, None, None, None, 1.135, 6.761, None, None, 13.0, 1003.0, None, None, None, None, None, None, None, None, 15.02, None, None, None, None, 44.89, None, None, None, None, None, None,2016-08-13 02:00:00, None,33
89.3, None, None, None, 0.903, 56.48, None, None, 13.0, 1003.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, 67.0, None, None, None, None, None, None,2016-08-13 03:00:00, None,33
91.0, None, None, None, 0.464, 66.66, None, None, 13.0, 1003.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, 62.62, None, None, None, None, None, None,2016-08-13 04:00:00, None,33
92.4, None, None, None, 0.357, 62.21, None, None, 12.0, 1003.0, None, None, None, None, None, None, None, None, 13.68, None, None, None, None, 55.49, None, None, None, None, None, None,2016-08-13 05:00:00, None,33
94.1, None, None, None, 0.195, 104.0, None, None, 12.0, 1003.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None, 49.53, None, None, None, None, None, None,2016-08-13 06:00:00, None,33
95.0, None, None, None, 0.288, 159.2, None, None, 12.0, 1003.0, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 72.66, None, None, None, None, None, None,2016-08-13 07:00:00, None,33
94.1, None, None, None, 0.698, 91.2, None, None, 14.0, 1003.0, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 57.04, None, None, None, None, None, None,2016-08-13 08:00:00, None,33
89.9, None, None, None, 1.12, 32.2, None, None, 14.0, 1003.0, None, None, None, None, None, None, None, None, 15.9, None, None, None, None, 32.79, None, None, None, None, None, None,2016-08-13 09:00:00, None,33
74.0, None, None, None, 3.271, 98.0, None, None, 14.0, 1003.0, None, None, None, None, None, None, None, None, 19.1, None, None, None, None, 29.15, None, None, None, None, None, None,2016-08-13 10:00:00, None,33
65.52, None, None, None, None, None, None, None, 15.0, 1002.0, None, None, None, None, None, None, None, None, 21.61, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 11:00:00, None,33
60.75, None, None, None, 5.806, 127.2, None, None, 14.0, 1002.0, None, None, None, None, None, None, None, None, 21.95, None, None, None, None, 45.0, None, None, None, None, None, None,2016-08-13 12:00:00, None,33
54.37, None, None, None, 8.39, 123.7, None, None, 13.0, 1001.0, None, None, None, None, None, None, None, None, 22.87, None, None, None, None, 37.28, None, None, None, None, None, None,2016-08-13 14:00:00, None,33
50.48, None, None, None, 5.026, 128.0, None, None, 13.0, 1001.0, None, None, None, None, None, None, None, None, 23.7, None, None, None, None, 49.86, None, None, None, None, None, None,2016-08-13 15:00:00, None,33
44.35, None, None, None, 5.689, 121.4, None, None, 12.0, 1001.0, None, None, None, None, None, None, None, None, 24.56, None, None, None, None, 49.62, None, None, None, None, None, None,2016-08-13 16:00:00, None,33
41.35, None, None, None, 4.885, 123.1, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 24.55, None, None, None, None, 52.51, None, None, None, None, None, None,2016-08-13 17:00:00, None,33
47.06, None, None, None, 4.511, 124.5, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 23.27, None, None, None, None, 51.18, None, None, None, None, None, None,2016-08-13 18:00:00, None,33
50.17, None, None, None, 3.264, 101.8, None, None, 11.0, 1000.0, None, None, None, None, None, None, None, None, 22.62, None, None, None, None, 48.55, None, None, None, None, None, None,2016-08-13 19:00:00, None,33
47.53, None, None, None, 4.171, 125.1, None, None, 10.0, 1000.0, None, None, None, None, None, None, None, None, 22.21, None, None, None, None, 48.51, None, None, None, None, None, None,2016-08-13 20:00:00, None,33
45.01, None, None, None, 5.613, 120.9, None, None, 9.0, 1000.0, None, None, None, None, None, None, None, None, 21.52, None, None, None, None, 39.44, None, None, None, None, None, None,2016-08-13 21:00:00, None,33
49.03, None, None, None, 6.169, 124.5, None, None, 10.0, 1000.0, None, None, None, None, None, None, None, None, 21.03, None, None, None, None, 38.64, None, None, None, None, None, None,2016-08-13 22:00:00, None,33
56.85, None, None, None, 2.735, 126.6, None, None, 10.0, 1001.0, None, None, None, None, None, None, None, None, 19.27, None, None, None, None, 51.31, None, None, None, None, None, None,2016-08-14 00:00:00, None,33
55.21, None, None, None, 1.736, 136.0, None, None, 11.0, 1001.0, None, None, None, None, None, None, None, None, 19.13, None, None, None, None, 51.57, None, None, None, None, None, None,2016-08-14 01:00:00, None,33
63.31, None, None, None, 2.306, 165.6, None, None, 11.0, 1001.0, None, None, None, None, None, None, None, None, 17.95, None, None, None, None, 66.98, None, None, None, None, None, None,2016-08-14 02:00:00, None,33
71.92, None, None, None, 1.454, 299.1, None, None, 11.0, 1002.0, None, None, None, None, None, None, None, None, 16.43, None, None, None, None, 60.44, None, None, None, None, None, None,2016-08-14 03:00:00, None,33
