RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.41, None, None, None,1.699,349.6, None, None, 10.0,984.0, None, None, None, None, None, None, None, None,16.36, None, None, None, None,41.77, None, None, None, None, None,2016-08-12 00:00:00, None,33
68.38, None, None, None,1.326,314.9, None, None, 10.0,985.0, None, None, None, None, None, None, None, None,15.77, None, None, None, None,44.1, None, None, None, None, None,2016-08-12 01:00:00, None,33
68.67, None, None, None,1.66,320.4, None, None, 10.0,985.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,37.9, None, None, None, None, None,2016-08-12 02:00:00, None,33
70.6, None, None, None,1.135,300.9, None, None, 10.0,985.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,43.46, None, None, None, None, None,2016-08-12 03:00:00, None,33
79.3, None, None, None,0.886,325.7, None, None, 11.0,985.0, None, None, None, None, None, None, None, None,14.2, None, None, None, None,39.33, None, None, None, None, None,2016-08-12 04:00:00, None,33
82.0, None, None, None,0.714,292.2, None, None, 11.0,985.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None,41.12, None, None, None, None, None,2016-08-12 05:00:00, None,33
86.1, None, None, None,0.431,312.3, None, None, 12.0,985.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,37.88, None, None, None, None, None,2016-08-12 06:00:00, None,33
88.8, None, None, None,0.149,305.9, None, None, 12.0,985.0, None, None, None, None, None, None, None, None,13.57, None, None, None, None,46.13, None, None, None, None, None,2016-08-12 07:00:00, None,33
82.9, None, None, None,0.241,221.3, None, None, 12.0,985.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,37.87, None, None, None, None, None,2016-08-12 08:00:00, None,33
71.0, None, None, None,1.392,218.2, None, None, 12.0,985.0, None, None, None, None, None, None, None, None,16.87, None, None, None, None,27.7, None, None, None, None, None,2016-08-12 09:00:00, None,33
67.33, None, None, None,2.007,245.7, None, None, 12.0,985.0, None, None, None, None, None, None, None, None,18.32, None, None, None, None,37.11, None, None, None, None, None,2016-08-12 10:00:00, None,33
57.55, None, None, None,2.468,266.3, None, None, 13.0,985.0, None, None, None, None, None, None, None, None,21.55, None, None, None, None,42.67, None, None, None, None, None,2016-08-12 11:00:00, None,33
44.81, None, None, None,2.348,273.4, None, None, 11.0,984.0, None, None, None, None, None, None, None, None,23.91, None, None, None, None,51.23, None, None, None, None, None,2016-08-12 12:00:00, None,33
66.58, None, None, None,2.712,317.8, None, None, 13.0,985.0, None, None, None, None, None, None, None, None,18.88, None, None, None, None,45.75, None, None, None, None, None,2016-08-12 13:00:00, None,33
95.3, None, None, None,1.119,325.0, None, None, 15.0,984.0, None, None, None, None, None, None, None, None,15.62, None, None, None, None,42.51, None, None, None, None, None,2016-08-12 14:00:00, None,33
95.5, None, None, None,1.076,304.9, None, None, 15.0,984.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,45.92, None, None, None, None, None,2016-08-12 15:00:00, None,33
90.1, None, None, None,0.83,284.8, None, None, 15.0,984.0, None, None, None, None, None, None, None, None,16.75, None, None, None, None,39.4, None, None, None, None, None,2016-08-12 16:00:00, None,33
82.9, None, None, None,0.645,267.3, None, None, 15.0,983.0, None, None, None, None, None, None, None, None,17.51, None, None, None, None,45.89, None, None, None, None, None,2016-08-12 17:00:00, None,33
68.02, None, None, None,0.558,250.8, None, None, 14.0,983.0, None, None, None, None, None, None, None, None,20.47, None, None, None, None,64.59, None, None, None, None, None,2016-08-12 18:00:00, None,33
76.9, None, None, None,1.396,36.6, None, None, 14.0,981.0, None, None, None, None, None, None, None, None,18.39, None, None, None, None,30.14, None, None, None, None, None,2016-08-12 19:00:00, None,33
91.7, None, None, None,0.113,4.835, None, None, 15.0,981.0, None, None, None, None, None, None, None, None,16.47, None, None, None, None,71.1, None, None, None, None, None,2016-08-12 20:00:00, None,33
98.2, None, None, None,2.157,21.43, None, None, 15.0,980.0, None, None, None, None, None, None, None, None,15.0, None, None, None, None,13.64, None, None, None, None, None,2016-08-12 21:00:00, None,33
99.2, None, None, None,2.963,24.59, None, None, 14.0,980.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None,6.7, None, None, None, None, None,2016-08-12 22:00:00, None,33
99.5, None, None, None,3.289,28.61, None, None, 12.0,980.0, None, None, None, None, None, None, None, None,12.55, None, None, None, None,7.09, None, None, None, None, None,2016-08-12 23:00:00, None,33
99.9, None, None, None,3.244,28.59, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,8.69, None, None, None, None, None,2016-08-13 00:00:00, None,33
100.4, None, None, None,3.707,35.79, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,12.47, None, None, None, None, None,2016-08-13 01:00:00, None,33
100.4, None, None, None,3.507,34.26, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,11.0, None, None, None, None,9.69, None, None, None, None, None,2016-08-13 02:00:00, None,33
100.6, None, None, None,2.331,29.93, None, None, 11.0,979.0, None, None, None, None, None, None, None, None,11.17, None, None, None, None,9.82, None, None, None, None, None,2016-08-13 03:00:00, None,33
100.7, None, None, None,2.769,28.37, None, None, 11.0,979.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,7.76, None, None, None, None, None,2016-08-13 04:00:00, None,33
101.0, None, None, None,3.043,26.99, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,7.38, None, None, None, None, None,2016-08-13 05:00:00, None,33
101.0, None, None, None,3.436,28.05, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,6.854, None, None, None, None, None,2016-08-13 06:00:00, None,33
101.0, None, None, None,1.767,31.54, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,4.974, None, None, None, None, None,2016-08-13 07:00:00, None,33
100.7, None, None, None,0.616,32.7, None, None, 12.0,979.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,32.83, None, None, None, None, None,2016-08-13 08:00:00, None,33
100.3, None, None, None,0.531,150.7, None, None, 14.0,979.0, None, None, None, None, None, None, None, None,13.86, None, None, None, None,43.57, None, None, None, None, None,2016-08-13 09:00:00, None,33
88.3, None, None, None,0.764,181.4, None, None, 13.0,979.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None,41.76, None, None, None, None, None,2016-08-13 10:00:00, None,33
75.4, None, None, None,1.52,201.2, None, None, 13.0,977.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,21.1, None, None, None, None, None,2016-08-13 11:00:00, None,33
65.23, None, None, None,2.138,205.8, None, None, 14.0,977.0, None, None, None, None, None, None, None, None,20.53, None, None, None, None,30.43, None, None, None, None, None,2016-08-13 12:00:00, None,33
60.84, None, None, None,2.493,228.5, None, None, 13.0,977.0, None, None, None, None, None, None, None, None,21.02, None, None, None, None,40.92, None, None, None, None, None,2016-08-13 13:00:00, None,33
62.37, None, None, None,2.186,286.9, None, None, 13.0,977.0, None, None, None, None, None, None, None, None,20.23, None, None, None, None,41.09, None, None, None, None, None,2016-08-13 14:00:00, None,33
