RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
37.27, None, None, None,4.737,343.9, None, None, -3.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,24.73, None, None, None, None,2016-08-12 00:00:00, None,33
38.52, None, None, None,3.132,3.792, None, None, -3.0, None, None, None, None, None, None, None, None,10.3, None, None, None, None,31.32, None, None, None, None,2016-08-12 01:00:00, None,33
40.22, None, None, None,0.787,258.3, None, None, -3.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,61.61, None, None, None, None,2016-08-12 02:00:00, None,33
41.41, None, None, None,0.972,222.3, None, None, -3.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,41.6, None, None, None, None,2016-08-12 03:00:00, None,33
41.25, None, None, None,1.117,231.9, None, None, -3.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None,40.56, None, None, None, None,2016-08-12 04:00:00, None,33
42.3, None, None, None,0.247,247.8, None, None, -3.0, None, None, None, None, None, None, None, None,8.78, None, None, None, None,60.34, None, None, None, None,2016-08-12 05:00:00, None,33
43.25, None, None, None,1.256,224.6, None, None, -2.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,35.33, None, None, None, None,2016-08-12 06:00:00, None,33
41.57, None, None, None,0.793,224.2, None, None, -3.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,40.49, None, None, None, None,2016-08-12 07:00:00, None,33
38.01, None, None, None,0.483,82.9, None, None, -1.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,56.92, None, None, None, None,2016-08-12 10:00:00, None,33
36.39, None, None, None,0.539,84.2, None, None, 0.0, None, None, None, None, None, None, None, None,14.9, None, None, None, None,50.44, None, None, None, None,2016-08-12 11:00:00, None,33
33.63, None, None, None,1.676,139.9, None, None, 2.0, None, None, None, None, None, None, None, None,18.06, None, None, None, None,36.0, None, None, None, None,2016-08-12 16:00:00, None,33
