RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
67.12, None, None, None, 8.32, 6.516, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,15.07, None, None, None, None, 21.13, None, None, None, None, None, None,2016-08-12 00:00:00, None,33
69.49, None, None, None, 8.03, 8.13, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None, 18.88, None, None, None, None, None, None,2016-08-12 01:00:00, None,33
84.0, None, None, None, 1.809, 333.0, None, None,8.0, 927.0, None, None, None, None, None, None, None, None,10.53, None, None, None, None, 71.78, None, None, None, None, None, None,2016-08-12 02:00:00, None,33
90.2, None, None, None, 1.337, 113.6, None, None,7.0, 926.0, None, None, None, None, None, None, None, None,8.23, None, None, None, None, 46.25, None, None, None, None, None, None,2016-08-12 03:00:00, None,33
91.6, None, None, None, 0.846, 88.3, None, None,6.0, 926.0, None, None, None, None, None, None, None, None,7.252, None, None, None, None, 42.64, None, None, None, None, None, None,2016-08-12 04:00:00, None,33
92.1, None, None, None, 1.197, 120.0, None, None,5.0, 926.0, None, None, None, None, None, None, None, None,6.719, None, None, None, None, 49.53, None, None, None, None, None, None,2016-08-12 05:00:00, None,33
84.9, None, None, None, 5.3, 19.71, None, None,8.0, 926.0, None, None, None, None, None, None, None, None,10.14, None, None, None, None, 26.03, None, None, None, None, None, None,2016-08-12 06:00:00, None,33
88.5, None, None, None, 1.696, 37.42, None, None,7.0, 927.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None, 64.82, None, None, None, None, None, None,2016-08-12 07:00:00, None,33
83.8, None, None, None, 0.259, 196.0, None, None,9.0, 927.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None, 77.45, None, None, None, None, None, None,2016-08-12 08:00:00, None,33
73.04, None, None, None, 4.43, 353.5, None, None,9.0, 927.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None, 30.4, None, None, None, None, None, None,2016-08-12 09:00:00, None,33
68.83, None, None, None, 8.05, 1.02, None, None,10.0, 926.0, None, None, None, None, None, None, None, None,15.16, None, None, None, None, 25.97, None, None, None, None, None, None,2016-08-12 10:00:00, None,33
58.24, None, None, None, 6.483, 357.0, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None, 34.83, None, None, None, None, None, None,2016-08-12 11:00:00, None,33
49.37, None, None, None, 4.706, 351.8, None, None,8.0, 926.0, None, None, None, None, None, None, None, None,18.99, None, None, None, None, 48.82, None, None, None, None, None, None,2016-08-12 12:00:00, None,33
48.27, None, None, None, 3.668, 280.2, None, None,9.0, 925.0, None, None, None, None, None, None, None, None,19.77, None, None, None, None, 61.54, None, None, None, None, None, None,2016-08-12 13:00:00, None,33
