CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.38, None, None, None,51.71,2.015,334.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 18:00:00, None, None, None, None,33
12.51, None, None, None,36.55,4.727,222.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 20:00:00, None, None, None, None,33
11.38, None, None, None,31.47,6.638,96.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 21:00:00, None, None, None, None,33
10.79, None, None, None,52.39,2.968,197.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 22:00:00, None, None, None, None,33
10.19, None, None, None,54.55,2.259,165.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-12 23:00:00, None, None, None, None,33
9.97, None, None, None,22.19,4.835,80.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 00:00:00, None, None, None, None,33
9.46, None, None, None,55.4,2.834,205.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 01:00:00, None, None, None, None,33
9.49, None, None, None,22.47,7.1,233.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 02:00:00, None, None, None, None,33
9.5, None, None, None,39.89,4.107,261.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 03:00:00, None, None, None, None,33
9.15, None, None, None,62.96,1.111,293.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 04:00:00, None, None, None, None,33
8.93, None, None, None,23.07,3.93,272.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 05:00:00, None, None, None, None,33
9.01, None, None, None,10.59,17.44,248.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 06:00:00, None, None, None, None,33
8.52, None, None, None,12.8,11.4,239.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 07:00:00, None, None, None, None,33
9.55, None, None, None,17.16,11.91,232.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 08:00:00, None, None, None, None,33
11.41, None, None, None,16.42,5.429,172.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 09:00:00, None, None, None, None,33
9.98, None, None, None,14.93,8.29,191.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 10:00:00, None, None, None, None,33
10.75, None, None, None,12.51,6.082,203.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 11:00:00, None, None, None, None,33
10.8, None, None, None,15.04,8.34,190.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 12:00:00, None, None, None, None,33
11.01, None, None, None,40.2,5.006,202.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 13:00:00, None, None, None, None,33
12.48, None, None, None,45.07,3.362,219.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 14:00:00, None, None, None, None,33
10.42, None, None, None,33.88,4.717,193.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 15:00:00, None, None, None, None,33
10.08, None, None, None,22.19,5.448,219.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 16:00:00, None, None, None, None,33
11.19, None, None, None,30.15,3.758,197.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 17:00:00, None, None, None, None,33
11.13, None, None, None,38.5,3.283,203.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 18:00:00, None, None, None, None,33
10.51, None, None, None,30.87,2.773,203.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 19:00:00, None, None, None, None,33
9.94, None, None, None,22.54,5.259,193.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 20:00:00, None, None, None, None,33
9.7, None, None, None,17.14,7.18,184.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 21:00:00, None, None, None, None,33
9.14, None, None, None,16.11,7.25,187.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 22:00:00, None, None, None, None,33
9.4, None, None, None,22.8,5.334,177.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 23:00:00, None, None, None, None,33
8.97, None, None, None,12.43,5.844,169.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 00:00:00, None, None, None, None,33
8.68, None, None, None,20.43,7.62,185.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 01:00:00, None, None, None, None,33
8.85, None, None, None,43.47,4.13,192.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 02:00:00, None, None, None, None,33
7.59, None, None, None,19.1,9.95,193.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 03:00:00, None, None, None, None,33
7.1, None, None, None,17.24,12.81,192.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 06:00:00, None, None, None, None,33
7.15, None, None, None,15.13,15.08,180.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 07:00:00, None, None, None, None,33
7.21, None, None, None,31.11,7.72,192.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 08:00:00, None, None, None, None,33
7.55, None, None, None,29.75,7.73,189.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 09:00:00, None, None, None, None,33
8.46, None, None, None,21.27,9.65,188.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 10:00:00, None, None, None, None,33
9.93, None, None, None,47.73,3.187,225.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 12:00:00, None, None, None, None,33
10.64, None, None, None,39.58,4.808,231.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 14:00:00, None, None, None, None,33
11.15, None, None, None,47.99,2.908,243.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 15:00:00, None, None, None, None,33
9.85, None, None, None,13.02,11.64,233.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 17:00:00, None, None, None, None,33
10.76, None, None, None,37.72,4.744,229.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 18:00:00, None, None, None, None,33
9.66, None, None, None,16.67,9.53,244.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 19:00:00, None, None, None, None,33
9.45, None, None, None,19.95,7.97,225.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 21:00:00, None, None, None, None,33
8.94, None, None, None,22.93,5.292,194.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-14 23:00:00, None, None, None, None,33
8.82, None, None, None,21.89,7.22,195.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 00:00:00, None, None, None, None,33
8.59, None, None, None,28.67,9.04,184.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 01:00:00, None, None, None, None,33
8.62, None, None, None,29.29,7.46,188.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 02:00:00, None, None, None, None,33
8.49, None, None, None,16.85,11.46,181.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 04:00:00, None, None, None, None,33
8.45, None, None, None,26.16,6.674,196.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 05:00:00, None, None, None, None,33
8.34, None, None, None,38.01,4.727,193.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 06:00:00, None, None, None, None,33
8.44, None, None, None,16.9,13.93,181.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 07:00:00, None, None, None, None,33
8.54, None, None, None,41.19,6.648,188.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 08:00:00, None, None, None, None,33
8.69, None, None, None,54.05,2.646,220.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 09:00:00, None, None, None, None,33
10.0, None, None, None,38.6,3.98,204.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 11:00:00, None, None, None, None,33
9.15, None, None, None,29.63,7.26,207.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 12:00:00, None, None, None, None,33
10.44, None, None, None,18.15,15.55,242.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 15:00:00, None, None, None, None,33
10.44, None, None, None,20.56,11.4,227.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 16:00:00, None, None, None, None,33
8.55, None, None, None,14.94,22.12,239.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 17:00:00, None, None, None, None,33
9.77, None, None, None,14.36,26.16,237.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 18:00:00, None, None, None, None,33
8.89, None, None, None,28.65,17.48,227.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 19:00:00, None, None, None, None,33
8.82, None, None, None,15.22,22.58,248.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-15 20:00:00, None, None, None, None,33
6.324, None, None, None,13.55,26.17,241.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 01:00:00, None, None, None, None,33
5.401, None, None, None,16.63,10.63,253.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 05:00:00, None, None, None, None,33
4.552, None, None, None,43.44,5.405,231.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 06:00:00, None, None, None, None,33
4.972, None, None, None,59.62,2.731,201.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 07:00:00, None, None, None, None,33
6.832, None, None, None,62.01,1.708,270.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 11:00:00, None, None, None, None,33
7.37, None, None, None,60.27,2.079,276.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 12:00:00, None, None, None, None,33
7.08, None, None, None,46.74,3.911,258.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 13:00:00, None, None, None, None,33
7.6, None, None, None,54.84,1.522,320.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 14:00:00, None, None, None, None,33
7.76, None, None, None,65.55,1.674,269.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 15:00:00, None, None, None, None,33
7.97, None, None, None,27.77,7.58,245.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 16:00:00, None, None, None, None,33
8.01, None, None, None,23.29,12.21,257.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 20:00:00, None, None, None, None,33
7.77, None, None, None,15.22,14.54,261.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 21:00:00, None, None, None, None,33
6.923, None, None, None,39.22,6.185,273.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-16 22:00:00, None, None, None, None,33
5.882, None, None, None,13.54,5.009,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 00:00:00, None, None, None, None,33
5.671, None, None, None,25.29,3.993,123.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 01:00:00, None, None, None, None,33
5.7, None, None, None,52.53,2.504,91.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 02:00:00, None, None, None, None,33
5.31, None, None, None,36.94,2.469,35.07, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 03:00:00, None, None, None, None,33
5.071, None, None, None,23.58,3.344,27.36, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 04:00:00, None, None, None, None,33
4.699, None, None, None,20.21,4.29,2.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 05:00:00, None, None, None, None,33
5.742, None, None, None,26.83,4.707,344.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 07:00:00, None, None, None, None,33
7.32, None, None, None,57.94,0.959,69.66, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 08:00:00, None, None, None, None,33
6.967, None, None, None,23.89,4.226,46.95, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 09:00:00, None, None, None, None,33
7.86, None, None, None,27.01,2.732,52.83, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 10:00:00, None, None, None, None,33
9.94, None, None, None,49.97,1.981,334.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 11:00:00, None, None, None, None,33
9.86, None, None, None,24.97,4.482,312.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 12:00:00, None, None, None, None,33
10.61, None, None, None,22.02,4.599,299.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 13:00:00, None, None, None, None,33
11.46, None, None, None,34.93,6.13,340.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 14:00:00, None, None, None, None,33
13.43, None, None, None,57.93,2.594,315.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 18:00:00, None, None, None, None,33
12.74, None, None, None,31.54,6.812,253.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 19:00:00, None, None, None, None,33
12.4, None, None, None,36.3,3.994,255.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 20:00:00, None, None, None, None,33
10.75, None, None, None,40.33,5.237,270.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 21:00:00, None, None, None, None,33
9.53, None, None, None,21.9,9.91,263.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 22:00:00, None, None, None, None,33
9.42, None, None, None,50.19,5.112,230.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-17 23:00:00, None, None, None, None,33
8.93, None, None, None,20.47,4.361,119.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 00:00:00, None, None, None, None,33
7.43, None, None, None,15.46,3.338,197.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 03:00:00, None, None, None, None,33
7.8, None, None, None,28.57,2.563,173.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 04:00:00, None, None, None, None,33
7.75, None, None, None,11.12,1.578,229.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 05:00:00, None, None, None, None,33
8.28, None, None, None,48.67,0.868,116.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 06:00:00, None, None, None, None,33
8.23, None, None, None,57.73,0.555,33.22, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 07:00:00, None, None, None, None,33
8.8, None, None, None,35.58,1.297,158.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 08:00:00, None, None, None, None,33
9.46, None, None, None,44.05,0.616,216.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 09:00:00, None, None, None, None,33
9.89, None, None, None,70.9,0.292,338.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 10:00:00, None, None, None, None,33
10.16, None, None, None,36.58,2.348,208.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 11:00:00, None, None, None, None,33
12.4, None, None, None,23.5,3.494,204.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 12:00:00, None, None, None, None,33
12.94, None, None, None,26.44,5.465,202.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 13:00:00, None, None, None, None,33
13.09, None, None, None,28.98,4.566,175.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 14:00:00, None, None, None, None,33
14.18, None, None, None,22.3,7.08,190.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 15:00:00, None, None, None, None,33
13.21, None, None, None,50.65,2.265,229.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 16:00:00, None, None, None, None,33
13.14, None, None, None,20.07,14.65,235.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 18:00:00, None, None, None, None,33
11.9, None, None, None,15.46,18.16,242.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 20:00:00, None, None, None, None,33
11.44, None, None, None,12.43,25.48,245.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 22:00:00, None, None, None, None,33
11.05, None, None, None,16.81,21.52,241.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-18 23:00:00, None, None, None, None,33
