RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
41.95, None, None, None, 8.77, 340.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.57, None, None, None, None, 11.97, None, None, None, None,2016-08-13 00:01:00,33
38.76, None, None, None, 9.07, 329.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.72, None, None, None, None, 8.57, None, None, None, None,2016-08-13 01:01:00,33
35.56, None, None, None, 3.533, 296.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.69, None, None, None, None, 36.78, None, None, None, None,2016-08-13 02:01:00,33
33.73, None, None, None, 2.447, 259.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.54, None, None, None, None, 36.35, None, None, None, None,2016-08-13 03:01:00,33
36.61, None, None, None, 3.49, 319.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.24, None, None, None, None, 10.52, None, None, None, None,2016-08-13 04:01:00,33
34.54, None, None, None, 2.065, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.84, None, None, None, None, 25.79, None, None, None, None,2016-08-13 05:01:00,33
34.97, None, None, None, 2.71, 303.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.93, None, None, None, None, 24.76, None, None, None, None,2016-08-13 06:01:00,33
37.28, None, None, None, 2.158, 320.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 15.56, None, None, None, None,2016-08-13 07:01:00,33
36.6, None, None, None, 2.802, 339.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.45, None, None, None, None, 15.99, None, None, None, None,2016-08-13 08:01:00,33
41.2, None, None, None, 4.035, 354.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.83, None, None, None, None, 24.25, None, None, None, None,2016-08-13 09:01:00,33
40.45, None, None, None, 2.006, 42.37, None, None, None, None, None, None, None, None, None, None, None, None, 19.3, None, None, None, None, 64.44, None, None, None, None,2016-08-13 10:01:00,33
44.34, None, None, None, 1.711, 159.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.81, None, None, None, None, 32.29, None, None, None, None,2016-08-13 11:01:00,33
44.33, None, None, None, 3.352, 173.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.48, None, None, None, None, 45.15, None, None, None, None,2016-08-13 12:01:00,33
38.36, None, None, None, 6.967, 188.9, None, None, None, None, None, None, None, None, None, None, None, None, 22.67, None, None, None, None, 31.07, None, None, None, None,2016-08-13 13:01:00,33
35.57, None, None, None, 5.071, 153.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.95, None, None, None, None, 43.59, None, None, None, None,2016-08-13 14:01:00,33
32.83, None, None, None, 5.638, 148.7, None, None, None, None, None, None, None, None, None, None, None, None, 25.25, None, None, None, None, 53.03, None, None, None, None,2016-08-13 15:01:00,33
32.02, None, None, None, 9.93, 194.3, None, None, None, None, None, None, None, None, None, None, None, None, 24.97, None, None, None, None, 23.86, None, None, None, None,2016-08-13 16:01:00,33
31.7, None, None, None, 10.68, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, 24.48, None, None, None, None, 22.22, None, None, None, None,2016-08-13 17:01:00,33
35.35, None, None, None, 4.627, 198.7, None, None, None, None, None, None, None, None, None, None, None, None, 22.98, None, None, None, None, 62.91, None, None, None, None,2016-08-13 18:01:00,33
33.52, None, None, None, 9.38, 193.3, None, None, None, None, None, None, None, None, None, None, None, None, 22.95, None, None, None, None, 37.94, None, None, None, None,2016-08-13 19:01:00,33
37.7, None, None, None, 12.66, 196.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.64, None, None, None, None, 22.63, None, None, None, None,2016-08-13 20:01:00,33
36.06, None, None, None, 5.096, 227.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.99, None, None, None, None, 31.16, None, None, None, None,2016-08-13 21:01:00,33
36.11, None, None, None, 10.83, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.47, None, None, None, None, 16.08, None, None, None, None,2016-08-13 22:01:00,33
34.74, None, None, None, 11.62, 217.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.32, None, None, None, None, 9.91, None, None, None, None,2016-08-13 23:01:00,33
36.5, None, None, None, 12.08, 213.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.74, None, None, None, None, 15.96, None, None, None, None,2016-08-14 00:01:00,33
34.58, None, None, None, 9.64, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.42, None, None, None, None, 14.01, None, None, None, None,2016-08-14 01:01:00,33
36.38, None, None, None, 6.723, 221.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.54, None, None, None, None, 6.505, None, None, None, None,2016-08-14 02:01:00,33
41.04, None, None, None, 3.435, 209.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None, 23.41, None, None, None, None,2016-08-14 03:01:00,33
36.23, None, None, None, 2.308, 213.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.61, None, None, None, None, 23.1, None, None, None, None,2016-08-14 04:01:00,33
36.22, None, None, None, 0.907, 299.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.11, None, None, None, None, 31.06, None, None, None, None,2016-08-14 05:01:00,33
40.49, None, None, None, 3.207, 321.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.89, None, None, None, None, 19.27, None, None, None, None,2016-08-14 06:01:00,33
43.96, None, None, None, 1.653, 193.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.24, None, None, None, None, 31.12, None, None, None, None,2016-08-14 07:01:00,33
44.52, None, None, None, 1.96, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.54, None, None, None, None, 44.0, None, None, None, None,2016-08-14 08:01:00,33
44.25, None, None, None, 1.986, 149.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.66, None, None, None, None, 44.68, None, None, None, None,2016-08-14 09:01:00,33
48.43, None, None, None, 3.407, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.89, None, None, None, None, 37.77, None, None, None, None,2016-08-14 10:01:00,33
44.02, None, None, None, 4.188, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.25, None, None, None, None, 38.87, None, None, None, None,2016-08-14 11:01:00,33
35.69, None, None, None, 6.756, 196.6, None, None, None, None, None, None, None, None, None, None, None, None, 22.63, None, None, None, None, 20.08, None, None, None, None,2016-08-14 12:01:00,33
32.07, None, None, None, 6.678, 169.1, None, None, None, None, None, None, None, None, None, None, None, None, 23.94, None, None, None, None, 33.5, None, None, None, None,2016-08-14 13:01:00,33
29.29, None, None, None, 6.064, 160.0, None, None, None, None, None, None, None, None, None, None, None, None, 25.33, None, None, None, None, 50.64, None, None, None, None,2016-08-14 14:01:00,33
29.57, None, None, None, 7.644, 167.2, None, None, None, None, None, None, None, None, None, None, None, None, 25.0, None, None, None, None, 43.84, None, None, None, None,2016-08-14 15:01:00,33
29.02, None, None, None, 5.582, 149.1, None, None, None, None, None, None, None, None, None, None, None, None, 24.35, None, None, None, None, 40.73, None, None, None, None,2016-08-14 16:01:00,33
24.43, None, None, None, 4.517, 150.9, None, None, None, None, None, None, None, None, None, None, None, None, 25.52, None, None, None, None, 49.99, None, None, None, None,2016-08-14 17:01:00,33
24.25, None, None, None, 4.717, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, 25.41, None, None, None, None, 57.85, None, None, None, None,2016-08-14 18:01:00,33
23.2, None, None, None, 5.433, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, 24.79, None, None, None, None, 35.44, None, None, None, None,2016-08-14 19:01:00,33
22.21, None, None, None, 2.535, 220.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.98, None, None, None, None, 62.42, None, None, None, None,2016-08-14 20:01:00,33
17.63, None, None, None, 1.447, 350.8, None, None, None, None, None, None, None, None, None, None, None, None, 22.66, None, None, None, None, 47.29, None, None, None, None,2016-08-14 21:01:00,33
23.17, None, None, None, 4.771, 283.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.16, None, None, None, None, 22.69, None, None, None, None,2016-08-14 22:01:00,33
34.99, None, None, None, 7.013, 317.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.4, None, None, None, None, 28.3, None, None, None, None,2016-08-14 23:01:00,33
35.4, None, None, None, 6.366, 310.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.25, None, None, None, None, 32.9, None, None, None, None,2016-08-15 00:01:00,33
44.05, None, None, None, 1.93, 320.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.17, None, None, None, None, 54.02, None, None, None, None,2016-08-15 01:01:00,33
45.38, None, None, None, 2.457, 326.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.9, None, None, None, None, 50.93, None, None, None, None,2016-08-15 02:01:00,33
46.77, None, None, None, 2.099, 288.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 42.21, None, None, None, None,2016-08-15 03:01:00,33
47.32, None, None, None, 3.358, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.55, None, None, None, None, 36.31, None, None, None, None,2016-08-15 04:01:00,33
46.98, None, None, None, 8.16, 331.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.92, None, None, None, None, 20.6, None, None, None, None,2016-08-15 05:01:00,33
46.89, None, None, None, 11.17, 346.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.79, None, None, None, None, 10.62, None, None, None, None,2016-08-15 06:01:00,33
50.29, None, None, None, 12.33, 347.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.02, None, None, None, None, 12.58, None, None, None, None,2016-08-15 07:01:00,33
49.95, None, None, None, 8.82, 355.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.72, None, None, None, None, 21.2, None, None, None, None,2016-08-15 08:01:00,33
49.21, None, None, None, 7.257, 6.033, None, None, None, None, None, None, None, None, None, None, None, None, 17.76, None, None, None, None, 29.95, None, None, None, None,2016-08-15 09:01:00,33
47.01, None, None, None, 4.14, 35.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.84, None, None, None, None, 57.07, None, None, None, None,2016-08-15 10:01:00,33
43.32, None, None, None, 4.475, 64.23, None, None, None, None, None, None, None, None, None, None, None, None, 21.98, None, None, None, None, 51.41, None, None, None, None,2016-08-15 11:01:00,33
36.37, None, None, None, 6.084, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, 25.05, None, None, None, None, 39.04, None, None, None, None,2016-08-15 12:01:00,33
33.65, None, None, None, 6.829, 168.2, None, None, None, None, None, None, None, None, None, None, None, None, 24.3, None, None, None, None, 38.06, None, None, None, None,2016-08-15 13:01:00,33
26.25, None, None, None, 6.882, 156.2, None, None, None, None, None, None, None, None, None, None, None, None, 25.72, None, None, None, None, 42.61, None, None, None, None,2016-08-15 14:01:00,33
26.2, None, None, None, 5.676, 158.7, None, None, None, None, None, None, None, None, None, None, None, None, 27.68, None, None, None, None, 42.86, None, None, None, None,2016-08-15 15:01:00,33
22.46, None, None, None, 7.558, 159.2, None, None, None, None, None, None, None, None, None, None, None, None, 27.15, None, None, None, None, 40.4, None, None, None, None,2016-08-15 16:01:00,33
21.47, None, None, None, 5.311, 160.4, None, None, None, None, None, None, None, None, None, None, None, None, 26.57, None, None, None, None, 39.62, None, None, None, None,2016-08-15 17:01:00,33
22.84, None, None, None, 3.663, 158.1, None, None, None, None, None, None, None, None, None, None, None, None, 26.27, None, None, None, None, 58.78, None, None, None, None,2016-08-15 18:01:00,33
21.31, None, None, None, 2.799, 219.6, None, None, None, None, None, None, None, None, None, None, None, None, 25.62, None, None, None, None, 39.88, None, None, None, None,2016-08-15 19:01:00,33
24.02, None, None, None, 1.405, 242.8, None, None, None, None, None, None, None, None, None, None, None, None, 23.6, None, None, None, None, 76.07, None, None, None, None,2016-08-15 20:01:00,33
27.25, None, None, None, 3.31, 291.5, None, None, None, None, None, None, None, None, None, None, None, None, 23.24, None, None, None, None, 45.45, None, None, None, None,2016-08-15 21:01:00,33
33.49, None, None, None, 7.324, 309.7, None, None, None, None, None, None, None, None, None, None, None, None, 22.24, None, None, None, None, 23.71, None, None, None, None,2016-08-15 22:01:00,33
40.64, None, None, None, 9.13, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, 19.63, None, None, None, None, 21.06, None, None, None, None,2016-08-15 23:01:00,33
40.15, None, None, None, 8.16, 320.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.41, None, None, None, None, 19.27, None, None, None, None,2016-08-16 00:01:00,33
38.22, None, None, None, 6.672, 308.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.69, None, None, None, None, 24.47, None, None, None, None,2016-08-16 01:01:00,33
42.44, None, None, None, 6.505, 305.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.84, None, None, None, None, 19.84, None, None, None, None,2016-08-16 02:01:00,33
43.77, None, None, None, 7.368, 309.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.13, None, None, None, None, 13.95, None, None, None, None,2016-08-16 03:01:00,33
43.46, None, None, None, 6.699, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.4, None, None, None, None, 16.95, None, None, None, None,2016-08-16 04:01:00,33
43.43, None, None, None, 8.78, 328.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.38, None, None, None, None, 8.83, None, None, None, None,2016-08-16 05:01:00,33
44.49, None, None, None, 9.76, 318.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.82, None, None, None, None, 12.25, None, None, None, None,2016-08-16 06:01:00,33
45.94, None, None, None, 10.33, 320.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.56, None, None, None, None, 12.53, None, None, None, None,2016-08-16 07:01:00,33
42.81, None, None, None, 2.805, 114.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.71, None, None, None, None, 71.86, None, None, None, None,2016-08-16 10:01:00,33
35.48, None, None, None, 4.74, 179.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.59, None, None, None, None, 26.32, None, None, None, None,2016-08-16 11:01:00,33
33.36, None, None, None, 6.229, 195.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.19, None, None, None, None, 26.74, None, None, None, None,2016-08-16 12:01:00,33
32.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.71, None, None, None, None, None, None, None, None, None,2016-08-16 13:01:00,33
26.06, None, None, None, 6.026, 140.3, None, None, None, None, None, None, None, None, None, None, None, None, 27.36, None, None, None, None, 44.52, None, None, None, None,2016-08-16 14:01:00,33
23.73, None, None, None, 4.649, 114.1, None, None, None, None, None, None, None, None, None, None, None, None, 27.32, None, None, None, None, 45.46, None, None, None, None,2016-08-16 15:01:00,33
22.61, None, None, None, 5.272, 125.3, None, None, None, None, None, None, None, None, None, None, None, None, 26.31, None, None, None, None, 48.77, None, None, None, None,2016-08-16 16:01:00,33
25.5, None, None, None, 4.627, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.73, None, None, None, None, 51.03, None, None, None, None,2016-08-16 22:01:00,33
37.72, None, None, None, 6.119, 300.6, None, None, None, None, None, None, None, None, None, None, None, None, 20.62, None, None, None, None, 36.51, None, None, None, None,2016-08-16 23:01:00,33
43.65, None, None, None, 7.774, 306.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.57, None, None, None, None, 28.41, None, None, None, None,2016-08-17 00:01:00,33
46.17, None, None, None, 7.646, 309.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.15, None, None, None, None, 30.07, None, None, None, None,2016-08-17 01:01:00,33
46.35, None, None, None, 4.071, 325.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.87, None, None, None, None, 39.76, None, None, None, None,2016-08-17 02:01:00,33
50.32, None, None, None, 2.137, 288.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.4, None, None, None, None, 41.29, None, None, None, None,2016-08-17 03:01:00,33
48.48, None, None, None, 3.986, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.32, None, None, None, None, 27.92, None, None, None, None,2016-08-17 04:01:00,33
49.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.89, None, None, None, None, None, None, None, None, None,2016-08-17 05:01:00,33
47.96, None, None, None, 6.79, 313.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.05, None, None, None, None, 25.64, None, None, None, None,2016-08-17 06:01:00,33
49.87, None, None, None, 9.39, 345.6, None, None, None, None, None, None, None, None, None, None, None, None, 16.57, None, None, None, None, 17.83, None, None, None, None,2016-08-17 07:01:00,33
47.68, None, None, None, 8.74, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.72, None, None, None, None, 21.77, None, None, None, None,2016-08-17 08:01:00,33
46.02, None, None, None, 10.43, 349.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.0, None, None, None, None, 19.64, None, None, None, None,2016-08-17 09:01:00,33
43.81, None, None, None, 6.654, 356.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.19, None, None, None, None, 38.15, None, None, None, None,2016-08-17 10:01:00,33
35.71, None, None, None, 4.517, 347.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.03, None, None, None, None, 53.43, None, None, None, None,2016-08-17 12:01:00,33
30.58, None, None, None, 4.791, 0.8, None, None, None, None, None, None, None, None, None, None, None, None, 23.47, None, None, None, None, 48.67, None, None, None, None,2016-08-17 13:01:00,33
29.59, None, None, None, 4.524, 18.66, None, None, None, None, None, None, None, None, None, None, None, None, 24.11, None, None, None, None, 40.06, None, None, None, None,2016-08-17 14:01:00,33
35.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.2, None, None, None, None, None, None, None, None, None,2016-08-17 15:01:00,33
32.04, None, None, None, 6.376, 340.2, None, None, None, None, None, None, None, None, None, None, None, None, 23.54, None, None, None, None, 30.5, None, None, None, None,2016-08-17 16:01:00,33
33.99, None, None, None, 4.93, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, 23.45, None, None, None, None, 30.04, None, None, None, None,2016-08-17 17:01:00,33
31.04, None, None, None, 4.713, 256.3, None, None, None, None, None, None, None, None, None, None, None, None, 23.04, None, None, None, None, 29.39, None, None, None, None,2016-08-17 18:01:00,33
29.78, None, None, None, 8.02, 263.4, None, None, None, None, None, None, None, None, None, None, None, None, 22.5, None, None, None, None, 19.01, None, None, None, None,2016-08-17 19:01:00,33
36.01, None, None, None, 6.108, 268.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.57, None, None, None, None, 22.25, None, None, None, None,2016-08-17 21:01:00,33
42.25, None, None, None, 5.988, 295.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None, 32.95, None, None, None, None,2016-08-17 22:01:00,33
42.36, None, None, None, 8.51, 297.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.34, None, None, None, None, 32.42, None, None, None, None,2016-08-17 23:01:00,33
42.55, None, None, None, 5.327, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.57, None, None, None, None, 17.82, None, None, None, None,2016-08-18 00:01:00,33
45.49, None, None, None, 4.313, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, 21.14, None, None, None, None,2016-08-18 01:01:00,33
45.75, None, None, None, 4.099, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.71, None, None, None, None, 29.16, None, None, None, None,2016-08-18 02:01:00,33
39.89, None, None, None, 10.41, 347.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, 10.28, None, None, None, None,2016-08-18 03:01:00,33
32.61, None, None, None, 11.63, 335.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.49, None, None, None, None, 20.47, None, None, None, None,2016-08-18 04:01:00,33
38.13, None, None, None, 7.798, 323.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.71, None, None, None, None, 25.99, None, None, None, None,2016-08-18 05:01:00,33
43.15, None, None, None, 6.995, 321.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 29.0, None, None, None, None,2016-08-18 06:01:00,33
43.92, None, None, None, 8.16, 338.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.28, None, None, None, None, 31.99, None, None, None, None,2016-08-18 07:01:00,33
40.7, None, None, None, 9.39, 358.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.23, None, None, None, None, 19.92, None, None, None, None,2016-08-18 08:01:00,33
36.92, None, None, None, 7.568, 5.39, None, None, None, None, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, 28.2, None, None, None, None,2016-08-18 09:01:00,33
36.48, None, None, None, 4.287, 22.54, None, None, None, None, None, None, None, None, None, None, None, None, 16.88, None, None, None, None, 48.49, None, None, None, None,2016-08-18 10:01:00,33
34.97, None, None, None, 3.46, 18.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.16, None, None, None, None, 56.88, None, None, None, None,2016-08-18 11:01:00,33
31.77, None, None, None, 3.501, 4.472, None, None, None, None, None, None, None, None, None, None, None, None, 20.96, None, None, None, None, 52.61, None, None, None, None,2016-08-18 12:01:00,33
30.98, None, None, None, 4.538, 355.7, None, None, None, None, None, None, None, None, None, None, None, None, 21.62, None, None, None, None, 46.76, None, None, None, None,2016-08-18 13:01:00,33
31.78, None, None, None, 3.466, 331.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.92, None, None, None, None, 59.87, None, None, None, None,2016-08-18 14:01:00,33
28.77, None, None, None, 6.176, 343.9, None, None, None, None, None, None, None, None, None, None, None, None, 23.86, None, None, None, None, 37.91, None, None, None, None,2016-08-18 15:01:00,33
30.42, None, None, None, 7.177, 301.1, None, None, None, None, None, None, None, None, None, None, None, None, 21.95, None, None, None, None, 29.21, None, None, None, None,2016-08-18 16:01:00,33
29.18, None, None, None, 6.658, 293.6, None, None, None, None, None, None, None, None, None, None, None, None, 20.9, None, None, None, None, 35.55, None, None, None, None,2016-08-18 17:01:00,33
25.6, None, None, None, 6.138, 275.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.67, None, None, None, None, 35.78, None, None, None, None,2016-08-18 18:01:00,33
