RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.425,16.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,2016-08-12 00:00:00, None,33
None, None, None, None,3.398,34.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.384, None, None, None, None,2016-08-12 01:00:00, None,33
None, None, None, None,0.031,38.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.705, None, None, None, None,2016-08-12 02:00:00, None,33
None, None, None, None,0.873,40.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.287, None, None, None, None,2016-08-12 03:00:00, None,33
None, None, None, None,1.301,39.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.008, None, None, None, None,2016-08-12 04:00:00, None,33
None, None, None, None,4.789,37.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.731, None, None, None, None,2016-08-12 05:00:00, None,33
None, None, None, None,3.499,42.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.65, None, None, None, None,2016-08-12 06:00:00, None,33
None, None, None, None,1.384,54.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.598, None, None, None, None,2016-08-12 07:00:00, None,33
None, None, None, None,0.659,53.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,2016-08-12 08:00:00, None,33
None, None, None, None,3.137,65.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,2016-08-12 09:00:00, None,33
None, None, None, None,3.172,70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.88, None, None, None, None,2016-08-12 10:00:00, None,33
None, None, None, None,4.291,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.27, None, None, None, None,2016-08-12 11:00:00, None,33
None, None, None, None,4.013,67.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.71, None, None, None, None,2016-08-12 12:00:00, None,33
