RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.1, None, None, None, 1.843,10.0, None, None,10.0, 600.1, None, None, None, None, None, None, None, None,11.29, None, None, None, None,18.45, None, None, None, None, None, None,2016-08-12 00:00:00, None,33
94.1, None, None, None, 2.015,6.041, None, None,10.0, 600.1, None, None, None, None, None, None, None, None,11.3, None, None, None, None,42.06, None, None, None, None, None, None,2016-08-12 01:00:00, None,33
94.6, None, None, None, 0.41,153.0, None, None,11.0, 600.1, None, None, None, None, None, None, None, None,11.37, None, None, None, None,58.04, None, None, None, None, None, None,2016-08-12 02:00:00, None,33
94.7, None, None, None, 0.532,33.98, None, None,11.0, 600.1, None, None, None, None, None, None, None, None,11.32, None, None, None, None,56.96, None, None, None, None, None, None,2016-08-12 03:00:00, None,33
94.5, None, None, None, 0.563,113.8, None, None,9.0, 600.1, None, None, None, None, None, None, None, None,10.04, None, None, None, None,75.05, None, None, None, None, None, None,2016-08-12 04:00:00, None,33
94.8, None, None, None, 0.249,352.3, None, None,8.0, 600.1, None, None, None, None, None, None, None, None,8.74, None, None, None, None,43.55, None, None, None, None, None, None,2016-08-12 05:00:00, None,33
95.1, None, None, None, 0.264,1.695, None, None,7.0, 600.1, None, None, None, None, None, None, None, None,8.21, None, None, None, None,8.57, None, None, None, None, None, None,2016-08-12 06:00:00, None,33
95.7, None, None, None, 0.103,208.3, None, None,9.0, 600.1, None, None, None, None, None, None, None, None,10.15, None, None, None, None,63.15, None, None, None, None, None, None,2016-08-12 07:00:00, None,33
95.5, None, None, None, 0.624,55.95, None, None,11.0, 600.1, None, None, None, None, None, None, None, None,11.7, None, None, None, None,59.78, None, None, None, None, None, None,2016-08-12 08:00:00, None,33
66.08, None, None, None, 5.361,18.03, None, None,11.0, 600.1, None, None, None, None, None, None, None, None,17.24, None, None, None, None,34.17, None, None, None, None, None, None,2016-08-12 09:00:00, None,33
50.98, None, None, None, 7.909,343.6, None, None,10.0, 600.1, None, None, None, None, None, None, None, None,20.57, None, None, None, None,31.41, None, None, None, None, None, None,2016-08-12 10:00:00, None,33
42.03, None, None, None, 7.109,345.0, None, None,9.0, 600.1, None, None, None, None, None, None, None, None,22.28, None, None, None, None,36.93, None, None, None, None, None, None,2016-08-12 11:00:00, None,33
