pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.5, 3.0, None, None, 873.0, None, None,2019-11-26 00:00:00, None,48
None, None, None, None, -3.1, 3.0, None, None, 873.0, None, None,2019-11-26 01:00:00, None,48
None, None, None, None, -2.6, 3.0, None, None, 874.0, None, None,2019-11-26 02:00:00, None,48
None, None, None, None, -3.1, 3.0, None, None, 874.0, None, None,2019-11-26 03:00:00, None,48
None, None, None, None, -3.3, 2.0, None, None, 875.0, None, None,2019-11-26 04:00:00, None,48
None, None, None, None, -3.7, 2.0, None, None, 876.0, None, None,2019-11-26 05:00:00, None,48
None, None, None, None, -3.9, 2.0, None, None, 877.0, None, None,2019-11-26 06:00:00, None,48
None, None, None, None, -3.7, 2.0, None, None, 877.0, None, None,2019-11-26 07:00:00, None,48
None, None, None, None, -4.4, 2.0, None, None, 878.0, None, None,2019-11-26 08:00:00, None,48
None, None, None, None, -4.6, 2.0, None, None, 878.0, None, None,2019-11-26 09:00:00, None,48
None, None, None, None, -4.9, 2.0, None, None, 878.0, None, None,2019-11-26 10:00:00, None,48
None, None, None, None, -5.0, 2.0, None, None, 878.0, None, None,2019-11-26 11:00:00, None,48
None, None, None, None, -4.9, 3.0, None, None, 879.0, None, None,2019-11-26 12:00:00, None,48
None, None, None, None, -5.0, 3.0, None, None, 876.0, None, None,2019-11-26 13:00:00, None,48
None, None, None, None, -4.6, 3.0, None, None, 879.0, None, None,2019-11-26 14:00:00, None,48
None, None, None, None, -4.6, 3.0, None, None, 881.0, None, None,2019-11-26 15:00:00, None,48
None, 638.0, None, None, -4.8, 3.0, None, None, 885.0, None, None,2019-11-26 16:00:00, None,48
None, None, None, None, -4.7, 3.0, None, None, 886.0, None, None,2019-11-26 17:00:00, None,48
None, None, None, None, -4.5, 3.0, None, None, 878.0, None, None,2019-11-26 18:00:00, None,48
None, None, None, None, -4.6, 3.0, None, None, 885.0, None, None,2019-11-26 19:00:00, None,48
None, None, None, None, -4.3, None, None, None, 864.0, None, None,2019-11-26 20:00:00, None,48
None, None, None, None, -4.5, 3.0, None, None, 852.0, None, None,2019-11-26 21:00:00, None,48
None, None, None, None, -4.5, None, None, None, 865.0, None, None,2019-11-26 22:00:00, None,48
None, None, None, None, -4.6, None, None, None, 864.0, None, None,2019-11-26 23:00:00, None,48
None, None, None, None, -4.7, None, None, None, 865.0, None, None,2019-11-27 00:00:00, None,48
None, None, None, None, -5.1, None, None, None, 872.0, None, None,2019-11-27 01:00:00, None,48
None, None, None, None, -5.1, None, None, None, 867.0, None, None,2019-11-27 02:00:00, None,48
None, None, None, None, -5.1, None, None, None, 877.0, None, None,2019-11-27 03:00:00, None,48
None, None, None, None, -5.1, None, None, None, 877.0, None, None,2019-11-27 04:00:00, None,48
None, None, None, None, -5.2, None, None, None, 877.0, None, None,2019-11-27 05:00:00, None,48
None, None, None, None, -5.5, None, None, None, 876.0, None, None,2019-11-27 06:00:00, None,48
None, None, None, None, -5.7, None, None, None, 867.0, None, None,2019-11-27 07:00:00, None,48
None, None, None, None, -6.1, None, None, None, 864.0, None, None,2019-11-27 08:00:00, None,48
None, None, None, None, -6.2, None, None, None, 862.0, None, None,2019-11-27 09:00:00, None,48
None, None, None, None, -6.1, None, None, None, 863.0, None, None,2019-11-27 10:00:00, None,48
None, None, None, None, -6.1, None, None, None, 870.0, None, None,2019-11-27 11:00:00, None,48
None, None, None, None, -5.9, None, None, None, 928.0, None, None,2019-11-27 12:00:00, None,48
None, None, None, None, -6.0, 0.0, None, None, 1019.0, None, None,2019-11-27 13:00:00, None,48
None, None, None, None, -6.2, None, None, None, 1090.0, None, None,2019-11-27 14:00:00, None,48
None, None, None, None, -6.2, 1.0, None, None, 1090.0, None, None,2019-11-27 15:00:00, None,48
None, 671.0, None, None, -6.2, None, None, None, 1090.0, None, None,2019-11-27 16:00:00, None,48
None, None, None, None, -5.7, None, None, None, 1051.0, None, None,2019-11-27 17:00:00, None,48
None, None, None, None, -4.6, 1.0, None, None, 920.0, None, None,2019-11-27 18:00:00, None,48
None, None, None, None, -3.7, 1.0, None, None, 887.0, None, None,2019-11-27 19:00:00, None,48
None, None, None, None, -3.7, None, None, None, 888.0, None, None,2019-11-27 20:00:00, None,48
None, None, None, None, -3.5, None, None, None, 878.0, None, None,2019-11-27 21:00:00, None,48
None, None, None, None, -3.7, None, None, None, 881.0, None, None,2019-11-27 22:00:00, None,48
None, None, None, None, -4.0, None, None, None, 882.0, None, None,2019-11-27 23:00:00, None,48
None, None, None, None, -4.4, None, None, None, 883.0, None, None,2019-11-28 00:00:00, None,48
None, None, None, None, -4.8, None, None, None, 916.0, None, None,2019-11-28 01:00:00, None,48
None, None, None, None, -5.1, None, None, None, 1000.0, None, None,2019-11-28 02:00:00, None,48
None, None, None, None, -5.7, None, None, None, 1062.0, None, None,2019-11-28 03:00:00, None,48
None, None, None, None, -6.1, None, None, None, 1090.0, None, None,2019-11-28 04:00:00, None,48
None, None, None, None, -6.5, None, None, None, 1117.0, None, None,2019-11-28 05:00:00, None,48
None, None, None, None, -6.8, None, None, None, 1147.0, None, None,2019-11-28 06:00:00, None,48
None, None, None, None, -6.9, None, None, None, 1176.0, None, None,2019-11-28 07:00:00, None,48
None, None, None, None, -6.9, None, None, None, 1208.0, None, None,2019-11-28 08:00:00, None,48
None, None, None, None, -7.0, None, None, None, 1239.0, None, None,2019-11-28 09:00:00, None,48
None, None, None, None, -7.1, None, None, None, 1268.0, None, None,2019-11-28 10:00:00, None,48
None, None, None, None, -7.3, None, None, None, 1298.0, None, None,2019-11-28 11:00:00, None,48
None, None, None, None, -7.0, None, None, None, 1326.0, None, None,2019-11-28 12:00:00, None,48
None, None, None, None, -7.2, None, None, None, 1356.0, None, None,2019-11-28 13:00:00, None,48
None, None, None, None, -7.3, None, None, None, 1385.0, None, None,2019-11-28 14:00:00, None,48
None, None, None, None, -7.4, None, None, None, 1410.0, None, None,2019-11-28 15:00:00, None,48
None, 671.0, None, None, -7.1, None, None, None, 1432.0, None, None,2019-11-28 16:00:00, None,48
None, None, None, None, -6.8, None, None, None, 1441.0, None, None,2019-11-28 17:00:00, None,48
None, None, None, None, -6.2, None, None, None, 1173.0, None, None,2019-11-28 18:00:00, None,48
None, None, None, None, -5.9, None, None, None, 1099.0, None, None,2019-11-28 19:00:00, None,48
None, None, None, None, -5.1, None, None, None, 997.0, None, None,2019-11-28 20:00:00, None,48
None, None, None, None, -4.6, 0.0, None, None, 892.0, None, None,2019-11-28 21:00:00, None,48
None, None, None, None, -4.2, None, None, None, 893.0, None, None,2019-11-28 22:00:00, None,48
None, None, None, None, -4.8, None, None, None, 891.0, None, None,2019-11-28 23:00:00, None,48
None, None, None, None, -6.0, None, None, None, 893.0, None, None,2019-11-29 00:00:00, None,48
None, None, None, None, -5.7, None, None, None, 919.0, None, None,2019-11-29 01:00:00, None,48
None, None, None, None, -5.7, None, None, None, 1029.0, None, None,2019-11-29 02:00:00, None,48
None, None, None, None, -5.8, None, None, None, 1115.0, None, None,2019-11-29 03:00:00, None,48
None, None, None, None, -5.8, None, None, None, 1164.0, None, None,2019-11-29 04:00:00, None,48
