WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
137.2, None, None,64.4, None,2022-03-05 00:00:00, None,10
187.4, None, None,68.4, None,2022-03-05 01:00:00, None,10
233.1, None, None,74.9, None,2022-03-05 02:00:00, None,10
250.0, None, None,83.1, None,2022-03-05 03:00:00, None,10
238.2, None, None,87.0, None,2022-03-05 04:00:00, None,10
229.8, None, None,88.8, None,2022-03-05 05:00:00, None,10
234.2, None, None,88.3, None,2022-03-05 06:00:00, None,10
235.5, None, None,88.8, None,2022-03-05 07:00:00, None,10
246.6, None, None,85.8, None,2022-03-05 08:00:00, None,10
236.5, None, None,88.7, None,2022-03-05 09:00:00, None,10
281.9, None, None,82.2, None,2022-03-05 10:00:00, None,10
278.6, None, None,71.1, None,2022-03-05 11:00:00, None,10
272.0, None, None,62.5, None,2022-03-05 12:00:00, None,10
251.3, None, None,55.3, None,2022-03-05 13:00:00, None,10
313.2, None, None,48.1, None,2022-03-05 14:00:00, None,10
327.7, None, None,41.4, None,2022-03-05 15:00:00, None,10
302.7, None, None,35.7, None,2022-03-05 16:00:00, None,10
266.4, None, None,35.2, None,2022-03-05 17:00:00, None,10
257.8, None, None,38.8, None,2022-03-05 18:00:00, None,10
154.4, None, None,44.0, None,2022-03-05 19:00:00, None,10
169.0, None, None,43.0, None,2022-03-05 20:00:00, None,10
168.2, None, None,41.5, None,2022-03-05 21:00:00, None,10
171.3, None, None,40.8, None,2022-03-05 22:00:00, None,10
182.1, None, None,47.5, None,2022-03-05 23:00:00, None,10
229.8, None, None,54.7, None,2022-03-06 00:00:00, None,10
225.1, None, None,58.9, None,2022-03-06 01:00:00, None,10
244.8, None, None,61.3, None,2022-03-06 02:00:00, None,10
239.3, None, None,61.3, None,2022-03-06 03:00:00, None,10
237.7, None, None,60.9, None,2022-03-06 04:00:00, None,10
196.4, None, None,67.5, None,2022-03-06 05:00:00, None,10
234.5, None, None,66.3, None,2022-03-06 06:00:00, None,10
114.7, None, None,74.4, None,2022-03-06 07:00:00, None,10
