WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
346.1, None, None, None, None,2022-03-05 00:00:00,88.2, None,10
354.1, None, None, None, None,2022-03-05 01:00:00,89.5, None,10
2.5, None, None, None, None,2022-03-05 02:00:00,87.6, None,10
359.1, None, None, None, None,2022-03-05 03:00:00,87.9, None,10
0.6, None, None, None, None,2022-03-05 04:00:00,82.5, None,10
34.8, None, None, None, None,2022-03-05 05:00:00,74.5, None,10
359.4, None, None, None, None,2022-03-05 06:00:00,77.1, None,10
3.8, None, None, None, None,2022-03-05 07:00:00,77.5, None,10
347.7, None, None, None, None,2022-03-05 08:00:00,77.5, None,10
326.0, None, None, None, None,2022-03-05 09:00:00,71.4, None,10
344.6, None, None, None, None,2022-03-05 10:00:00,65.9, None,10
323.9, None, None, None, None,2022-03-05 11:00:00,59.9, None,10
221.9, None, None, None, None,2022-03-05 12:00:00,61.1, None,10
220.2, None, None, None, None,2022-03-05 13:00:00,61.2, None,10
228.3, None, None, None, None,2022-03-05 14:00:00,61.0, None,10
191.2, None, None, None, None,2022-03-05 15:00:00,58.1, None,10
234.5, None, None, None, None,2022-03-05 16:00:00,59.0, None,10
226.8, None, None, None, None,2022-03-05 17:00:00,52.7, None,10
234.1, None, None, None, None,2022-03-05 18:00:00,56.6, None,10
191.0, None, None, None, None,2022-03-05 19:00:00,68.0, None,10
168.9, None, None, None, None,2022-03-05 20:00:00,67.2, None,10
266.7, None, None, None, None,2022-03-05 21:00:00,77.3, None,10
337.9, None, None, None, None,2022-03-05 22:00:00,80.0, None,10
342.3, None, None, None, None,2022-03-05 23:00:00,81.4, None,10
9.5, None, None, None, None,2022-03-06 00:00:00,87.2, None,10
49.4, None, None, None, None,2022-03-06 01:00:00,85.4, None,10
2.7, None, None, None, None,2022-03-06 02:00:00,88.6, None,10
71.1, None, None, None, None,2022-03-06 03:00:00,88.6, None,10
9.6, None, None, None, None,2022-03-06 04:00:00,82.2, None,10
308.5, None, None, None, None,2022-03-06 05:00:00,82.6, None,10
6.5, None, None, None, None,2022-03-06 06:00:00,79.7, None,10
355.6, None, None, None, None,2022-03-06 07:00:00,82.2, None,10
357.8, None, None, None, None,2022-03-06 08:00:00,80.4, None,10
322.8, None, None, None, None,2022-03-06 09:00:00,74.6, None,10
13.8, None, None, None, None,2022-03-06 10:00:00,70.9, None,10
11.5, None, None, None, None,2022-03-06 11:00:00,67.5, None,10
43.5, None, None, None, None,2022-03-06 12:00:00,65.9, None,10
38.9, None, None, None, None,2022-03-06 13:00:00,63.2, None,10
32.1, None, None, None, None,2022-03-06 14:00:00,60.8, None,10
242.5, None, None, None, None,2022-03-06 15:00:00,62.2, None,10
228.4, None, None, None, None,2022-03-06 16:00:00,73.0, None,10
224.5, None, None, None, None,2022-03-06 17:00:00,71.7, None,10
220.9, None, None, None, None,2022-03-06 18:00:00,70.6, None,10
209.8, None, None, None, None,2022-03-06 19:00:00,72.3, None,10
209.2, None, None, None, None,2022-03-06 20:00:00,71.9, None,10
257.2, None, None, None, None,2022-03-06 21:00:00,75.7, None,10
297.3, None, None, None, None,2022-03-06 22:00:00,80.2, None,10
313.9, None, None, None, None,2022-03-06 23:00:00,85.6, None,10
308.4, None, None, None, None,2022-03-07 00:00:00,88.6, None,10
324.9, None, None, None, None,2022-03-07 01:00:00,90.0, None,10
347.7, None, None, None, None,2022-03-07 02:00:00,89.7, None,10
321.1, None, None, None, None,2022-03-07 03:00:00,89.1, None,10
312.4, None, None, None, None,2022-03-07 04:00:00,90.2, None,10
184.0, None, None, None, None,2022-03-07 05:00:00,89.3, None,10
8.4, None, None, None, None,2022-03-07 06:00:00,90.6, None,10
222.4, None, None, None, None,2022-03-07 07:00:00,91.3, None,10
293.5, None, None, None, None,2022-03-07 08:00:00,88.7, None,10
251.1, None, None, None, None,2022-03-07 09:00:00,86.2, None,10
268.8, None, None, None, None,2022-03-07 10:00:00,86.1, None,10
216.8, None, None, None, None,2022-03-07 11:00:00,81.6, None,10
209.8, None, None, None, None,2022-03-07 12:00:00,80.2, None,10
203.5, None, None, None, None,2022-03-07 13:00:00,77.9, None,10
191.5, None, None, None, None,2022-03-07 14:00:00,78.5, None,10
152.7, None, None, None, None,2022-03-07 15:00:00,78.4, None,10
147.7, None, None, None, None,2022-03-07 16:00:00,80.6, None,10
163.1, None, None, None, None,2022-03-07 17:00:00,81.1, None,10
171.4, None, None, None, None,2022-03-07 18:00:00,82.5, None,10
155.0, None, None, None, None,2022-03-07 19:00:00,84.3, None,10
138.7, None, None, None, None,2022-03-07 20:00:00,84.9, None,10
177.9, None, None, None, None,2022-03-07 21:00:00,84.0, None,10
199.7, None, None, None, None,2022-03-07 22:00:00,83.2, None,10
201.8, None, None, None, None,2022-03-07 23:00:00,83.4, None,10
205.7, None, None, None, None,2022-03-08 00:00:00,83.1, None,10
206.2, None, None, None, None,2022-03-08 01:00:00,87.7, None,10
209.8, None, None, None, None,2022-03-08 02:00:00,88.8, None,10
222.7, None, None, None, None,2022-03-08 03:00:00,87.1, None,10
259.0, None, None, None, None,2022-03-08 04:00:00,87.9, None,10
235.8, None, None, None, None,2022-03-08 05:00:00,91.2, None,10
299.1, None, None, None, None,2022-03-08 06:00:00,91.8, None,10
14.0, None, None, None, None,2022-03-08 07:00:00,92.1, None,10
349.4, None, None, None, None,2022-03-08 08:00:00,91.0, None,10
338.8, None, None, None, None,2022-03-08 09:00:00,89.1, None,10
337.2, None, None, None, None,2022-03-08 10:00:00,83.2, None,10
345.2, None, None, None, None,2022-03-08 11:00:00,68.5, None,10
7.9, None, None, None, None,2022-03-08 12:00:00,58.5, None,10
25.6, None, None, None, None,2022-03-08 13:00:00,52.1, None,10
34.9, None, None, None, None,2022-03-08 14:00:00,49.7, None,10
42.3, None, None, None, None,2022-03-08 15:00:00,46.1, None,10
228.4, None, None, None, None,2022-03-08 16:00:00,59.1, None,10
216.5, None, None, None, None,2022-03-08 17:00:00,55.5, None,10
233.8, None, None, None, None,2022-03-08 18:00:00,57.6, None,10
272.5, None, None, None, None,2022-03-08 19:00:00,61.5, None,10
327.6, None, None, None, None,2022-03-08 20:00:00,64.2, None,10
344.1, None, None, None, None,2022-03-08 21:00:00,73.4, None,10
358.8, None, None, None, None,2022-03-08 22:00:00,70.9, None,10
27.4, None, None, None, None,2022-03-08 23:00:00,66.6, None,10
18.0, None, None, None, None,2022-03-09 00:00:00,38.9, None,10
22.3, None, None, None, None,2022-03-09 01:00:00,31.4, None,10
36.1, None, None, None, None,2022-03-09 02:00:00,28.2, None,10
40.2, None, None, None, None,2022-03-09 03:00:00,26.9, None,10
42.3, None, None, None, None,2022-03-09 04:00:00,27.6, None,10
53.0, None, None, None, None,2022-03-09 05:00:00,26.0, None,10
43.5, None, None, None, None,2022-03-09 06:00:00,25.6, None,10
46.6, None, None, None, None,2022-03-09 07:00:00,26.1, None,10
41.4, None, None, None, None,2022-03-09 08:00:00,24.5, None,10
37.6, None, None, None, None,2022-03-09 09:00:00,22.6, None,10
45.2, None, None, None, None,2022-03-09 10:00:00,19.6, None,10
43.0, None, None, None, None,2022-03-09 11:00:00,18.2, None,10
35.6, None, None, None, None,2022-03-09 12:00:00,17.7, None,10
25.9, None, None, None, None,2022-03-09 13:00:00,19.2, None,10
21.9, None, None, None, None,2022-03-09 14:00:00,19.4, None,10
23.2, None, None, None, None,2022-03-09 15:00:00,20.8, None,10
6.2, None, None, None, None,2022-03-09 16:00:00,20.7, None,10
7.1, None, None, None, None,2022-03-09 17:00:00,20.9, None,10
1.5, None, None, None, None,2022-03-09 18:00:00,20.7, None,10
20.0, None, None, None, None,2022-03-09 19:00:00,23.1, None,10
305.4, None, None, None, None,2022-03-09 20:00:00,27.3, None,10
312.2, None, None, None, None,2022-03-09 21:00:00,36.8, None,10
340.3, None, None, None, None,2022-03-09 22:00:00,42.9, None,10
287.5, None, None, None, None,2022-03-09 23:00:00,49.3, None,10
329.9, None, None, None, None,2022-03-10 00:00:00,46.8, None,10
319.7, None, None, None, None,2022-03-10 01:00:00,47.9, None,10
330.3, None, None, None, None,2022-03-10 02:00:00,51.2, None,10
320.0, None, None, None, None,2022-03-10 03:00:00,55.5, None,10
327.5, None, None, None, None,2022-03-10 04:00:00,53.9, None,10
339.6, None, None, None, None,2022-03-10 05:00:00,46.8, None,10
341.2, None, None, None, None,2022-03-10 06:00:00,56.1, None,10
316.3, None, None, None, None,2022-03-10 07:00:00,57.8, None,10
321.7, None, None, None, None,2022-03-10 08:00:00,59.2, None,10
277.2, None, None, None, None,2022-03-10 09:00:00,58.8, None,10
206.9, None, None, None, None,2022-03-10 10:00:00,54.8, None,10
178.3, None, None, None, None,2022-03-10 11:00:00,47.1, None,10
150.0, None, None, None, None,2022-03-10 12:00:00,45.6, None,10
135.5, None, None, None, None,2022-03-10 13:00:00,46.8, None,10
131.8, None, None, None, None,2022-03-10 14:00:00,46.2, None,10
152.1, None, None, None, None,2022-03-10 15:00:00,41.8, None,10
157.0, None, None, None, None,2022-03-10 16:00:00,41.6, None,10
175.9, None, None, None, None,2022-03-10 17:00:00,45.6, None,10
206.4, None, None, None, None,2022-03-10 18:00:00,53.0, None,10
241.0, None, None, None, None,2022-03-10 19:00:00,59.9, None,10
252.3, None, None, None, None,2022-03-10 20:00:00,71.5, None,10
224.9, None, None, None, None,2022-03-10 21:00:00,78.7, None,10
222.3, None, None, None, None,2022-03-10 22:00:00,81.7, None,10
189.8, None, None, None, None,2022-03-10 23:00:00,84.9, None,10
185.0, None, None, None, None,2022-03-11 00:00:00,86.7, None,10
146.6, None, None, None, None,2022-03-11 01:00:00,86.6, None,10
120.4, None, None, None, None,2022-03-11 02:00:00,88.3, None,10
121.6, None, None, None, None,2022-03-11 03:00:00,87.4, None,10
113.1, None, None, None, None,2022-03-11 04:00:00,84.8, None,10
119.5, None, None, None, None,2022-03-11 05:00:00,83.2, None,10
108.8, None, None, None, None,2022-03-11 06:00:00,83.8, None,10
103.8, None, None, None, None,2022-03-11 07:00:00,83.0, None,10
100.5, None, None, None, None,2022-03-11 08:00:00,82.3, None,10
118.2, None, None, None, None,2022-03-11 09:00:00,78.3, None,10
113.9, None, None, None, None,2022-03-11 10:00:00,75.1, None,10
110.5, None, None, None, None,2022-03-11 11:00:00,67.9, None,10
107.6, None, None, None, None,2022-03-11 12:00:00,63.1, None,10
114.7, None, None, None, None,2022-03-11 13:00:00,61.8, None,10
123.0, None, None, None, None,2022-03-11 14:00:00,63.6, None,10
98.0, None, None, None, None,2022-03-11 15:00:00,60.9, None,10
90.3, None, None, None, None,2022-03-11 16:00:00,53.1, None,10
52.6, None, None, None, None,2022-03-11 17:00:00,57.2, None,10
