WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
18.3, 10.5, 0.949349,2019-08-20 00:00:00, 10.614,34
359.9, 10.6, 1.48004,2019-08-20 01:00:00, 10.4815,34
15.5, 10.5, 0.813153,2019-08-20 02:00:00, 10.5776,34
68.9, 10.6, 0.942615,2019-08-20 03:00:00, 10.6169,34
54.3, 10.6, 0.962261,2019-08-20 04:00:00, 10.6826,34
99.4, 10.7, 0.907283,2019-08-20 05:00:00, 10.8318,34
17.1, 10.8, 0.658146,2019-08-20 06:00:00, 10.8874,34
63.5, 10.9, 0.766991,2019-08-20 07:00:00, 11.1382,34
47.5, 11.1, 0.598657,2019-08-20 08:00:00, 11.5467,34
110.6, 11.5, 0.884097,2019-08-20 09:00:00, 11.976,34
335.0, 12.0, 1.52002,2019-08-20 10:00:00, 12.0872,34
338.7, 12.1, 1.59735,2019-08-20 11:00:00, 12.7331,34
337.4, 12.7, 1.5489,2019-08-20 12:00:00, 13.2675,34
318.3, 13.3, 0.94928,2019-08-20 13:00:00, 13.6105,34
264.0, 13.6, 1.1097,2019-08-20 14:00:00, 14.1924,34
320.9, 14.2, 0.864383,2019-08-20 15:00:00, 14.6253,34
302.6, 14.6, 1.1626,2019-08-20 16:00:00, 14.9264,34
231.4, 14.9, 0.85293,2019-08-20 17:00:00, 14.905,34
18.9, 14.9, 0.857442,2019-08-20 18:00:00, 15.0121,34
44.6, 15.0, 1.12199,2019-08-20 19:00:00, 14.9137,34
19.3, 14.9, 1.1676,2019-08-20 20:00:00, 14.7646,34
30.1, 14.8, 0.796217,2019-08-20 21:00:00, 14.5635,34
75.4, 14.6, 1.41264,2019-08-20 22:00:00, 14.3686,34
27.3, 14.4, 1.00107,2019-08-20 23:00:00, 14.2001,34
21.0, 14.2, 1.5691,2019-08-21 00:00:00, 14.035,34
51.4, 14.0, 0.986696,2019-08-21 01:00:00, 13.9404,34
46.9, 13.9, 0.677028,2019-08-21 02:00:00, 13.8611,34
46.2, 13.9, 1.3394,2019-08-21 03:00:00, 13.8225,34
140.7, 13.8, 5.09894,2019-08-21 04:00:00, 13.8106,34
170.4, 13.8, 4.63669,2019-08-21 05:00:00, 13.5249,34
167.3, 13.5, 4.25136,2019-08-21 06:00:00, 13.9294,34
175.9, 13.9, 4.88861,2019-08-21 07:00:00, 13.5469,34
182.4, 13.5, 5.64893,2019-08-21 08:00:00, 13.3313,34
187.9, 13.3, 3.63203,2019-08-21 09:00:00, 13.1349,34
179.2, 13.1, 4.20235,2019-08-21 10:00:00, 13.3997,34
186.6, 13.4, 6.52712,2019-08-21 11:00:00, 13.606,34
195.1, 13.6, 6.56835,2019-08-21 12:00:00, 14.7279,34
199.5, 14.7, 5.29539,2019-08-21 13:00:00, 15.6424,34
181.1, 15.6, 6.52191,2019-08-21 14:00:00, 15.8217,34
184.4, 15.8, 5.491,2019-08-21 15:00:00, 15.7928,34
181.1, 15.8, 4.2751,2019-08-21 16:00:00, 16.391,34
174.8, 16.4, 3.98883,2019-08-21 17:00:00, 16.4665,34
181.8, 16.5, 4.04637,2019-08-21 18:00:00, 16.7668,34
181.2, 16.8, 4.29142,2019-08-21 19:00:00, 15.798,34
187.4, 15.8, 4.67411,2019-08-21 20:00:00, 14.9699,34
203.0, 15.0, 6.50518,2019-08-21 21:00:00, 14.5174,34
211.3, 14.5, 4.79538,2019-08-21 22:00:00, 14.1307,34
194.2, 14.1, 5.08763,2019-08-21 23:00:00, 13.9388,34
198.3, 13.9, 2.68449,2019-08-22 00:00:00, 13.6974,34
190.0, 13.7, 5.10581,2019-08-22 01:00:00, 13.5654,34
196.2, 13.6, 2.42001,2019-08-22 02:00:00, 13.4526,34
168.0, 13.5, 1.73549,2019-08-22 03:00:00, 13.1471,34
147.1, 13.1, 1.23826,2019-08-22 04:00:00, 12.7829,34
138.8, 12.8, 2.00559,2019-08-22 05:00:00, 12.8436,34
139.1, 12.8, 1.91105,2019-08-22 06:00:00, 12.9818,34
161.9, 13.0, 1.9486,2019-08-22 07:00:00, 13.1347,34
162.8, 13.1, 2.1133,2019-08-22 08:00:00, 13.3634,34
172.3, 13.4, 3.49611,2019-08-22 09:00:00, 13.7657,34
188.9, 13.8, 3.0424,2019-08-22 10:00:00, 14.2601,34
195.5, 14.3, 3.01158,2019-08-22 11:00:00, 15.0776,34
197.1, 15.1, 2.92675,2019-08-22 12:00:00, 15.7975,34
194.6, 15.8, 2.20232,2019-08-22 13:00:00, 15.7541,34
166.0, 15.8, 1.91619,2019-08-22 14:00:00, 15.9878,34
173.8, 16.0, 1.78353,2019-08-22 15:00:00, 15.9544,34
168.6, 16.0, 1.33294,2019-08-22 16:00:00, 15.0456,34
146.2, 15.0, 2.0587,2019-08-22 17:00:00, 13.3419,34
124.5, 13.3, 2.15761,2019-08-22 18:00:00, 12.9789,34
156.3, 13.0, 3.09425,2019-08-22 19:00:00, 12.5985,34
160.7, 12.6, 3.14368,2019-08-22 20:00:00, 11.8496,34
154.0, 11.8, 2.40891,2019-08-22 21:00:00, 11.503,34
152.9, 11.5, 2.84088,2019-08-22 22:00:00, 11.4925,34
