WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
116.5, 9.3, 1.30777, 74.6, 83.0749,2019-08-20 00:00:00, 8.91731,34
73.9, 8.9, 1.01672, 83.1, 88.3619,2019-08-20 01:00:00, 8.8907,34
92.0, 8.9, 1.55675, 88.4, 90.7801,2019-08-20 02:00:00, 8.39332,34
63.3, 8.4, 1.519, 90.8, 93.4463,2019-08-20 03:00:00, 8.15174,34
73.8, 8.2, 1.45991, 93.4, 92.1396,2019-08-20 04:00:00, 8.31627,34
72.9, 8.3, 1.84194, 92.1, 92.4846,2019-08-20 05:00:00, 8.20268,34
72.8, 8.2, 1.27497, 92.5, 92.3629,2019-08-20 06:00:00, 8.33656,34
65.1, 8.3, 1.62836, 92.4, 91.7186,2019-08-20 07:00:00, 8.94015,34
68.7, 8.9, 1.55923, 91.7, 90.4454,2019-08-20 08:00:00, 10.0461,34
73.1, 10.0, 1.54122, 90.4, 79.6317,2019-08-20 09:00:00, 12.3333,34
119.0, 12.3, 1.5318, 79.6, 77.6345,2019-08-20 10:00:00, 13.3426,34
145.3, 13.3, 1.51766, 77.6, 77.1368,2019-08-20 11:00:00, 14.95,34
68.4, 15.0, 1.90405, 77.1, 72.6748,2019-08-20 12:00:00, 16.0187,34
113.3, 16.0, 1.83716, 72.7, 71.6589,2019-08-20 13:00:00, 17.7636,34
61.6, 17.8, 2.4649, 71.7, 70.0219,2019-08-20 14:00:00, 18.8384,34
59.8, 18.8, 1.74852, 70.0, 72.5723,2019-08-20 15:00:00, 18.7472,34
67.5, 18.7, 1.34154, 72.6, 72.8369,2019-08-20 16:00:00, 18.6785,34
85.9, 18.7, 1.7328, 72.8, 72.9535,2019-08-20 17:00:00, 18.5745,34
86.5, 18.6, 1.96433, 73.0, 75.5563,2019-08-20 18:00:00, 18.5719,34
79.2, 18.6, 2.29925, 75.6, 78.9777,2019-08-20 19:00:00, 17.8771,34
82.1, 17.9, 1.9394, 79.0, 79.1389,2019-08-20 20:00:00, 17.6479,34
86.3, 17.6, 2.01882, 79.1, 77.5771,2019-08-20 21:00:00, 17.7355,34
87.2, 17.7, 1.56312, 77.6, 76.4161,2019-08-20 22:00:00, 17.366,34
88.1, 17.4, 1.70817, 76.4, 76.1943,2019-08-20 23:00:00, 16.8583,34
82.8, 16.9, 1.72663, 76.2, 77.2512,2019-08-21 00:00:00, 16.1049,34
80.1, 16.1, 1.74897, 77.3, 82.3638,2019-08-21 01:00:00, 15.225,34
74.1, 15.2, 1.56949, 82.4, 84.9866,2019-08-21 02:00:00, 14.7497,34
74.1, 14.7, 1.61408, 85.0, 87.0428,2019-08-21 03:00:00, 14.4295,34
70.4, 14.4, 1.13795, 87.0, 89.576,2019-08-21 04:00:00, 13.6487,34
61.2, 13.6, 1.08527, 89.6, 92.8185,2019-08-21 05:00:00, 13.0644,34
81.5, 13.1, 1.19336, 92.8, 90.6677,2019-08-21 06:00:00, 13.7343,34
118.7, 13.7, 1.15746, 90.7, 80.8531,2019-08-21 07:00:00, 14.7324,34
149.6, 14.7, 1.25376, 80.9, 81.4436,2019-08-21 08:00:00, 15.7421,34
79.5, 15.7, 1.15639, 81.4, 80.7936,2019-08-21 09:00:00, 16.4727,34
80.5, 16.5, 1.37909, 80.8, 65.2981,2019-08-21 10:00:00, 19.3622,34
112.9, 19.4, 4.64945, 65.3, 52.7886,2019-08-21 11:00:00, 19.9957,34
230.8, 20.0, 6.84797, 52.8, 45.723,2019-08-21 12:00:00, 20.774,34
230.1, 20.8, 6.16137, 45.7, 45.4969,2019-08-21 13:00:00, 21.3092,34
224.5, 21.3, 6.44977, 45.5, 45.0829,2019-08-21 14:00:00, 20.5721,34
213.3, 20.6, 5.77398, 45.1, 49.1955,2019-08-21 15:00:00, 18.1822,34
203.4, 18.2, 5.56002, 49.2, 45.4614,2019-08-21 16:00:00, 19.813,34
207.6, 19.8, 4.36935, 45.5, 42.7533,2019-08-21 17:00:00, 20.0596,34
206.5, 20.1, 4.47442, 42.8, 43.424,2019-08-21 18:00:00, 19.957,34
230.8, 20.0, 4.59306, 43.4, 42.4337,2019-08-21 19:00:00, 18.0143,34
234.7, 18.0, 6.08461, 42.4, 43.483,2019-08-21 20:00:00, 16.299,34
234.3, 16.3, 6.99183, 43.5, 43.8184,2019-08-21 21:00:00, 15.3889,34
230.4, 15.4, 6.90429, 43.8, 47.9428,2019-08-21 22:00:00, 14.6809,34
234.5, 14.7, 6.19928, 47.9, 52.6764,2019-08-21 23:00:00, 13.9679,34
224.8, 14.0, 7.49891, 52.7, 55.77,2019-08-22 00:00:00, 13.4344,34
226.6, 13.4, 8.40627, 55.8, 59.6786,2019-08-22 01:00:00, 12.5448,34
229.6, 12.5, 8.36569, 59.7, 63.9163,2019-08-22 02:00:00, 11.7133,34
233.5, 11.7, 7.18401, 63.9, 77.8313,2019-08-22 03:00:00, 9.89723,34
226.6, 9.9, 6.81893, 77.8, 81.3658,2019-08-22 04:00:00, 9.3056,34
232.2, 9.3, 7.05747, 81.4, 81.3593,2019-08-22 05:00:00, 9.19469,34
235.2, 9.2, 4.80532, 81.4, 82.8746,2019-08-22 06:00:00, 8.91482,34
243.3, 8.9, 1.53773, 82.9, 91.1996,2019-08-22 07:00:00, 8.59736,34
338.9, 8.6, 1.46014, 91.2, 84.6348,2019-08-22 08:00:00, 9.39617,34
87.0, 9.4, 1.66995, 84.6, 80.8645,2019-08-22 09:00:00, 10.2254,34
85.3, 10.2, 1.88144, 80.9, 76.5553,2019-08-22 10:00:00, 12.0017,34
61.5, 12.0, 1.64794, 76.6, 73.8588,2019-08-22 11:00:00, 12.8908,34
33.8, 12.9, 1.34095, 73.9, 61.2648,2019-08-22 12:00:00, 15.1275,34
17.9, 15.1, 4.04407, 61.3, 48.3491,2019-08-22 13:00:00, 14.8132,34
239.1, 14.8, 5.3804, 48.3, 43.4355,2019-08-22 14:00:00, 14.9779,34
236.3, 15.0, 5.20987, 43.4, 40.7119,2019-08-22 15:00:00, 15.1774,34
249.9, 15.2, 4.12002, 40.7, 40.8044,2019-08-22 16:00:00, 15.7149,34
247.6, 15.7, 3.7705, 40.8, 41.4675,2019-08-22 17:00:00, 15.6265,34
250.1, 15.6, 3.7203, 41.5, 42.5727,2019-08-22 18:00:00, 15.4464,34
232.5, 15.4, 3.58131, 42.6, 45.5264,2019-08-22 19:00:00, 14.2536,34
215.1, 14.3, 3.46224, 45.5, 45.0255,2019-08-22 20:00:00, 13.603,34
205.6, 13.6, 3.50488, 45.0, 44.7465,2019-08-22 21:00:00, 13.2909,34
198.8, 13.3, 3.19789, 44.7, 49.3561,2019-08-22 22:00:00, 12.5582,34
174.8, 12.6, 3.26135, 49.4, 51.3693,2019-08-22 23:00:00, 11.9843,34
170.0, 12.0, 3.72043, 51.4, 52.6488,2019-08-23 00:00:00, 11.8426,34
183.0, 11.8, 2.69196, 52.6, 72.4852,2019-08-23 01:00:00, 10.4717,34
199.7, 10.5, 2.18036, 72.5, 83.5442,2019-08-23 02:00:00, 8.9346,34
142.5, 8.9, 1.51649, 83.5, 86.9517,2019-08-23 03:00:00, 8.8702,34
141.3, 8.9, 1.48305, 87.0, 89.1469,2019-08-23 04:00:00, 8.95824,34
144.3, 9.0, 1.57421, 89.1, 89.3054,2019-08-23 05:00:00, 8.95594,34
163.3, 9.0, 3.48985, 89.3, 85.0459,2019-08-23 06:00:00, 9.31417,34
161.3, 9.3, 3.45634, 85.0, 82.9678,2019-08-23 07:00:00, 9.7965,34
173.3, 9.8, 2.75222, 83.0, 76.7222,2019-08-23 08:00:00, 11.2796,34
187.9, 11.3, 3.45725, 76.7, 71.7885,2019-08-23 09:00:00, 12.9809,34
206.7, 13.0, 6.1792, 71.8, 65.0434,2019-08-23 10:00:00, 14.044,34
225.1, 14.0, 6.76169, 65.0, 60.0348,2019-08-23 11:00:00, 15.32,34
235.9, 15.3, 7.40338, 60.0, 55.7816,2019-08-23 12:00:00, 15.6105,34
241.4, 15.6, 6.46292, 55.8, 53.9428,2019-08-23 13:00:00, 16.6628,34
250.4, 16.7, 8.07891, 53.9, 50.4709,2019-08-23 14:00:00, 17.5072,34
244.2, 17.5, 7.34087, 50.5, 51.2411,2019-08-23 15:00:00, 17.3007,34
251.7, 17.3, 5.07516, 51.2, 52.1894,2019-08-23 16:00:00, 17.0581,34
253.6, 17.1, 5.20476, 52.2, 52.1404,2019-08-23 17:00:00, 17.4525,34
239.6, 17.5, 4.58307, 52.1, 54.6117,2019-08-23 18:00:00, 16.8973,34
238.1, 16.9, 4.81941, 54.6, 59.8312,2019-08-23 19:00:00, 15.0933,34
221.2, 15.1, 4.25442, 59.8, 62.5608,2019-08-23 20:00:00, 14.133,34
212.6, 14.1, 3.65327, 62.6, 66.4095,2019-08-23 21:00:00, 13.3308,34
212.0, 13.3, 4.70494, 66.4, 68.7187,2019-08-23 22:00:00, 12.8675,34
212.6, 12.9, 4.4399, 68.7, 68.4036,2019-08-23 23:00:00, 12.9119,34
213.7, 12.9, 4.91926, 68.4, 67.8782,2019-08-24 00:00:00, 13.0387,34
224.3, 13.0, 5.13238, 67.9, 68.257,2019-08-24 01:00:00, 12.9826,34
224.8, 13.0, 5.011, 68.3, 69.1524,2019-08-24 02:00:00, 12.5921,34
220.7, 12.6, 4.99215, 69.2, 67.0572,2019-08-24 03:00:00, 12.8562,34
220.4, 12.9, 5.77518, 67.1, 67.966,2019-08-24 04:00:00, 12.5771,34
221.7, 12.6, 5.9074, 68.0, 68.5612,2019-08-24 05:00:00, 12.341,34
221.0, 12.3, 6.08406, 68.6, 68.6696,2019-08-24 06:00:00, 12.2444,34
221.1, 12.2, 6.44198, 68.7, 64.0991,2019-08-24 07:00:00, 13.0441,34
227.9, 13.0, 7.63205, 64.1, 58.9234,2019-08-24 08:00:00, 14.5159,34
232.7, 14.5, 7.77801, 58.9, 54.8911,2019-08-24 09:00:00, 15.719,34
241.8, 15.7, 7.457, 54.9, 52.044,2019-08-24 10:00:00, 16.5404,34
245.3, 16.5, 6.67513, 52.0, 49.9121,2019-08-24 11:00:00, 17.42,34
248.4, 17.4, 6.20411, 49.9, 47.9176,2019-08-24 12:00:00, 17.748,34
239.3, 17.7, 5.78575, 47.9, 46.6327,2019-08-24 13:00:00, 17.9369,34
242.6, 17.9, 5.74287, 46.6, 48.724,2019-08-24 14:00:00, 17.7374,34
242.5, 17.7, 5.93476, 48.7, 47.6117,2019-08-24 15:00:00, 18.2878,34
248.1, 18.3, 6.13199, 47.6, 46.3393,2019-08-24 16:00:00, 18.8343,34
241.7, 18.8, 6.0591, 46.3, 45.6254,2019-08-24 17:00:00, 18.7082,34
242.3, 18.7, 5.9821, 45.6, 48.2706,2019-08-24 18:00:00, 17.8617,34
237.7, 17.9, 5.84978, 48.3, 54.8494,2019-08-24 19:00:00, 16.1078,34
233.5, 16.1, 4.83161, 54.8, 59.5287,2019-08-24 20:00:00, 14.5119,34
214.9, 14.5, 5.69869, 59.5, 61.7982,2019-08-24 21:00:00, 13.7969,34
222.1, 13.8, 6.6945, 61.8, 60.5091,2019-08-24 22:00:00, 13.5892,34
228.1, 13.6, 5.79057, 60.5, 63.7731,2019-08-24 23:00:00, 12.8532,34
