WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
9.4, 12.9, 0.972, 80.6, 80.7,2019-08-20 00:00:00, 12.91,34
341.9, 12.9, 1.602, 80.7, 82.7,2019-08-20 01:00:00, 12.54,34
277.8, 12.5, 1.146, 82.7, 86.1,2019-08-20 02:00:00, 11.97,34
257.6, 12.0, 0.653998, 86.1, 90.0,2019-08-20 03:00:00, 11.19,34
171.4, 11.2, 0.686999, 90.0, 91.4,2019-08-20 04:00:00, 10.49,34
218.4, 10.5, 0.616998, 91.4, 92.3,2019-08-20 05:00:00, 10.25,34
209.5, 10.3, 0.933, 92.3, 94.1,2019-08-20 06:00:00, 10.2,34
92.0, 10.2, 0.882, 94.1, 94.9,2019-08-20 07:00:00, 10.5,34
65.6, 10.5, 1.665, 94.9, 88.3,2019-08-20 08:00:00, 11.96,34
73.4, 12.0, 2.463, 88.3, 82.3,2019-08-20 09:00:00, 13.32,34
71.8, 13.3, 3.036, 82.3, 72.99,2019-08-20 10:00:00, 15.63,34
59.4, 15.6, 2.004, 73.0, 62.95,2019-08-20 11:00:00, 18.02,34
40.9, 18.0, 0.93, 63.0, 54.29,2019-08-20 12:00:00, 21.01,34
180.6, 21.0, 1.337, 54.3, 48.48,2019-08-20 13:00:00, 23.06,34
171.3, 23.1, 1.235, 48.5, 42.72,2019-08-20 14:00:00, 24.61,34
155.9, 24.6, 1.326, 42.7, 41.39,2019-08-20 15:00:00, 24.76,34
108.2, 24.8, 1.138, 41.4, 38.01,2019-08-20 16:00:00, 25.26,34
180.6, 25.3, 1.481, 38.0, 48.92,2019-08-20 17:00:00, 24.29,34
76.7, 24.3, 1.618, 48.9, 58.64,2019-08-20 18:00:00, 23.36,34
63.9, 23.4, 0.962, 58.6, 64.79,2019-08-20 19:00:00, 22.59,34
52.0, 22.6, 1.119, 64.8, 75.46,2019-08-20 20:00:00, 20.92,34
71.7, 20.9, 0.848999, 75.5, 81.8,2019-08-20 21:00:00, 19.61,34
90.8, 19.6, 0.741998, 81.8, 76.85,2019-08-20 22:00:00, 19.43,34
296.4, 19.4, 1.976, 76.9, 51.64,2019-08-20 23:00:00, 21.12,34
160.0, 21.1, 2.128, 51.6, 44.48,2019-08-21 00:00:00, 21.46,34
156.6, 21.5, 1.623, 44.5, 46.61,2019-08-21 01:00:00, 20.67,34
183.2, 20.7, 4.014, 46.6, 47.96,2019-08-21 02:00:00, 19.98,34
154.4, 20.0, 1.766, 48.0, 58.48,2019-08-21 03:00:00, 18.1,34
168.9, 18.1, 1.05, 58.5, 66.09,2019-08-21 04:00:00, 17.03,34
199.1, 17.0, 1.337, 66.1, 63.66,2019-08-21 05:00:00, 16.93,34
165.0, 16.9, 1.765, 63.7, 56.3,2019-08-21 06:00:00, 17.38,34
186.0, 17.4, 4.909, 56.3, 50.55,2019-08-21 07:00:00, 18.03,34
165.6, 18.0, 5.908, 50.6, 42.37,2019-08-21 08:00:00, 19.96,34
165.3, 20.0, 4.951, 42.4, 41.96,2019-08-21 09:00:00, 20.46,34
168.7, 20.5, 6.629, 42.0, 41.88,2019-08-21 10:00:00, 20.68,34
152.3, 20.7, 6.191, 41.9, 45.52,2019-08-21 11:00:00, 20.55,34
157.7, 20.6, 4.659, 45.5, 44.8,2019-08-21 12:00:00, 21.89,34
158.7, 21.9, 2.809, 44.8, 50.39,2019-08-21 13:00:00, 20.92,34
262.2, 20.9, 3.794, 50.4, 35.98,2019-08-21 14:00:00, 23.53,34
225.8, 23.5, 7.928, 36.0, 27.1,2019-08-21 15:00:00, 23.45,34
244.1, 23.5, 7.758, 27.1, 23.88,2019-08-21 16:00:00, 22.73,34
246.9, 22.7, 6.658, 23.9, 27.24,2019-08-21 17:00:00, 21.94,34
252.4, 21.9, 5.392, 27.2, 30.7,2019-08-21 18:00:00, 20.56,34
257.5, 20.6, 5.812, 30.7, 32.82,2019-08-21 19:00:00, 19.6,34
245.8, 19.6, 5.286, 32.8, 37.43,2019-08-21 20:00:00, 18.02,34
225.9, 18.0, 4.734, 37.4, 42.37,2019-08-21 21:00:00, 16.68,34
223.9, 16.7, 4.257, 42.4, 45.6,2019-08-21 22:00:00, 15.76,34
218.0, 15.8, 5.313, 45.6, 41.91,2019-08-21 23:00:00, 14.93,34
253.5, 14.9, 4.219, 41.9, 44.34,2019-08-22 00:00:00, 13.67,34
235.5, 13.7, 2.625, 44.3, 47.27,2019-08-22 01:00:00, 12.82,34
207.6, 12.8, 2.464, 47.3, 50.67,2019-08-22 02:00:00, 12.07,34
