pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1037.0, None,-11.2,226.0, None, None, 0.0,821.0, None,2022-03-05 00:00:00, None,10
2.0, None,1037.0, None,-11.0,226.0, None, None, 0.0,821.0, None,2022-03-05 01:00:00, None,10
3.0, None,1038.0, None,-10.8,226.0, None, None, 1.0,821.0, None,2022-03-05 02:00:00, None,10
3.0, None,1039.0, None,-12.1,226.0, None, None, 1.0,821.0, None,2022-03-05 03:00:00, None,10
4.0, None,1040.0, None,-12.5,226.0, None, None, 1.0,821.0, None,2022-03-05 04:00:00, None,10
4.0, None,1040.0, None,-12.2,226.0, None, None, 0.0,821.0, None,2022-03-05 05:00:00, None,10
4.0, None,1040.0, None,-12.2,226.0, None, None, 0.0,821.0, None,2022-03-05 06:00:00, None,10
6.0, None,1041.0, None,-13.3,225.0, None, None, 1.0,821.0, None,2022-03-05 07:00:00, None,10
7.0, None,1041.0, None,-11.8,225.0, None, None, 0.0,821.0, None,2022-03-05 08:00:00, None,10
4.0, None,1037.0, None,-8.8,225.0, None, None, None,821.0, None,2022-03-05 09:00:00, None,10
1.0, None,1035.0, None,-4.3,225.0, None, None, None,821.0, None,2022-03-05 10:00:00, None,10
2.0, None,1035.0, None,-2.1,225.0, None, None, 0.0,821.0, None,2022-03-05 11:00:00, None,10
None, None,1032.0, None,-0.4,225.0, None, None, None,821.0, None,2022-03-05 12:00:00, None,10
None, None,1030.0, None,-3.7,226.0, None, None, None,821.0, None,2022-03-05 13:00:00, None,10
None, None,1032.0, None,-4.3,226.0, None, None, 2.0,821.0, None,2022-03-05 14:00:00, None,10
0.0, None,1034.0, None,-4.8,225.0, None, None, 2.0,821.0, None,2022-03-05 15:00:00, None,10
1.0, None,1035.0, None,-5.6,226.0, None, None, 1.0,821.0, None,2022-03-05 16:00:00, None,10
0.0, None,1035.0, None,-6.1,225.0, None, None, 0.0,821.0, None,2022-03-05 17:00:00, None,10
0.0, None,1035.0, None,-6.9,225.0, None, None, 0.0,821.0, None,2022-03-05 18:00:00, None,10
0.0, None,1036.0, None,-8.1,225.0, None, None, 1.0,821.0, None,2022-03-05 19:00:00, None,10
1.0, None,1037.0, None,-9.2,225.0, None, None, 1.0,821.0, None,2022-03-05 20:00:00, None,10
0.0, None,1036.0, None,-9.9,225.0, None, None, None,821.0, None,2022-03-05 21:00:00, None,10
0.0, None,1037.0, None,-10.5,225.0, None, None, 1.0,821.0, None,2022-03-05 22:00:00, None,10
1.0, None,1038.0, None,-10.9,225.0, None, None, 1.0,821.0, None,2022-03-05 23:00:00, None,10
1.0, None,1038.0, None,-11.3,224.0, None, None, 0.0,821.0, None,2022-03-06 00:00:00, None,10
2.0, None,1039.0, None,-11.7,224.0, None, None, 1.0,821.0, None,2022-03-06 01:00:00, None,10
1.0, None,1039.0, None,-11.7,224.0, None, None, 0.0,821.0, None,2022-03-06 02:00:00, None,10
1.0, None,1040.0, None,-12.2,224.0, None, None, 1.0,821.0, None,2022-03-06 03:00:00, None,10
0.0, None,1040.0, None,-12.0,225.0, None, None, 0.0,821.0, None,2022-03-06 04:00:00, None,10
1.0, None,1041.0, None,-12.4,224.0, None, None, 1.0,821.0, None,2022-03-06 05:00:00, None,10
1.0, None,1041.0, None,-12.5,224.0, None, None, 0.0,821.0, None,2022-03-06 06:00:00, None,10
0.0, None,1041.0, None,-12.8,224.0, None, None, 0.0,821.0, None,2022-03-06 07:00:00, None,10
None, None,1040.0, None,-10.8,224.0, None, None, None,821.0, None,2022-03-06 08:00:00, None,10
0.0, None,1037.0, None,-8.1,224.0, None, None, None,821.0, None,2022-03-06 09:00:00, None,10
0.0, None,1035.0, None,-1.7,224.0, None, None, None,821.0, None,2022-03-06 10:00:00, None,10
None, None,1033.0, None,2.3,224.0, None, None, None,821.0, None,2022-03-06 11:00:00, None,10
0.0, None,1032.0, None,-1.0,224.0, None, None, None,821.0, None,2022-03-06 12:00:00, None,10
1.0, None,1031.0, None,-1.2,224.0, None, None, None,821.0, None,2022-03-06 13:00:00, None,10
None, None,1030.0, None,-2.7,224.0, None, None, None,821.0, None,2022-03-06 14:00:00, None,10
None, None,1031.0, None,-2.6,224.0, None, None, 1.0,821.0, None,2022-03-06 15:00:00, None,10
None, None,1033.0, None,-3.0,225.0, None, None, 2.0,821.0, None,2022-03-06 16:00:00, None,10
None, None,1034.0, None,-4.2,225.0, None, None, 1.0,821.0, None,2022-03-06 17:00:00, None,10
None, None,1034.0, None,-5.9,219.0, None, None, 0.0,821.0, None,2022-03-06 18:00:00, None,10
None, None,1034.0, None,-7.0,225.0, None, None, 0.0,821.0, None,2022-03-06 19:00:00, None,10
None, None,1032.0, None,-7.0,224.0, None, None, None,821.0, None,2022-03-06 20:00:00, None,10
