pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1057.0, None,-7.5,-7.5,224.0, None, None, 0.0,729.0, None,2022-03-05 00:00:00, None,10
2.0,1057.0, None,-7.7,-7.7,224.0, None, None, 0.0,729.0, None,2022-03-05 01:00:00, None,10
2.0,1057.0, None,-7.8,-7.9,224.0, None, None, 0.0,729.0, None,2022-03-05 02:00:00, None,10
1.0,1057.0, None,-8.3,-8.3,224.0, None, None, 0.0,729.0, None,2022-03-05 03:00:00, None,10
1.0,1057.0, None,-8.2,-8.3,224.0, None, None, 0.0,729.0, None,2022-03-05 04:00:00, None,10
1.0,1057.0, None,-8.1,-8.2,224.0, None, None, 0.0,729.0, None,2022-03-05 05:00:00, None,10
1.0,1057.0, None,-8.0,-8.1,224.0, None, None, 0.0,729.0, None,2022-03-05 06:00:00, None,10
2.0,1058.0, None,-8.1,-8.0,223.0, None, None, 1.0,729.0, None,2022-03-05 07:00:00, None,10
1.0,1057.0, None,-7.9,-7.7,223.0, None, None, None,729.0, None,2022-03-05 08:00:00, None,10
1.0,1056.0, None,-8.0,-7.5,223.0, None, None, None,729.0, None,2022-03-05 09:00:00, None,10
1.0,1056.0, None,-7.6,-7.3,223.0, None, None, 0.0,729.0, None,2022-03-05 10:00:00, None,10
None,1052.0, None,-6.6,-5.9,222.0, None, None, None,729.0, None,2022-03-05 11:00:00, None,10
None,1049.0, None,-6.2,-4.3,220.0, None, None, None,730.0, None,2022-03-05 12:00:00, None,10
2.0,1052.0, None,-5.4,-4.6,220.0, None, None, 3.0,730.0, None,2022-03-05 13:00:00, None,10
3.0,1054.0, None,-5.0,-4.9,221.0, None, None, 2.0,731.0, None,2022-03-05 14:00:00, None,10
1.0,1054.0, None,-5.6,-4.4,221.0, None, None, 0.0,731.0, None,2022-03-05 15:00:00, None,10
2.0,1055.0, None,-5.9,-5.8,222.0, None, None, 1.0,732.0, None,2022-03-05 16:00:00, None,10
1.0,1057.0, None,-7.4,-7.6,222.0, None, None, 2.0,732.0, None,2022-03-05 17:00:00, None,10
2.0,1058.0, None,-9.3,-9.3,222.0, None, None, 1.0,732.0, None,2022-03-05 18:00:00, None,10
0.0,1057.0, None,-8.6,-8.8,222.0, None, None, None,732.0, None,2022-03-05 19:00:00, None,10
0.0,1057.0, None,-8.3,-8.4,222.0, None, None, 0.0,732.0, None,2022-03-05 20:00:00, None,10
2.0,1059.0, None,-10.6,-10.4,222.0, None, None, 2.0,732.0, None,2022-03-05 21:00:00, None,10
3.0,1060.0, None,-12.1,-11.3,221.0, None, None, 1.0,731.0, None,2022-03-05 22:00:00, None,10
3.0,1060.0, None,-12.8,-11.4,221.0, None, None, 0.0,731.0, None,2022-03-05 23:00:00, None,10
3.0,1060.0, None,-11.9,-11.2,221.0, None, None, 0.0,730.0, None,2022-03-06 00:00:00, None,10
3.0,1060.0, None,-10.9,-9.9,555.0, None, None, 0.0,730.0, None,2022-03-06 01:00:00, None,10
2.0,1059.0, None,-9.5,-9.5,555.0, None, None, None,730.0, None,2022-03-06 02:00:00, None,10
2.0,1059.0, None,-8.6,-8.9,222.0, None, None, 0.0,729.0, None,2022-03-06 03:00:00, None,10
1.0,1058.0, None,-8.1,-7.7,221.0, None, None, None,729.0, None,2022-03-06 04:00:00, None,10
1.0,1058.0, None,-8.1,-7.7,221.0, None, None, 0.0,729.0, None,2022-03-06 05:00:00, None,10
0.0,1057.0, None,-7.4,-7.5,221.0, None, None, None,729.0, None,2022-03-06 06:00:00, None,10
None,1056.0, None,-7.1,-7.0,221.0, None, None, None,729.0, None,2022-03-06 07:00:00, None,10
None,1055.0, None,-6.2,-6.3,222.0, None, None, None,729.0, None,2022-03-06 08:00:00, None,10
None,1055.0, None,-5.7,-6.1,221.0, None, None, 0.0,729.0, None,2022-03-06 09:00:00, None,10
None,1053.0, None,-4.6,-4.4,221.0, None, None, None,729.0, None,2022-03-06 10:00:00, None,10
1.0,1053.0, None,-4.0,-4.0,221.0, None, None, 0.0,730.0, None,2022-03-06 11:00:00, None,10
4.0,1053.0, None,-3.3,-3.1,221.0, None, None, 0.0,730.0, None,2022-03-06 12:00:00, None,10
1.0,1053.0, None,-3.5,-3.1,221.0, None, None, 0.0,731.0, None,2022-03-06 13:00:00, None,10
None,1052.0, None,-2.5,-2.7,221.0, None, None, None,731.0, None,2022-03-06 14:00:00, None,10
None,1052.0, None,-2.3,-2.2,221.0, None, None, 0.0,732.0, None,2022-03-06 15:00:00, None,10
None,1053.0, None,-1.9,-2.0,221.0, None, None, 1.0,732.0, None,2022-03-06 16:00:00, None,10
None,1053.0, None,-2.4,-2.4,221.0, None, None, 0.0,733.0, None,2022-03-06 17:00:00, None,10
None,1053.0, None,-2.6,-2.6,221.0, None, None, 0.0,733.0, None,2022-03-06 18:00:00, None,10
None,1052.0, None,-2.2,-2.3,221.0, None, None, None,733.0, None,2022-03-06 19:00:00, None,10
None,1052.0, None,-1.9,-2.0,221.0, None, None, 0.0,733.0, None,2022-03-06 20:00:00, None,10
None,1052.0, None,-1.5,-1.6,221.0, None, None, 0.0,734.0, None,2022-03-06 21:00:00, None,10
None,1052.0, None,-1.7,-1.8,221.0, None, None, 0.0,734.0, None,2022-03-06 22:00:00, None,10
None,1052.0, None,-1.5,-1.6,220.0, None, None, 0.0,734.0, None,2022-03-06 23:00:00, None,10
None,1052.0, None,-2.1,-2.1,220.0, None, None, 0.0,734.0, None,2022-03-07 00:00:00, None,10
None,1052.0, None,-2.5,-2.6,220.0, None, None, 0.0,734.0, None,2022-03-07 01:00:00, None,10
None,1052.0, None,-3.0,-3.0,220.0, None, None, 0.0,734.0, None,2022-03-07 02:00:00, None,10
None,1052.0, None,-3.3,-3.3,220.0, None, None, 0.0,734.0, None,2022-03-07 03:00:00, None,10
None,1052.0, None,-3.7,-3.7,220.0, None, None, 0.0,734.0, None,2022-03-07 04:00:00, None,10
None,1052.0, None,-4.1,-4.1,220.0, None, None, 0.0,734.0, None,2022-03-07 05:00:00, None,10
None,1053.0, None,-5.1,-5.0,219.0, None, None, 1.0,734.0, None,2022-03-07 06:00:00, None,10
None,1053.0, None,-5.1,-5.1,220.0, None, None, 0.0,734.0, None,2022-03-07 07:00:00, None,10
None,1053.0, None,-6.4,-6.3,221.0, None, None, 0.0,734.0, None,2022-03-07 08:00:00, None,10
None,1054.0, None,-5.9,-5.6,220.0, None, None, 1.0,734.0, None,2022-03-07 09:00:00, None,10
1.0,1054.0, None,-5.4,-4.9,219.0, None, None, 0.0,734.0, None,2022-03-07 10:00:00, None,10
2.0,1055.0, None,-6.3,-6.2,219.0, None, None, 1.0,735.0, None,2022-03-07 11:00:00, None,10
1.0,1054.0, None,-6.0,-5.7,220.0, None, None, None,735.0, None,2022-03-07 12:00:00, None,10
1.0,1054.0, None,-5.0,-5.2,220.0, None, None, 0.0,735.0, None,2022-03-07 13:00:00, None,10
3.0,1055.0, None,-5.6,-5.3,220.0, None, None, 1.0,735.0, None,2022-03-07 14:00:00, None,10
4.0,1056.0, None,-6.5,-6.4,221.0, None, None, 1.0,735.0, None,2022-03-07 15:00:00, None,10
3.0,1056.0, None,-6.7,-6.6,221.0, None, None, 0.0,736.0, None,2022-03-07 16:00:00, None,10
4.0,1057.0, None,-8.1,-8.0,221.0, None, None, 1.0,736.0, None,2022-03-07 17:00:00, None,10
4.0,1057.0, None,-9.2,-9.1,221.0, None, None, 0.0,736.0, None,2022-03-07 18:00:00, None,10
6.0,1058.0, None,-9.9,-9.9,221.0, None, None, 1.0,736.0, None,2022-03-07 19:00:00, None,10
7.0,1059.0, None,-11.7,-11.5,221.0, None, None, 0.0,735.0, None,2022-03-07 21:00:00, None,10
8.0,1060.0, None,-11.8,-11.8,220.0, None, None, 1.0,735.0, None,2022-03-07 22:00:00, None,10
8.0,1060.0, None,-12.9,-12.8,220.0, None, None, 0.0,735.0, None,2022-03-07 23:00:00, None,10
10.0,1062.0, None,-14.8,-14.8,220.0, None, None, 2.0,734.0, None,2022-03-08 00:00:00, None,10
