pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,952.0, None,-8.1,-8.0,160.0, None, None, 0.0,532.0, None,2022-03-05 00:00:00, None,10
0.0,951.0, None,-7.7,-7.7,160.0, None, None, None,532.0, None,2022-03-05 01:00:00, None,10
1.0,951.0, None,-7.6,-7.6,160.0, None, None, 0.0,532.0, None,2022-03-05 02:00:00, None,10
1.0,951.0, None,-8.1,-8.4,160.0, None, None, 0.0,532.0, None,2022-03-05 03:00:00, None,10
2.0,952.0, None,-10.0,-9.8,161.0, None, None, 1.0,532.0, None,2022-03-05 04:00:00, None,10
2.0,952.0, None,-9.6,-9.5,160.0, None, None, 0.0,532.0, None,2022-03-05 05:00:00, None,10
2.0,952.0, None,-9.2,-9.1,160.0, None, None, 0.0,532.0, None,2022-03-05 06:00:00, None,10
0.0,951.0, None,-8.5,-8.2,160.0, None, None, None,532.0, None,2022-03-05 07:00:00, None,10
1.0,951.0, None,-7.2,-6.8,161.0, None, None, 0.0,532.0, None,2022-03-05 08:00:00, None,10
0.0,950.0, None,-6.6,-6.5,160.0, None, None, None,532.0, None,2022-03-05 09:00:00, None,10
0.0,950.0, None,-5.0,-5.4,160.0, None, None, 0.0,532.0, None,2022-03-05 10:00:00, None,10
None,949.0, None,-4.2,-4.9,160.0, None, None, None,532.0, None,2022-03-05 11:00:00, None,10
1.0,950.0, None,-4.8,-5.2,160.0, None, None, 1.0,532.0, None,2022-03-05 12:00:00, None,10
1.0,950.0, None,-4.7,-4.6,160.0, None, None, 0.0,532.0, None,2022-03-05 13:00:00, None,10
1.0,950.0, None,-3.1,-3.9,159.0, None, None, 0.0,532.0, None,2022-03-05 14:00:00, None,10
1.0,950.0, None,-4.5,-4.5,159.0, None, None, 0.0,532.0, None,2022-03-05 15:00:00, None,10
0.0,950.0, None,-5.6,-5.7,159.0, None, None, 0.0,532.0, None,2022-03-05 16:00:00, None,10
1.0,951.0, None,-5.9,-5.8,159.0, None, None, 1.0,532.0, None,2022-03-05 17:00:00, None,10
0.0,951.0, None,-7.2,-7.2,160.0, None, None, 0.0,532.0, None,2022-03-05 18:00:00, None,10
0.0,951.0, None,-7.8,-7.7,160.0, None, None, 0.0,532.0, None,2022-03-05 19:00:00, None,10
0.0,951.0, None,-6.9,-7.0,160.0, None, None, 0.0,532.0, None,2022-03-05 20:00:00, None,10
0.0,951.0, None,-8.2,-8.3,160.0, None, None, 0.0,532.0, None,2022-03-05 21:00:00, None,10
0.0,951.0, None,-8.6,-8.2,160.0, None, None, 0.0,532.0, None,2022-03-05 22:00:00, None,10
0.0,952.0, None,-10.1,-10.1,160.0, None, None, 1.0,532.0, None,2022-03-05 23:00:00, None,10
0.0,952.0, None,-10.9,-11.0,160.0, None, None, 0.0,532.0, None,2022-03-06 00:00:00, None,10
1.0,952.0, None,-11.3,-11.3,159.0, None, None, 0.0,532.0, None,2022-03-06 01:00:00, None,10
1.0,952.0, None,-11.2,-11.1,159.0, None, None, 0.0,531.0, None,2022-03-06 02:00:00, None,10
1.0,952.0, None,-11.3,-11.3,159.0, None, None, 0.0,531.0, None,2022-03-06 03:00:00, None,10
1.0,953.0, None,-11.6,-11.6,159.0, None, None, 1.0,531.0, None,2022-03-06 04:00:00, None,10
1.0,953.0, None,-11.1,-11.1,157.0, None, None, 0.0,531.0, None,2022-03-06 05:00:00, None,10
0.0,952.0, None,-10.9,-10.9,158.0, None, None, None,531.0, None,2022-03-06 06:00:00, None,10
1.0,952.0, None,-10.4,-9.8,158.0, None, None, 0.0,531.0, None,2022-03-06 07:00:00, None,10
0.0,951.0, None,-8.6,-8.6,158.0, None, None, None,531.0, None,2022-03-06 08:00:00, None,10
None,945.0, None,-2.0,-2.4,157.0, None, None, None,531.0, None,2022-03-06 09:00:00, None,10
None,949.0, None,-2.9,-3.0,158.0, None, None, 4.0,532.0, None,2022-03-06 10:00:00, None,10
None,948.0, None,-1.3,-1.9,158.0, None, None, None,532.0, None,2022-03-06 11:00:00, None,10
None,948.0, None,-1.0,-0.6,158.0, None, None, 0.0,532.0, None,2022-03-06 12:00:00, None,10
None,948.0, None,-1.4,-1.0,158.0, None, None, 0.0,532.0, None,2022-03-06 13:00:00, None,10
None,948.0, None,-1.2,-1.3,159.0, None, None, 0.0,533.0, None,2022-03-06 14:00:00, None,10
None,948.0, None,-0.9,-0.9,159.0, None, None, 0.0,534.0, None,2022-03-06 15:00:00, None,10
None,949.0, None,-1.4,-1.3,159.0, None, None, 1.0,534.0, None,2022-03-06 16:00:00, None,10
None,949.0, None,-1.5,-1.5,159.0, None, None, 0.0,535.0, None,2022-03-06 17:00:00, None,10
None,949.0, None,-2.5,-2.5,159.0, None, None, 0.0,535.0, None,2022-03-06 18:00:00, None,10
None,949.0, None,-2.3,-2.2,159.0, None, None, 0.0,535.0, None,2022-03-06 19:00:00, None,10
None,949.0, None,-1.2,-1.2,159.0, None, None, 0.0,535.0, None,2022-03-06 20:00:00, None,10
None,949.0, None,-1.3,-1.2,159.0, None, None, 0.0,535.0, None,2022-03-06 21:00:00, None,10
None,949.0, None,-1.0,-1.1,159.0, None, None, 0.0,535.0, None,2022-03-06 22:00:00, None,10
None,949.0, None,-0.8,-1.1,158.0, None, None, 0.0,535.0, None,2022-03-06 23:00:00, None,10
None,949.0, None,-1.2,-1.3,158.0, None, None, 0.0,536.0, None,2022-03-07 00:00:00, None,10
None,949.0, None,-1.2,-1.1,157.0, None, None, 0.0,536.0, None,2022-03-07 01:00:00, None,10
None,949.0, None,-1.7,-1.8,157.0, None, None, 0.0,536.0, None,2022-03-07 02:00:00, None,10
None,949.0, None,-1.9,-2.1,158.0, None, None, 0.0,535.0, None,2022-03-07 03:00:00, None,10
None,949.0, None,-2.7,-2.8,158.0, None, None, 0.0,535.0, None,2022-03-07 04:00:00, None,10
None,950.0, None,-3.5,-3.6,158.0, None, None, 1.0,535.0, None,2022-03-07 05:00:00, None,10
None,950.0, None,-4.4,-4.5,156.0, None, None, 0.0,535.0, None,2022-03-07 06:00:00, None,10
None,950.0, None,-4.6,-4.5,158.0, None, None, 0.0,535.0, None,2022-03-07 07:00:00, None,10
0.0,951.0, None,-4.0,-4.1,160.0, None, None, 1.0,535.0, None,2022-03-07 08:00:00, None,10
6.0,951.0, None,-4.9,-5.0,159.0, None, None, 0.0,535.0, None,2022-03-07 09:00:00, None,10
3.0,952.0, None,-4.4,-4.7,163.0, None, None, 1.0,535.0, None,2022-03-07 10:00:00, None,10
3.0,951.0, None,-3.7,-4.1,163.0, None, None, None,534.0, None,2022-03-07 11:00:00, None,10
4.0,952.0, None,-5.2,-5.5,161.0, None, None, 1.0,534.0, None,2022-03-07 12:00:00, None,10
4.0,952.0, None,-3.6,-4.1,162.0, None, None, 0.0,534.0, None,2022-03-07 13:00:00, None,10
4.0,952.0, None,-2.7,-3.3,162.0, None, None, 0.0,535.0, None,2022-03-07 14:00:00, None,10
4.0,952.0, None,-4.8,-4.9,162.0, None, None, 0.0,536.0, None,2022-03-07 15:00:00, None,10
4.0,953.0, None,-5.7,-5.7,162.0, None, None, 1.0,536.0, None,2022-03-07 16:00:00, None,10
4.0,953.0, None,-5.8,-5.8,162.0, None, None, 0.0,536.0, None,2022-03-07 17:00:00, None,10
5.0,954.0, None,-7.1,-7.2,161.0, None, None, 1.0,536.0, None,2022-03-07 18:00:00, None,10
5.0,954.0, None,-7.9,-7.9,160.0, None, None, 0.0,536.0, None,2022-03-07 19:00:00, None,10
6.0,955.0, None,-9.7,-9.7,161.0, None, None, 1.0,536.0, None,2022-03-07 21:00:00, None,10
6.0,955.0, None,-11.0,-11.0,161.0, None, None, 0.0,536.0, None,2022-03-07 22:00:00, None,10
7.0,956.0, None,-12.5,-12.3,161.0, None, None, 1.0,536.0, None,2022-03-07 23:00:00, None,10
7.0,956.0, None,-13.8,-13.9,161.0, None, None, 0.0,536.0, None,2022-03-08 00:00:00, None,10
8.0,957.0, None,-14.3,-14.5,160.0, None, None, 1.0,535.0, None,2022-03-08 01:00:00, None,10
8.0,957.0, None,-15.6,-15.6,161.0, None, None, 0.0,535.0, None,2022-03-08 02:00:00, None,10
9.0,958.0, None,-16.3,-16.1,161.0, None, None, 1.0,534.0, None,2022-03-08 03:00:00, None,10
9.0,958.0, None,-17.0,-16.8,161.0, None, None, 0.0,535.0, None,2022-03-08 04:00:00, None,10
9.0,959.0, None,-17.7,-17.7,161.0, None, None, 1.0,535.0, None,2022-03-08 05:00:00, None,10
10.0,960.0, None,-17.7,-17.9,161.0, None, None, 1.0,535.0, None,2022-03-08 06:00:00, None,10
10.0,960.0, None,-17.4,-17.3,161.0, None, None, 0.0,535.0, None,2022-03-08 07:00:00, None,10
5.0,956.0, None,-14.4,-14.5,160.0, None, None, None,535.0, None,2022-03-08 08:00:00, None,10
None,949.0, None,-8.7,-10.4,159.0, None, None, None,535.0, None,2022-03-08 09:00:00, None,10
2.0,954.0, None,-9.9,-10.5,160.0, None, None, 5.0,536.0, None,2022-03-08 10:00:00, None,10
3.0,954.0, None,-9.1,-10.4,160.0, None, None, 0.0,536.0, None,2022-03-08 11:00:00, None,10
None,951.0, None,-9.8,-8.7,159.0, None, None, None,536.0, None,2022-03-08 12:00:00, None,10
1.0,953.0, None,-8.0,-7.5,159.0, None, None, 2.0,537.0, None,2022-03-08 13:00:00, None,10
2.0,954.0, None,-8.0,-8.3,160.0, None, None, 1.0,538.0, None,2022-03-08 14:00:00, None,10
1.0,953.0, None,-8.5,-8.6,160.0, None, None, None,538.0, None,2022-03-08 15:00:00, None,10
1.0,954.0, None,-9.2,-9.3,160.0, None, None, 1.0,538.0, None,2022-03-08 16:00:00, None,10
2.0,955.0, None,-10.2,-10.1,160.0, None, None, 1.0,538.0, None,2022-03-08 17:00:00, None,10
3.0,957.0, None,-11.6,-11.8,160.0, None, None, 2.0,538.0, None,2022-03-08 18:00:00, None,10
3.0,957.0, None,-13.5,-13.3,160.0, None, None, 0.0,538.0, None,2022-03-08 19:00:00, None,10
2.0,956.0, None,-13.1,-13.0,160.0, None, None, None,538.0, None,2022-03-08 20:00:00, None,10
4.0,959.0, None,-14.3,-14.5,160.0, None, None, 3.0,538.0, None,2022-03-08 21:00:00, None,10
5.0,960.0, None,-15.8,-15.8,160.0, None, None, 1.0,537.0, None,2022-03-08 22:00:00, None,10
6.0,962.0, None,-17.0,-16.9,160.0, None, None, 2.0,537.0, None,2022-03-08 23:00:00, None,10
5.0,961.0, None,-17.9,-17.8,160.0, None, None, None,537.0, None,2022-03-09 00:00:00, None,10
6.0,963.0, None,-18.3,-18.3,160.0, None, None, 2.0,537.0, None,2022-03-09 01:00:00, None,10
6.0,963.0, None,-19.2,-19.2,160.0, None, None, 0.0,537.0, None,2022-03-09 02:00:00, None,10
6.0,964.0, None,-20.0,-19.9,159.0, None, None, 1.0,537.0, None,2022-03-09 03:00:00, None,10
7.0,965.0, None,-20.1,-20.2,160.0, None, None, 1.0,537.0, None,2022-03-09 04:00:00, None,10
6.0,965.0, None,-20.4,-20.5,160.0, None, None, 0.0,536.0, None,2022-03-09 05:00:00, None,10
5.0,965.0, None,-20.7,-20.7,159.0, None, None, 0.0,536.0, None,2022-03-09 06:00:00, None,10
3.0,963.0, None,-20.8,-20.5,159.0, None, None, None,536.0, None,2022-03-09 07:00:00, None,10
1.0,957.0, None,-17.3,-16.7,159.0, None, None, None,536.0, None,2022-03-09 08:00:00, None,10
None,941.0, None,-12.8,-13.5,158.0, None, None, None,536.0, None,2022-03-09 09:00:00, None,10
1.0,955.0, None,-13.3,-13.8,159.0, None, None, 14.0,536.0, None,2022-03-09 10:00:00, None,10
1.0,955.0, None,-12.8,-13.6,159.0, None, None, 0.0,537.0, None,2022-03-09 11:00:00, None,10
