pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 265.0, None,-1.0,194.0, None, None, 0.0,870.0, None,2022-03-05 00:00:00, None,10
0.0, None, 265.0, None,-1.6,194.0, None, None, 0.0,870.0, None,2022-03-05 01:00:00, None,10
1.0, None, 265.0, None,-1.9,194.0, None, None, 0.0,870.0, None,2022-03-05 02:00:00, None,10
0.0, None, 265.0, None,-1.6,195.0, None, None, 0.0,870.0, None,2022-03-05 03:00:00, None,10
1.0, None, 265.0, None,-2.4,195.0, None, None, 0.0,870.0, None,2022-03-05 04:00:00, None,10
1.0, None, 265.0, None,-2.3,195.0, None, None, 0.0,870.0, None,2022-03-05 05:00:00, None,10
0.0, None, 265.0, None,-2.2,195.0, None, None, 0.0,870.0, None,2022-03-05 06:00:00, None,10
0.0, None, 265.0, None,-2.1,194.0, None, None, 0.0,870.0, None,2022-03-05 07:00:00, None,10
None, None, 265.0, None,-1.2,194.0, None, None, 0.0,870.0, None,2022-03-05 08:00:00, None,10
0.0, None, 265.0, None,1.3,194.0, None, None, 0.0,870.0, None,2022-03-05 09:00:00, None,10
0.0, None, 265.0, None,2.7,193.0, None, None, 0.0,869.0, None,2022-03-05 10:00:00, None,10
0.0, None, 265.0, None,3.0,193.0, None, None, 0.0,868.0, None,2022-03-05 11:00:00, None,10
0.0, None, 265.0, None,4.5,194.0, None, None, 0.0,867.0, None,2022-03-05 12:00:00, None,10
1.0, None, 266.0, None,5.3,192.0, None, None, 1.0,866.0, None,2022-03-05 13:00:00, None,10
0.0, None, 265.0, None,6.1,192.0, None, None, None,866.0, None,2022-03-05 14:00:00, None,10
0.0, None, 265.0, None,5.5,192.0, None, None, 0.0,865.0, None,2022-03-05 15:00:00, None,10
None, None, 264.0, None,4.6,192.0, None, None, None,865.0, None,2022-03-05 16:00:00, None,10
1.0, None, 265.0, None,2.3,194.0, None, None, 1.0,865.0, None,2022-03-05 17:00:00, None,10
0.0, None, 265.0, None,0.9,194.0, None, None, 0.0,865.0, None,2022-03-05 18:00:00, None,10
None, None, 264.0, None,0.7,193.0, None, None, None,866.0, None,2022-03-05 19:00:00, None,10
0.0, None, 265.0, None,0.1,194.0, None, None, 1.0,866.0, None,2022-03-05 20:00:00, None,10
0.0, None, 265.0, None,0.1,193.0, None, None, 0.0,866.0, None,2022-03-05 21:00:00, None,10
0.0, None, 265.0, None,0.2,194.0, None, None, 0.0,866.0, None,2022-03-05 22:00:00, None,10
0.0, None, 265.0, None,0.3,194.0, None, None, 0.0,866.0, None,2022-03-05 23:00:00, None,10
0.0, None, 265.0, None,0.7,193.0, None, None, 0.0,866.0, None,2022-03-06 00:00:00, None,10
0.0, None, 265.0, None,-0.5,193.0, None, None, 0.0,866.0, None,2022-03-06 01:00:00, None,10
0.0, None, 265.0, None,0.2,193.0, None, None, 0.0,866.0, None,2022-03-06 02:00:00, None,10
0.0, None, 265.0, None,0.6,194.0, None, None, 0.0,866.0, None,2022-03-06 03:00:00, None,10
0.0, None, 265.0, None,0.0,193.0, None, None, 0.0,866.0, None,2022-03-06 04:00:00, None,10
0.0, None, 265.0, None,-0.2,193.0, None, None, 0.0,866.0, None,2022-03-06 05:00:00, None,10
0.0, None, 265.0, None,0.1,194.0, None, None, 0.0,866.0, None,2022-03-06 06:00:00, None,10
0.0, None, 265.0, None,0.0,193.0, None, None, 0.0,866.0, None,2022-03-06 07:00:00, None,10
0.0, None, 265.0, None,1.3,193.0, None, None, 0.0,866.0, None,2022-03-06 08:00:00, None,10
0.0, None, 265.0, None,4.0,193.0, None, None, 0.0,866.0, None,2022-03-06 09:00:00, None,10
0.0, None, 265.0, None,4.9,192.0, None, None, 0.0,865.0, None,2022-03-06 10:00:00, None,10
0.0, None, 265.0, None,5.3,192.0, None, None, 0.0,864.0, None,2022-03-06 11:00:00, None,10
0.0, None, 265.0, None,6.6,192.0, None, None, 0.0,863.0, None,2022-03-06 12:00:00, None,10
None, None, 265.0, None,7.5,191.0, None, None, 0.0,863.0, None,2022-03-06 13:00:00, None,10
0.0, None, 265.0, None,6.9,193.0, None, None, 0.0,862.0, None,2022-03-06 14:00:00, None,10
0.0, None, 265.0, None,7.0,192.0, None, None, 0.0,862.0, None,2022-03-06 15:00:00, None,10
1.0, None, 265.0, None,5.3,193.0, None, None, 0.0,862.0, None,2022-03-06 16:00:00, None,10
0.0, None, 265.0, None,4.5,193.0, None, None, 0.0,862.0, None,2022-03-06 17:00:00, None,10
0.0, None, 265.0, None,2.9,193.0, None, None, 0.0,862.0, None,2022-03-06 18:00:00, None,10
1.0, None, 265.0, None,3.1,193.0, None, None, 0.0,862.0, None,2022-03-06 19:00:00, None,10
0.0, None, 265.0, None,3.7,193.0, None, None, 0.0,862.0, None,2022-03-06 20:00:00, None,10
0.0, None, 265.0, None,2.7,193.0, None, None, 0.0,862.0, None,2022-03-06 21:00:00, None,10
0.0, None, 265.0, None,3.6,193.0, None, None, 0.0,862.0, None,2022-03-06 22:00:00, None,10
0.0, None, 265.0, None,4.8,192.0, None, None, 0.0,862.0, None,2022-03-06 23:00:00, None,10
