wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
249.0, 100.0, 5.9, 0.0, -2.8, 2.7, -2.8, -2.0, 205.0, 0.0, 0.0, 100.0,2020-02-05 00:00:00, None,6
161.0, 100.0, 2.7, 0.0, -2.0, 2.0, -2.0, -0.9, 249.0, 0.0, 0.0, 100.0,2020-02-05 01:00:00, None,6
167.0, 100.0, 2.0, 0.0, -0.9, 2.9, -0.9, -0.5, 161.0, 0.0, 0.0, 100.0,2020-02-05 02:00:00, None,6
211.0, 100.0, 2.9, 0.0, -0.5, 4.5, -0.5, 0.1, 167.0, 0.0, 0.0, 100.0,2020-02-05 03:00:00, None,6
252.0, 100.0, 4.5, 0.0, 0.1, 6.4, 0.1, 0.8, 211.0, 0.0, 0.0, 95.0,2020-02-05 04:00:00, None,6
38.0, 95.0, 6.4, 0.0, 0.1, 2.7, 0.8, 0.1, 252.0, 0.0, 0.0, 99.0,2020-02-05 05:00:00, None,6
316.0, 99.0, 2.7, 0.0, 0.0, 3.3, 0.1, -0.1, 38.0, 0.0, 0.0, 98.0,2020-02-05 06:00:00, None,6
259.0, 98.0, 3.3, 0.0, -0.4, 9.8, -0.1, 1.0, 316.0, 0.0, 0.0, 89.0,2020-02-05 07:00:00, None,6
254.0, 89.0, 9.8, 0.0, -0.6, 7.7, 1.0, 1.2, 259.0, 0.0, 0.0, 89.0,2020-02-05 08:00:00, None,6
242.0, 89.0, 7.7, 0.0, -0.4, 8.0, 1.2, 2.0, 254.0, 0.0, 0.0, 86.0,2020-02-05 09:00:00, None,6
289.0, 86.0, 8.0, 0.0, -0.1, 8.3, 2.0, 7.0, 242.0, 0.0, 0.0, 68.0,2020-02-05 10:00:00, None,6
279.0, 68.0, 8.3, 0.0, 1.5, 11.0, 7.0, 5.8, 289.0, 0.0, 0.0, 73.0,2020-02-05 11:00:00, None,6
281.0, 73.0, 11.0, 0.0, 1.3, 10.7, 5.8, 6.2, 279.0, 0.0, 0.0, 70.0,2020-02-05 12:00:00, None,6
271.0, 70.0, 10.7, 0.0, 1.1, 9.1, 6.2, 5.6, 281.0, 0.0, 0.0, 71.0,2020-02-05 13:00:00, None,6
259.0, 71.0, 9.1, 0.0, 0.8, 13.6, 5.6, 4.2, 271.0, 0.0, 0.0, 70.0,2020-02-05 14:00:00, None,6
257.0, 70.0, 13.6, 0.0, -0.8, 12.5, 4.2, 4.1, 259.0, 0.0, 0.0, 68.0,2020-02-05 15:00:00, None,6
245.0, 68.0, 12.5, 0.0, -1.3, 18.8, 4.1, 2.4, 257.0, 0.0, 0.0, 72.0,2020-02-05 16:00:00, None,6
280.0, 72.0, 18.8, 0.0, -2.1, 12.6, 2.4, 1.6, 245.0, 0.0, 0.0, 69.0,2020-02-05 17:00:00, None,6
290.0, 69.0, 12.6, 0.0, -3.5, 12.3, 1.6, 1.0, 280.0, 0.0, 0.0, 68.0,2020-02-05 18:00:00, None,6
278.0, 68.0, 12.3, 0.0, -4.2, 15.6, 1.0, 0.4, 290.0, 0.0, 0.0, 67.0,2020-02-05 19:00:00, None,6
280.0, 67.0, 15.6, 0.0, -5.0, 17.1, 0.4, 0.1, 278.0, 0.0, 0.0, 69.0,2020-02-05 20:00:00, None,6
278.0, 69.0, 17.1, 0.0, -4.9, 16.0, 0.1, -0.5, 280.0, 0.0, 0.0, 70.0,2020-02-05 21:00:00, None,6
273.0, 70.0, 16.0, 0.0, -5.3, 12.3, -0.5, -0.8, 278.0, 0.0, 0.0, 70.0,2020-02-05 22:00:00, None,6
297.0, 70.0, 12.3, 0.0, -5.6, 7.3, -0.8, -1.7, 273.0, 0.0, 0.0, 73.0,2020-02-05 23:00:00, None,6
337.0, 73.0, 7.3, 0.0, -5.9, 3.9, -1.7, -2.8, 297.0, 0.0, 0.0, 78.0,2020-02-06 00:00:00, None,6
262.0, 78.0, 3.9, 0.0, -6.1, 6.5, -2.8, -3.2, 337.0, 0.0, 0.0, 77.0,2020-02-06 01:00:00, None,6
