wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, 94.0, 1.6, 0.0, -8.9, 0.0, -8.1, -7.8, 244.0, 0.0, 0.0, 90.0,2020-02-05 00:00:00, None,6
332.0, 90.0, 0.0, 0.0, -9.2, 1.7, -7.8, -7.4, 274.0, 0.0, 0.0, 92.0,2020-02-05 01:00:00, None,6
270.0, 92.0, 1.7, 0.0, -8.5, 1.8, -7.4, -7.8, 332.0, 0.0, 0.0, 94.0,2020-02-05 02:00:00, None,6
330.0, 94.0, 1.8, 0.0, -8.6, 0.0, -7.8, -7.5, 270.0, 0.0, 0.0, 95.0,2020-02-05 03:00:00, None,6
188.0, 95.0, 0.0, 0.0, -8.2, 0.0, -7.5, -7.3, 330.0, 0.0, 0.0, 93.0,2020-02-05 04:00:00, None,6
301.0, 93.0, 0.0, 0.0, -8.2, 2.7, -7.3, -7.1, 188.0, 0.0, 0.0, 95.0,2020-02-05 05:00:00, None,6
300.0, 95.0, 2.7, 0.0, -7.8, 2.6, -7.1, -6.7, 301.0, 0.0, 0.0, 93.0,2020-02-05 06:00:00, None,6
59.0, 93.0, 2.6, 0.0, -7.6, 0.0, -6.7, -6.6, 300.0, 0.0, 0.0, 95.0,2020-02-05 07:00:00, None,6
299.0, 95.0, 0.0, 0.0, -7.3, 2.8, -6.6, -6.0, 59.0, 0.0, 0.0, 92.0,2020-02-05 08:00:00, None,6
199.0, 92.0, 2.8, 0.0, -7.1, 0.0, -6.0, -4.8, 299.0, 0.0, 0.0, 88.0,2020-02-05 09:00:00, None,6
215.0, 88.0, 0.0, 0.0, -6.5, 0.0, -4.8, -4.5, 199.0, 0.0, 0.0, 89.0,2020-02-05 10:00:00, None,6
185.0, 89.0, 0.0, 0.0, -6.0, 2.0, -4.5, -4.0, 215.0, 0.0, 0.0, 88.0,2020-02-05 11:00:00, None,6
191.0, 88.0, 2.0, 0.0, -5.7, 2.2, -4.0, -3.6, 185.0, 0.0, 0.0, 89.0,2020-02-05 12:00:00, None,6
178.0, 89.0, 2.2, 0.0, -5.1, 1.6, -3.6, -3.6, 191.0, 0.0, 0.0, 92.0,2020-02-05 13:00:00, None,6
165.0, 92.0, 1.6, 0.0, -4.7, 2.0, -3.6, -3.8, 178.0, 0.0, 0.0, 94.0,2020-02-05 14:00:00, None,6
202.0, 94.0, 2.0, 0.0, -4.6, 0.0, -3.8, -4.0, 165.0, 0.0, 0.0, 96.0,2020-02-05 15:00:00, None,6
182.0, 96.0, 0.0, 0.0, -4.5, 0.0, -4.0, -4.4, 202.0, 0.0, 0.0, 98.0,2020-02-05 16:00:00, None,6
114.0, 98.0, 0.0, 0.0, -4.7, 1.9, -4.4, -4.6, 182.0, 0.0, 0.0, 99.0,2020-02-05 17:00:00, None,6
239.0, 99.0, 1.9, 0.0, -4.7, 1.8, -4.6, -4.5, 114.0, 0.0, 0.0, 98.0,2020-02-05 18:00:00, None,6
188.0, 98.0, 1.8, 0.0, -4.8, 1.8, -4.5, -4.6, 239.0, 0.0, 0.0, 98.0,2020-02-05 19:00:00, None,6
52.0, 98.0, 1.8, 0.0, -4.9, 1.8, -4.6, -4.5, 188.0, 0.0, 0.0, 99.0,2020-02-05 20:00:00, None,6
137.0, 99.0, 1.8, 0.0, -4.6, 2.7, -4.5, -4.6, 52.0, 0.0, 0.0, 99.0,2020-02-05 21:00:00, None,6
321.0, 99.0, 2.7, 0.0, -4.7, 0.0, -4.6, -4.7, 137.0, 0.0, 0.0, 99.0,2020-02-05 22:00:00, None,6
90.0, 99.0, 0.0, 0.0, -4.8, 1.8, -4.7, -5.1, 321.0, 0.0, 0.0, 97.0,2020-02-05 23:00:00, None,6
312.0, 97.0, 1.8, 0.0, -5.5, 3.0, -5.1, -4.8, 90.0, 0.0, 0.0, 98.0,2020-02-06 00:00:00, None,6
55.0, 98.0, 3.0, 0.0, -5.1, 3.0, -4.8, -5.3, 312.0, 0.0, 0.0, 96.0,2020-02-06 01:00:00, None,6
8.0, 96.0, 3.0, 0.0, -5.8, 2.9, -5.3, -6.3, 55.0, 0.0, 0.0, 96.0,2020-02-06 02:00:00, None,6
262.0, 96.0, 2.9, 0.0, -6.8, 3.0, -6.3, -6.1, 8.0, 0.0, 0.0, 97.0,2020-02-06 03:00:00, None,6
17.0, 97.0, 3.0, 0.0, -6.5, 2.2, -6.1, -6.3, 262.0, 0.0, 0.0, 96.0,2020-02-06 04:00:00, None,6
306.0, 96.0, 2.2, 0.0, -6.8, 0.0, -6.3, -6.1, 17.0, 0.0, 0.0, 97.0,2020-02-06 05:00:00, None,6
172.0, 97.0, 0.0, 0.0, -6.5, 2.0, -6.1, -6.5, 306.0, 0.0, 0.0, 96.0,2020-02-06 06:00:00, None,6
56.0, 96.0, 2.0, 0.0, -7.0, 1.6, -6.5, -5.8, 172.0, 0.0, 0.0, 97.0,2020-02-06 07:00:00, None,6
285.0, 97.0, 1.6, 0.0, -6.2, 1.8, -5.8, -4.9, 56.0, 0.0, 0.0, 93.0,2020-02-06 08:00:00, None,6
337.0, 93.0, 1.8, 0.0, -5.9, 0.0, -4.9, -2.9, 285.0, 0.0, 0.0, 88.0,2020-02-06 09:00:00, None,6
138.0, 88.0, 0.0, 0.0, -4.6, 1.7, -2.9, -1.2, 337.0, 0.0, 0.0, 85.0,2020-02-06 10:00:00, None,6
172.0, 85.0, 1.7, 0.0, -3.4, 3.9, -1.2, -1.3, 138.0, 0.0, 0.0, 88.0,2020-02-06 11:00:00, None,6
143.0, 88.0, 3.9, 0.0, -3.0, 4.5, -1.3, -1.3, 172.0, 0.0, 0.0, 89.0,2020-02-06 12:00:00, None,6
139.0, 89.0, 4.5, 0.0, -2.9, 3.2, -1.3, -1.7, 143.0, 0.0, 0.0, 91.0,2020-02-06 13:00:00, None,6
127.0, 91.0, 3.2, 0.0, -3.0, 2.5, -1.7, -2.1, 139.0, 0.0, 0.0, 94.0,2020-02-06 14:00:00, None,6
112.0, 94.0, 2.5, 0.0, -2.9, 2.8, -2.1, -2.4, 127.0, 0.0, 0.0, 96.0,2020-02-06 15:00:00, None,6
128.0, 96.0, 2.8, 0.0, -2.9, 2.6, -2.4, -3.0, 112.0, 0.0, 0.0, 99.0,2020-02-06 16:00:00, None,6
106.0, 99.0, 2.6, 0.0, -3.1, 1.9, -3.0, -3.4, 128.0, 0.0, 0.0, 100.0,2020-02-06 17:00:00, None,6
86.0, 100.0, 1.9, 0.0, -3.4, 1.8, -3.4, -3.4, 106.0, 0.0, 0.0, 100.0,2020-02-06 18:00:00, None,6
334.0, 100.0, 1.8, 0.0, -3.4, 2.4, -3.4, -3.6, 86.0, 0.0, 0.0, 100.0,2020-02-06 19:00:00, None,6
108.0, 100.0, 2.4, 0.0, -3.6, 0.0, -3.6, -3.7, 334.0, 0.0, 0.0, 100.0,2020-02-06 20:00:00, None,6
66.0, 100.0, 0.0, 0.0, -3.7, 1.6, -3.7, -4.1, 108.0, 0.0, 0.0, 100.0,2020-02-06 21:00:00, None,6
276.0, 100.0, 1.6, 0.0, -4.1, 2.1, -4.1, -3.9, 66.0, 0.0, 0.0, 99.0,2020-02-06 22:00:00, None,6
