wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.9,-7.9,224.0,86.0,2020-02-05 00:00:00,0.0,6
2.1,-8.1,209.0,85.0,2020-02-05 01:00:00,0.0,6
2.8,-7.9,219.0,86.0,2020-02-05 02:00:00,0.0,6
1.7,-8.0,4.0,86.0,2020-02-05 03:00:00,0.0,6
2.3,-7.8,224.0,86.0,2020-02-05 04:00:00,0.0,6
3.7,-7.9,217.0,87.0,2020-02-05 05:00:00,0.0,6
2.3,-7.7,0.0,87.0,2020-02-05 06:00:00,0.0,6
2.1,-7.6,232.0,87.0,2020-02-05 07:00:00,0.0,6
1.7,-6.6,0.0,85.0,2020-02-05 08:00:00,0.0,6
3.5,-6.0,0.0,84.0,2020-02-05 09:00:00,0.0,6
2.8,-5.1,195.0,81.0,2020-02-05 10:00:00,0.0,6
2.4,-4.4,206.0,81.0,2020-02-05 11:00:00,0.0,6
2.0,-4.0,188.0,80.0,2020-02-05 12:00:00,0.0,6
1.9,-4.8,197.0,83.0,2020-02-05 13:00:00,0.0,6
2.6,-4.5,343.0,86.0,2020-02-05 14:00:00,0.0,6
0.0,-4.9,304.0,86.0,2020-02-05 15:00:00,0.0,6
3.9,-4.9,300.0,88.0,2020-02-05 16:00:00,0.0,6
2.5,-4.8,191.0,87.0,2020-02-05 17:00:00,0.0,6
0.0,-5.3,234.0,89.0,2020-02-05 18:00:00,0.0,6
0.0,-5.1,0.0,89.0,2020-02-05 19:00:00,0.0,6
