TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.898,0.6,95.9,2.53,769.95, 0.0,5.26,2022-04-09 00:00:00,334.1,-9.45,15
-8.999,0.6,95.6,1.95,770.25, 0.0,4.09,2022-04-09 01:00:00,341.2,-9.59,15
-9.134,0.6,95.6,1.36,770.45, 0.0,2.92,2022-04-09 02:00:00,329.9,-9.725,15
-9.337,0.6,95.5,0.39,770.75, 0.0,1.56,2022-04-09 03:00:00,299.0,-9.94,15
-9.679,1.9,95.3,1.36,770.85, 0.0,2.92,2022-04-09 04:00:00,198.0,-10.308,15
-10.546,88.1,94.7,0.97,771.05, 0.0,2.34,2022-04-09 05:00:00,171.3,-11.25,15
-10.266,179.4,94.2,1.36,770.95, 0.0,2.14,2022-04-09 06:00:00,157.2,-11.038,15
-10.092,219.4,94.4,1.56,771.05, 0.0,2.34,2022-04-09 07:00:00,171.3,-10.838,15
-9.713,183.1,94.3,1.17,771.05, 0.0,2.53,2022-04-09 08:00:00,199.4,-10.474,15
-9.782,203.1,94.1,0.97,771.15, 0.0,2.73,2022-04-09 09:00:00,241.5,-10.569,15
-9.576,250.6,93.6,2.73,771.15, 0.0,7.99,2022-04-09 10:00:00,235.9,-10.432,15
-9.371,959.4,93.4,4.48,770.95, 0.0,9.94,2022-04-09 11:00:00,259.7,-10.255,15
-9.679,919.4,93.2,4.68,771.05, 0.0,8.97,2022-04-09 12:00:00,276.6,-10.588,15
-9.816,801.9,92.9,5.26,771.05, 0.0,8.97,2022-04-09 13:00:00,292.0,-10.764,15
-8.463,735.6,92.8,5.85,770.85, 0.0,10.52,2022-04-09 14:00:00,293.4,-9.434,15
-8.231,433.1,93.0,5.46,770.95, 0.0,10.33,2022-04-09 15:00:00,321.5,-9.176,15
-9.269,183.1,93.7,5.46,771.05, 0.0,8.19,2022-04-09 16:00:00,345.4,-10.113,15
-10.722,38.1,93.9,5.26,771.15, 0.0,7.6,2022-04-09 17:00:00,348.2,-11.531,15
-11.111,0.6,94.1,5.07,771.05, 0.0,7.8,2022-04-09 18:00:00,355.2,-11.892,15
-11.577,0.6,93.8,6.43,771.05, 0.0,10.13,2022-04-09 19:00:00,355.2,-12.395,15
-11.903,0.6,93.8,4.87,770.95, 0.0,7.41,2022-04-09 20:00:00,5.6,-12.719,15
-11.613,0.6,93.7,4.68,770.85, 0.0,7.02,2022-04-09 21:00:00,9.8,-12.444,15
-11.541,0.6,93.9,4.29,770.85, 0.0,6.04,2022-04-09 22:00:00,14.0,-12.346,15
-11.433,0.6,93.9,4.87,770.75, 0.0,8.97,2022-04-09 23:00:00,9.8,-12.238,15
-11.577,0.6,93.9,4.87,770.65, 0.0,7.02,2022-04-10 00:00:00,0.0,-12.382,15
-11.722,0.6,93.9,4.29,770.55, 0.0,6.82,2022-04-10 01:00:00,0.0,-12.526,15
-11.686,0.6,93.9,4.29,770.55, 0.0,7.02,2022-04-10 02:00:00,4.2,-12.49,15
-11.903,0.6,93.8,4.48,770.55, 0.0,7.21,2022-04-10 03:00:00,0.0,-12.719,15
-12.086,1.9,93.5,4.09,770.55, 0.0,7.99,2022-04-10 04:00:00,2.8,-12.941,15
-12.196,23.1,93.5,5.07,770.45, 0.0,8.38,2022-04-10 05:00:00,353.8,-13.05,15
-11.976,85.6,93.4,3.7,770.45, 0.0,5.65,2022-04-10 06:00:00,355.2,-12.844,15
-11.722,70.6,93.1,3.9,770.55, 0.0,6.04,2022-04-10 07:00:00,2.8,-12.632,15
-11.326,108.1,92.9,2.92,770.65, 0.0,4.48,2022-04-10 08:00:00,2.8,-12.265,15
-9.033,526.9,92.6,3.12,770.65, 0.0,5.26,2022-04-10 09:00:00,30.9,-10.027,15
-7.122,1108.1,91.9,3.9,770.65, 0.0,7.8,2022-04-10 10:00:00,26.7,-8.227,15
