TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.877,0.6,58.2,2.94,0.56,944.45, 0.0,2.6,2022-04-09 00:00:00,223.2,-4.52,15
2.074,0.6,58.4,2.94,0.37,944.65, 0.0,2.04,2022-04-09 01:00:00,224.6,-5.231,15
1.48,0.6,59.8,2.94,0.37,945.05, 0.0,2.41,2022-04-09 02:00:00,213.4,-5.479,15
-0.563,0.6,62.9,2.94,0.19,945.55, 0.0,1.11,2022-04-09 03:00:00,224.6,-6.754,15
-3.153,0.6,73.6,3.53,0.0,945.95, 0.0,0.74,2022-04-09 04:00:00,217.6,-7.2,15
-3.687,0.6,80.6,4.12,0.0,946.35, 0.0,0.74,2022-04-09 05:00:00,217.6,-6.54,15
-4.287,18.1,83.1,4.12,0.0,946.55, 0.0,0.0,2022-04-09 06:00:00,217.6,-6.73,15
-1.242,80.6,82.7,4.12,0.0,946.65, 0.0,0.74,2022-04-09 07:00:00,217.6,-3.808,15
2.021,125.6,65.7,3.53,0.56,946.45, 0.0,2.6,2022-04-09 08:00:00,176.9,-3.72,15
2.823,195.6,53.7,3.53,0.74,946.45, 0.0,2.41,2022-04-09 09:00:00,221.8,-5.632,15
3.722,125.6,50.4,3.53,0.74,946.35, 0.0,2.78,2022-04-09 10:00:00,263.9,-5.629,15
4.895,346.9,44.8,3.53,1.11,946.05, 0.0,3.53,2022-04-09 11:00:00,262.5,-6.092,15
4.61,91.9,41.2,2.94,0.93,945.85, 0.0,3.9,2022-04-09 12:00:00,254.1,-7.44,15
4.74,81.9,37.2,2.94,1.11,945.45, 0.0,3.9,2022-04-09 13:00:00,255.5,-8.635,15
5.847,189.4,35.9,3.53,0.74,945.35, 0.0,3.9,2022-04-09 14:00:00,240.1,-8.103,15
4.115,64.4,34.6,2.94,0.74,945.15, 0.0,2.41,2022-04-09 15:00:00,228.8,-10.112,15
4.999,230.6,43.5,2.94,0.74,945.35, 0.0,3.15,2022-04-09 16:00:00,186.7,-6.382,15
3.88,61.9,45.1,2.94,0.56,945.15, 0.0,2.6,2022-04-09 17:00:00,155.8,-6.933,15
4.246,43.1,45.0,2.94,0.56,945.25, 0.0,2.97,2022-04-09 18:00:00,220.4,-6.627,15
2.396,4.4,57.3,2.94,0.93,945.35, 0.0,3.71,2022-04-09 19:00:00,276.6,-5.178,15
-1.128,0.6,54.7,2.94,0.19,945.15, 0.0,1.3,2022-04-09 20:00:00,193.7,-9.083,15
-1.727,0.6,70.1,2.94,0.0,945.45, 0.0,0.56,2022-04-09 21:00:00,199.4,-6.457,15
-2.044,0.6,73.2,2.94,0.0,945.55, 0.0,0.56,2022-04-09 22:00:00,199.4,-6.198,15
-1.986,0.6,76.7,2.94,0.0,945.95, 0.0,0.74,2022-04-09 23:00:00,199.4,-5.53,15
-2.625,0.6,78.8,2.94,0.0,946.15, 0.0,0.93,2022-04-10 00:00:00,199.4,-5.798,15
-2.596,0.6,79.2,3.53,0.0,946.35, 0.0,0.74,2022-04-10 01:00:00,199.4,-5.703,15
-2.334,0.6,80.9,3.53,0.0,946.55, 0.0,0.74,2022-04-10 02:00:00,199.4,-5.168,15
-2.654,0.6,82.4,3.53,0.0,946.55, 0.0,0.0,2022-04-10 03:00:00,199.4,-5.24,15
-2.479,0.6,84.5,3.53,0.0,946.55, 0.0,0.0,2022-04-10 04:00:00,199.4,-4.736,15
-3.035,0.6,85.7,4.71,0.0,946.75, 0.0,0.0,2022-04-10 05:00:00,199.4,-5.097,15
-4.046,18.1,88.1,22.94,0.0,946.95, 0.0,0.0,2022-04-10 06:00:00,199.4,-5.73,15
-2.131,70.6,89.5,4.71,0.0,947.05, 0.0,0.74,2022-04-10 07:00:00,199.4,-3.629,15
0.218,150.6,82.9,3.53,0.37,947.05, 0.0,3.34,2022-04-10 08:00:00,296.2,-2.345,15
1.071,96.9,68.4,3.53,1.11,947.05, 0.0,3.53,2022-04-10 09:00:00,331.3,-4.093,15
4.298,199.4,49.9,3.53,1.11,946.95, 0.0,4.27,2022-04-10 10:00:00,1.4,-5.227,15
