TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-30.831,0.6,79.9,18.82,0.0,922.65, 0.0,0.5,2021-12-24 00:00:00, None,-33.198,52
-31.624,0.6,79.5,18.24,0.0,923.45, 0.0,1.01,2021-12-24 01:00:00, None,-34.025,52
-31.994,0.6,79.1,18.24,0.0,924.35, 0.0,1.01,2021-12-24 02:00:00, None,-34.438,52
-32.143,0.6,78.8,18.24,0.0,925.35, 0.0,1.01,2021-12-24 03:00:00, None,-34.622,52
-32.294,0.6,78.5,18.24,0.0,926.15, 0.0,1.01,2021-12-24 04:00:00, None,-34.808,52
-32.294,0.6,78.6,18.24,0.0,926.65, 0.0,1.01,2021-12-24 05:00:00, None,-34.795,52
-32.143,0.6,78.8,18.82,0.0,927.25, 0.0,1.01,2021-12-24 06:00:00, None,-34.622,52
-30.201,0.6,79.3,20.0,0.0,927.55, 0.0,2.01,2021-12-24 07:00:00, None,-32.658,52
-31.994,0.6,78.9,18.82,0.0,927.35, 0.0,2.01,2021-12-24 08:00:00, None,-34.463,52
-30.902,6.9,79.0,19.41,0.0,928.45, 0.0,1.51,2021-12-24 09:00:00, None,-33.382,52
-28.533,66.9,79.4,21.18,0.0,928.65, 0.0,2.01,2021-12-24 10:00:00, None,-31.013,52
-20.167,84.4,81.8,26.47,0.0,927.55, 0.0,4.03,2021-12-24 11:00:00, None,-22.495,52
-19.331,90.6,77.7,25.88,1.01,926.65, 0.0,4.53,2021-12-24 12:00:00, 0.0,-22.258,52
-19.058,90.6,72.8,24.71,1.51,926.45, 0.0,4.53,2021-12-24 13:00:00, 314.5,-22.728,52
-19.561,80.6,69.3,21.18,2.01,926.35, 0.0,5.54,2021-12-24 14:00:00, 308.9,-23.766,52
-21.028,51.9,69.4,16.47,2.01,926.65, 0.0,5.54,2021-12-24 15:00:00, 311.7,-25.164,52
-22.117,0.6,69.8,11.76,2.01,927.05, 0.0,5.54,2021-12-24 16:00:00, 307.5,-26.151,52
-23.093,0.6,70.4,8.24,1.01,927.75, 0.0,5.03,2021-12-24 17:00:00, None,-27.0,52
-25.101,0.6,70.2,5.29,1.01,928.65, 0.0,5.54,2021-12-24 18:00:00, None,-28.97,52
-25.101,0.6,75.2,5.88,0.0,930.05, 0.0,4.03,2021-12-24 19:00:00, None,-28.238,52
-23.997,0.6,72.2,4.71,0.5,929.65, 0.0,5.54,2021-12-24 20:00:00, None,-27.602,52
-22.729,0.6,69.1,1.18,1.51,929.75, 0.0,6.04,2021-12-24 21:00:00, None,-26.851,52
-22.937,0.6,68.6,0.59,1.51,930.25, 0.0,6.04,2021-12-24 22:00:00, None,-27.13,52
-23.145,0.6,68.4,0.59,1.51,930.65, 0.0,6.04,2021-12-24 23:00:00, None,-27.362,52
-23.515,0.6,70.1,0.59,1.01,930.95, 0.0,5.54,2021-12-25 00:00:00, None,-27.454,52
-23.145,0.6,70.8,0.59,1.01,931.15, 0.0,5.54,2021-12-25 01:00:00, None,-26.989,52
-23.356,0.6,68.4,0.59,1.51,931.55, 0.0,6.54,2021-12-25 02:00:00, None,-27.565,52
-24.214,0.6,67.7,0.59,1.51,932.05, 0.0,6.54,2021-12-25 03:00:00, None,-28.501,52
-23.943,0.6,68.3,0.59,1.01,932.85, 0.0,5.54,2021-12-25 04:00:00, None,-28.146,52
-23.889,0.6,68.1,0.59,1.01,933.35, 0.0,5.54,2021-12-25 05:00:00, None,-28.125,52
-23.781,0.6,66.8,0.59,1.01,933.35, 0.0,5.03,2021-12-25 06:00:00, None,-28.228,52
-23.674,0.6,65.5,0.0,2.01,933.65, 0.0,7.55,2021-12-25 07:00:00, None,-28.335,52
-24.269,0.6,64.2,0.0,2.01,933.95, 0.0,7.55,2021-12-25 08:00:00, None,-29.118,52
-24.378,15.6,63.3,0.0,2.52,934.35, 0.0,7.55,2021-12-25 09:00:00, None,-29.372,52
-24.488,95.6,63.1,0.0,1.51,934.95, 0.0,6.04,2021-12-25 10:00:00, None,-29.51,52
-23.515,156.9,63.1,0.0,1.51,934.75, 0.0,5.54,2021-12-25 11:00:00, None,-28.581,52
-23.303,188.1,61.7,0.0,2.01,934.25, 0.0,5.54,2021-12-25 12:00:00, 328.5,-28.617,52
-23.356,175.6,61.2,0.0,2.01,933.85, 0.0,6.04,2021-12-25 13:00:00, 325.7,-28.755,52
-23.621,130.6,60.9,0.0,2.01,933.65, 0.0,5.54,2021-12-25 14:00:00, 322.9,-29.059,52
-24.876,46.9,61.9,0.0,1.51,933.55, 0.0,5.54,2021-12-25 15:00:00, None,-30.083,52
-26.019,1.9,63.5,0.0,1.01,933.65, 0.0,4.53,2021-12-25 16:00:00, None,-30.907,52
-29.655,0.6,65.6,0.0,0.0,933.75, 0.0,2.52,2021-12-25 17:00:00, None,-34.058,52
-33.454,0.6,73.9,0.0,0.0,935.35, 0.0,1.01,2021-12-25 18:00:00, None,-36.539,52
-33.936,0.6,75.5,0.0,0.0,936.25, 0.0,0.5,2021-12-25 19:00:00, None,-36.797,52
-33.454,0.6,75.6,0.59,0.0,936.65, 0.0,1.01,2021-12-25 20:00:00, None,-36.315,52
-26.97,0.6,73.8,1.76,0.5,934.75, 0.0,4.03,2021-12-25 21:00:00, None,-30.253,52
-26.729,0.6,68.0,0.0,1.01,933.15, 0.0,4.53,2021-12-25 22:00:00, None,-30.875,52
-27.398,0.6,67.5,0.0,1.01,932.75, 0.0,4.03,2021-12-25 23:00:00, None,-31.596,52
-30.27,0.6,69.9,0.0,0.0,933.05, 0.0,3.02,2021-12-26 00:00:00, None,-34.009,52
-28.086,0.6,70.9,0.0,1.01,932.95, 0.0,5.03,2021-12-26 01:00:00, None,-31.752,52
-28.213,0.6,71.9,0.0,1.51,932.85, 0.0,5.03,2021-12-26 02:00:00, None,-31.73,52
-28.149,0.6,72.1,0.0,1.51,933.05, 0.0,5.03,2021-12-26 03:00:00, None,-31.639,52
-28.213,0.6,73.3,0.0,1.51,933.15, 0.0,5.03,2021-12-26 04:00:00, None,-31.531,52
-28.086,0.6,73.3,0.0,1.01,933.25, 0.0,5.03,2021-12-26 05:00:00, None,-31.407,52
-28.149,0.6,72.7,0.0,2.52,933.15, 0.0,7.05,2021-12-26 06:00:00, None,-31.554,52
-28.469,0.6,72.3,0.0,2.01,933.75, 0.0,6.54,2021-12-26 07:00:00, None,-31.921,52
-29.32,0.6,72.8,0.0,2.52,934.65, 0.0,7.05,2021-12-26 08:00:00, None,-32.675,52
-29.52,11.9,73.5,0.0,2.52,935.15, 0.0,6.04,2021-12-26 09:00:00, None,-32.771,52
-28.858,98.1,73.1,0.0,3.02,935.35, 0.0,8.05,2021-12-26 10:00:00, None,-32.185,52
-27.708,160.6,70.8,0.0,3.52,935.45, 0.0,7.55,2021-12-26 11:00:00, None,-31.401,52
-26.849,188.1,68.6,0.0,3.02,935.35, 0.0,7.55,2021-12-26 12:00:00, None,-30.899,52
-26.019,180.6,68.9,0.0,3.02,935.35, 0.0,7.55,2021-12-26 13:00:00, None,-30.054,52
-26.019,135.6,68.6,0.0,2.52,935.65, 0.0,6.54,2021-12-26 14:00:00, 310.3,-30.099,52
-26.91,50.6,69.8,0.0,2.01,936.05, 0.0,7.55,2021-12-26 15:00:00, None,-30.778,52
-27.833,1.9,71.8,0.0,2.52,936.95, 0.0,6.54,2021-12-26 16:00:00, None,-31.376,52
-28.858,0.6,73.1,0.0,1.01,937.95, 0.0,5.03,2021-12-26 17:00:00, None,-32.185,52
-28.989,0.6,74.5,0.0,1.01,938.45, 0.0,3.52,2021-12-26 18:00:00, None,-32.117,52
-31.045,0.6,75.3,0.0,0.5,938.55, 0.0,3.02,2021-12-26 19:00:00, None,-34.008,52
-32.521,0.6,76.7,0.59,0.0,939.45, 0.0,2.01,2021-12-26 20:00:00, None,-35.262,52
-34.345,0.6,76.7,0.59,0.0,939.65, 0.0,2.52,2021-12-26 21:00:00, None,-37.041,52
-36.328,0.6,75.0,0.0,0.0,940.15, 0.0,0.5,2021-12-26 22:00:00, None,-39.192,52
-37.438,0.6,74.7,0.0,0.0,940.35, 0.0,0.5,2021-12-26 23:00:00, None,-40.311,52
-37.821,0.6,74.0,0.0,0.0,940.05, 0.0,0.0,2021-12-27 00:00:00, None,-40.773,52
-39.012,0.6,73.4,0.0,0.0,939.35, 0.0,0.0,2021-12-27 01:00:00, None,-42.008,52
-40.059,0.6,72.6,0.59,0.0,939.35, 0.0,1.01,2021-12-27 02:00:00, None,-43.127,52
-37.438,0.6,72.5,1.18,0.0,938.85, 0.0,1.51,2021-12-27 03:00:00, None,-40.595,52
-37.917,0.6,73.2,1.18,0.0,936.75, 0.0,1.51,2021-12-27 04:00:00, None,-40.969,52
