TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-28.469,0.6,81.6,0.39,834.15,0.0,0.58,2021-12-24 00:00:00,345.4,-30.665,52
-28.022,0.6,81.8,0.39,834.95,0.0,0.58,2021-12-24 01:00:00,339.7,-30.201,52
-28.149,0.6,81.8,0.19,835.45,0.0,0.39,2021-12-24 02:00:00,332.7,-30.325,52
-27.896,0.6,81.9,0.19,835.95,0.0,0.39,2021-12-24 03:00:00,332.7,-30.064,52
-28.213,0.6,81.8,0.0,836.25,0.0,0.39,2021-12-24 04:00:00,328.5,-30.388,52
-28.086,0.6,81.8,0.0,836.85,0.0,0.19,2021-12-24 05:00:00,328.5,-30.264,52
-28.213,0.6,81.8,0.0,837.35,0.0,0.19,2021-12-24 06:00:00,306.1,-30.388,52
-28.213,0.6,81.8,0.0,837.75,0.0,0.19,2021-12-24 07:00:00,294.8,-30.388,52
-28.469,0.6,81.5,0.0,838.15,0.0,0.19,2021-12-24 08:00:00,315.9,-30.678,52
-28.469,13.1,81.6,0.0,838.45,0.0,0.19,2021-12-24 09:00:00,300.4,-30.665,52
-26.91,14.4,81.4,0.0,838.25,0.0,0.19,2021-12-24 10:00:00,334.1,-29.161,52
-24.488,19.4,80.8,0.0,837.85,0.0,0.19,2021-12-24 11:00:00,327.1,-26.866,52
-24.876,18.1,80.4,0.0,837.75,0.0,0.19,2021-12-24 12:00:00,314.5,-27.3,52
-27.833,11.9,80.5,0.0,838.25,0.0,0.19,2021-12-24 13:00:00,311.7,-30.184,52
-27.46,4.4,81.6,0.0,838.85,0.0,0.19,2021-12-24 14:00:00,280.8,-29.675,52
-27.708,0.6,81.9,0.0,839.25,0.0,0.19,2021-12-24 15:00:00,266.7,-29.88,52
-27.959,0.6,81.8,0.0,839.55,0.0,0.19,2021-12-24 16:00:00,286.4,-30.139,52
-28.149,0.6,81.6,0.0,840.25,0.0,0.19,2021-12-24 17:00:00,311.7,-30.351,52
-28.923,0.6,81.3,0.0,840.95,0.0,0.19,2021-12-24 18:00:00,341.2,-31.149,52
-29.453,0.6,81.0,0.0,841.45,0.0,0.19,2021-12-24 19:00:00,345.4,-31.707,52
-29.927,0.6,80.7,0.0,842.15,0.0,0.19,2021-12-24 20:00:00,355.2,-32.21,52
-30.063,0.6,80.5,0.0,842.85,0.0,0.19,2021-12-24 21:00:00,355.2,-32.369,52
-30.063,0.6,80.4,0.0,843.45,0.0,0.19,2021-12-24 22:00:00,352.4,-32.381,52
-30.34,0.6,80.4,0.0,843.75,0.0,0.39,2021-12-24 23:00:00,341.2,-32.653,52
-31.117,0.6,79.9,0.0,844.05,0.0,0.19,2021-12-25 00:00:00,341.2,-33.478,52
-31.478,0.6,79.6,0.19,844.35,0.0,0.58,2021-12-25 01:00:00,336.9,-33.869,52
-31.624,0.6,79.3,0.39,844.85,0.0,0.58,2021-12-25 02:00:00,336.9,-34.05,52
-31.624,0.6,79.3,0.39,844.95,0.0,0.58,2021-12-25 03:00:00,322.9,-34.05,52
-31.772,0.6,79.3,0.39,845.05,0.0,0.58,2021-12-25 04:00:00,310.3,-34.195,52
-31.333,0.6,79.5,0.39,845.15,0.0,0.58,2021-12-25 05:00:00,296.2,-33.74,52
-31.551,0.6,79.4,0.19,845.15,0.0,0.39,2021-12-25 06:00:00,287.8,-33.966,52
-31.478,0.6,79.4,0.0,844.95,0.0,0.19,2021-12-25 07:00:00,297.6,-33.895,52
-31.478,0.6,79.5,0.0,844.85,0.0,0.19,2021-12-25 08:00:00,283.6,-33.882,52
-31.188,11.9,79.6,0.0,844.85,0.0,0.19,2021-12-25 09:00:00,282.2,-33.585,52
-29.655,16.9,79.7,0.0,844.25,0.0,0.19,2021-12-25 10:00:00,293.4,-32.072,52
-27.214,24.4,78.9,0.0,843.45,0.0,0.0,2021-12-25 11:00:00,310.3,-29.789,52
-27.771,24.4,80.6,0.0,842.65,0.0,0.0,2021-12-25 12:00:00,256.9,-30.11,52
-25.27,23.1,81.7,0.0,842.25,0.0,0.19,2021-12-25 13:00:00,244.3,-27.514,52
-26.55,5.6,82.2,0.0,842.05,0.0,0.0,2021-12-25 14:00:00,230.2,-28.704,52
-29.858,0.6,81.5,0.0,841.95,0.0,0.0,2021-12-25 15:00:00,205.0,-32.041,52
-29.453,0.6,80.6,0.0,842.25,0.0,0.0,2021-12-25 16:00:00,196.5,-31.758,52
-29.655,0.6,80.8,0.0,841.95,0.0,0.0,2021-12-25 17:00:00,226.0,-31.93,52
-30.132,0.6,80.6,0.0,841.95,0.0,0.0,2021-12-25 18:00:00,261.1,-32.424,52
-29.858,0.6,80.6,0.0,841.75,0.0,0.19,2021-12-25 19:00:00,283.6,-32.155,52
-29.858,0.6,80.7,0.0,841.45,0.0,0.19,2021-12-25 20:00:00,296.2,-32.142,52
-29.858,0.6,80.6,0.0,840.95,0.0,0.19,2021-12-25 21:00:00,289.2,-32.155,52
-29.587,0.6,80.7,0.19,840.55,0.0,0.58,2021-12-25 22:00:00,265.3,-31.877,52
