TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-20.738,0.6,84.5,15.88,0.76,910.75, 0.0,4.03,2021-12-24 00:00:00, 325.7,-22.69,52
-20.026,0.6,83.3,17.06,1.01,911.55, 0.0,4.78,2021-12-24 01:00:00, 353.8,-22.151,52
-19.24,0.6,79.9,17.06,1.26,912.15, 0.0,4.28,2021-12-24 02:00:00, 331.3,-21.853,52
-19.469,0.6,77.7,15.88,1.51,912.85, 0.0,5.79,2021-12-24 03:00:00, 349.6,-22.393,52
-19.654,0.6,77.8,14.12,1.76,913.45, 0.0,5.79,2021-12-24 04:00:00, 300.4,-22.559,52
-20.356,0.6,77.3,11.76,1.01,913.95, 0.0,4.03,2021-12-24 05:00:00, 306.1,-23.316,52
-20.595,0.6,77.0,9.41,1.01,914.55, 0.0,4.28,2021-12-24 06:00:00, 315.9,-23.592,52
-21.077,0.6,76.9,8.24,1.01,915.15, 0.0,5.29,2021-12-24 07:00:00, 341.2,-24.076,52
-21.916,0.6,77.8,7.65,1.26,915.65, 0.0,4.03,2021-12-24 08:00:00, 314.5,-24.765,52
-22.371,10.6,78.0,7.06,1.01,916.25, 0.0,4.28,2021-12-24 09:00:00, 313.1,-25.181,52
-21.174,111.9,78.1,4.71,1.26,916.95, 0.0,4.03,2021-12-24 10:00:00, 306.1,-23.999,52
-19.331,168.1,75.5,3.53,1.26,917.35, 0.0,4.53,2021-12-24 11:00:00, 289.2,-22.582,52
-18.787,193.1,73.5,3.53,1.01,917.15, 0.0,4.28,2021-12-24 12:00:00, 320.1,-22.357,52
-18.164,181.9,71.0,3.53,1.51,916.95, 0.0,4.78,2021-12-24 13:00:00, 336.9,-22.146,52
-18.563,135.6,68.4,3.53,1.51,916.75, 0.0,4.78,2021-12-24 14:00:00, 353.8,-22.951,52
-19.331,45.6,68.5,3.53,1.26,916.95, 0.0,4.53,2021-12-24 15:00:00, 351.0,-23.674,52
-21.866,1.9,71.9,2.94,1.01,917.45, 0.0,3.78,2021-12-24 16:00:00, 336.9,-25.585,52
-22.833,0.6,75.3,2.94,1.26,918.05, 0.0,4.03,2021-12-24 17:00:00, 318.7,-26.017,52
-24.269,0.6,76.3,1.18,0.5,918.85, 0.0,3.78,2021-12-24 18:00:00, 318.7,-27.272,52
-23.515,0.6,75.2,1.18,0.76,919.45, 0.0,4.03,2021-12-24 19:00:00, None,-26.695,52
-24.709,0.6,72.8,1.18,1.01,919.95, 0.0,4.53,2021-12-24 20:00:00, None,-28.204,52
-25.384,0.6,75.8,1.18,1.01,920.45, 0.0,4.53,2021-12-24 21:00:00, None,-28.428,52
-25.96,0.6,77.3,1.18,1.26,921.05, 0.0,4.53,2021-12-24 22:00:00, None,-28.781,52
-25.96,0.6,78.2,1.76,1.26,921.15, 0.0,4.28,2021-12-24 23:00:00, None,-28.658,52
-25.728,0.6,77.9,1.76,1.51,921.25, 0.0,4.78,2021-12-25 00:00:00, None,-28.472,52
-25.613,0.6,77.5,1.76,1.76,921.55, 0.0,4.78,2021-12-25 01:00:00, None,-28.415,52
-25.613,0.6,76.4,1.76,1.51,921.95, 0.0,4.78,2021-12-25 02:00:00, None,-28.567,52
-25.96,0.6,75.9,1.76,1.01,922.45, 0.0,5.54,2021-12-25 03:00:00, None,-28.975,52
-25.96,0.6,74.6,1.18,0.76,923.05, 0.0,4.78,2021-12-25 04:00:00, None,-29.158,52
-25.613,0.6,73.7,1.18,0.76,923.65, 0.0,9.32,2021-12-25 05:00:00, None,-28.95,52
-24.821,0.6,71.6,0.59,1.01,923.95, 0.0,5.04,2021-12-25 06:00:00, None,-28.49,52
-25.27,0.6,68.5,0.59,1.26,923.95, 0.0,7.81,2021-12-25 07:00:00, None,-29.393,52
-25.728,0.6,69.0,0.59,1.26,924.25, 0.0,5.79,2021-12-25 08:00:00, None,-29.758,52
-25.844,10.6,69.3,0.59,1.01,924.85, 0.0,6.04,2021-12-25 09:00:00, None,-29.824,52
-24.709,105.6,70.8,0.59,0.76,925.35, 0.0,5.29,2021-12-25 10:00:00, 313.1,-28.501,52
-22.371,164.4,67.0,2.35,0.5,924.85, 0.0,6.55,2021-12-25 11:00:00, 318.7,-26.841,52
-21.617,189.4,61.8,2.35,0.76,924.05, 0.0,5.04,2021-12-25 12:00:00, 35.1,-26.994,52
-22.117,179.4,59.5,2.35,1.26,923.75, 0.0,4.78,2021-12-25 13:00:00, 35.1,-27.878,52
-22.168,129.4,59.0,2.35,1.26,923.45, 0.0,5.04,2021-12-25 14:00:00, 44.9,-28.016,52
-23.621,45.6,60.7,2.35,1.01,923.35, 0.0,5.04,2021-12-25 15:00:00, 39.3,-29.094,52
-26.312,1.9,64.2,0.0,0.76,923.55, 0.0,5.29,2021-12-25 16:00:00, 42.1,-31.074,52
-26.669,0.6,68.9,0.0,0.76,923.75, 0.0,2.77,2021-12-25 17:00:00, None,-30.68,52
-27.959,0.6,71.0,0.0,0.76,923.95, 0.0,3.53,2021-12-25 18:00:00, None,-31.614,52
-28.404,0.6,72.6,0.0,1.01,923.95, 0.0,3.78,2021-12-25 19:00:00, None,-31.815,52
-28.923,0.6,74.1,0.0,0.5,923.95, 0.0,3.27,2021-12-25 20:00:00, None,-32.108,52
-29.253,0.6,75.1,0.59,0.25,923.95, 0.0,2.27,2021-12-25 21:00:00, None,-32.291,52
-28.792,0.6,74.9,0.59,0.76,923.85, 0.0,3.53,2021-12-25 22:00:00, None,-31.87,52
-29.055,0.6,74.9,1.18,1.01,923.45, 0.0,3.53,2021-12-25 23:00:00, None,-32.126,52
-29.187,0.6,75.2,1.18,1.01,923.25, 0.0,4.03,2021-12-26 00:00:00, None,-32.213,52
-29.32,0.6,75.5,1.76,0.76,923.05, 0.0,4.03,2021-12-26 01:00:00, None,-32.302,52
-29.32,0.6,75.9,1.76,0.76,923.15, 0.0,3.78,2021-12-26 02:00:00, None,-32.247,52
-29.858,0.6,76.4,2.35,0.5,923.55, 0.0,3.02,2021-12-26 03:00:00, None,-32.704,52
-29.722,0.6,76.7,2.94,0.5,923.75, 0.0,3.27,2021-12-26 04:00:00, None,-32.532,52
-29.253,0.6,76.4,3.53,1.01,923.55, 0.0,4.28,2021-12-26 05:00:00, None,-32.115,52
-29.858,0.6,76.2,3.53,1.01,923.35, 0.0,4.53,2021-12-26 06:00:00, None,-32.731,52
-29.187,0.6,76.7,4.71,0.76,923.85, 0.0,4.03,2021-12-26 07:00:00, None,-32.01,52
-29.187,0.6,76.4,4.71,1.26,924.25, 0.0,4.03,2021-12-26 08:00:00, None,-32.05,52
-28.923,15.6,76.4,5.29,1.26,924.65, 0.0,5.04,2021-12-26 09:00:00, None,-31.793,52
-27.522,100.6,75.5,5.88,1.51,924.95, 0.0,4.53,2021-12-26 10:00:00, None,-30.551,52
-26.077,161.9,73.1,1.18,2.01,924.65, 0.0,5.54,2021-12-26 11:00:00, 317.3,-29.487,52
-25.045,188.1,72.0,0.59,2.27,924.25, 0.0,5.79,2021-12-26 12:00:00, 313.1,-28.647,52
-23.515,178.1,70.4,2.35,2.27,924.45, 0.0,5.54,2021-12-26 13:00:00, 307.5,-27.408,52
-23.462,131.9,70.3,2.94,1.76,924.55, 0.0,5.04,2021-12-26 14:00:00, 315.9,-27.372,52
-24.323,48.1,71.2,2.35,1.76,924.95, 0.0,5.29,2021-12-26 15:00:00, 315.9,-28.068,52
-26.371,1.9,73.6,0.59,1.26,926.05, 0.0,5.04,2021-12-26 16:00:00, 315.9,-29.7,52
-27.398,0.6,76.6,0.59,1.01,927.55, 0.0,3.53,2021-12-26 17:00:00, None,-30.279,52
-28.404,0.6,77.0,1.18,1.01,928.55, 0.0,3.53,2021-12-26 18:00:00, None,-31.206,52
-29.187,0.6,77.7,1.76,1.01,928.95, 0.0,4.03,2021-12-26 19:00:00, None,-31.876,52
-29.722,0.6,77.8,2.35,1.01,929.05, 0.0,4.03,2021-12-26 20:00:00, None,-32.385,52
-31.261,0.6,78.4,2.35,0.25,929.65, 0.0,2.52,2021-12-26 21:00:00, None,-33.811,52
